 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 3.829500e-001, 8.722690e+004,-1.353080e+004,-7.369610e+004, 1.515613e+001,-6.417024e+000,-8.739101e+000, 2.717450e+002, 1.464300e+001, 3.768075e+002, 5.029558e+002, 2.755217e+002, 3.769736e+002, 5.029558e+002, 1.148007e+002, 3.769736e+002, 2.717450e+002, 1.830375e+001, 3.768075e+002, 3.357105e+002, 1.336500e+002, 3.770966e+002
 3.830000e-001, 8.655663e+004,-1.177715e+004,-7.477947e+004, 1.519501e+001,-6.132296e+000,-9.062716e+000, 2.717741e+002, 1.464487e+001, 3.768237e+002, 5.029570e+002, 2.755212e+002, 3.769735e+002, 5.029570e+002, 1.148005e+002, 3.769735e+002, 2.717741e+002, 1.830609e+001, 3.768237e+002, 3.357698e+002, 1.336500e+002, 3.770991e+002
 3.830500e-001, 8.585559e+004,-1.001932e+004,-7.583627e+004, 1.522850e+001,-5.845384e+000,-9.383115e+000, 2.718069e+002, 1.464666e+001, 3.768398e+002, 5.029581e+002, 2.755206e+002, 3.769734e+002, 5.029581e+002, 1.148003e+002, 3.769734e+002, 2.718069e+002, 1.830832e+001, 3.768398e+002, 3.358295e+002, 1.336500e+002, 3.771012e+002
 3.831000e-001, 8.512406e+004,-8.257931e+003,-7.686613e+004, 1.525657e+001,-5.556388e+000,-9.700186e+000, 2.718434e+002, 1.464836e+001, 3.768557e+002, 5.029591e+002, 2.755201e+002, 3.769732e+002, 5.029591e+002, 1.148000e+002, 3.769732e+002, 2.718434e+002, 1.831045e+001, 3.768557e+002, 3.358895e+002, 1.336500e+002, 3.771030e+002
 3.831500e-001, 8.436228e+004,-6.493606e+003,-7.786867e+004, 1.527923e+001,-5.265412e+000,-1.001381e+001, 2.718835e+002, 1.464996e+001, 3.768715e+002, 5.029601e+002, 2.755195e+002, 3.769731e+002, 5.029601e+002, 1.147998e+002, 3.769731e+002, 2.718835e+002, 1.831245e+001, 3.768715e+002, 3.359497e+002, 1.336500e+002, 3.771045e+002
 3.832000e-001, 8.357053e+004,-4.726975e+003,-7.884355e+004, 1.529645e+001,-4.972558e+000,-1.032389e+001, 2.719272e+002, 1.465147e+001, 3.768870e+002, 5.029611e+002, 2.755190e+002, 3.769729e+002, 5.029611e+002, 1.147996e+002, 3.769729e+002, 2.719272e+002, 1.831433e+001, 3.768870e+002, 3.360100e+002, 1.336500e+002, 3.771057e+002
 3.832500e-001, 8.274909e+004,-2.958664e+003,-7.979042e+004, 1.530824e+001,-4.677931e+000,-1.063031e+001, 2.719744e+002, 1.465288e+001, 3.769023e+002, 5.029619e+002, 2.755184e+002, 3.769728e+002, 5.029619e+002, 1.147993e+002, 3.769728e+002, 2.719744e+002, 1.831610e+001, 3.769023e+002, 3.360703e+002, 1.336500e+002, 3.771065e+002
 3.833000e-001, 8.189824e+004,-1.189301e+003,-8.070895e+004, 1.531458e+001,-4.381634e+000,-1.093295e+001, 2.720250e+002, 1.465418e+001, 3.769173e+002, 5.029627e+002, 2.755179e+002, 3.769726e+002, 5.029627e+002, 1.147991e+002, 3.769726e+002, 2.720250e+002, 1.831773e+001, 3.769173e+002, 3.361306e+002, 1.336500e+002, 3.771070e+002
 3.833500e-001, 8.101830e+004, 5.804835e+002,-8.159879e+004, 1.531548e+001,-4.083773e+000,-1.123171e+001, 2.720790e+002, 1.465539e+001, 3.769320e+002, 5.029635e+002, 2.755173e+002, 3.769725e+002, 5.029635e+002, 1.147989e+002, 3.769725e+002, 2.720790e+002, 1.831924e+001, 3.769320e+002, 3.361907e+002, 1.336500e+002, 3.771072e+002
 3.834000e-001, 8.010958e+004, 2.350062e+003,-8.245963e+004, 1.531094e+001,-3.784452e+000,-1.152648e+001, 2.721363e+002, 1.465650e+001, 3.769465e+002, 5.029642e+002, 2.755168e+002, 3.769723e+002, 5.029642e+002, 1.147986e+002, 3.769723e+002, 2.721363e+002, 1.832062e+001, 3.769465e+002, 3.362506e+002, 1.336500e+002, 3.771071e+002
 3.834500e-001, 7.917238e+004, 4.118806e+003,-8.329119e+004, 1.530095e+001,-3.483780e+000,-1.181717e+001, 2.721967e+002, 1.465749e+001, 3.769606e+002, 5.029648e+002, 2.755162e+002, 3.769721e+002, 5.029648e+002, 1.147984e+002, 3.769721e+002, 2.721967e+002, 1.832187e+001, 3.769606e+002, 3.363102e+002, 1.336500e+002, 3.771066e+002
 3.835000e-001, 7.820706e+004, 5.886086e+003,-8.409315e+004, 1.528552e+001,-3.181862e+000,-1.210366e+001, 2.722602e+002, 1.465838e+001, 3.769743e+002, 5.029654e+002, 2.755157e+002, 3.769720e+002, 5.029654e+002, 1.147982e+002, 3.769720e+002, 2.722602e+002, 1.832298e+001, 3.769743e+002, 3.363693e+002, 1.336500e+002, 3.771058e+002
 3.835500e-001, 7.721396e+004, 7.651275e+003,-8.486523e+004, 1.526466e+001,-2.878805e+000,-1.238586e+001, 2.723267e+002, 1.465916e+001, 3.769877e+002, 5.029659e+002, 2.755151e+002, 3.769718e+002, 5.029659e+002, 1.147980e+002, 3.769718e+002, 2.723267e+002, 1.832396e+001, 3.769877e+002, 3.364279e+002, 1.336500e+002, 3.771046e+002
 3.836000e-001, 7.619342e+004, 9.413745e+003,-8.560716e+004, 1.523837e+001,-2.574718e+000,-1.266366e+001, 2.723961e+002, 1.465984e+001, 3.770007e+002, 5.029663e+002, 2.755146e+002, 3.769716e+002, 5.029663e+002, 1.147978e+002, 3.769716e+002, 2.723961e+002, 1.832479e+001, 3.770007e+002, 3.364860e+002, 1.336500e+002, 3.771032e+002
 3.836500e-001, 7.514581e+004, 1.117287e+004,-8.631868e+004, 1.520667e+001,-2.269706e+000,-1.293696e+001, 2.724682e+002, 1.466040e+001, 3.770132e+002, 5.029666e+002, 2.755141e+002, 3.769714e+002, 5.029666e+002, 1.147975e+002, 3.769714e+002, 2.724682e+002, 1.832550e+001, 3.770132e+002, 3.365434e+002, 1.336500e+002, 3.771014e+002
 3.837000e-001, 7.407150e+004, 1.292803e+004,-8.699952e+004, 1.516955e+001,-1.963881e+000,-1.320567e+001, 2.725429e+002, 1.466085e+001, 3.770254e+002, 5.029669e+002, 2.755136e+002, 3.769713e+002, 5.029669e+002, 1.147973e+002, 3.769713e+002, 2.725429e+002, 1.832606e+001, 3.770254e+002, 3.366001e+002, 1.336500e+002, 3.770993e+002
 3.837500e-001, 7.297088e+004, 1.467859e+004,-8.764946e+004, 1.512704e+001,-1.657349e+000,-1.346969e+001, 2.726202e+002, 1.466118e+001, 3.770371e+002, 5.029672e+002, 2.755131e+002, 3.769711e+002, 5.029672e+002, 1.147971e+002, 3.769711e+002, 2.726202e+002, 1.832648e+001, 3.770371e+002, 3.366559e+002, 1.336500e+002, 3.770969e+002
 3.838000e-001, 7.184432e+004, 1.642394e+004,-8.826826e+004, 1.507915e+001,-1.350220e+000,-1.372893e+001, 2.726998e+002, 1.466141e+001, 3.770484e+002, 5.029673e+002, 2.755126e+002, 3.769709e+002, 5.029673e+002, 1.147969e+002, 3.769709e+002, 2.726998e+002, 1.832676e+001, 3.770484e+002, 3.367108e+002, 1.336500e+002, 3.770942e+002
 3.838500e-001, 7.069224e+004, 1.816345e+004,-8.885569e+004, 1.502590e+001,-1.042603e+000,-1.398330e+001, 2.727817e+002, 1.466152e+001, 3.770591e+002, 5.029674e+002, 2.755121e+002, 3.769707e+002, 5.029674e+002, 1.147967e+002, 3.769707e+002, 2.727817e+002, 1.832690e+001, 3.770591e+002, 3.367648e+002, 1.336500e+002, 3.770912e+002
 3.839000e-001, 6.951505e+004, 1.989651e+004,-8.941155e+004, 1.496731e+001,-7.346068e-001,-1.423270e+001, 2.728658e+002, 1.466152e+001, 3.770694e+002, 5.029674e+002, 2.755117e+002, 3.769705e+002, 5.029674e+002, 1.147965e+002, 3.769705e+002, 2.728658e+002, 1.832690e+001, 3.770694e+002, 3.368177e+002, 1.336500e+002, 3.770879e+002
 3.839500e-001, 6.831315e+004, 2.162250e+004,-8.993565e+004, 1.490339e+001,-4.263415e-001,-1.447705e+001, 2.729518e+002, 1.466141e+001, 3.770791e+002, 5.029673e+002, 2.755112e+002, 3.769703e+002, 5.029673e+002, 1.147963e+002, 3.769703e+002, 2.729518e+002, 1.832676e+001, 3.770791e+002, 3.368694e+002, 1.336500e+002, 3.770843e+002
 3.840000e-001, 6.708698e+004, 2.334081e+004,-9.042779e+004, 1.483417e+001,-1.179165e-001,-1.471625e+001, 2.730398e+002, 1.466118e+001, 3.770884e+002, 5.029672e+002, 2.755108e+002, 3.769701e+002, 5.029672e+002, 1.147962e+002, 3.769701e+002, 2.730398e+002, 1.832647e+001, 3.770884e+002, 3.369200e+002, 1.336500e+002, 3.770804e+002
 3.840500e-001, 6.583698e+004, 2.505082e+004,-9.088780e+004, 1.475968e+001, 1.905586e-001,-1.495023e+001, 2.731294e+002, 1.466084e+001, 3.770971e+002, 5.029670e+002, 2.755103e+002, 3.769699e+002, 5.029670e+002, 1.147960e+002, 3.769699e+002, 2.731294e+002, 1.832605e+001, 3.770971e+002, 3.369693e+002, 1.336500e+002, 3.770762e+002
 3.841000e-001, 6.456359e+004, 2.675194e+004,-9.131552e+004, 1.467993e+001, 4.989740e-001,-1.517891e+001, 2.732206e+002, 1.466039e+001, 3.771052e+002, 5.029667e+002, 2.755099e+002, 3.769697e+002, 5.029667e+002, 1.147958e+002, 3.769697e+002, 2.732206e+002, 1.832549e+001, 3.771052e+002, 3.370173e+002, 1.336500e+002, 3.770717e+002
 3.841500e-001, 6.326726e+004, 2.844354e+004,-9.171080e+004, 1.459496e+001, 8.072200e-001,-1.540219e+001, 2.733132e+002, 1.465983e+001, 3.771128e+002, 5.029664e+002, 2.755095e+002, 3.769695e+002, 5.029664e+002, 1.147956e+002, 3.769695e+002, 2.733132e+002, 1.832479e+001, 3.771128e+002, 3.370639e+002, 1.336500e+002, 3.770670e+002
 3.842000e-001, 6.194845e+004, 3.012505e+004,-9.207349e+004, 1.450481e+001, 1.115187e+000,-1.561999e+001, 2.734072e+002, 1.465916e+001, 3.771198e+002, 5.029660e+002, 2.755092e+002, 3.769693e+002, 5.029660e+002, 1.147955e+002, 3.769693e+002, 2.734072e+002, 1.832395e+001, 3.771198e+002, 3.371090e+002, 1.336500e+002, 3.770620e+002
 3.842500e-001, 6.060763e+004, 3.179585e+004,-9.240348e+004, 1.440949e+001, 1.422765e+000,-1.583226e+001, 2.735023e+002, 1.465838e+001, 3.771262e+002, 5.029655e+002, 2.755088e+002, 3.769691e+002, 5.029655e+002, 1.147953e+002, 3.769691e+002, 2.735023e+002, 1.832298e+001, 3.771262e+002, 3.371526e+002, 1.336500e+002, 3.770568e+002
 3.843000e-001, 5.924527e+004, 3.345535e+004,-9.270063e+004, 1.430905e+001, 1.729845e+000,-1.603889e+001, 2.735983e+002, 1.465750e+001, 3.771320e+002, 5.029650e+002, 2.755084e+002, 3.769689e+002, 5.029650e+002, 1.147952e+002, 3.769689e+002, 2.735983e+002, 1.832187e+001, 3.771320e+002, 3.371947e+002, 1.336500e+002, 3.770513e+002
 3.843500e-001, 5.786187e+004, 3.510297e+004,-9.296484e+004, 1.420352e+001, 2.036318e+000,-1.623983e+001, 2.736952e+002, 1.465651e+001, 3.771372e+002, 5.029644e+002, 2.755081e+002, 3.769687e+002, 5.029644e+002, 1.147950e+002, 3.769687e+002, 2.736952e+002, 1.832063e+001, 3.771372e+002, 3.372351e+002, 1.336500e+002, 3.770455e+002
 3.844000e-001, 5.645791e+004, 3.673811e+004,-9.319602e+004, 1.409293e+001, 2.342074e+000,-1.643500e+001, 2.737928e+002, 1.465541e+001, 3.771418e+002, 5.029637e+002, 2.755078e+002, 3.769685e+002, 5.029637e+002, 1.147949e+002, 3.769685e+002, 2.737928e+002, 1.831927e+001, 3.771418e+002, 3.372738e+002, 1.336500e+002, 3.770396e+002
 3.844500e-001, 5.503389e+004, 3.836020e+004,-9.339409e+004, 1.397733e+001, 2.647005e+000,-1.662434e+001, 2.738910e+002, 1.465422e+001, 3.771458e+002, 5.029629e+002, 2.755075e+002, 3.769683e+002, 5.029629e+002, 1.147948e+002, 3.769683e+002, 2.738910e+002, 1.831777e+001, 3.771458e+002, 3.373109e+002, 1.336500e+002, 3.770334e+002
 3.845000e-001, 5.359031e+004, 3.996867e+004,-9.355898e+004, 1.385676e+001, 2.951001e+000,-1.680776e+001, 2.739895e+002, 1.465292e+001, 3.771492e+002, 5.029621e+002, 2.755072e+002, 3.769681e+002, 5.029621e+002, 1.147947e+002, 3.769681e+002, 2.739895e+002, 1.831615e+001, 3.771492e+002, 3.373461e+002, 1.336500e+002, 3.770270e+002
 3.845500e-001, 5.212770e+004, 4.156293e+004,-9.369063e+004, 1.373126e+001, 3.253956e+000,-1.698522e+001, 2.740883e+002, 1.465153e+001, 3.771519e+002, 5.029612e+002, 2.755069e+002, 3.769679e+002, 5.029612e+002, 1.147945e+002, 3.769679e+002, 2.740883e+002, 1.831441e+001, 3.771519e+002, 3.373795e+002, 1.336500e+002, 3.770205e+002
 3.846000e-001, 5.064656e+004, 4.314242e+004,-9.378898e+004, 1.360087e+001, 3.555759e+000,-1.715664e+001, 2.741871e+002, 1.465004e+001, 3.771541e+002, 5.029603e+002, 2.755067e+002, 3.769677e+002, 5.029603e+002, 1.147944e+002, 3.769677e+002, 2.741871e+002, 1.831255e+001, 3.771541e+002, 3.374111e+002, 1.336500e+002, 3.770137e+002
 3.846500e-001, 4.914743e+004, 4.470659e+004,-9.385402e+004, 1.346565e+001, 3.856306e+000,-1.732196e+001, 2.742859e+002, 1.464846e+001, 3.771555e+002, 5.029593e+002, 2.755064e+002, 3.769675e+002, 5.029593e+002, 1.147943e+002, 3.769675e+002, 2.742859e+002, 1.831057e+001, 3.771555e+002, 3.374408e+002, 1.336500e+002, 3.770067e+002
 3.847000e-001, 4.763084e+004, 4.625487e+004,-9.388572e+004, 1.332564e+001, 4.155487e+000,-1.748113e+001, 2.743845e+002, 1.464678e+001, 3.771564e+002, 5.029582e+002, 2.755062e+002, 3.769673e+002, 5.029582e+002, 1.147943e+002, 3.769673e+002, 2.743845e+002, 1.830848e+001, 3.771564e+002, 3.374685e+002, 1.336500e+002, 3.769996e+002
 3.847500e-001, 4.609733e+004, 4.778672e+004,-9.388405e+004, 1.318089e+001, 4.453197e+000,-1.763408e+001, 2.744828e+002, 1.464502e+001, 3.771566e+002, 5.029571e+002, 2.755060e+002, 3.769671e+002, 5.029571e+002, 1.147942e+002, 3.769671e+002, 2.744828e+002, 1.830628e+001, 3.771566e+002, 3.374943e+002, 1.336500e+002, 3.769924e+002
 3.848000e-001, 4.454743e+004, 4.930159e+004,-9.384902e+004, 1.303144e+001, 4.749329e+000,-1.778077e+001, 2.745805e+002, 1.464318e+001, 3.771561e+002, 5.029559e+002, 2.755059e+002, 3.769669e+002, 5.029559e+002, 1.147941e+002, 3.769669e+002, 2.745805e+002, 1.830397e+001, 3.771561e+002, 3.375181e+002, 1.336500e+002, 3.769850e+002
 3.848500e-001, 4.298171e+004, 5.079895e+004,-9.378066e+004, 1.287737e+001, 5.043778e+000,-1.792114e+001, 2.746777e+002, 1.464125e+001, 3.771551e+002, 5.029547e+002, 2.755057e+002, 3.769668e+002, 5.029547e+002, 1.147941e+002, 3.769668e+002, 2.746777e+002, 1.830156e+001, 3.771551e+002, 3.375398e+002, 1.336500e+002, 3.769774e+002
 3.849000e-001, 4.140072e+004, 5.227825e+004,-9.367898e+004, 1.271871e+001, 5.336439e+000,-1.805515e+001, 2.747740e+002, 1.463924e+001, 3.771534e+002, 5.029534e+002, 2.755056e+002, 3.769666e+002, 5.029534e+002, 1.147940e+002, 3.769666e+002, 2.747740e+002, 1.829905e+001, 3.771534e+002, 3.375595e+002, 1.336500e+002, 3.769697e+002
 3.849500e-001, 3.980502e+004, 5.373898e+004,-9.354400e+004, 1.255552e+001, 5.627207e+000,-1.818273e+001, 2.748694e+002, 1.463716e+001, 3.771511e+002, 5.029520e+002, 2.755055e+002, 3.769664e+002, 5.029520e+002, 1.147940e+002, 3.769664e+002, 2.748694e+002, 1.829645e+001, 3.771511e+002, 3.375771e+002, 1.336500e+002, 3.769619e+002
 3.850000e-001, 3.819518e+004, 5.518062e+004,-9.337580e+004, 1.238788e+001, 5.915979e+000,-1.830386e+001, 2.749638e+002, 1.463500e+001, 3.771481e+002, 5.029507e+002, 2.755054e+002, 3.769662e+002, 5.029507e+002, 1.147939e+002, 3.769662e+002, 2.749638e+002, 1.829375e+001, 3.771481e+002, 3.375927e+002, 1.336500e+002, 3.769540e+002
 3.850500e-001, 3.657177e+004, 5.660265e+004,-9.317441e+004, 1.221582e+001, 6.202652e+000,-1.841847e+001, 2.750570e+002, 1.463278e+001, 3.771445e+002, 5.029492e+002, 2.755053e+002, 3.769661e+002, 5.029492e+002, 1.147939e+002, 3.769661e+002, 2.750570e+002, 1.829097e+001, 3.771445e+002, 3.376061e+002, 1.336500e+002, 3.769460e+002
 3.851000e-001, 3.493536e+004, 5.800457e+004,-9.293993e+004, 1.203942e+001, 6.487124e+000,-1.852655e+001, 2.751489e+002, 1.463049e+001, 3.771404e+002, 5.029477e+002, 2.755053e+002, 3.769659e+002, 5.029477e+002, 1.147939e+002, 3.769659e+002, 2.751489e+002, 1.828811e+001, 3.771404e+002, 3.376174e+002, 1.336500e+002, 3.769380e+002
 3.851500e-001, 3.328654e+004, 5.938588e+004,-9.267242e+004, 1.185874e+001, 6.769293e+000,-1.862803e+001, 2.752394e+002, 1.462813e+001, 3.771356e+002, 5.029462e+002, 2.755053e+002, 3.769658e+002, 5.029462e+002, 1.147939e+002, 3.769658e+002, 2.752394e+002, 1.828517e+001, 3.771356e+002, 3.376266e+002, 1.336500e+002, 3.769298e+002
 3.852000e-001, 3.162589e+004, 6.074610e+004,-9.237199e+004, 1.167384e+001, 7.049058e+000,-1.872290e+001, 2.753283e+002, 1.462572e+001, 3.771302e+002, 5.029446e+002, 2.755053e+002, 3.769656e+002, 5.029446e+002, 1.147939e+002, 3.769656e+002, 2.753283e+002, 1.828215e+001, 3.771302e+002, 3.376336e+002, 1.336500e+002, 3.769216e+002
 3.852500e-001, 2.995401e+004, 6.208473e+004,-9.203873e+004, 1.148479e+001, 7.326321e+000,-1.881111e+001, 2.754155e+002, 1.462326e+001, 3.771242e+002, 5.029431e+002, 2.755053e+002, 3.769655e+002, 5.029431e+002, 1.147939e+002, 3.769655e+002, 2.754155e+002, 1.827907e+001, 3.771242e+002, 3.376385e+002, 1.336500e+002, 3.769134e+002
 3.853000e-001, 2.827148e+004, 6.340130e+004,-9.167278e+004, 1.129166e+001, 7.600981e+000,-1.889264e+001, 2.755009e+002, 1.462074e+001, 3.771176e+002, 5.029414e+002, 2.755053e+002, 3.769654e+002, 5.029414e+002, 1.147939e+002, 3.769654e+002, 2.755009e+002, 1.827592e+001, 3.771176e+002, 3.376412e+002, 1.336500e+002, 3.769051e+002
 3.853500e-001, 2.657891e+004, 6.469535e+004,-9.127426e+004, 1.109450e+001, 7.872941e+000,-1.896745e+001, 2.755844e+002, 1.461817e+001, 3.771105e+002, 5.029398e+002, 2.755054e+002, 3.769652e+002, 5.029398e+002, 1.147939e+002, 3.769652e+002, 2.755844e+002, 1.827271e+001, 3.771105e+002, 3.376418e+002, 1.336500e+002, 3.768968e+002
 3.854000e-001, 2.487690e+004, 6.596641e+004,-9.084330e+004, 1.089341e+001, 8.142105e+000,-1.903551e+001, 2.756658e+002, 1.461556e+001, 3.771028e+002, 5.029381e+002, 2.755055e+002, 3.769651e+002, 5.029381e+002, 1.147940e+002, 3.769651e+002, 2.756658e+002, 1.826945e+001, 3.771028e+002, 3.376403e+002, 1.336500e+002, 3.768885e+002
 3.854500e-001, 2.316604e+004, 6.721403e+004,-9.038007e+004, 1.068844e+001, 8.408376e+000,-1.909682e+001, 2.757451e+002, 1.461291e+001, 3.770946e+002, 5.029364e+002, 2.755056e+002, 3.769650e+002, 5.029364e+002, 1.147940e+002, 3.769650e+002, 2.757451e+002, 1.826614e+001, 3.770946e+002, 3.376365e+002, 1.336500e+002, 3.768802e+002
 3.855000e-001, 2.144696e+004, 6.843777e+004,-8.988473e+004, 1.047967e+001, 8.671658e+000,-1.915133e+001, 2.758222e+002, 1.461023e+001, 3.770858e+002, 5.029346e+002, 2.755057e+002, 3.769649e+002, 5.029346e+002, 1.147941e+002, 3.769649e+002, 2.758222e+002, 1.826278e+001, 3.770858e+002, 3.376307e+002, 1.336500e+002, 3.768719e+002
 3.855500e-001, 1.972026e+004, 6.963720e+004,-8.935745e+004, 1.026717e+001, 8.931859e+000,-1.919903e+001, 2.758970e+002, 1.460751e+001, 3.770765e+002, 5.029329e+002, 2.755059e+002, 3.769648e+002, 5.029329e+002, 1.147941e+002, 3.769648e+002, 2.758970e+002, 1.825938e+001, 3.770765e+002, 3.376227e+002, 1.336500e+002, 3.768636e+002
 3.856000e-001, 1.798655e+004, 7.081188e+004,-8.879843e+004, 1.005103e+001, 9.188885e+000,-1.923991e+001, 2.759693e+002, 1.460476e+001, 3.770667e+002, 5.029311e+002, 2.755060e+002, 3.769647e+002, 5.029311e+002, 1.147942e+002, 3.769647e+002, 2.759693e+002, 1.825595e+001, 3.770667e+002, 3.376126e+002, 1.336500e+002, 3.768553e+002
 3.856500e-001, 1.624645e+004, 7.196141e+004,-8.820785e+004, 9.831311e+000, 9.442645e+000,-1.927396e+001, 2.760391e+002, 1.460199e+001, 3.770564e+002, 5.029293e+002, 2.755062e+002, 3.769646e+002, 5.029293e+002, 1.147943e+002, 3.769646e+002, 2.760391e+002, 1.825249e+001, 3.770564e+002, 3.376004e+002, 1.336500e+002, 3.768471e+002
 3.857000e-001, 1.450058e+004, 7.308536e+004,-8.758594e+004, 9.608098e+000, 9.693048e+000,-1.930115e+001, 2.761063e+002, 1.459920e+001, 3.770456e+002, 5.029275e+002, 2.755064e+002, 3.769645e+002, 5.029275e+002, 1.147943e+002, 3.769645e+002, 2.761063e+002, 1.824900e+001, 3.770456e+002, 3.375862e+002, 1.336500e+002, 3.768390e+002
 3.857500e-001, 1.274955e+004, 7.418335e+004,-8.693291e+004, 9.381470e+000, 9.940006e+000,-1.932148e+001, 2.761708e+002, 1.459639e+001, 3.770344e+002, 5.029256e+002, 2.755067e+002, 3.769644e+002, 5.029256e+002, 1.147944e+002, 3.769644e+002, 2.761708e+002, 1.824549e+001, 3.770344e+002, 3.375698e+002, 1.336500e+002, 3.768309e+002
 3.858000e-001, 1.099400e+004, 7.525498e+004,-8.624898e+004, 9.151507e+000, 1.018343e+001,-1.933494e+001, 2.762325e+002, 1.459357e+001, 3.770227e+002, 5.029238e+002, 2.755069e+002, 3.769643e+002, 5.029238e+002, 1.147945e+002, 3.769643e+002, 2.762325e+002, 1.824196e+001, 3.770227e+002, 3.375514e+002, 1.336500e+002, 3.768229e+002
 3.858500e-001, 9.234535e+003, 7.629988e+004,-8.553442e+004, 8.918292e+000, 1.042323e+001,-1.934152e+001, 2.762915e+002, 1.459074e+001, 3.770106e+002, 5.029220e+002, 2.755072e+002, 3.769643e+002, 5.029220e+002, 1.147947e+002, 3.769643e+002, 2.762915e+002, 1.823843e+001, 3.770106e+002, 3.375310e+002, 1.336500e+002, 3.768150e+002
 3.859000e-001, 7.471794e+003, 7.731767e+004,-8.478946e+004, 8.681909e+000, 1.065933e+001,-1.934124e+001, 2.763475e+002, 1.458791e+001, 3.769980e+002, 5.029201e+002, 2.755075e+002, 3.769642e+002, 5.029201e+002, 1.147948e+002, 3.769642e+002, 2.763475e+002, 1.823489e+001, 3.769980e+002, 3.375086e+002, 1.336500e+002, 3.768072e+002
 3.859500e-001, 5.706397e+003, 7.830798e+004,-8.401438e+004, 8.442439e+000, 1.089164e+001,-1.933407e+001, 2.764005e+002, 1.458507e+001, 3.769851e+002, 5.029183e+002, 2.755078e+002, 3.769642e+002, 5.029183e+002, 1.147949e+002, 3.769642e+002, 2.764005e+002, 1.823134e+001, 3.769851e+002, 3.374843e+002, 1.336500e+002, 3.767995e+002
 3.860000e-001, 3.938973e+003, 7.927048e+004,-8.320945e+004, 8.199970e+000, 1.112007e+001,-1.932004e+001, 2.764505e+002, 1.458224e+001, 3.769718e+002, 5.029165e+002, 2.755081e+002, 3.769641e+002, 5.029165e+002, 1.147950e+002, 3.769641e+002, 2.764505e+002, 1.822781e+001, 3.769718e+002, 3.374580e+002, 1.336500e+002, 3.767919e+002
 3.860500e-001, 2.170150e+003, 8.020481e+004,-8.237496e+004, 7.954588e+000, 1.134455e+001,-1.929914e+001, 2.764974e+002, 1.457942e+001, 3.769582e+002, 5.029146e+002, 2.755084e+002, 3.769641e+002, 5.029146e+002, 1.147952e+002, 3.769641e+002, 2.764974e+002, 1.822428e+001, 3.769582e+002, 3.374299e+002, 1.336500e+002, 3.767845e+002
 3.861000e-001, 4.005558e+002, 8.111064e+004,-8.151120e+004, 7.706381e+000, 1.156499e+001,-1.927137e+001, 2.765411e+002, 1.457661e+001, 3.769442e+002, 5.029128e+002, 2.755088e+002, 3.769641e+002, 5.029128e+002, 1.147953e+002, 3.769641e+002, 2.765411e+002, 1.822076e+001, 3.769442e+002, 3.373999e+002, 1.336500e+002, 3.767772e+002
 3.861500e-001,-1.369181e+003, 8.198766e+004,-8.061848e+004, 7.455436e+000, 1.178132e+001,-1.923676e+001, 2.765817e+002, 1.457381e+001, 3.769299e+002, 5.029110e+002, 2.755091e+002, 3.769640e+002, 5.029110e+002, 1.147955e+002, 3.769640e+002, 2.765817e+002, 1.821727e+001, 3.769299e+002, 3.373681e+002, 1.336500e+002, 3.767701e+002
 3.862000e-001,-3.138431e+003, 8.283555e+004,-7.969711e+004, 7.201844e+000, 1.199347e+001,-1.919531e+001, 2.766190e+002, 1.457103e+001, 3.769153e+002, 5.029092e+002, 2.755095e+002, 3.769640e+002, 5.029092e+002, 1.147956e+002, 3.769640e+002, 2.766190e+002, 1.821379e+001, 3.769153e+002, 3.373345e+002, 1.336500e+002, 3.767631e+002
 3.862500e-001,-4.906566e+003, 8.365400e+004,-7.874743e+004, 6.945693e+000, 1.220134e+001,-1.914704e+001, 2.766531e+002, 1.456828e+001, 3.769005e+002, 5.029075e+002, 2.755099e+002, 3.769640e+002, 5.029075e+002, 1.147958e+002, 3.769640e+002, 2.766531e+002, 1.821035e+001, 3.769005e+002, 3.372992e+002, 1.336500e+002, 3.767562e+002
 3.863000e-001,-6.672958e+003, 8.444273e+004,-7.776977e+004, 6.687077e+000, 1.240488e+001,-1.909196e+001, 2.766839e+002, 1.456555e+001, 3.768853e+002, 5.029057e+002, 2.755103e+002, 3.769640e+002, 5.029057e+002, 1.147960e+002, 3.769640e+002, 2.766839e+002, 1.820694e+001, 3.768853e+002, 3.372622e+002, 1.336500e+002, 3.767496e+002
 3.863500e-001,-8.436979e+003, 8.520146e+004,-7.676448e+004, 6.426086e+000, 1.260401e+001,-1.903009e+001, 2.767113e+002, 1.456285e+001, 3.768700e+002, 5.029040e+002, 2.755107e+002, 3.769640e+002, 5.029040e+002, 1.147962e+002, 3.769640e+002, 2.767113e+002, 1.820356e+001, 3.768700e+002, 3.372235e+002, 1.336500e+002, 3.767431e+002
 3.864000e-001,-1.019800e+004, 8.592992e+004,-7.573191e+004, 6.162815e+000, 1.279865e+001,-1.896146e+001, 2.767353e+002, 1.456018e+001, 3.768545e+002, 5.029023e+002, 2.755112e+002, 3.769640e+002, 5.029023e+002, 1.147963e+002, 3.769640e+002, 2.767353e+002, 1.820023e+001, 3.768545e+002, 3.371833e+002, 1.336500e+002, 3.767369e+002
