 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 Second       , SBUS A       , SBUS B       , SBUS C       , SBUS A       , SBUS B       , SBUS C       , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
              ,              ,              ,              , 22   A       , 22   B       , 22   C       , PV001V       , PV001I       , PV001W       , PV002V       , PV002I       , PV002W       , ST001V       , ST001I       , ST001W       , ST002V       , ST002I       , ST002W       , ST003V       , ST003I       , ST003W       
 2.391500e-001,-8.552327e+004, 7.631001e+004, 9.213267e+003,-1.231848e+001, 2.448615e+001,-1.216767e+001, 2.689922e+002, 1.478881e+001, 3.762715e+002, 4.934831e+002, 2.807772e+002, 3.769696e+002, 4.934831e+002, 1.169905e+002, 3.769696e+002, 2.689922e+002, 1.848601e+001, 3.762715e+002, 4.934831e+002, 9.359241e+001, 3.769696e+002
 2.392000e-001,-8.623816e+004, 7.526552e+004, 1.097265e+004,-1.268074e+001, 2.435533e+001,-1.167459e+001, 2.688993e+002, 1.479089e+001, 3.762742e+002, 4.934839e+002, 2.807775e+002, 3.769697e+002, 4.934839e+002, 1.169906e+002, 3.769697e+002, 2.688993e+002, 1.848861e+001, 3.762742e+002, 4.934839e+002, 9.359249e+001, 3.769697e+002
 2.392500e-001,-8.692241e+004, 7.419427e+004, 1.272814e+004,-1.303850e+001, 2.421586e+001,-1.117736e+001, 2.688070e+002, 1.479304e+001, 3.762775e+002, 4.934846e+002, 2.807777e+002, 3.769698e+002, 4.934846e+002, 1.169907e+002, 3.769698e+002, 2.688070e+002, 1.849130e+001, 3.762775e+002, 4.934846e+002, 9.359258e+001, 3.769698e+002
 2.393000e-001,-8.757578e+004, 7.309668e+004, 1.447910e+004,-1.339162e+001, 2.406779e+001,-1.067616e+001, 2.687155e+002, 1.479526e+001, 3.762814e+002, 4.934854e+002, 2.807780e+002, 3.769700e+002, 4.934854e+002, 1.169908e+002, 3.769700e+002, 2.687155e+002, 1.849408e+001, 3.762814e+002, 4.934854e+002, 9.359265e+001, 3.769700e+002
 2.393500e-001,-8.819803e+004, 7.197311e+004, 1.622492e+004,-1.374000e+001, 2.391117e+001,-1.017117e+001, 2.686250e+002, 1.479755e+001, 3.762859e+002, 4.934863e+002, 2.807782e+002, 3.769701e+002, 4.934863e+002, 1.169909e+002, 3.769701e+002, 2.686250e+002, 1.849694e+001, 3.762859e+002, 4.934863e+002, 9.359272e+001, 3.769701e+002
 2.394000e-001,-8.878895e+004, 7.082398e+004, 1.796497e+004,-1.408349e+001, 2.374606e+001,-9.662569e+000, 2.685355e+002, 1.479991e+001, 3.762910e+002, 4.934872e+002, 2.807784e+002, 3.769702e+002, 4.934872e+002, 1.169910e+002, 3.769702e+002, 2.685355e+002, 1.849989e+001, 3.762910e+002, 4.934872e+002, 9.359278e+001, 3.769702e+002
 2.394500e-001,-8.934831e+004, 6.964967e+004, 1.969865e+004,-1.442198e+001, 2.357251e+001,-9.150531e+000, 2.684472e+002, 1.480234e+001, 3.762967e+002, 4.934881e+002, 2.807785e+002, 3.769704e+002, 4.934881e+002, 1.169911e+002, 3.769704e+002, 2.684472e+002, 1.850292e+001, 3.762967e+002, 4.934881e+002, 9.359284e+001, 3.769704e+002
 2.395000e-001,-8.987594e+004, 6.845062e+004, 2.142532e+004,-1.475535e+001, 2.339059e+001,-8.635242e+000, 2.683603e+002, 1.480482e+001, 3.763029e+002, 4.934891e+002, 2.807787e+002, 3.769705e+002, 4.934891e+002, 1.169911e+002, 3.769705e+002, 2.683603e+002, 1.850603e+001, 3.763029e+002, 4.934891e+002, 9.359290e+001, 3.769705e+002
 2.395500e-001,-9.037163e+004, 6.722725e+004, 2.314438e+004,-1.508349e+001, 2.320037e+001,-8.116883e+000, 2.682748e+002, 1.480736e+001, 3.763098e+002, 4.934901e+002, 2.807788e+002, 3.769706e+002, 4.934901e+002, 1.169912e+002, 3.769706e+002, 2.682748e+002, 1.850920e+001, 3.763098e+002, 4.934901e+002, 9.359294e+001, 3.769706e+002
 2.396000e-001,-9.083521e+004, 6.598000e+004, 2.485522e+004,-1.540627e+001, 2.300191e+001,-7.595641e+000, 2.681909e+002, 1.480996e+001, 3.763171e+002, 4.934912e+002, 2.807789e+002, 3.769707e+002, 4.934912e+002, 1.169912e+002, 3.769707e+002, 2.681909e+002, 1.851245e+001, 3.763171e+002, 4.934912e+002, 9.359298e+001, 3.769707e+002
 2.396500e-001,-9.126652e+004, 6.470930e+004, 2.655722e+004,-1.572357e+001, 2.279527e+001,-7.071700e+000, 2.681088e+002, 1.481260e+001, 3.763250e+002, 4.934923e+002, 2.807790e+002, 3.769708e+002, 4.934923e+002, 1.169913e+002, 3.769708e+002, 2.681088e+002, 1.851575e+001, 3.763250e+002, 4.934923e+002, 9.359301e+001, 3.769708e+002
 2.397000e-001,-9.166541e+004, 6.341561e+004, 2.824979e+004,-1.603530e+001, 2.258055e+001,-6.545246e+000, 2.680285e+002, 1.481529e+001, 3.763335e+002, 4.934935e+002, 2.807791e+002, 3.769709e+002, 4.934935e+002, 1.169913e+002, 3.769709e+002, 2.680285e+002, 1.851911e+001, 3.763335e+002, 4.934935e+002, 9.359304e+001, 3.769709e+002
 2.397500e-001,-9.203172e+004, 6.209939e+004, 2.993233e+004,-1.634134e+001, 2.235780e+001,-6.016466e+000, 2.679501e+002, 1.481802e+001, 3.763425e+002, 4.934946e+002, 2.807792e+002, 3.769710e+002, 4.934946e+002, 1.169913e+002, 3.769710e+002, 2.679501e+002, 1.852253e+001, 3.763425e+002, 4.934946e+002, 9.359306e+001, 3.769710e+002
 2.398000e-001,-9.236534e+004, 6.076111e+004, 3.160423e+004,-1.664157e+001, 2.212711e+001,-5.485548e+000, 2.678739e+002, 1.482079e+001, 3.763520e+002, 4.934958e+002, 2.807792e+002, 3.769711e+002, 4.934958e+002, 1.169913e+002, 3.769711e+002, 2.678739e+002, 1.852599e+001, 3.763520e+002, 4.934958e+002, 9.359308e+001, 3.769711e+002
 2.398500e-001,-9.266613e+004, 5.940124e+004, 3.326490e+004,-1.693589e+001, 2.188857e+001,-4.952680e+000, 2.677998e+002, 1.482360e+001, 3.763620e+002, 4.934970e+002, 2.807793e+002, 3.769712e+002, 4.934970e+002, 1.169914e+002, 3.769712e+002, 2.677998e+002, 1.852950e+001, 3.763620e+002, 4.934970e+002, 9.359309e+001, 3.769712e+002
 2.399000e-001,-9.293401e+004, 5.802026e+004, 3.491375e+004,-1.722420e+001, 2.164225e+001,-4.418051e+000, 2.677281e+002, 1.482644e+001, 3.763725e+002, 4.934983e+002, 2.807793e+002, 3.769713e+002, 4.934983e+002, 1.169914e+002, 3.769713e+002, 2.677281e+002, 1.853305e+001, 3.763725e+002, 4.934983e+002, 9.359309e+001, 3.769713e+002
 2.399500e-001,-9.316887e+004, 5.661867e+004, 3.655020e+004,-1.750640e+001, 2.138825e+001,-3.881853e+000, 2.676588e+002, 1.482930e+001, 3.763835e+002, 4.934996e+002, 2.807793e+002, 3.769713e+002, 4.934996e+002, 1.169914e+002, 3.769713e+002, 2.676588e+002, 1.853663e+001, 3.763835e+002, 4.934996e+002, 9.359309e+001, 3.769713e+002
 2.400000e-001,-9.337062e+004, 5.519696e+004, 3.817366e+004,-1.778238e+001, 2.112665e+001,-3.344275e+000, 2.675921e+002, 1.483219e+001, 3.763949e+002, 4.935009e+002, 2.807792e+002, 3.769714e+002, 4.935009e+002, 1.169913e+002, 3.769714e+002, 2.675921e+002, 1.854024e+001, 3.763949e+002, 4.935009e+002, 9.359308e+001, 3.769714e+002
 2.400500e-001,-9.353920e+004, 5.375565e+004, 3.978355e+004,-1.805205e+001, 2.085756e+001,-2.805508e+000, 2.675280e+002, 1.483510e+001, 3.764067e+002, 4.935022e+002, 2.807792e+002, 3.769715e+002, 4.935022e+002, 1.169913e+002, 3.769715e+002, 2.675280e+002, 1.854387e+001, 3.764067e+002, 4.935022e+002, 9.359306e+001, 3.769715e+002
 2.401000e-001,-9.367455e+004, 5.229523e+004, 4.137932e+004,-1.831531e+001, 2.058105e+001,-2.265743e+000, 2.674667e+002, 1.483802e+001, 3.764190e+002, 4.935035e+002, 2.807791e+002, 3.769715e+002, 4.935035e+002, 1.169913e+002, 3.769715e+002, 2.674667e+002, 1.854752e+001, 3.764190e+002, 4.935035e+002, 9.359305e+001, 3.769715e+002
 2.401500e-001,-9.377661e+004, 5.081623e+004, 4.296038e+004,-1.857206e+001, 2.029724e+001,-1.725173e+000, 2.674083e+002, 1.484095e+001, 3.764318e+002, 4.935049e+002, 2.807791e+002, 3.769716e+002, 4.935049e+002, 1.169913e+002, 3.769716e+002, 2.674083e+002, 1.855119e+001, 3.764318e+002, 4.935049e+002, 9.359302e+001, 3.769716e+002
 2.402000e-001,-9.384535e+004, 4.931918e+004, 4.452617e+004,-1.882223e+001, 2.000622e+001,-1.183990e+000, 2.673528e+002, 1.484389e+001, 3.764449e+002, 4.935063e+002, 2.807790e+002, 3.769716e+002, 4.935063e+002, 1.169912e+002, 3.769716e+002, 2.673528e+002, 1.855486e+001, 3.764449e+002, 4.935063e+002, 9.359299e+001, 3.769716e+002
 2.402500e-001,-9.388076e+004, 4.780461e+004, 4.607615e+004,-1.906571e+001, 1.970809e+001,-6.423842e-001, 2.673004e+002, 1.484683e+001, 3.764583e+002, 4.935077e+002, 2.807788e+002, 3.769717e+002, 4.935077e+002, 1.169912e+002, 3.769717e+002, 2.673004e+002, 1.855854e+001, 3.764583e+002, 4.935077e+002, 9.359295e+001, 3.769717e+002
 2.403000e-001,-9.388280e+004, 4.627305e+004, 4.760976e+004,-1.930242e+001, 1.940297e+001,-1.005500e-001, 2.672512e+002, 1.484977e+001, 3.764722e+002, 4.935090e+002, 2.807787e+002, 3.769717e+002, 4.935090e+002, 1.169911e+002, 3.769717e+002, 2.672512e+002, 1.856221e+001, 3.764722e+002, 4.935090e+002, 9.359291e+001, 3.769717e+002
 2.403500e-001,-9.385149e+004, 4.472504e+004, 4.912645e+004,-1.953228e+001, 1.909096e+001, 4.413207e-001, 2.672051e+002, 1.485270e+001, 3.764864e+002, 4.935104e+002, 2.807786e+002, 3.769718e+002, 4.935104e+002, 1.169911e+002, 3.769718e+002, 2.672051e+002, 1.856587e+001, 3.764864e+002, 4.935104e+002, 9.359286e+001, 3.769718e+002
 2.404000e-001,-9.378684e+004, 4.316115e+004, 5.062568e+004,-1.975521e+001, 1.877217e+001, 9.830354e-001, 2.671624e+002, 1.485562e+001, 3.765009e+002, 4.935118e+002, 2.807784e+002, 3.769718e+002, 4.935118e+002, 1.169910e+002, 3.769718e+002, 2.671624e+002, 1.856952e+001, 3.765009e+002, 4.935118e+002, 9.359280e+001, 3.769718e+002
 2.404500e-001,-9.368886e+004, 4.158193e+004, 5.210693e+004,-1.997112e+001, 1.844672e+001, 1.524402e+000, 2.671230e+002, 1.485852e+001, 3.765157e+002, 4.935132e+002, 2.807782e+002, 3.769718e+002, 4.935132e+002, 1.169909e+002, 3.769718e+002, 2.671230e+002, 1.857316e+001, 3.765157e+002, 4.935132e+002, 9.359274e+001, 3.769718e+002
 2.405000e-001,-9.355760e+004, 3.998793e+004, 5.356967e+004,-2.017994e+001, 1.811471e+001, 2.065227e+000, 2.670872e+002, 1.486141e+001, 3.765307e+002, 4.935146e+002, 2.807780e+002, 3.769718e+002, 4.935146e+002, 1.169909e+002, 3.769718e+002, 2.670872e+002, 1.857676e+001, 3.765307e+002, 4.935146e+002, 9.359268e+001, 3.769718e+002
 2.405500e-001,-9.339309e+004, 3.837972e+004, 5.501338e+004,-2.038160e+001, 1.777628e+001, 2.605319e+000, 2.670548e+002, 1.486427e+001, 3.765461e+002, 4.935161e+002, 2.807778e+002, 3.769719e+002, 4.935161e+002, 1.169908e+002, 3.769719e+002, 2.670548e+002, 1.858034e+001, 3.765461e+002, 4.935161e+002, 9.359261e+001, 3.769719e+002
 2.406000e-001,-9.319541e+004, 3.675788e+004, 5.643753e+004,-2.057602e+001, 1.743153e+001, 3.144487e+000, 2.670260e+002, 1.486710e+001, 3.765616e+002, 4.935175e+002, 2.807776e+002, 3.769719e+002, 4.935175e+002, 1.169907e+002, 3.769719e+002, 2.670260e+002, 1.858388e+001, 3.765616e+002, 4.935175e+002, 9.359254e+001, 3.769719e+002
 2.406500e-001,-9.296461e+004, 3.512297e+004, 5.784164e+004,-2.076314e+001, 1.708060e+001, 3.682539e+000, 2.670009e+002, 1.486990e+001, 3.765774e+002, 4.935189e+002, 2.807774e+002, 3.769719e+002, 4.935189e+002, 1.169906e+002, 3.769719e+002, 2.670009e+002, 1.858738e+001, 3.765774e+002, 4.935189e+002, 9.359246e+001, 3.769719e+002
 2.407000e-001,-9.270078e+004, 3.347559e+004, 5.922519e+004,-2.094288e+001, 1.672360e+001, 4.219283e+000, 2.669794e+002, 1.487267e+001, 3.765934e+002, 4.935202e+002, 2.807771e+002, 3.769719e+002, 4.935202e+002, 1.169905e+002, 3.769719e+002, 2.669794e+002, 1.859084e+001, 3.765934e+002, 4.935202e+002, 9.359238e+001, 3.769719e+002
 2.407500e-001,-9.240402e+004, 3.181632e+004, 6.058770e+004,-2.111519e+001, 1.636066e+001, 4.754528e+000, 2.669616e+002, 1.487539e+001, 3.766095e+002, 4.935216e+002, 2.807769e+002, 3.769719e+002, 4.935216e+002, 1.169904e+002, 3.769719e+002, 2.669616e+002, 1.859424e+001, 3.766095e+002, 4.935216e+002, 9.359229e+001, 3.769719e+002
 2.408000e-001,-9.207442e+004, 3.014573e+004, 6.192869e+004,-2.128001e+001, 1.599192e+001, 5.288085e+000, 2.669476e+002, 1.487807e+001, 3.766258e+002, 4.935230e+002, 2.807766e+002, 3.769718e+002, 4.935230e+002, 1.169902e+002, 3.769718e+002, 2.669476e+002, 1.859758e+001, 3.766258e+002, 4.935230e+002, 9.359219e+001, 3.769718e+002
 2.408500e-001,-9.171212e+004, 2.846444e+004, 6.324767e+004,-2.143727e+001, 1.561750e+001, 5.819765e+000, 2.669374e+002, 1.488070e+001, 3.766422e+002, 4.935244e+002, 2.807763e+002, 3.769718e+002, 4.935244e+002, 1.169901e+002, 3.769718e+002, 2.669374e+002, 1.860087e+001, 3.766422e+002, 4.935244e+002, 9.359210e+001, 3.769718e+002
 2.409000e-001,-9.131722e+004, 2.677304e+004, 6.454418e+004,-2.158691e+001, 1.523754e+001, 6.349377e+000, 2.669310e+002, 1.488327e+001, 3.766588e+002, 4.935257e+002, 2.807760e+002, 3.769718e+002, 4.935257e+002, 1.169900e+002, 3.769718e+002, 2.669310e+002, 1.860409e+001, 3.766588e+002, 4.935257e+002, 9.359200e+001, 3.769718e+002
 2.409500e-001,-9.088988e+004, 2.507212e+004, 6.581776e+004,-2.172890e+001, 1.485216e+001, 6.876734e+000, 2.669284e+002, 1.488579e+001, 3.766753e+002, 4.935270e+002, 2.807757e+002, 3.769718e+002, 4.935270e+002, 1.169899e+002, 3.769718e+002, 2.669284e+002, 1.860723e+001, 3.766753e+002, 4.935270e+002, 9.359190e+001, 3.769718e+002
 2.410000e-001,-9.043025e+004, 2.336230e+004, 6.706795e+004,-2.186316e+001, 1.446152e+001, 7.401649e+000, 2.669297e+002, 1.488824e+001, 3.766920e+002, 4.935283e+002, 2.807754e+002, 3.769717e+002, 4.935283e+002, 1.169897e+002, 3.769717e+002, 2.669297e+002, 1.861030e+001, 3.766920e+002, 4.935283e+002, 9.359179e+001, 3.769717e+002
 2.410500e-001,-8.993849e+004, 2.164417e+004, 6.829432e+004,-2.198967e+001, 1.406574e+001, 7.923935e+000, 2.669348e+002, 1.489063e+001, 3.767086e+002, 4.935296e+002, 2.807750e+002, 3.769717e+002, 4.935296e+002, 1.169896e+002, 3.769717e+002, 2.669348e+002, 1.861329e+001, 3.767086e+002, 4.935296e+002, 9.359168e+001, 3.769717e+002
 2.411000e-001,-8.941478e+004, 1.991836e+004, 6.949642e+004,-2.210837e+001, 1.366496e+001, 8.443407e+000, 2.669438e+002, 1.489296e+001, 3.767253e+002, 4.935308e+002, 2.807747e+002, 3.769716e+002, 4.935308e+002, 1.169895e+002, 3.769716e+002, 2.669438e+002, 1.861620e+001, 3.767253e+002, 4.935308e+002, 9.359157e+001, 3.769716e+002
 2.411500e-001,-8.885930e+004, 1.818547e+004, 7.067383e+004,-2.221922e+001, 1.325934e+001, 8.959880e+000, 2.669565e+002, 1.489521e+001, 3.767419e+002, 4.935320e+002, 2.807744e+002, 3.769716e+002, 4.935320e+002, 1.169893e+002, 3.769716e+002, 2.669565e+002, 1.861901e+001, 3.767419e+002, 4.935320e+002, 9.359145e+001, 3.769716e+002
 2.412000e-001,-8.827224e+004, 1.644611e+004, 7.182613e+004,-2.232218e+001, 1.284901e+001, 9.473170e+000, 2.669731e+002, 1.489738e+001, 3.767585e+002, 4.935332e+002, 2.807740e+002, 3.769716e+002, 4.935332e+002, 1.169892e+002, 3.769716e+002, 2.669731e+002, 1.862173e+001, 3.767585e+002, 4.935332e+002, 9.359133e+001, 3.769716e+002
 2.412500e-001,-8.765382e+004, 1.470092e+004, 7.295291e+004,-2.241722e+001, 1.243412e+001, 9.983095e+000, 2.669935e+002, 1.489947e+001, 3.767751e+002, 4.935344e+002, 2.807736e+002, 3.769715e+002, 4.935344e+002, 1.169890e+002, 3.769715e+002, 2.669935e+002, 1.862434e+001, 3.767751e+002, 4.935344e+002, 9.359121e+001, 3.769715e+002
 2.413000e-001,-8.700427e+004, 1.295050e+004, 7.405377e+004,-2.250429e+001, 1.201482e+001, 1.048947e+001, 2.670177e+002, 1.490149e+001, 3.767915e+002, 4.935355e+002, 2.807733e+002, 3.769714e+002, 4.935355e+002, 1.169889e+002, 3.769714e+002, 2.670177e+002, 1.862686e+001, 3.767915e+002, 4.935355e+002, 9.359108e+001, 3.769714e+002
 2.413500e-001,-8.632379e+004, 1.119548e+004, 7.512831e+004,-2.258337e+001, 1.159125e+001, 1.099213e+001, 2.670456e+002, 1.490341e+001, 3.768078e+002, 4.935366e+002, 2.807729e+002, 3.769713e+002, 4.935366e+002, 1.169887e+002, 3.769713e+002, 2.670456e+002, 1.862927e+001, 3.768078e+002, 4.935366e+002, 9.359096e+001, 3.769713e+002
 2.414000e-001,-8.561265e+004, 9.436479e+003, 7.617617e+004,-2.265444e+001, 1.116356e+001, 1.149088e+001, 2.670772e+002, 1.490525e+001, 3.768240e+002, 4.935377e+002, 2.807725e+002, 3.769713e+002, 4.935377e+002, 1.169885e+002, 3.769713e+002, 2.670772e+002, 1.863156e+001, 3.768240e+002, 4.935377e+002, 9.359083e+001, 3.769713e+002
 2.414500e-001,-8.487109e+004, 7.674127e+003, 7.719696e+004,-2.271746e+001, 1.073192e+001, 1.198554e+001, 2.671124e+002, 1.490700e+001, 3.768400e+002, 4.935387e+002, 2.807721e+002, 3.769712e+002, 4.935387e+002, 1.169884e+002, 3.769712e+002, 2.671124e+002, 1.863375e+001, 3.768400e+002, 4.935387e+002, 9.359070e+001, 3.769712e+002
 2.415000e-001,-8.409937e+004, 5.909049e+003, 7.819032e+004,-2.277242e+001, 1.029646e+001, 1.247595e+001, 2.671512e+002, 1.490865e+001, 3.768559e+002, 4.935397e+002, 2.807717e+002, 3.769711e+002, 4.935397e+002, 1.169882e+002, 3.769711e+002, 2.671512e+002, 1.863581e+001, 3.768559e+002, 4.935397e+002, 9.359056e+001, 3.769711e+002
 2.415500e-001,-8.329777e+004, 4.141872e+003, 7.915591e+004,-2.281928e+001, 9.857355e+000, 1.296193e+001, 2.671935e+002, 1.491020e+001, 3.768715e+002, 4.935407e+002, 2.807713e+002, 3.769710e+002, 4.935407e+002, 1.169880e+002, 3.769710e+002, 2.671935e+002, 1.863775e+001, 3.768715e+002, 4.935407e+002, 9.359043e+001, 3.769710e+002
 2.416000e-001,-8.246659e+004, 2.373223e+003, 8.009336e+004,-2.285805e+001, 9.414747e+000, 1.344330e+001, 2.672393e+002, 1.491166e+001, 3.768869e+002, 4.935416e+002, 2.807709e+002, 3.769709e+002, 4.935416e+002, 1.169879e+002, 3.769709e+002, 2.672393e+002, 1.863957e+001, 3.768869e+002, 4.935416e+002, 9.359029e+001, 3.769709e+002
 2.416500e-001,-8.160609e+004, 6.037307e+002, 8.100237e+004,-2.288870e+001, 8.968799e+000, 1.391990e+001, 2.672885e+002, 1.491301e+001, 3.769020e+002, 4.935424e+002, 2.807705e+002, 3.769709e+002, 4.935424e+002, 1.169877e+002, 3.769709e+002, 2.672885e+002, 1.864126e+001, 3.769020e+002, 4.935424e+002, 9.359016e+001, 3.769709e+002
 2.417000e-001,-8.071661e+004,-1.165976e+003, 8.188259e+004,-2.291122e+001, 8.519667e+000, 1.439155e+001, 2.673410e+002, 1.491426e+001, 3.769168e+002, 4.935433e+002, 2.807701e+002, 3.769707e+002, 4.935433e+002, 1.169875e+002, 3.769707e+002, 2.673410e+002, 1.864283e+001, 3.769168e+002, 4.935433e+002, 9.359003e+001, 3.769707e+002
 2.417500e-001,-7.979845e+004,-2.935268e+003, 8.273372e+004,-2.292560e+001, 8.067512e+000, 1.485809e+001, 2.673967e+002, 1.491541e+001, 3.769314e+002, 4.935441e+002, 2.807697e+002, 3.769706e+002, 4.935441e+002, 1.169874e+002, 3.769706e+002, 2.673967e+002, 1.864426e+001, 3.769314e+002, 4.935441e+002, 9.358989e+001, 3.769706e+002
 2.418000e-001,-7.885193e+004,-4.703518e+003, 8.355545e+004,-2.293184e+001, 7.612493e+000, 1.531935e+001, 2.674556e+002, 1.491644e+001, 3.769456e+002, 4.935448e+002, 2.807693e+002, 3.769706e+002, 4.935448e+002, 1.169872e+002, 3.769706e+002, 2.674556e+002, 1.864555e+001, 3.769456e+002, 4.935448e+002, 9.358975e+001, 3.769706e+002
 2.418500e-001,-7.787740e+004,-6.470096e+003, 8.434750e+004,-2.292994e+001, 7.154773e+000, 1.577517e+001, 2.675175e+002, 1.491737e+001, 3.769594e+002, 4.935455e+002, 2.807689e+002, 3.769704e+002, 4.935455e+002, 1.169870e+002, 3.769704e+002, 2.675175e+002, 1.864671e+001, 3.769594e+002, 4.935455e+002, 9.358961e+001, 3.769704e+002
 2.419000e-001,-7.687520e+004,-8.234375e+003, 8.510958e+004,-2.291990e+001, 6.694514e+000, 1.622538e+001, 2.675823e+002, 1.491819e+001, 3.769729e+002, 4.935461e+002, 2.807684e+002, 3.769703e+002, 4.935461e+002, 1.169869e+002, 3.769703e+002, 2.675823e+002, 1.864773e+001, 3.769729e+002, 4.935461e+002, 9.358948e+001, 3.769703e+002
 2.419500e-001,-7.584569e+004,-9.995729e+003, 8.584141e+004,-2.290171e+001, 6.231880e+000, 1.666984e+001, 2.676500e+002, 1.491889e+001, 3.769861e+002, 4.935467e+002, 2.807680e+002, 3.769702e+002, 4.935467e+002, 1.169867e+002, 3.769702e+002, 2.676500e+002, 1.864862e+001, 3.769861e+002, 4.935467e+002, 9.358935e+001, 3.769702e+002
 2.420000e-001,-7.478923e+004,-1.175353e+004, 8.654276e+004,-2.287540e+001, 5.767034e+000, 1.710836e+001, 2.677204e+002, 1.491949e+001, 3.769987e+002, 4.935472e+002, 2.807676e+002, 3.769701e+002, 4.935472e+002, 1.169865e+002, 3.769701e+002, 2.677204e+002, 1.864936e+001, 3.769987e+002, 4.935472e+002, 9.358921e+001, 3.769701e+002
 2.420500e-001,-7.370620e+004,-1.350716e+004, 8.721335e+004,-2.284096e+001, 5.300142e+000, 1.754081e+001, 2.677934e+002, 1.491997e+001, 3.770110e+002, 4.935477e+002, 2.807672e+002, 3.769700e+002, 4.935477e+002, 1.169863e+002, 3.769700e+002, 2.677934e+002, 1.864996e+001, 3.770110e+002, 4.935477e+002, 9.358907e+001, 3.769700e+002
 2.421000e-001,-7.259697e+004,-1.525599e+004, 8.785296e+004,-2.279840e+001, 4.831369e+000, 1.796703e+001, 2.678689e+002, 1.492033e+001, 3.770229e+002, 4.935482e+002, 2.807668e+002, 3.769698e+002, 4.935482e+002, 1.169862e+002, 3.769698e+002, 2.678689e+002, 1.865042e+001, 3.770229e+002, 4.935482e+002, 9.358894e+001, 3.769698e+002
 2.421500e-001,-7.146196e+004,-1.699939e+004, 8.846135e+004,-2.274775e+001, 4.360882e+000, 1.838687e+001, 2.679468e+002, 1.492058e+001, 3.770343e+002, 4.935485e+002, 2.807664e+002, 3.769697e+002, 4.935485e+002, 1.169860e+002, 3.769697e+002, 2.679468e+002, 1.865073e+001, 3.770343e+002, 4.935485e+002, 9.358881e+001, 3.769697e+002
 2.422000e-001,-7.030155e+004,-1.873676e+004, 8.903831e+004,-2.268902e+001, 3.888849e+000, 1.880017e+001, 2.680269e+002, 1.492072e+001, 3.770452e+002, 4.935489e+002, 2.807661e+002, 3.769696e+002, 4.935489e+002, 1.169859e+002, 3.769696e+002, 2.680269e+002, 1.865090e+001, 3.770452e+002, 4.935489e+002, 9.358868e+001, 3.769696e+002
 2.422500e-001,-6.911617e+004,-2.046747e+004, 8.958364e+004,-2.262223e+001, 3.415436e+000, 1.920680e+001, 2.681092e+002, 1.492074e+001, 3.770556e+002, 4.935491e+002, 2.807657e+002, 3.769695e+002, 4.935491e+002, 1.169857e+002, 3.769695e+002, 2.681092e+002, 1.865093e+001, 3.770556e+002, 4.935491e+002, 9.358855e+001, 3.769695e+002
 2.423000e-001,-6.790623e+004,-2.219091e+004, 9.009714e+004,-2.254741e+001, 2.940811e+000, 1.960660e+001, 2.681935e+002, 1.492065e+001, 3.770655e+002, 4.935493e+002, 2.807653e+002, 3.769694e+002, 4.935493e+002, 1.169855e+002, 3.769694e+002, 2.681935e+002, 1.865081e+001, 3.770655e+002, 4.935493e+002, 9.358843e+001, 3.769694e+002
 2.423500e-001,-6.667216e+004,-2.390646e+004, 9.057863e+004,-2.246457e+001, 2.465144e+000, 1.999943e+001, 2.682796e+002, 1.492044e+001, 3.770749e+002, 4.935495e+002, 2.807649e+002, 3.769692e+002, 4.935495e+002, 1.169854e+002, 3.769692e+002, 2.682796e+002, 1.865055e+001, 3.770749e+002, 4.935495e+002, 9.358830e+001, 3.769692e+002
 2.424000e-001,-6.541441e+004,-2.561352e+004, 9.102794e+004,-2.237376e+001, 1.988603e+000, 2.038516e+001, 2.683674e+002, 1.492012e+001, 3.770837e+002, 4.935497e+002, 2.807646e+002, 3.769691e+002, 4.935497e+002, 1.169852e+002, 3.769691e+002, 2.683674e+002, 1.865015e+001, 3.770837e+002, 4.935497e+002, 9.358818e+001, 3.769691e+002
 2.424500e-001,-6.413342e+004,-2.731148e+004, 9.144490e+004,-2.227500e+001, 1.511357e+000, 2.076365e+001, 2.684568e+002, 1.491968e+001, 3.770920e+002, 4.935497e+002, 2.807642e+002, 3.769690e+002, 4.935497e+002, 1.169851e+002, 3.769690e+002, 2.684568e+002, 1.864960e+001, 3.770920e+002, 4.935497e+002, 9.358807e+001, 3.769690e+002
 2.425000e-001,-6.282964e+004,-2.899974e+004, 9.182938e+004,-2.216833e+001, 1.033576e+000, 2.113476e+001, 2.685476e+002, 1.491913e+001, 3.770997e+002, 4.935497e+002, 2.807639e+002, 3.769688e+002, 4.935497e+002, 1.169849e+002, 3.769688e+002, 2.685476e+002, 1.864892e+001, 3.770997e+002, 4.935497e+002, 9.358795e+001, 3.769688e+002
