 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 2.000000e-002, 1.065964e+003, 2.294940e+003,-3.306364e+003, 0.000000e+000, 3.199995e+001,-2.714715e+002,-5.326588e+001
 2.005000e-002, 1.006037e+003, 2.339167e+003,-3.292678e+003, 0.000000e+000, 2.968003e+001,-2.738887e+002,-5.533758e+001
 2.010000e-002, 9.456119e+002, 2.382434e+003,-3.278205e+003, 0.000000e+000, 2.721876e+001,-2.758972e+002,-5.735141e+001
 2.015000e-002, 8.847622e+002, 2.425149e+003,-3.262411e+003, 0.000000e+000, 2.463260e+001,-2.775078e+002,-5.929153e+001
 2.020000e-002, 8.234249e+002, 2.466859e+003,-3.245765e+003, 0.000000e+000, 2.194026e+001,-2.787304e+002,-6.114711e+001
 2.025000e-002, 7.616945e+002, 2.508090e+003,-3.227913e+003, 0.000000e+000, 1.916124e+001,-2.795821e+002,-6.290046e+001
 2.030000e-002, 6.994855e+002, 2.548267e+003,-3.209131e+003, 0.000000e+000, 1.631741e+001,-2.800787e+002,-6.454007e+001
 2.035000e-002, 6.369268e+002, 2.588011e+003,-3.189264e+003, 0.000000e+000, 1.343063e+001,-2.802413e+002,-6.604716e+001
 2.040000e-002, 5.739016e+002, 2.626643e+003,-3.168372e+003, 0.000000e+000, 1.052496e+001,-2.800888e+002,-6.741035e+001
 2.045000e-002, 5.105826e+002, 2.664859e+003,-3.146516e+003, 0.000000e+000, 7.623652e+000,-2.796436e+002,-6.861119e+001
 2.050000e-002, 4.468149e+002, 2.701893e+003,-3.123525e+003, 0.000000e+000, 4.751760e+000,-2.789249e+002,-6.963967e+001
 2.055000e-002, 3.828215e+002, 2.738504e+003,-3.099687e+003, 0.000000e+000, 1.932746e+000,-2.779537e+002,-7.047914e+001
 2.060000e-002, 3.184042e+002, 2.773862e+003,-3.074595e+003, 0.000000e+000,-8.085910e-001,-2.767478e+002,-7.112207e+001
 2.065000e-002, 2.538393e+002, 2.808769e+003,-3.048768e+003, 0.000000e+000,-3.449692e+000,-2.753248e+002,-7.155475e+001
 2.070000e-002, 1.888824e+002, 2.842358e+003,-3.021569e+003, 0.000000e+000,-5.967135e+000,-2.736999e+002,-7.177268e+001
 2.075000e-002, 1.238628e+002, 2.875463e+003,-2.993738e+003, 0.000000e+000,-8.340188e+000,-2.718875e+002,-7.176566e+001
 2.080000e-002, 5.849060e+001, 2.907196e+003,-2.964430e+003, 0.000000e+000,-1.054773e+001,-2.699004e+002,-7.153208e+001
 2.085000e-002,-6.855962e+000, 2.938412e+003,-2.934589e+003, 0.000000e+000,-1.257155e+001,-2.677504e+002,-7.106517e+001
 2.090000e-002,-7.250852e+001, 2.968223e+003,-2.903181e+003, 0.000000e+000,-1.439355e+001,-2.654489e+002,-7.036562e+001
 2.095000e-002,-1.380461e+002, 2.997487e+003,-2.871329e+003, 0.000000e+000,-1.599861e+001,-2.630065e+002,-6.942973e+001
 2.100000e-002,-2.038350e+002, 3.025327e+003,-2.837844e+003, 0.000000e+000,-1.737223e+001,-2.604342e+002,-6.825975e+001
 2.105000e-002,-2.694207e+002, 3.052592e+003,-2.803990e+003, 0.000000e+000,-1.850282e+001,-2.577426e+002,-6.685466e+001
 2.110000e-002,-3.351938e+002, 3.078426e+003,-2.768461e+003, 0.000000e+000,-1.938004e+001,-2.549427e+002,-6.521789e+001
 2.115000e-002,-4.006784e+002, 3.103652e+003,-2.732615e+003, 0.000000e+000,-1.999627e+001,-2.520451e+002,-6.335104e+001
 2.120000e-002,-4.662766e+002, 3.127441e+003,-2.695078e+003, 0.000000e+000,-2.034580e+001,-2.490610e+002,-6.125870e+001
 2.125000e-002,-5.315052e+002, 3.150581e+003,-2.657250e+003, 0.000000e+000,-2.042537e+001,-2.460000e+002,-5.894551e+001
 2.130000e-002,-5.967635e+002, 3.172273e+003,-2.617737e+003, 0.000000e+000,-2.023432e+001,-2.428723e+002,-5.641758e+001
 2.135000e-002,-6.615776e+002, 3.193261e+003,-2.577930e+003, 0.000000e+000,-1.977397e+001,-2.396852e+002,-5.368312e+001
 2.140000e-002,-7.263290e+002, 3.212785e+003,-2.536468e+003, 0.000000e+000,-1.904888e+001,-2.364461e+002,-5.075024e+001
 2.145000e-002,-7.905705e+002, 3.231540e+003,-2.494682e+003, 0.000000e+000,-1.806499e+001,-2.331591e+002,-4.763113e+001
 2.150000e-002,-8.546503e+002, 3.248810e+003,-2.451300e+003, 0.000000e+000,-1.683193e+001,-2.298275e+002,-4.433608e+001
 2.155000e-002,-9.181666e+002, 3.265240e+003,-2.407538e+003, 0.000000e+000,-1.535991e+001,-2.264512e+002,-4.088113e+001
 2.160000e-002,-9.814189e+002, 3.280167e+003,-2.362271e+003, 0.000000e+000,-1.366306e+001,-2.230292e+002,-3.727837e+001
 2.165000e-002,-1.044069e+003, 3.294187e+003,-2.316553e+003, 0.000000e+000,-1.175518e+001,-2.195571e+002,-3.354690e+001
 2.170000e-002,-1.106352e+003, 3.306695e+003,-2.269452e+003, 0.000000e+000,-9.654016e+000,-2.160305e+002,-2.969971e+001
 2.175000e-002,-1.168009e+003, 3.318239e+003,-2.221819e+003, 0.000000e+000,-7.375939e+000,-2.124418e+002,-2.575753e+001
 2.180000e-002,-1.229199e+003, 3.328276e+003,-2.172957e+003, 0.000000e+000,-4.941167e+000,-2.087843e+002,-2.173298e+001
 2.185000e-002,-1.289756e+003, 3.337305e+003,-2.123476e+003, 0.000000e+000,-2.367514e+000,-2.050491e+002,-1.764687e+001
 2.190000e-002,-1.349747e+003, 3.344850e+003,-2.072947e+003, 0.000000e+000, 3.235202e-001,-2.012291e+002,-1.351019e+001
 2.195000e-002,-1.409112e+003, 3.351352e+003,-2.021708e+003, 0.000000e+000, 3.113721e+000,-1.973154e+002,-9.342440e+000
 2.200000e-002,-1.467817e+003, 3.356406e+003,-1.969619e+003, 0.000000e+000, 5.981360e+000,-1.933020e+002,-5.152209e+000
 2.205000e-002,-1.525912e+003, 3.360392e+003,-1.916725e+003, 0.000000e+000, 8.908623e+000,-1.891814e+002,-9.568748e-001
 2.210000e-002,-1.583255e+003, 3.362974e+003,-1.863187e+003, 0.000000e+000, 1.187430e+001,-1.849493e+002, 3.237466e+000
 2.215000e-002,-1.640009e+003, 3.364464e+003,-1.808749e+003, 0.000000e+000, 1.486145e+001,-1.806000e+002, 7.415700e+000
 2.220000e-002,-1.695922e+003, 3.364596e+003,-1.753865e+003, 0.000000e+000, 1.784980e+001,-1.761312e+002, 1.157364e+001
 2.225000e-002,-1.751270e+003, 3.363611e+003,-1.697985e+003, 0.000000e+000, 2.082340e+001,-1.715389e+002, 1.569803e+001
 2.230000e-002,-1.805689e+003, 3.361316e+003,-1.641849e+003, 0.000000e+000, 2.376309e+001,-1.668223e+002, 1.978561e+001
 2.235000e-002,-1.859565e+003, 3.357874e+003,-1.584624e+003, 0.000000e+000, 2.665387e+001,-1.619786e+002, 2.382435e+001
 2.240000e-002,-1.912428e+003, 3.353171e+003,-1.527313e+003, 0.000000e+000, 2.947770e+001,-1.570082e+002, 2.781097e+001
 2.245000e-002,-1.964767e+003, 3.347290e+003,-1.468836e+003, 0.000000e+000, 3.222041e+001,-1.519095e+002, 3.173421e+001
 2.250000e-002,-2.016015e+003, 3.340203e+003,-1.410420e+003, 0.000000e+000, 3.486519e+001,-1.466840e+002, 3.559011e+001
 2.255000e-002,-2.066755e+003, 3.331910e+003,-1.350783e+003, 0.000000e+000, 3.739874e+001,-1.413313e+002, 3.936815e+001
 2.260000e-002,-2.116336e+003, 3.322473e+003,-1.291335e+003, 0.000000e+000, 3.980571e+001,-1.358546e+002, 4.306364e+001
 2.265000e-002,-2.165418e+003, 3.311808e+003,-1.230639e+003, 0.000000e+000, 4.207392e+001,-1.302556e+002, 4.666723e+001
 2.270000e-002,-2.213288e+003, 3.300071e+003,-1.170237e+003, 0.000000e+000, 4.418994e+001,-1.245402e+002, 5.017385e+001
 2.275000e-002,-2.260666e+003, 3.287091e+003,-1.108595e+003, 0.000000e+000, 4.614316e+001,-1.187128e+002, 5.357610e+001
 2.280000e-002,-2.306791e+003, 3.273122e+003,-1.047327e+003, 0.000000e+000, 4.792270e+001,-1.127829e+002, 5.686914e+001
 2.285000e-002,-2.352426e+003, 3.257899e+003,-9.848644e+002, 0.000000e+000, 4.952005e+001,-1.067586e+002, 6.004824e+001
 2.290000e-002,-2.396786e+003, 3.241775e+003,-9.228296e+002, 0.000000e+000, 5.092748e+001,-1.006532e+002, 6.310935e+001
 2.295000e-002,-2.440650e+003, 3.224388e+003,-8.596788e+002, 0.000000e+000, 5.213913e+001,-9.447875e+001, 6.605083e+001
 2.300000e-002,-2.483234e+003, 3.206185e+003,-7.969790e+002, 0.000000e+000, 5.315086e+001,-8.825215e+001, 6.886964e+001
 2.305000e-002,-2.525307e+003, 3.186706e+003,-7.332738e+002, 0.000000e+000, 5.395976e+001,-8.198857e+001, 7.156720e+001
 2.310000e-002,-2.566106e+003, 3.166488e+003,-6.700098e+002, 0.000000e+000, 5.456549e+001,-7.570753e+001, 7.414130e+001
 2.315000e-002,-2.606370e+003, 3.144973e+003,-6.058775e+002, 0.000000e+000, 5.496814e+001,-6.942608e+001, 7.659599e+001
 2.320000e-002,-2.645380e+003, 3.122784e+003,-5.421443e+002, 0.000000e+000, 5.517101e+001,-6.316475e+001, 7.892944e+001
 2.325000e-002,-2.683818e+003, 3.099268e+003,-4.777025e+002, 0.000000e+000, 5.517693e+001,-5.694089e+001, 8.114757e+001
 2.330000e-002,-2.721028e+003, 3.075133e+003,-4.135887e+002, 0.000000e+000, 5.499249e+001,-5.077441e+001, 8.324847e+001
 2.335000e-002,-2.757618e+003, 3.049634e+003,-3.489451e+002, 0.000000e+000, 5.462280e+001,-4.468158e+001, 8.523927e+001
 2.340000e-002,-2.793014e+003, 3.023561e+003,-2.845354e+002, 0.000000e+000, 5.407714e+001,-3.868044e+001, 8.711765e+001
 2.345000e-002,-2.827728e+003, 2.996087e+003,-2.197907e+002, 0.000000e+000, 5.336242e+001,-3.278527e+001, 8.889143e+001
 2.350000e-002,-2.861289e+003, 2.968078e+003,-1.551704e+002, 0.000000e+000, 5.248994e+001,-2.701167e+001, 9.055793e+001
 2.355000e-002,-2.894096e+003, 2.938637e+003,-9.042223e+001, 0.000000e+000, 5.146793e+001,-2.137176e+001, 9.212542e+001
 2.360000e-002,-2.925794e+003, 2.908698e+003,-2.568137e+001, 0.000000e+000, 5.030915e+001,-1.587867e+001, 9.359117e+001
 2.365000e-002,-2.956660e+003, 2.877307e+003, 3.897306e+001, 0.000000e+000, 4.902268e+001,-1.054274e+001, 9.496385e+001
 2.370000e-002,-2.986463e+003, 2.845452e+003, 1.037384e+002, 0.000000e+000, 4.762223e+001,-5.375062e+000, 9.624109e+001
 2.375000e-002,-3.015351e+003, 2.812139e+003, 1.682023e+002, 0.000000e+000, 4.611744e+001,-3.847000e-001, 9.743191e+001
 2.380000e-002,-3.043222e+003, 2.778392e+003, 2.328913e+002, 0.000000e+000, 4.452245e+001, 4.418844e+000, 9.853459e+001
 2.385000e-002,-3.070094e+003, 2.743193e+003, 2.970714e+002, 0.000000e+000, 4.284710e+001, 9.027417e+000, 9.955834e+001
 2.390000e-002,-3.095992e+003, 2.707583e+003, 3.615825e+002, 0.000000e+000, 4.110547e+001, 1.343301e+001, 1.005021e+002
 2.395000e-002,-3.120808e+003, 2.670534e+003, 4.253927e+002, 0.000000e+000, 3.930729e+001, 1.762846e+001, 1.013749e+002
 2.400000e-002,-3.144686e+003, 2.633086e+003, 4.896280e+002, 0.000000e+000, 3.746597e+001, 2.160761e+001, 1.021760e+002
 2.405000e-002,-3.167402e+003, 2.594220e+003, 5.529924e+002, 0.000000e+000, 3.559069e+001, 2.536482e+001, 1.029134e+002
 2.410000e-002,-3.189207e+003, 2.554953e+003, 6.168602e+002, 0.000000e+000, 3.369359e+001, 2.889652e+001, 1.035866e+002
 2.415000e-002,-3.209776e+003, 2.514292e+003, 6.797135e+002, 0.000000e+000, 3.178285e+001, 3.219940e+001, 1.042020e+002
 2.420000e-002,-3.229450e+003, 2.473213e+003, 7.431277e+002, 0.000000e+000, 2.986874e+001, 3.527331e+001, 1.047587e+002
 2.425000e-002,-3.247822e+003, 2.430772e+003, 8.054121e+002, 0.000000e+000, 2.795805e+001, 3.811803e+001, 1.052610e+002
 2.430000e-002,-3.265303e+003, 2.387883e+003, 8.682889e+002, 0.000000e+000, 2.605871e+001, 4.073739e+001, 1.057078e+002
 2.435000e-002,-3.281429e+003, 2.343671e+003, 9.299486e+002, 0.000000e+000, 2.417591e+001, 4.313465e+001, 1.061009e+002
 2.440000e-002,-3.296654e+003, 2.298975e+003, 9.922017e+002, 0.000000e+000, 2.231501e+001, 4.531769e+001, 1.064393e+002
 2.445000e-002,-3.310487e+003, 2.253009e+003, 1.053177e+003, 0.000000e+000, 2.047961e+001, 4.729310e+001, 1.067229e+002
 2.450000e-002,-3.323398e+003, 2.206518e+003, 1.114713e+003, 0.000000e+000, 1.867260e+001, 4.907237e+001, 1.069511e+002
 2.455000e-002,-3.334899e+003, 2.158823e+003, 1.174935e+003, 0.000000e+000, 1.689625e+001, 5.066479e+001, 1.071226e+002
 2.460000e-002,-3.345448e+003, 2.110566e+003, 1.235652e+003, 0.000000e+000, 1.515131e+001, 5.208455e+001, 1.072377e+002
 2.465000e-002,-3.354587e+003, 2.061184e+003, 1.295043e+003, 0.000000e+000, 1.343921e+001, 5.334278e+001, 1.072948e+002
 2.470000e-002,-3.362733e+003, 2.011205e+003, 1.354832e+003, 0.000000e+000, 1.175902e+001, 5.445534e+001, 1.072957e+002
 2.475000e-002,-3.369495e+003, 1.960192e+003, 1.413306e+003, 0.000000e+000, 1.011183e+001, 5.543438e+001, 1.072389e+002
 2.480000e-002,-3.375210e+003, 1.908551e+003, 1.472056e+003, 0.000000e+000, 8.495568e+000, 5.629660e+001, 1.071281e+002
 2.485000e-002,-3.379583e+003, 1.855974e+003, 1.529524e+003, 0.000000e+000, 6.911341e+000, 5.705456e+001, 1.069621e+002
 2.490000e-002,-3.382850e+003, 1.802741e+003, 1.587125e+003, 0.000000e+000, 5.356348e+000, 5.772525e+001, 1.067465e+002
 2.495000e-002,-3.384832e+003, 1.748672e+003, 1.643502e+003, 0.000000e+000, 3.831885e+000, 5.832144e+001, 1.064803e+002
 2.500000e-002,-3.385637e+003, 1.693921e+003, 1.699854e+003, 0.000000e+000, 2.334616e+000, 5.886018e+001, 1.061705e+002
 2.505000e-002,-3.385228e+003, 1.638435e+003, 1.755057e+003, 0.000000e+000, 8.659745e-001, 5.935442e+001, 1.058162e+002
 2.510000e-002,-3.383563e+003, 1.582244e+003, 1.810069e+003, 0.000000e+000,-5.778760e-001, 5.982123e+001, 1.054252e+002
 2.515000e-002,-3.380761e+003, 1.525416e+003, 1.864023e+003, 0.000000e+000,-1.995596e+000, 6.027377e+001, 1.049963e+002
 2.520000e-002,-3.376621e+003, 1.467868e+003, 1.917615e+003, 0.000000e+000,-3.391557e+000, 6.072893e+001, 1.045375e+002
 2.525000e-002,-3.371426e+003, 1.409776e+003, 1.970247e+003, 0.000000e+000,-4.764782e+000, 6.119991e+001, 1.040475e+002
 2.530000e-002,-3.364809e+003, 1.350960e+003, 2.022345e+003, 0.000000e+000,-6.120164e+000, 6.170299e+001, 1.035339e+002
 2.535000e-002,-3.357220e+003, 1.291695e+003, 2.073587e+003, 0.000000e+000,-7.457268e+000, 6.225092e+001, 1.029950e+002
 2.540000e-002,-3.348130e+003, 1.231714e+003, 2.124121e+003, 0.000000e+000,-8.781327e+000, 6.285865e+001, 1.024384e+002
 2.545000e-002,-3.338151e+003, 1.171376e+003, 2.173900e+003, 0.000000e+000,-1.009245e+001, 6.353767e+001, 1.018623e+002
 2.550000e-002,-3.326601e+003, 1.110346e+003, 2.222801e+003, 0.000000e+000,-1.139585e+001, 6.430071e+001, 1.012740e+002
 2.555000e-002,-3.314240e+003, 1.049052e+003, 2.271042e+003, 0.000000e+000,-1.269200e+001, 6.515717e+001, 1.006720e+002
 2.560000e-002,-3.300255e+003, 9.871052e+002, 2.318243e+003, 0.000000e+000,-1.398557e+001, 6.611668e+001, 1.000635e+002
 2.565000e-002,-3.285528e+003, 9.249816e+002, 2.364869e+003, 0.000000e+000,-1.527710e+001, 6.718587e+001, 9.944757e+001
 2.570000e-002,-3.269143e+003, 8.622567e+002, 2.410304e+003, 0.000000e+000,-1.657017e+001, 6.837082e+001, 9.883138e+001
 2.575000e-002,-3.252076e+003, 7.994363e+002, 2.455237e+003, 0.000000e+000,-1.786509e+001, 6.967505e+001, 9.821478e+001
 2.580000e-002,-3.233336e+003, 7.360748e+002, 2.498844e+003, 0.000000e+000,-1.916393e+001, 7.110102e+001, 9.760460e+001
 2.585000e-002,-3.213960e+003, 6.726889e+002, 2.542010e+003, 0.000000e+000,-2.046657e+001, 7.264937e+001, 9.700144e+001
 2.590000e-002,-3.192918e+003, 6.088269e+002, 2.583735e+003, 0.000000e+000,-2.177326e+001, 7.431935e+001, 9.641164e+001
 2.595000e-002,-3.171267e+003, 5.449993e+002, 2.625066e+003, 0.000000e+000,-2.308345e+001, 7.610925e+001, 9.583629e+001
 2.600000e-002,-3.147981e+003, 4.807625e+002, 2.664861e+003, 0.000000e+000,-2.439555e+001, 7.801588e+001, 9.528090e+001
 2.605000e-002,-3.124090e+003, 4.166073e+002, 2.704294e+003, 0.000000e+000,-2.570868e+001, 8.003588e+001, 9.474680e+001
 2.610000e-002,-3.098618e+003, 3.521104e+002, 2.742116e+003, 0.000000e+000,-2.701950e+001, 8.216440e+001, 9.423843e+001
 2.615000e-002,-3.072524e+003, 2.877326e+002, 2.779595e+003, 0.000000e+000,-2.832698e+001, 8.439709e+001, 9.375717e+001
 2.620000e-002,-3.044925e+003, 2.230820e+002, 2.815410e+003, 0.000000e+000,-2.962630e+001, 8.672804e+001, 9.330625e+001
 2.625000e-002,-3.016665e+003, 1.585817e+002, 2.850881e+003, 0.000000e+000,-3.091642e+001, 8.915227e+001, 9.288707e+001
 2.630000e-002,-2.986996e+003, 9.387952e+001, 2.884653e+003, 0.000000e+000,-3.219123e+001, 9.166310e+001, 9.250165e+001
 2.635000e-002,-2.956611e+003, 2.935625e+001, 2.918065e+003, 0.000000e+000,-3.344980e+001, 9.425499e+001, 9.215147e+001
 2.640000e-002,-2.924931e+003,-3.529543e+001, 2.949762e+003, 0.000000e+000,-3.468490e+001, 9.692052e+001, 9.183749e+001
 2.645000e-002,-2.892463e+003,-9.973930e+001, 2.981065e+003, 0.000000e+000,-3.589567e+001, 9.965341e+001, 9.156135e+001
 2.650000e-002,-2.858831e+003,-1.642367e+002, 3.010654e+003, 0.000000e+000,-3.707398e+001, 1.024454e+002, 9.132308e+001
 2.655000e-002,-2.824327e+003,-2.284959e+002, 3.039801e+003, 0.000000e+000,-3.821896e+001, 1.052892e+002, 9.112453e+001
 2.660000e-002,-2.788800e+003,-2.927346e+002, 3.067252e+003, 0.000000e+000,-3.932180e+001, 1.081758e+002, 9.096487e+001
 2.665000e-002,-2.752311e+003,-3.567033e+002, 3.094200e+003, 0.000000e+000,-4.038160e+001, 1.110968e+002, 9.084601e+001
 2.670000e-002,-2.714946e+003,-4.205814e+002, 3.119488e+003, 0.000000e+000,-4.138916e+001, 1.140425e+002, 9.076618e+001
 2.675000e-002,-2.676522e+003,-4.841578e+002, 3.144201e+003, 0.000000e+000,-4.234365e+001, 1.170039e+002, 9.072714e+001
 2.680000e-002,-2.637373e+003,-5.475803e+002, 3.167305e+003, 0.000000e+000,-4.323597e+001, 1.199707e+002, 9.072598e+001
 2.685000e-002,-2.597067e+003,-6.106699e+002, 3.189756e+003, 0.000000e+000,-4.406551e+001, 1.229339e+002, 9.076392e+001
 2.690000e-002,-2.556180e+003,-6.735516e+002, 3.210663e+003, 0.000000e+000,-4.482383e+001, 1.258837e+002, 9.083675e+001
 2.695000e-002,-2.514041e+003,-7.360697e+002, 3.230832e+003, 0.000000e+000,-4.551083e+001, 1.288110e+002, 9.094482e+001
 2.700000e-002,-2.471457e+003,-7.983351e+002, 3.249534e+003, 0.000000e+000,-4.611932e+001, 1.317073e+002, 9.108247e+001
 2.705000e-002,-2.427536e+003,-8.602062e+002, 3.267408e+003, 0.000000e+000,-4.664993e+001, 1.345645e+002, 9.124902e+001
 2.710000e-002,-2.383290e+003,-9.217879e+002, 3.283897e+003, 0.000000e+000,-4.709723e+001, 1.373752e+002, 9.143739e+001
 2.715000e-002,-2.337636e+003,-9.829421e+002, 3.299467e+003, 0.000000e+000,-4.746270e+001, 1.401328e+002, 9.164589e+001
 2.720000e-002,-2.291763e+003,-1.043776e+003, 3.313738e+003, 0.000000e+000,-4.774294e+001, 1.428317e+002, 9.186626e+001
 2.725000e-002,-2.244431e+003,-1.104146e+003, 3.326993e+003, 0.000000e+000,-4.794026e+001, 1.454664e+002, 9.209601e+001
 2.730000e-002,-2.196966e+003,-1.164168e+003, 3.339036e+003, 0.000000e+000,-4.805333e+001, 1.480329e+002, 9.232616e+001
 2.735000e-002,-2.148013e+003,-1.223684e+003, 3.349965e+003, 0.000000e+000,-4.808503e+001, 1.505270e+002, 9.255370e+001
 2.740000e-002,-2.098997e+003,-1.282828e+003, 3.359766e+003, 0.000000e+000,-4.803595e+001, 1.529458e+002, 9.276948e+001
 2.745000e-002,-2.048490e+003,-1.341418e+003, 3.368357e+003, 0.000000e+000,-4.790922e+001, 1.552861e+002, 9.297032e+001
 2.750000e-002,-1.997969e+003,-1.399612e+003, 3.375898e+003, 0.000000e+000,-4.770705e+001, 1.575460e+002, 9.314732e+001
 2.755000e-002,-1.945983e+003,-1.457205e+003, 3.382137e+003, 0.000000e+000,-4.743246e+001, 1.597231e+002, 9.329746e+001
 2.760000e-002,-1.894010e+003,-1.514377e+003, 3.387400e+003, 0.000000e+000,-4.708902e+001, 1.618161e+002, 9.341243e+001
 2.765000e-002,-1.840622e+003,-1.570898e+003, 3.391273e+003, 0.000000e+000,-4.667936e+001, 1.638234e+002, 9.348945e+001
 2.770000e-002,-1.787256e+003,-1.626976e+003, 3.394239e+003, 0.000000e+000,-4.620819e+001, 1.657444e+002, 9.352103e+001
 2.775000e-002,-1.732550e+003,-1.682357e+003, 3.395740e+003, 0.000000e+000,-4.567772e+001, 1.675782e+002, 9.350463e+001
 2.780000e-002,-1.677852e+003,-1.737273e+003, 3.396392e+003, 0.000000e+000,-4.509365e+001, 1.693250e+002, 9.343365e+001
 2.785000e-002,-1.621911e+003,-1.791448e+003, 3.395516e+003, 0.000000e+000,-4.445785e+001, 1.709850e+002, 9.330567e+001
 2.790000e-002,-1.565945e+003,-1.845135e+003, 3.393841e+003, 0.000000e+000,-4.377701e+001, 1.725592e+002, 9.311497e+001
 2.795000e-002,-1.508850e+003,-1.898043e+003, 3.390589e+003, 0.000000e+000,-4.305281e+001, 1.740488e+002, 9.285918e+001
 2.800000e-002,-1.451682e+003,-1.950436e+003, 3.386579e+003, 0.000000e+000,-4.229287e+001, 1.754557e+002, 9.253345e+001
 2.805000e-002,-1.393515e+003,-2.002016e+003, 3.380956e+003, 0.000000e+000,-4.149886e+001, 1.767820e+002, 9.213541e+001
 2.810000e-002,-1.335216e+003,-2.053048e+003, 3.374603e+003, 0.000000e+000,-4.067923e+001, 1.780303e+002, 9.166112e+001
 2.815000e-002,-1.276058e+003,-2.103235e+003, 3.366618e+003, 0.000000e+000,-3.983574e+001, 1.792033e+002, 9.110827e+001
 2.820000e-002,-1.216702e+003,-2.152835e+003, 3.357916e+003, 0.000000e+000,-3.897735e+001, 1.803036e+002, 9.047398e+001
 2.825000e-002,-1.156635e+003,-2.201562e+003, 3.347578e+003, 0.000000e+000,-3.810593e+001, 1.813344e+002, 8.975606e+001
 2.830000e-002,-1.096306e+003,-2.249651e+003, 3.336524e+003, 0.000000e+000,-3.723057e+001, 1.822978e+002, 8.895284e+001
 2.835000e-002,-1.035416e+003,-2.296843e+003, 3.323845e+003, 0.000000e+000,-3.635309e+001, 1.831965e+002, 8.806240e+001
 2.840000e-002,-9.742024e+002,-2.343340e+003, 3.310436e+003, 0.000000e+000,-3.548228e+001, 1.840318e+002, 8.708439e+001
 2.845000e-002,-9.125790e+002,-2.388919e+003, 3.295429e+003, 0.000000e+000,-3.461976e+001, 1.848058e+002, 8.601726e+001
 2.850000e-002,-8.505795e+002,-2.433738e+003, 3.279665e+003, 0.000000e+000,-3.377357e+001, 1.855184e+002, 8.486198e+001
 2.855000e-002,-7.883145e+002,-2.477625e+003, 3.262346e+003, 0.000000e+000,-3.294501e+001, 1.861708e+002, 8.361744e+001
 2.860000e-002,-7.256330e+002,-2.520682e+003, 3.244232e+003, 0.000000e+000,-3.214102e+001, 1.867616e+002, 8.228585e+001
 2.865000e-002,-6.628196e+002,-2.562802e+003, 3.224621e+003, 0.000000e+000,-3.136256e+001, 1.872912e+002, 8.086648e+001
 2.870000e-002,-5.995644e+002,-2.604020e+003, 3.204167e+003, 0.000000e+000,-3.061526e+001, 1.877572e+002, 7.936266e+001
 2.875000e-002,-5.362958e+002,-2.644301e+003, 3.182288e+003, 0.000000e+000,-2.989978e+001, 1.881592e+002, 7.777394e+001
 2.880000e-002,-4.725774e+002,-2.683609e+003, 3.159511e+003, 0.000000e+000,-2.922033e+001, 1.884940e+002, 7.610460e+001
 2.885000e-002,-4.089461e+002,-2.721989e+003, 3.135392e+003, 0.000000e+000,-2.857737e+001, 1.887610e+002, 7.435442e+001
 2.890000e-002,-3.448761e+002,-2.759325e+003, 3.110315e+003, 0.000000e+000,-2.797365e+001, 1.889566e+002, 7.252839e+001
 2.895000e-002,-2.809738e+002,-2.795747e+003, 3.083986e+003, 0.000000e+000,-2.740952e+001, 1.890801e+002, 7.062655e+001
 2.900000e-002,-2.166646e+002,-2.831056e+003, 3.056636e+003, 0.000000e+000,-2.688627e+001, 1.891278e+002, 6.865446e+001
 2.905000e-002,-1.525834e+002,-2.865466e+003, 3.028133e+003, 0.000000e+000,-2.640413e+001, 1.890988e+002, 6.661247e+001
 2.910000e-002,-8.814835e+001,-2.898696e+003, 2.998543e+003, 0.000000e+000,-2.596288e+001, 1.889894e+002, 6.450662e+001
 2.915000e-002,-2.398138e+001,-2.931042e+003, 2.967899e+003, 0.000000e+000,-2.556260e+001, 1.887988e+002, 6.233764e+001
 2.920000e-002, 4.046550e+001,-2.962145e+003, 2.936105e+003, 0.000000e+000,-2.520148e+001, 1.885231e+002, 6.011197e+001
 2.925000e-002, 1.046231e+002,-2.992377e+003, 2.903359e+003, 0.000000e+000,-2.487936e+001, 1.881611e+002, 5.783082e+001
 2.930000e-002, 1.689676e+002,-3.021306e+003, 2.869403e+003, 0.000000e+000,-2.459286e+001, 1.877091e+002, 5.550095e+001
 2.935000e-002, 2.330193e+002,-3.049373e+003, 2.834593e+003, 0.000000e+000,-2.434145e+001, 1.871654e+002, 5.312405e+001
 2.940000e-002, 2.971487e+002,-3.076086e+003, 2.798521e+003, 0.000000e+000,-2.412028e+001, 1.865261e+002, 5.070702e+001
 2.945000e-002, 3.609975e+002,-3.101940e+003, 2.761691e+003, 0.000000e+000,-2.392841e+001, 1.857892e+002, 4.825201e+001
 2.950000e-002, 4.248028e+002,-3.126399e+003, 2.723555e+003, 0.000000e+000,-2.375977e+001, 1.849510e+002, 4.576580e+001
 2.955000e-002, 4.883531e+002,-3.149998e+003, 2.684753e+003, 0.000000e+000,-2.361310e+001, 1.840089e+002, 4.325089e+001
 2.960000e-002, 5.517311e+002,-3.172174e+003, 2.644615e+003, 0.000000e+000,-2.348148e+001, 1.829598e+002, 4.071360e+001
