 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 1.834000e-001, 3.394378e+003,-1.615730e+003,-1.758188e+003, 0.000000e+000, 5.965920e+001, 6.916102e+001,-7.990067e+001
 1.834500e-001, 3.392365e+003,-1.558948e+003,-1.812693e+003, 0.000000e+000, 5.972367e+001, 6.795716e+001,-8.159769e+001
 1.835000e-001, 3.389180e+003,-1.501641e+003,-1.866447e+003, 0.000000e+000, 5.975898e+001, 6.672170e+001,-8.327271e+001
 1.835500e-001, 3.384749e+003,-1.443768e+003,-1.919643e+003, 0.000000e+000, 5.976574e+001, 6.545486e+001,-8.492516e+001
 1.836000e-001, 3.379158e+003,-1.385431e+003,-1.972060e+003, 0.000000e+000, 5.974390e+001, 6.415819e+001,-8.655396e+001
 1.836500e-001, 3.372314e+003,-1.326550e+003,-2.023873e+003, 0.000000e+000, 5.969410e+001, 6.283197e+001,-8.815858e+001
 1.837000e-001, 3.364325e+003,-1.267266e+003,-2.074879e+003, 0.000000e+000, 5.961639e+001, 6.147781e+001,-8.973783e+001
 1.837500e-001, 3.355078e+003,-1.207462e+003,-2.125235e+003, 0.000000e+000, 5.951145e+001, 6.009610e+001,-9.129122e+001
 1.838000e-001, 3.344699e+003,-1.147315e+003,-2.174758e+003, 0.000000e+000, 5.937942e+001, 5.868846e+001,-9.281754e+001
 1.838500e-001, 3.333063e+003,-1.086675e+003,-2.223585e+003, 0.000000e+000, 5.922098e+001, 5.725539e+001,-9.431628e+001
 1.839000e-001, 3.320309e+003,-1.025750e+003,-2.271555e+003, 0.000000e+000, 5.903639e+001, 5.579850e+001,-9.578621e+001
 1.839500e-001, 3.306299e+003,-9.643600e+002,-2.318786e+003, 0.000000e+000, 5.882634e+001, 5.431837e+001,-9.722682e+001
 1.840000e-001, 3.291187e+003,-9.027446e+002,-2.365136e+003, 0.000000e+000, 5.859118e+001, 5.281665e+001,-9.863689e+001
 1.840500e-001, 3.274823e+003,-8.406931e+002,-2.410702e+003, 0.000000e+000, 5.833160e+001, 5.129397e+001,-1.000159e+002
 1.841000e-001, 3.257374e+003,-7.784742e+002,-2.455366e+003, 0.000000e+000, 5.804804e+001, 4.975196e+001,-1.013626e+002
 1.841500e-001, 3.238681e+003,-7.158500e+002,-2.499203e+003, 0.000000e+000, 5.774122e+001, 4.819133e+001,-1.026766e+002
 1.842000e-001, 3.218917e+003,-6.531156e+002,-2.542118e+003, 0.000000e+000, 5.741161e+001, 4.661370e+001,-1.039565e+002
 1.842500e-001, 3.197920e+003,-5.900084e+002,-2.584165e+003, 0.000000e+000, 5.705997e+001, 4.501983e+001,-1.052019e+002
 1.843000e-001, 3.175871e+003,-5.268470e+002,-2.625270e+003, 0.000000e+000, 5.668682e+001, 4.341129e+001,-1.064116e+002
 1.843500e-001, 3.152601e+003,-4.633469e+002,-2.665467e+003, 0.000000e+000, 5.629292e+001, 4.178890e+001,-1.075851e+002
 1.844000e-001, 3.128296e+003,-3.998477e+002,-2.704703e+003, 0.000000e+000, 5.587885e+001, 4.015419e+001,-1.087212e+002
 1.844500e-001, 3.102785e+003,-3.360453e+002,-2.742993e+003, 0.000000e+000, 5.544536e+001, 3.850802e+001,-1.098195e+002
 1.845000e-001, 3.076260e+003,-2.722975e+002,-2.780305e+003, 0.000000e+000, 5.499307e+001, 3.685185e+001,-1.108788e+002
 1.845500e-001, 3.048545e+003,-2.082839e+002,-2.816634e+003, 0.000000e+000, 5.452274e+001, 3.518658e+001,-1.118986e+002
 1.846000e-001, 3.019837e+003,-1.443771e+002,-2.851968e+003, 0.000000e+000, 5.403500e+001, 3.351361e+001,-1.128779e+002
 1.846500e-001, 2.989956e+003,-8.024337e+001,-2.886284e+003, 0.000000e+000, 5.353062e+001, 3.183385e+001,-1.138162e+002
 1.847000e-001, 2.959106e+003,-1.626733e+001,-2.919590e+003, 0.000000e+000, 5.301022e+001, 3.014862e+001,-1.147124e+002
 1.847500e-001, 2.927103e+003, 4.789539e+001,-2.951845e+003, 0.000000e+000, 5.247458e+001, 2.845885e+001,-1.155663e+002
 1.848000e-001, 2.894156e+003, 1.118510e+002,-2.983075e+003, 0.000000e+000, 5.192432e+001, 2.676576e+001,-1.163767e+002
 1.848500e-001, 2.860075e+003, 1.759516e+002,-3.013223e+003, 0.000000e+000, 5.136022e+001, 2.507031e+001,-1.171432e+002
 1.849000e-001, 2.825077e+003, 2.397971e+002,-3.042332e+003, 0.000000e+000, 5.078286e+001, 2.337361e+001,-1.178651e+002
 1.849500e-001, 2.788969e+003, 3.037446e+002,-3.070330e+003, 0.000000e+000, 5.019300e+001, 2.167662e+001,-1.185418e+002
 1.850000e-001, 2.751971e+003, 3.673909e+002,-3.097276e+003, 0.000000e+000, 4.959123e+001, 1.998034e+001,-1.191726e+002
 1.850500e-001, 2.713886e+003, 4.310946e+002,-3.123085e+003, 0.000000e+000, 4.897829e+001, 1.828572e+001,-1.197571e+002
 1.851000e-001, 2.674941e+003, 4.944525e+002,-3.147829e+003, 0.000000e+000, 4.835470e+001, 1.659366e+001,-1.202946e+002
 1.851500e-001, 2.634934e+003, 5.578223e+002,-3.171411e+003, 0.000000e+000, 4.772119e+001, 1.490511e+001,-1.207847e+002
 1.852000e-001, 2.594098e+003, 6.208034e+002,-3.193918e+003, 0.000000e+000, 4.707826e+001, 1.322083e+001,-1.212269e+002
 1.852500e-001, 2.552226e+003, 6.837496e+002,-3.215240e+003, 0.000000e+000, 4.642658e+001, 1.154175e+001,-1.216207e+002
 1.853000e-001, 2.509558e+003, 7.462659e+002,-3.235476e+003, 0.000000e+000, 4.576662e+001, 9.868542e+000,-1.219658e+002
 1.853500e-001, 2.465882e+003, 8.086993e+002,-3.254509e+003, 0.000000e+000, 4.509900e+001, 8.202089e+000,-1.222617e+002
 1.854000e-001, 2.421444e+003, 8.706636e+002,-3.272444e+003, 0.000000e+000, 4.442414e+001, 6.542945e+000,-1.225081e+002
 1.854500e-001, 2.376026e+003, 9.324961e+002,-3.289160e+003, 0.000000e+000, 4.374260e+001, 4.891974e+000,-1.227047e+002
 1.855000e-001, 2.329881e+003, 9.938218e+002,-3.304768e+003, 0.000000e+000, 4.305478e+001, 3.249608e+000,-1.228513e+002
 1.855500e-001, 2.282787e+003, 1.054966e+003,-3.319143e+003, 0.000000e+000, 4.236116e+001, 1.616681e+000,-1.229475e+002
 1.856000e-001, 2.235001e+003, 1.115567e+003,-3.332401e+003, 0.000000e+000, 4.166209e+001,-6.495451e-003,-1.229933e+002
 1.856500e-001, 2.186300e+003, 1.175937e+003,-3.344414e+003, 0.000000e+000, 4.095796e+001,-1.619118e+000,-1.229884e+002
 1.857000e-001, 2.136942e+003, 1.235730e+003,-3.355302e+003, 0.000000e+000, 4.024911e+001,-3.220988e+000,-1.229327e+002
 1.857500e-001, 2.086704e+003, 1.295239e+003,-3.364936e+003, 0.000000e+000, 3.953584e+001,-4.811338e+000,-1.228261e+002
 1.858000e-001, 2.035845e+003, 1.354139e+003,-3.373438e+003, 0.000000e+000, 3.881843e+001,-6.390081e+000,-1.226687e+002
 1.858500e-001, 1.984143e+003, 1.412705e+003,-3.380679e+003, 0.000000e+000, 3.809710e+001,-7.956484e+000,-1.224604e+002
 1.859000e-001, 1.931854e+003, 1.470630e+003,-3.386781e+003, 0.000000e+000, 3.737211e+001,-9.510565e+000,-1.222012e+002
 1.859500e-001, 1.878763e+003, 1.528169e+003,-3.391619e+003, 0.000000e+000, 3.664355e+001,-1.105163e+001,-1.218913e+002
 1.860000e-001, 1.825121e+003, 1.585039e+003,-3.395312e+003, 0.000000e+000, 3.591168e+001,-1.257979e+001,-1.215307e+002
 1.860500e-001, 1.770718e+003, 1.641469e+003,-3.397739e+003, 0.000000e+000, 3.517647e+001,-1.409438e+001,-1.211197e+002
 1.861000e-001, 1.715798e+003, 1.697204e+003,-3.399017e+003, 0.000000e+000, 3.443817e+001,-1.559562e+001,-1.206583e+002
 1.861500e-001, 1.660162e+003, 1.752447e+003,-3.399029e+003, 0.000000e+000, 3.369663e+001,-1.708288e+001,-1.201469e+002
 1.862000e-001, 1.604043e+003, 1.806967e+003,-3.397888e+003, 0.000000e+000, 3.295210e+001,-1.855645e+001,-1.195859e+002
 1.862500e-001, 1.547255e+003, 1.860945e+003,-3.395486e+003, 0.000000e+000, 3.220429e+001,-2.001574e+001,-1.189753e+002
 1.863000e-001, 1.490016e+003, 1.914174e+003,-3.391928e+003, 0.000000e+000, 3.145346e+001,-2.146109e+001,-1.183157e+002
 1.863500e-001, 1.432159e+003, 1.966810e+003,-3.387113e+003, 0.000000e+000, 3.069923e+001,-2.289198e+001,-1.176075e+002
 1.864000e-001, 1.373882e+003, 2.018674e+003,-3.381142e+003, 0.000000e+000, 2.994183e+001,-2.430881e+001,-1.168511e+002
 1.864500e-001, 1.315039e+003, 2.069894e+003,-3.373921e+003, 0.000000e+000, 2.918079e+001,-2.571107e+001,-1.160469e+002
 1.865000e-001, 1.255807e+003, 2.120320e+003,-3.365544e+003, 0.000000e+000, 2.841633e+001,-2.709921e+001,-1.151956e+002
 1.865500e-001, 1.196062e+003, 2.170051e+003,-3.355927e+003, 0.000000e+000, 2.764788e+001,-2.847277e+001,-1.142976e+002
 1.866000e-001, 1.135961e+003, 2.218967e+003,-3.345157e+003, 0.000000e+000, 2.687568e+001,-2.983223e+001,-1.133536e+002
 1.866500e-001, 1.075401e+003, 2.267139e+003,-3.333156e+003, 0.000000e+000, 2.609908e+001,-3.117717e+001,-1.123641e+002
 1.867000e-001, 1.014514e+003, 2.314475e+003,-3.320007e+003, 0.000000e+000, 2.531829e+001,-3.250809e+001,-1.113300e+002
 1.867500e-001, 9.532259e+002, 2.361021e+003,-3.305640e+003, 0.000000e+000, 2.453262e+001,-3.382459e+001,-1.102517e+002
 1.868000e-001, 8.916410e+002, 2.406711e+003,-3.290129e+003, 0.000000e+000, 2.374228e+001,-3.512719e+001,-1.091302e+002
 1.868500e-001, 8.297126e+002, 2.451565e+003,-3.273415e+003, 0.000000e+000, 2.294652e+001,-3.641555e+001,-1.079660e+002
 1.869000e-001, 7.675173e+002, 2.495542e+003,-3.255565e+003, 0.000000e+000, 2.214554e+001,-3.769015e+001,-1.067602e+002
 1.869500e-001, 7.050369e+002, 2.538641e+003,-3.236527e+003, 0.000000e+000, 2.133858e+001,-3.895069e+001,-1.055133e+002
 1.870000e-001, 6.423200e+002, 2.580843e+003,-3.216363e+003, 0.000000e+000, 2.052583e+001,-4.019765e+001,-1.042263e+002
 1.870500e-001, 5.793765e+002, 2.622125e+003,-3.195028e+003, 0.000000e+000, 1.970652e+001,-4.143076e+001,-1.029001e+002
 1.871000e-001, 5.162273e+002, 2.662491e+003,-3.172579e+003, 0.000000e+000, 1.888081e+001,-4.265046e+001,-1.015356e+002
 1.871500e-001, 4.529099e+002, 2.701899e+003,-3.148976e+003, 0.000000e+000, 1.804797e+001,-4.385652e+001,-1.001336e+002
 1.872000e-001, 3.894186e+002, 2.740373e+003,-3.124273e+003, 0.000000e+000, 1.720814e+001,-4.504935e+001,-9.869511e+001
 1.872500e-001, 3.258169e+002, 2.777850e+003,-3.098436e+003, 0.000000e+000, 1.636062e+001,-4.622876e+001,-9.722107e+001
 1.873000e-001, 2.620741e+002, 2.814374e+003,-3.071515e+003, 0.000000e+000, 1.550553e+001,-4.739508e+001,-9.571247e+001
 1.873500e-001, 1.982776e+002, 2.849869e+003,-3.043479e+003, 0.000000e+000, 1.464224e+001,-4.854816e+001,-9.417027e+001
 1.874000e-001, 1.343743e+002, 2.884391e+003,-3.014379e+003, 0.000000e+000, 1.377083e+001,-4.968830e+001,-9.259548e+001
 1.874500e-001, 7.047268e+001, 2.917852e+003,-2.984184e+003, 0.000000e+000, 1.289076e+001,-5.081534e+001,-9.098911e+001
 1.875000e-001, 6.500180e+000, 2.950322e+003,-2.952945e+003, 0.000000e+000, 1.200209e+001,-5.192953e+001,-8.935217e+001
 1.875500e-001,-5.741703e+001, 2.981702e+003,-2.920634e+003, 0.000000e+000, 1.110436e+001,-5.303075e+001,-8.768571e+001
 1.876000e-001,-1.213674e+002, 3.012074e+003,-2.887303e+003, 0.000000e+000, 1.019762e+001,-5.411917e+001,-8.599073e+001
 1.876500e-001,-1.852108e+002, 3.041328e+003,-2.852921e+003, 0.000000e+000, 9.281507e+000,-5.519466e+001,-8.426830e+001
 1.877000e-001,-2.490478e+002, 3.069557e+003,-2.817544e+003, 0.000000e+000, 8.356057e+000,-5.625736e+001,-8.251942e+001
 1.877500e-001,-3.127284e+002, 3.096643e+003,-2.781141e+003, 0.000000e+000, 7.421031e+000,-5.730714e+001,-8.074518e+001
 1.878000e-001,-3.763608e+002, 3.122688e+003,-2.743770e+003, 0.000000e+000, 6.476436e+000,-5.834405e+001,-7.894654e+001
 1.878500e-001,-4.397899e+002, 3.147569e+003,-2.705397e+003, 0.000000e+000, 5.522166e+000,-5.936797e+001,-7.712462e+001
 1.879000e-001,-5.031270e+002, 3.171391e+003,-2.666085e+003, 0.000000e+000, 4.558214e+000,-6.037890e+001,-7.528036e+001
 1.879500e-001,-5.662162e+002, 3.194030e+003,-2.625797e+003, 0.000000e+000, 3.584607e+000,-6.137669e+001,-7.341488e+001
 1.880000e-001,-6.291679e+002, 3.215596e+003,-2.584600e+003, 0.000000e+000, 2.601329e+000,-6.236129e+001,-7.152908e+001
 1.880500e-001,-6.918295e+002, 3.235960e+003,-2.542455e+003, 0.000000e+000, 1.608543e+000,-6.333252e+001,-6.962406e+001
 1.881000e-001,-7.543060e+002, 3.255237e+003,-2.499433e+003, 0.000000e+000, 6.062292e-001,-6.429028e+001,-6.770072e+001
 1.881500e-001,-8.164528e+002, 3.273297e+003,-2.455491e+003, 0.000000e+000,-4.053114e-001,-6.523435e+001,-6.576012e+001
 1.882000e-001,-8.783656e+002, 3.290257e+003,-2.410706e+003, 0.000000e+000,-1.426096e+000,-6.616458e+001,-6.380313e+001
 1.882500e-001,-9.399110e+002, 3.305987e+003,-2.365029e+003, 0.000000e+000,-2.455691e+000,-6.708073e+001,-6.183079e+001
 1.883000e-001,-1.001172e+003, 3.320606e+003,-2.318545e+003, 0.000000e+000,-3.494101e+000,-6.798258e+001,-5.984393e+001
 1.883500e-001,-1.062031e+003, 3.333981e+003,-2.271200e+003, 0.000000e+000,-4.540768e+000,-6.886985e+001,-5.784354e+001
 1.884000e-001,-1.122553e+003, 3.346237e+003,-2.223084e+003, 0.000000e+000,-5.595674e+000,-6.974229e+001,-5.583044e+001
 1.884500e-001,-1.182640e+003, 3.357239e+003,-2.174139e+003, 0.000000e+000,-6.658145e+000,-7.059956e+001,-5.380555e+001
 1.885000e-001,-1.242338e+003, 3.367113e+003,-2.124459e+003, 0.000000e+000,-7.728133e+000,-7.144135e+001,-5.176966e+001
 1.885500e-001,-1.301568e+003, 3.375724e+003,-2.073984e+003, 0.000000e+000,-8.804861e+000,-7.226729e+001,-4.972363e+001
 1.886000e-001,-1.360359e+003, 3.383203e+003,-2.022812e+003, 0.000000e+000,-9.888238e+000,-7.307705e+001,-4.766824e+001
 1.886500e-001,-1.418650e+003, 3.389410e+003,-1.970881e+003, 0.000000e+000,-1.097740e+001,-7.387016e+001,-4.560426e+001
 1.887000e-001,-1.476449e+003, 3.394482e+003,-1.918289e+003, 0.000000e+000,-1.207220e+001,-7.464629e+001,-4.353245e+001
 1.887500e-001,-1.533720e+003, 3.398276e+003,-1.864976e+003, 0.000000e+000,-1.317171e+001,-7.540490e+001,-4.145352e+001
 1.888000e-001,-1.590447e+003, 3.400933e+003,-1.811041e+003, 0.000000e+000,-1.427572e+001,-7.614563e+001,-3.936819e+001
 1.888500e-001,-1.646617e+003, 3.402306e+003,-1.756423e+003, 0.000000e+000,-1.538324e+001,-7.686788e+001,-3.727710e+001
 1.889000e-001,-1.702191e+003, 3.402544e+003,-1.701221e+003, 0.000000e+000,-1.649400e+001,-7.757128e+001,-3.518093e+001
 1.889500e-001,-1.757181e+003, 3.401494e+003,-1.645377e+003, 0.000000e+000,-1.760695e+001,-7.825516e+001,-3.308025e+001
 1.890000e-001,-1.811524e+003, 3.399312e+003,-1.588986e+003, 0.000000e+000,-1.872177e+001,-7.891912e+001,-3.097575e+001
 1.890500e-001,-1.865256e+003, 3.395839e+003,-1.531998e+003, 0.000000e+000,-1.983739e+001,-7.956246e+001,-2.886787e+001
 1.891000e-001,-1.918293e+003, 3.391240e+003,-1.474499e+003, 0.000000e+000,-2.095339e+001,-8.018475e+001,-2.675730e+001
 1.891500e-001,-1.970691e+003, 3.385347e+003,-1.416448e+003, 0.000000e+000,-2.206869e+001,-8.078522e+001,-2.464443e+001
 1.892000e-001,-2.022348e+003, 3.378337e+003,-1.357923e+003, 0.000000e+000,-2.318281e+001,-8.136346e+001,-2.252988e+001
 1.892500e-001,-2.073337e+003, 3.370033e+003,-1.298892e+003, 0.000000e+000,-2.429467e+001,-8.191864e+001,-2.041400e+001
 1.893000e-001,-2.123541e+003, 3.360622e+003,-1.239426e+003, 0.000000e+000,-2.540371e+001,-8.245033e+001,-1.829739e+001
 1.893500e-001,-2.173049e+003, 3.349917e+003,-1.179500e+003, 0.000000e+000,-2.650885e+001,-8.295769e+001,-1.618032e+001
 1.894000e-001,-2.221729e+003, 3.338117e+003,-1.119176e+003, 0.000000e+000,-2.760948e+001,-8.344024e+001,-1.406339e+001
 1.894500e-001,-2.269686e+003, 3.325026e+003,-1.058443e+003, 0.000000e+000,-2.870452e+001,-8.389715e+001,-1.194678e+001
 1.895000e-001,-2.316774e+003, 3.310854e+003,-9.973471e+002, 0.000000e+000,-2.979332e+001,-8.432792e+001,-9.831100e+000
 1.895500e-001,-2.363111e+003, 3.295395e+003,-9.358918e+002, 0.000000e+000,-3.087481e+001,-8.473170e+001,-7.716475e+000
 1.896000e-001,-2.408542e+003, 3.278871e+003,-8.741120e+002, 0.000000e+000,-3.194828e+001,-8.510798e+001,-5.603485e+000
 1.896500e-001,-2.453193e+003, 3.261064e+003,-8.120234e+002, 0.000000e+000,-3.301273e+001,-8.545592e+001,-3.492223e+000
 1.897000e-001,-2.496903e+003, 3.242211e+003,-7.496472e+002, 0.000000e+000,-3.406735e+001,-8.577500e+001,-1.383251e+000
 1.897500e-001,-2.539803e+003, 3.222084e+003,-6.870139e+002, 0.000000e+000,-3.511121e+001,-8.606440e+001, 7.233700e-001
 1.898000e-001,-2.581730e+003, 3.200927e+003,-6.241302e+002, 0.000000e+000,-3.614347e+001,-8.632358e+001, 2.827095e+000
 1.898500e-001,-2.622819e+003, 3.178508e+003,-5.610414e+002, 0.000000e+000,-3.716323e+001,-8.655175e+001, 4.927880e+000
 1.899000e-001,-2.662904e+003, 3.155078e+003,-4.977398e+002, 0.000000e+000,-3.816962e+001,-8.674837e+001, 7.025198e+000
 1.899500e-001,-2.702122e+003, 3.130398e+003,-4.342855e+002, 0.000000e+000,-3.916180e+001,-8.691269e+001, 9.119012e+000
 1.900000e-001,-2.740308e+003, 3.104728e+003,-3.706562e+002, 0.000000e+000,-4.013889e+001,-8.704417e+001, 1.120881e+001
 1.900500e-001,-2.777600e+003, 3.077823e+003,-3.069261e+002, 0.000000e+000,-4.110006e+001,-8.714212e+001, 1.329455e+001
 1.901000e-001,-2.813834e+003, 3.049948e+003,-2.430598e+002, 0.000000e+000,-4.204447e+001,-8.720598e+001, 1.537574e+001
 1.901500e-001,-2.849146e+003, 3.020858e+003,-1.791445e+002, 0.000000e+000,-4.297134e+001,-8.723517e+001, 1.745231e+001
 1.902000e-001,-2.883375e+003, 2.990817e+003,-1.151320e+002, 0.000000e+000,-4.387981e+001,-8.722910e+001, 1.952380e+001
 1.902500e-001,-2.916656e+003, 2.959583e+003,-5.112170e+001, 0.000000e+000,-4.476916e+001,-8.718728e+001, 2.159010e+001
 1.903000e-001,-2.948833e+003, 2.927420e+003, 1.294579e+001, 0.000000e+000,-4.563856e+001,-8.710913e+001, 2.365075e+001
 1.903500e-001,-2.980035e+003, 2.894088e+003, 7.696066e+001, 0.000000e+000,-4.648734e+001,-8.699427e+001, 2.570564e+001
 1.904000e-001,-3.010113e+003, 2.859847e+003, 1.409920e+002, 0.000000e+000,-4.731470e+001,-8.684211e+001, 2.775429e+001
 1.904500e-001,-3.039192e+003, 2.824467e+003, 2.049212e+002, 0.000000e+000,-4.812001e+001,-8.665239e+001, 2.979654e+001
 1.905000e-001,-3.067127e+003, 2.788195e+003, 2.688252e+002, 0.000000e+000,-4.890253e+001,-8.642453e+001, 3.183195e+001
 1.905500e-001,-3.094042e+003, 2.750818e+003, 3.325789e+002, 0.000000e+000,-4.966168e+001,-8.615840e+001, 3.386028e+001
 1.906000e-001,-3.119794e+003, 2.712568e+003, 3.962648e+002, 0.000000e+000,-5.039676e+001,-8.585342e+001, 3.588109e+001
 1.906500e-001,-3.144505e+003, 2.673248e+003, 4.597532e+002, 0.000000e+000,-5.110725e+001,-8.550962e+001, 3.789410e+001
 1.907000e-001,-3.168038e+003, 2.633075e+003, 5.231305e+002, 0.000000e+000,-5.179250e+001,-8.512642e+001, 3.989888e+001
 1.907500e-001,-3.190509e+003, 2.591869e+003, 5.862646e+002, 0.000000e+000,-5.245205e+001,-8.470399e+001, 4.189505e+001
 1.908000e-001,-3.211788e+003, 2.549829e+003, 6.492433e+002, 0.000000e+000,-5.308533e+001,-8.424178e+001, 4.388221e+001
 1.908500e-001,-3.231987e+003, 2.506799e+003, 7.119343e+002, 0.000000e+000,-5.369191e+001,-8.374010e+001, 4.585990e+001
 1.909000e-001,-3.250981e+003, 2.462952e+003, 7.744250e+002, 0.000000e+000,-5.427130e+001,-8.319846e+001, 4.782771e+001
 1.909500e-001,-3.268880e+003, 2.418159e+003, 8.365850e+002, 0.000000e+000,-5.482314e+001,-8.261729e+001, 4.978513e+001
 1.910000e-001,-3.285561e+003, 2.372568e+003, 8.984994e+002, 0.000000e+000,-5.534700e+001,-8.199613e+001, 5.173171e+001
 1.910500e-001,-3.301132e+003, 2.326079e+003, 9.600411e+002, 0.000000e+000,-5.584258e+001,-8.133559e+001, 5.366690e+001
 1.911000e-001,-3.315476e+003, 2.278809e+003, 1.021291e+003, 0.000000e+000,-5.630952e+001,-8.063525e+001, 5.559024e+001
 1.911500e-001,-3.328698e+003, 2.230690e+003, 1.082128e+003, 0.000000e+000,-5.674761e+001,-7.989584e+001, 5.750108e+001
 1.912000e-001,-3.340683e+003, 2.181808e+003, 1.142628e+003, 0.000000e+000,-5.715656e+001,-7.911703e+001, 5.939898e+001
 1.912500e-001,-3.351536e+003, 2.132130e+003, 1.202675e+003, 0.000000e+000,-5.753620e+001,-7.829967e+001, 6.128321e+001
 1.913000e-001,-3.361144e+003, 2.081708e+003, 1.262338e+003, 0.000000e+000,-5.788633e+001,-7.744350e+001, 6.315329e+001
 1.913500e-001,-3.369611e+003, 2.030542e+003, 1.321510e+003, 0.000000e+000,-5.820687e+001,-7.654949e+001, 6.500847e+001
 1.914000e-001,-3.376829e+003, 1.978651e+003, 1.380254e+003, 0.000000e+000,-5.849766e+001,-7.561747e+001, 6.684822e+001
 1.914500e-001,-3.382898e+003, 1.926072e+003, 1.438468e+003, 0.000000e+000,-5.875872e+001,-7.464851e+001, 6.867175e+001
 1.915000e-001,-3.387715e+003, 1.872786e+003, 1.496208e+003, 0.000000e+000,-5.898996e+001,-7.364254e+001, 7.047849e+001
 1.915500e-001,-3.391375e+003, 1.818870e+003, 1.553383e+003, 0.000000e+000,-5.919147e+001,-7.260074e+001, 7.226761e+001
 1.916000e-001,-3.393783e+003, 1.764267e+003, 1.610039e+003, 0.000000e+000,-5.936320e+001,-7.152311e+001, 7.403851e+001
 1.916500e-001,-3.395029e+003, 1.709091e+003, 1.666093e+003, 0.000000e+000,-5.950538e+001,-7.041093e+001, 7.579033e+001
 1.917000e-001,-3.395024e+003, 1.653250e+003, 1.721585e+003, 0.000000e+000,-5.961798e+001,-6.926431e+001, 7.752243e+001
 1.917500e-001,-3.393853e+003, 1.596893e+003, 1.776439e+003, 0.000000e+000,-5.970133e+001,-6.808459e+001, 7.923391e+001
 1.918000e-001,-3.391435e+003, 1.539894e+003, 1.830689e+003, 0.000000e+000,-5.975545e+001,-6.687199e+001, 8.092410e+001
 1.918500e-001,-3.387846e+003, 1.482436e+003, 1.884266e+003, 0.000000e+000,-5.978075e+001,-6.562791e+001, 8.259209e+001
 1.919000e-001,-3.383019e+003, 1.424361e+003, 1.937198e+003, 0.000000e+000,-5.977730e+001,-6.435269e+001, 8.423718e+001
 1.919500e-001,-3.377017e+003, 1.365885e+003, 1.989422e+003, 0.000000e+000,-5.974562e+001,-6.304775e+001, 8.585844e+001
 1.920000e-001,-3.369788e+003, 1.306819e+003, 2.040961e+003, 0.000000e+000,-5.968580e+001,-6.171354e+001, 8.745510e+001
 1.920500e-001,-3.361380e+003, 1.247408e+003, 2.091759e+003, 0.000000e+000,-5.959846e+001,-6.035152e+001, 8.902628e+001
 1.921000e-001,-3.351757e+003, 1.187435e+003, 2.141833e+003, 0.000000e+000,-5.948372e+001,-5.896225e+001, 9.057116e+001
 1.921500e-001,-3.340954e+003, 1.127173e+003, 2.191131e+003, 0.000000e+000,-5.934230e+001,-5.754718e+001, 9.208885e+001
 1.922000e-001,-3.328953e+003, 1.066381e+003, 2.239670e+003, 0.000000e+000,-5.917432e+001,-5.610700e+001, 9.357851e+001
 1.922500e-001,-3.315768e+003, 1.005353e+003, 2.287400e+003, 0.000000e+000,-5.898063e+001,-5.464315e+001, 9.503926e+001
 1.923000e-001,-3.301406e+003, 9.438281e+002, 2.334335e+003, 0.000000e+000,-5.876133e+001,-5.315641e+001, 9.647023e+001
 1.923500e-001,-3.285858e+003, 8.821210e+002, 2.380428e+003, 0.000000e+000,-5.851737e+001,-5.164822e+001, 9.787057e+001
 1.924000e-001,-3.269154e+003, 8.199526e+002, 2.425694e+003, 0.000000e+000,-5.824888e+001,-5.011944e+001, 9.923938e+001
 1.924500e-001,-3.251263e+003, 7.576534e+002, 2.470084e+003, 0.000000e+000,-5.795686e+001,-4.857147e+001, 1.005758e+002
 1.925000e-001,-3.232242e+003, 6.949307e+002, 2.513617e+003, 0.000000e+000,-5.764148e+001,-4.700528e+001, 1.018790e+002
 1.925500e-001,-3.212034e+003, 6.321271e+002, 2.556241e+003, 0.000000e+000,-5.730378e+001,-4.542222e+001, 1.031481e+002
 1.926000e-001,-3.190722e+003, 5.689400e+002, 2.597980e+003, 0.000000e+000,-5.694395e+001,-4.382333e+001, 1.043822e+002
 1.926500e-001,-3.168225e+003, 5.057205e+002, 2.638778e+003, 0.000000e+000,-5.656310e+001,-4.220990e+001, 1.055806e+002
 1.927000e-001,-3.144653e+003, 4.421596e+002, 2.678663e+003, 0.000000e+000,-5.616141e+001,-4.058306e+001, 1.067423e+002
 1.927500e-001,-3.119897e+003, 3.786130e+002, 2.717577e+003, 0.000000e+000,-5.574004e+001,-3.894401e+001, 1.078665e+002
 1.928000e-001,-3.094100e+003, 3.147692e+002, 2.755552e+003, 0.000000e+000,-5.529917e+001,-3.729394e+001, 1.089525e+002
 1.928500e-001,-3.067121e+003, 2.509849e+002, 2.792526e+003, 0.000000e+000,-5.483999e+001,-3.563399e+001, 1.099994e+002
 1.929000e-001,-3.039134e+003, 1.869492e+002, 2.828537e+003, 0.000000e+000,-5.436270e+001,-3.396538e+001, 1.110065e+002
 1.929500e-001,-3.009970e+003, 1.230166e+002, 2.863519e+003, 0.000000e+000,-5.386850e+001,-3.228918e+001, 1.119729e+002
 1.930000e-001,-2.979833e+003, 5.888040e+001, 2.897515e+003, 0.000000e+000,-5.335759e+001,-3.060662e+001, 1.128980e+002
