 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 1.087000e-001,-3.364529e+003, 1.267731e+003, 2.074823e+003, 0.000000e+000,-5.950901e+001,-6.839611e+001, 8.625979e+001
 1.087500e-001,-3.355313e+003, 1.207852e+003, 2.125141e+003, 0.000000e+000,-5.937465e+001,-6.706269e+001, 8.782790e+001
 1.088000e-001,-3.344912e+003, 1.147692e+003, 2.174699e+003, 0.000000e+000,-5.921263e+001,-6.569727e+001, 8.936915e+001
 1.088500e-001,-3.333312e+003, 1.086985e+003, 2.223488e+003, 0.000000e+000,-5.902334e+001,-6.430105e+001, 9.088303e+001
 1.089000e-001,-3.320532e+003, 1.026036e+003, 2.271492e+003, 0.000000e+000,-5.880727e+001,-6.287488e+001, 9.236840e+001
 1.089500e-001,-3.306562e+003, 9.645914e+002, 2.318683e+003, 0.000000e+000,-5.856485e+001,-6.142008e+001, 9.382478e+001
 1.090000e-001,-3.291420e+003, 9.029405e+002, 2.365067e+003, 0.000000e+000,-5.829663e+001,-5.993755e+001, 9.525098e+001
 1.090500e-001,-3.275101e+003, 8.408449e+002, 2.410592e+003, 0.000000e+000,-5.800309e+001,-5.842868e+001, 9.664659e+001
 1.091000e-001,-3.257619e+003, 7.785799e+002, 2.455291e+003, 0.000000e+000,-5.768483e+001,-5.689439e+001, 9.801035e+001
 1.091500e-001,-3.238972e+003, 7.159230e+002, 2.499084e+003, 0.000000e+000,-5.734239e+001,-5.533619e+001, 9.934189e+001
 1.092000e-001,-3.219175e+003, 6.531324e+002, 2.542035e+003, 0.000000e+000,-5.697640e+001,-5.375499e+001, 1.006399e+002
 1.092500e-001,-3.198226e+003, 5.900040e+002, 2.584035e+003, 0.000000e+000,-5.658745e+001,-5.215235e+001, 1.019042e+002
 1.093000e-001,-3.176141e+003, 5.267770e+002, 2.625177e+003, 0.000000e+000,-5.617620e+001,-5.052921e+001, 1.031333e+002
 1.093500e-001,-3.152920e+003, 4.632672e+002, 2.665324e+003, 0.000000e+000,-5.574329e+001,-4.888717e+001, 1.043270e+002
 1.094000e-001,-3.128580e+003, 3.996936e+002, 2.704600e+003, 0.000000e+000,-5.528939e+001,-4.722718e+001, 1.054841e+002
 1.094500e-001,-3.103119e+003, 3.358927e+002, 2.742837e+003, 0.000000e+000,-5.481520e+001,-4.555087e+001, 1.066042e+002
 1.095000e-001,-3.076556e+003, 2.720630e+002, 2.780190e+003, 0.000000e+000,-5.432139e+001,-4.385918e+001, 1.076861e+002
 1.095500e-001,-3.048892e+003, 2.080614e+002, 2.816462e+003, 0.000000e+000,-5.380869e+001,-4.215375e+001, 1.087295e+002
 1.096000e-001,-3.020145e+003, 1.440663e+002, 2.851840e+003, 0.000000e+000,-5.327779e+001,-4.043552e+001, 1.097332e+002
 1.096500e-001,-2.990316e+003, 7.995456e+001, 2.886095e+003, 0.000000e+000,-5.272942e+001,-3.870611e+001, 1.106971e+002
 1.097000e-001,-2.959427e+003, 1.588490e+001, 2.919448e+003, 0.000000e+000,-5.216430e+001,-3.696647e+001, 1.116198e+002
 1.097500e-001,-2.927475e+003,-4.824665e+001, 2.951639e+003, 0.000000e+000,-5.158317e+001,-3.521817e+001, 1.125012e+002
 1.098000e-001,-2.894488e+003,-1.122998e+002, 2.982918e+003, 0.000000e+000,-5.098672e+001,-3.346216e+001, 1.133402e+002
 1.098500e-001,-2.860459e+003,-1.763610e+002, 3.012998e+003, 0.000000e+000,-5.037572e+001,-3.169996e+001, 1.141366e+002
 1.099000e-001,-2.825419e+003,-2.403068e+002, 3.042159e+003, 0.000000e+000,-4.975085e+001,-2.993250e+001, 1.148892e+002
 1.099500e-001,-2.789363e+003,-3.042078e+002, 3.070086e+003, 0.000000e+000,-4.911287e+001,-2.816123e+001, 1.155981e+002
 1.100000e-001,-2.752322e+003,-3.679554e+002, 3.097086e+003, 0.000000e+000,-4.846243e+001,-2.638709e+001, 1.162620e+002
 1.100500e-001,-2.714289e+003,-4.316069e+002, 3.122821e+003, 0.000000e+000,-4.780028e+001,-2.461141e+001, 1.168810e+002
 1.101000e-001,-2.675299e+003,-4.950658e+002, 3.147622e+003, 0.000000e+000,-4.712708e+001,-2.283513e+001, 1.174541e+002
 1.101500e-001,-2.635344e+003,-5.583788e+002, 3.171127e+003, 0.000000e+000,-4.644351e+001,-2.105949e+001, 1.179811e+002
 1.102000e-001,-2.594461e+003,-6.214590e+002, 3.193693e+003, 0.000000e+000,-4.575023e+001,-1.928539e+001, 1.184613e+002
 1.102500e-001,-2.552643e+003,-6.843453e+002, 3.214937e+003, 0.000000e+000,-4.504789e+001,-1.751397e+001, 1.188944e+002
 1.103000e-001,-2.509925e+003,-7.469575e+002, 3.235233e+003, 0.000000e+000,-4.433710e+001,-1.574612e+001, 1.192800e+002
 1.103500e-001,-2.466302e+003,-8.093294e+002, 3.254186e+003, 0.000000e+000,-4.361848e+001,-1.398284e+001, 1.196176e+002
 1.104000e-001,-2.421811e+003,-8.713849e+002, 3.272182e+003, 0.000000e+000,-4.289262e+001,-1.222500e+001, 1.199069e+002
 1.104500e-001,-2.376448e+003,-9.331557e+002, 3.288818e+003, 0.000000e+000,-4.216006e+001,-1.047349e+001, 1.201477e+002
 1.105000e-001,-2.330247e+003,-9.945665e+002, 3.304488e+003, 0.000000e+000,-4.142136e+001,-8.729133e+000, 1.203396e+002
 1.105500e-001,-2.283208e+003,-1.055650e+003, 3.318783e+003, 0.000000e+000,-4.067699e+001,-6.992689e+000, 1.204823e+002
 1.106000e-001,-2.235363e+003,-1.116330e+003, 3.332102e+003, 0.000000e+000,-3.992751e+001,-5.264964e+000, 1.205757e+002
 1.106500e-001,-2.186718e+003,-1.176641e+003, 3.344037e+003, 0.000000e+000,-3.917328e+001,-3.546580e+000, 1.206195e+002
 1.107000e-001,-2.137298e+003,-1.236503e+003, 3.354985e+003, 0.000000e+000,-3.841484e+001,-1.838306e+000, 1.206137e+002
 1.107500e-001,-2.087115e+003,-1.295959e+003, 3.364544e+003, 0.000000e+000,-3.765246e+001,-1.406383e-001, 1.205580e+002
 1.108000e-001,-2.036191e+003,-1.354919e+003, 3.373104e+003, 0.000000e+000,-3.688664e+001, 1.545695e+000, 1.204525e+002
 1.108500e-001,-1.984544e+003,-1.413436e+003, 3.380272e+003, 0.000000e+000,-3.611758e+001, 3.220319e+000, 1.202970e+002
 1.109000e-001,-1.932189e+003,-1.471411e+003, 3.386430e+003, 0.000000e+000,-3.534573e+001, 4.882553e+000, 1.200918e+002
 1.109500e-001,-1.879152e+003,-1.528908e+003, 3.391200e+003, 0.000000e+000,-3.457121e+001, 6.532133e+000, 1.198365e+002
 1.110000e-001,-1.825441e+003,-1.585817e+003, 3.394945e+003, 0.000000e+000,-3.379441e+001, 8.168431e+000, 1.195316e+002
 1.110500e-001,-1.771092e+003,-1.642213e+003, 3.397309e+003, 0.000000e+000,-3.301539e+001, 9.791286e+000, 1.191769e+002
 1.111000e-001,-1.716101e+003,-1.697974e+003, 3.398634e+003, 0.000000e+000,-3.223448e+001, 1.140013e+001, 1.187729e+002
 1.111500e-001,-1.660517e+003,-1.753190e+003, 3.398590e+003, 0.000000e+000,-3.145164e+001, 1.299488e+001, 1.183193e+002
 1.112000e-001,-1.604326e+003,-1.807726e+003, 3.397492e+003, 0.000000e+000,-3.066718e+001, 1.457505e+001, 1.178168e+002
 1.112500e-001,-1.547588e+003,-1.861686e+003, 3.395040e+003, 0.000000e+000,-2.988098e+001, 1.614062e+001, 1.172653e+002
 1.113000e-001,-1.490278e+003,-1.914919e+003, 3.391519e+003, 0.000000e+000,-2.909327e+001, 1.769117e+001, 1.166656e+002
 1.113500e-001,-1.432467e+003,-1.967546e+003, 3.386662e+003, 0.000000e+000,-2.830388e+001, 1.922675e+001, 1.160174e+002
 1.114000e-001,-1.374119e+003,-2.019403e+003, 3.380721e+003, 0.000000e+000,-2.751299e+001, 2.074700e+001, 1.153218e+002
 1.114500e-001,-1.315320e+003,-2.070622e+003, 3.373467e+003, 0.000000e+000,-2.672035e+001, 2.225204e+001, 1.145785e+002
 1.115000e-001,-1.256018e+003,-2.121030e+003, 3.365115e+003, 0.000000e+000,-2.592609e+001, 2.374156e+001, 1.137886e+002
 1.115500e-001,-1.196313e+003,-2.170769e+003, 3.355472e+003, 0.000000e+000,-2.512992e+001, 2.521571e+001, 1.129520e+002
 1.116000e-001,-1.136144e+003,-2.219656e+003, 3.344719e+003, 0.000000e+000,-2.433189e+001, 2.667428e+001, 1.120699e+002
 1.116500e-001,-1.075619e+003,-2.267846e+003, 3.332703e+003, 0.000000e+000,-2.353169e+001, 2.811742e+001, 1.111421e+002
 1.117000e-001,-1.014668e+003,-2.315144e+003, 3.319563e+003, 0.000000e+000,-2.272931e+001, 2.954501e+001, 1.101700e+002
 1.117500e-001,-9.534099e+002,-2.361715e+003, 3.305189e+003, 0.000000e+000,-2.192439e+001, 3.095718e+001, 1.091535e+002
 1.118000e-001,-8.917645e+002,-2.407359e+003, 3.289680e+003, 0.000000e+000,-2.111687e+001, 3.235390e+001, 1.080939e+002
 1.118500e-001,-8.298605e+002,-2.452244e+003, 3.272970e+003, 0.000000e+000,-2.030639e+001, 3.373530e+001, 1.069913e+002
 1.119000e-001,-7.676094e+002,-2.496169e+003, 3.255114e+003, 0.000000e+000,-1.949283e+001, 3.510142e+001, 1.058470e+002
 1.119500e-001,-7.051476e+002,-2.539305e+003, 3.236089e+003, 0.000000e+000,-1.867581e+001, 3.645235e+001, 1.046612e+002
 1.120000e-001,-6.423800e+002,-2.581450e+003, 3.215911e+003, 0.000000e+000,-1.785516e+001, 3.778822e+001, 1.034353e+002
 1.120500e-001,-5.794490e+002,-2.622774e+003, 3.194599e+003, 0.000000e+000,-1.703052e+001, 3.910909e+001, 1.021694e+002
 1.121000e-001,-5.162550e+002,-2.663080e+003, 3.172128e+003, 0.000000e+000,-1.620166e+001, 4.041516e+001, 1.008650e+002
 1.121500e-001,-4.529442e+002,-2.702533e+003, 3.148558e+003, 0.000000e+000,-1.536826e+001, 4.170641e+001, 9.952233e+001
 1.122000e-001,-3.894141e+002,-2.740944e+003, 3.123825e+003, 0.000000e+000,-1.453003e+001, 4.298316e+001, 9.814291e+001
 1.122500e-001,-3.258130e+002,-2.778468e+003, 3.098031e+003, 0.000000e+000,-1.368668e+001, 4.424531e+001, 9.672699e+001
 1.123000e-001,-2.620376e+002,-2.814930e+003, 3.071072e+003, 0.000000e+000,-1.283791e+001, 4.549324e+001, 9.527610e+001
 1.123500e-001,-1.982361e+002,-2.850471e+003, 3.043088e+003, 0.000000e+000,-1.198344e+001, 4.672678e+001, 9.379058e+001
 1.124000e-001,-1.343066e+002,-2.884934e+003, 3.013942e+003, 0.000000e+000,-1.112296e+001, 4.794638e+001, 9.227194e+001
 1.124500e-001,-7.039484e+001,-2.918439e+003, 2.983809e+003, 0.000000e+000,-1.025623e+001, 4.915181e+001, 9.072059e+001
 1.125000e-001,-6.402202e+000,-2.950854e+003, 2.952518e+003, 0.000000e+000,-9.382937e+000, 5.034356e+001, 8.913801e+001
 1.125500e-001, 5.752972e+001,-2.982276e+003, 2.920276e+003, 0.000000e+000,-8.502903e+000, 5.152131e+001, 8.752470e+001
 1.126000e-001, 1.214944e+002,-3.012598e+003, 2.886886e+003, 0.000000e+000,-7.615789e+000, 5.268562e+001, 8.588209e+001
 1.126500e-001, 1.853564e+002,-3.041889e+003, 2.852581e+003, 0.000000e+000,-6.721493e+000, 5.383606e+001, 8.421075e+001
 1.127000e-001, 2.492024e+002,-3.070076e+003, 2.817140e+003, 0.000000e+000,-5.819681e+000, 5.497327e+001, 8.251205e+001
 1.127500e-001, 3.129045e+002,-3.097194e+003, 2.780820e+003, 0.000000e+000,-4.910316e+000, 5.609671e+001, 8.078666e+001
 1.128000e-001, 3.765412e+002,-3.123205e+003, 2.743379e+003, 0.000000e+000,-3.993085e+000, 5.720704e+001, 7.903587e+001
 1.128500e-001, 4.399939e+002,-3.148110e+003, 2.705095e+003, 0.000000e+000,-3.068020e+000, 5.830366e+001, 7.726039e+001
 1.129000e-001, 5.033312e+002,-3.171909e+003, 2.665710e+003, 0.000000e+000,-2.134837e+000, 5.938724e+001, 7.546148e+001
 1.129500e-001, 5.664453e+002,-3.194564e+003, 2.625516e+003, 0.000000e+000,-1.193639e+000, 6.045710e+001, 7.363988e+001
 1.130000e-001, 6.293938e+002,-3.216117e+003, 2.584242e+003, 0.000000e+000,-2.441849e-001, 6.151392e+001, 7.179678e+001
 1.130500e-001, 6.920804e+002,-3.236489e+003, 2.542195e+003, 0.000000e+000, 7.133501e-001, 6.255694e+001, 6.993298e+001
 1.131000e-001, 7.545513e+002,-3.255765e+003, 2.499094e+003, 0.000000e+000, 1.679156e+000, 6.358683e+001, 6.804957e+001
 1.131500e-001, 8.167224e+002,-3.273823e+003, 2.455252e+003, 0.000000e+000, 2.652987e+000, 6.460277e+001, 6.614741e+001
 1.132000e-001, 8.786278e+002,-3.290794e+003, 2.410386e+003, 0.000000e+000, 3.634971e+000, 6.560540e+001, 6.422749e+001
 1.132500e-001, 9.401959e+002,-3.306513e+003, 2.364812e+003, 0.000000e+000, 4.624790e+000, 6.659386e+001, 6.229071e+001
 1.133000e-001, 1.001449e+003,-3.321155e+003, 2.318246e+003, 0.000000e+000, 5.622508e+000, 6.756873e+001, 6.033797e+001
 1.133500e-001, 1.062327e+003,-3.334510e+003, 2.271004e+003, 0.000000e+000, 6.627733e+000, 6.852911e+001, 5.837020e+001
 1.134000e-001, 1.122842e+003,-3.346801e+003, 2.222807e+003, 0.000000e+000, 7.640458e+000, 6.947553e+001, 5.638821e+001
 1.134500e-001, 1.182945e+003,-3.357774e+003, 2.173964e+003, 0.000000e+000, 8.660222e+000, 7.040706e+001, 5.439296e+001
 1.135000e-001, 1.242636e+003,-3.367693e+003, 2.124205e+003, 0.000000e+000, 9.686940e+000, 7.132416e+001, 5.238513e+001
 1.135500e-001, 1.301880e+003,-3.376268e+003, 2.073831e+003, 0.000000e+000, 1.072009e+001, 7.222587e+001, 5.036572e+001
 1.136000e-001, 1.360663e+003,-3.383802e+003, 2.022581e+003, 0.000000e+000, 1.175950e+001, 7.311256e+001, 4.833533e+001
 1.136500e-001, 1.418964e+003,-3.389966e+003, 1.970748e+003, 0.000000e+000, 1.280458e+001, 7.398327e+001, 4.629494e+001
 1.137000e-001, 1.476758e+003,-3.395102e+003, 1.918082e+003, 0.000000e+000, 1.385510e+001, 7.483826e+001, 4.424508e+001
 1.137500e-001, 1.534034e+003,-3.398845e+003, 1.864863e+003, 0.000000e+000, 1.491039e+001, 7.567661e+001, 4.218673e+001
 1.138000e-001, 1.590757e+003,-3.401574e+003, 1.810858e+003, 0.000000e+000, 1.597015e+001, 7.649843e+001, 4.012032e+001
 1.138500e-001, 1.646927e+003,-3.402893e+003, 1.756329e+003, 0.000000e+000, 1.703365e+001, 7.730282e+001, 3.804681e+001
 1.139000e-001, 1.702500e+003,-3.403208e+003, 1.701062e+003, 0.000000e+000, 1.810052e+001, 7.808979e+001, 3.596659e+001
 1.139500e-001, 1.757486e+003,-3.402100e+003, 1.645302e+003, 0.000000e+000, 1.916997e+001, 7.885845e+001, 3.388057e+001
 1.140000e-001, 1.811830e+003,-3.400000e+003, 1.588852e+003, 0.000000e+000, 2.024155e+001, 7.960869e+001, 3.178909e+001
 1.140500e-001, 1.865555e+003,-3.396467e+003, 1.531940e+003, 0.000000e+000, 2.131445e+001, 8.033966e+001, 2.969303e+001
 1.141000e-001, 1.918594e+003,-3.391952e+003, 1.474389e+003, 0.000000e+000, 2.238814e+001, 8.105109e+001, 2.759265e+001
 1.141500e-001, 1.970981e+003,-3.385999e+003, 1.416407e+003, 0.000000e+000, 2.346176e+001, 8.174222e+001, 2.548882e+001
 1.142000e-001, 2.022642e+003,-3.379074e+003, 1.357836e+003, 0.000000e+000, 2.453473e+001, 8.241261e+001, 2.338176e+001
 1.142500e-001, 2.073617e+003,-3.370711e+003, 1.298868e+003, 0.000000e+000, 2.560613e+001, 8.306155e+001, 2.127228e+001
 1.143000e-001, 2.123826e+003,-3.361383e+003, 1.239361e+003, 0.000000e+000, 2.667537e+001, 8.368850e+001, 1.916056e+001
 1.143500e-001, 2.173319e+003,-3.350621e+003, 1.179491e+003, 0.000000e+000, 2.774146e+001, 8.429279e+001, 1.704736e+001
 1.144000e-001, 2.222004e+003,-3.338902e+003, 1.119132e+003, 0.000000e+000, 2.880378e+001, 8.487374e+001, 1.493287e+001
 1.144500e-001, 2.269944e+003,-3.325758e+003, 1.058447e+003, 0.000000e+000, 2.986132e+001, 8.543076e+001, 1.281776e+001
 1.145000e-001, 2.317038e+003,-3.311661e+003, 9.973231e+002, 0.000000e+000, 3.091342e+001, 8.596303e+001, 1.070222e+001
 1.145500e-001, 2.363358e+003,-3.296155e+003, 9.359091e+002, 0.000000e+000, 3.195905e+001, 8.647005e+001, 8.586871e+000
 1.146000e-001, 2.408794e+003,-3.279699e+003, 8.741068e+002, 0.000000e+000, 3.299751e+001, 8.695085e+001, 6.471900e+000
 1.146500e-001, 2.453428e+003,-3.261853e+003, 8.120525e+002, 0.000000e+000, 3.402777e+001, 8.740504e+001, 4.357862e+000
 1.147000e-001, 2.497141e+003,-3.243059e+003, 7.496591e+002, 0.000000e+000, 3.504913e+001, 8.783154e+001, 2.244963e+000
 1.147500e-001, 2.540027e+003,-3.222899e+003, 6.870538e+002, 0.000000e+000, 3.606053e+001, 8.823000e+001, 1.336930e-001
 1.148000e-001, 2.581955e+003,-3.201792e+003, 6.241577e+002, 0.000000e+000, 3.706126e+001, 8.859927e+001,-1.975718e+000
 1.148500e-001, 2.623032e+003,-3.179348e+003, 5.610911e+002, 0.000000e+000, 3.805026e+001, 8.893909e+001,-4.082839e+000
 1.149000e-001, 2.663116e+003,-3.155958e+003, 4.977811e+002, 0.000000e+000, 3.902684e+001, 8.924822e+001,-6.187410e+000
 1.149500e-001, 2.702325e+003,-3.131262e+003, 4.343438e+002, 0.000000e+000, 3.998993e+001, 8.952648e+001,-8.289055e+000
 1.150000e-001, 2.740507e+003,-3.105619e+003, 3.707094e+002, 0.000000e+000, 4.093887e+001, 8.977255e+001,-1.038748e+001
 1.150500e-001, 2.777794e+003,-3.078708e+003, 3.069923e+002, 0.000000e+000, 4.187257e+001, 8.998636e+001,-1.248235e+001
 1.151000e-001, 2.814020e+003,-3.050849e+003, 2.431231e+002, 0.000000e+000, 4.279039e+001, 9.016653e+001,-1.457334e+001
 1.151500e-001, 2.849331e+003,-3.021760e+003, 1.792174e+002, 0.000000e+000, 4.369130e+001, 9.031306e+001,-1.666016e+001
 1.152000e-001, 2.883549e+003,-2.991724e+003, 1.152036e+002, 0.000000e+000, 4.457466e+001, 9.042456e+001,-1.874243e+001
 1.152500e-001, 2.916833e+003,-2.960500e+003, 5.120043e+001, 0.000000e+000, 4.543946e+001, 9.050111e+001,-2.081989e+001
 1.153000e-001, 2.948995e+003,-2.928329e+003,-1.286772e+001, 0.000000e+000, 4.628510e+001, 9.054131e+001,-2.289214e+001
 1.153500e-001, 2.980206e+003,-2.895014e+003,-7.687696e+001, 0.000000e+000, 4.711061e+001, 9.054530e+001,-2.495892e+001
 1.154000e-001, 3.010265e+003,-2.860754e+003,-1.409091e+002, 0.000000e+000, 4.791542e+001, 9.051172e+001,-2.701978e+001
 1.154500e-001, 3.039357e+003,-2.825397e+003,-2.048334e+002, 0.000000e+000, 4.869860e+001, 9.044077e+001,-2.907450e+001
 1.155000e-001, 3.067270e+003,-2.789098e+003,-2.687393e+002, 0.000000e+000, 4.945963e+001, 9.033115e+001,-3.112257e+001
 1.155500e-001, 3.094202e+003,-2.751749e+003,-3.324877e+002, 0.000000e+000, 5.019763e+001, 9.018311e+001,-3.316377e+001
 1.156000e-001, 3.119929e+003,-2.713461e+003,-3.961771e+002, 0.000000e+000, 5.091212e+001, 8.999542e+001,-3.519756e+001
 1.156500e-001, 3.144662e+003,-2.674174e+003,-4.596594e+002, 0.000000e+000, 5.160228e+001, 8.976839e+001,-3.722370e+001
 1.157000e-001, 3.168166e+003,-2.633954e+003,-5.230424e+002, 0.000000e+000, 5.226768e+001, 8.950086e+001,-3.924162e+001
 1.157500e-001, 3.190663e+003,-2.592784e+003,-5.861688e+002, 0.000000e+000, 5.290757e+001, 8.919322e+001,-4.125105e+001
 1.158000e-001, 3.211911e+003,-2.550690e+003,-6.491558e+002, 0.000000e+000, 5.352154e+001, 8.884444e+001,-4.325140e+001
 1.158500e-001, 3.232140e+003,-2.507698e+003,-7.118371e+002, 0.000000e+000, 5.410896e+001, 8.845491e+001,-4.524236e+001
 1.159000e-001, 3.251101e+003,-2.463790e+003,-7.743392e+002, 0.000000e+000, 5.466943e+001, 8.802374e+001,-4.722331e+001
 1.159500e-001, 3.269032e+003,-2.419036e+003,-8.364870e+002, 0.000000e+000, 5.520242e+001, 8.755141e+001,-4.919391e+001
 1.160000e-001, 3.285678e+003,-2.373379e+003,-8.984156e+002, 0.000000e+000, 5.570758e+001, 8.703712e+001,-5.115353e+001
 1.160500e-001, 3.301285e+003,-2.326927e+003,-9.599426e+002, 0.000000e+000, 5.618447e+001, 8.648143e+001,-5.310175e+001
 1.161000e-001, 3.315594e+003,-2.279588e+003,-1.021210e+003, 0.000000e+000, 5.663277e+001, 8.588369e+001,-5.503794e+001
 1.161500e-001, 3.328852e+003,-2.231505e+003,-1.082030e+003, 0.000000e+000, 5.705216e+001, 8.524449e+001,-5.696162e+001
 1.162000e-001, 3.340802e+003,-2.182552e+003,-1.142549e+003, 0.000000e+000, 5.744235e+001, 8.456337e+001,-5.887216e+001
 1.162500e-001, 3.351692e+003,-2.132906e+003,-1.202577e+003, 0.000000e+000, 5.780312e+001, 8.384094e+001,-6.076899e+001
 1.163000e-001, 3.361265e+003,-2.082412e+003,-1.262262e+003, 0.000000e+000, 5.813422e+001, 8.307691e+001,-6.265150e+001
 1.163500e-001, 3.369771e+003,-2.031274e+003,-1.321413e+003, 0.000000e+000, 5.843556e+001, 8.227197e+001,-6.451905e+001
 1.164000e-001, 3.376955e+003,-1.979312e+003,-1.380179e+003, 0.000000e+000, 5.870691e+001, 8.142597e+001,-6.637102e+001
 1.164500e-001, 3.383061e+003,-1.926755e+003,-1.438371e+003, 0.000000e+000, 5.894830e+001, 8.053965e+001,-6.820670e+001
 1.165000e-001, 3.387845e+003,-1.873401e+003,-1.496135e+003, 0.000000e+000, 5.915953e+001, 7.961304e+001,-7.002548e+001
 1.165500e-001, 3.391543e+003,-1.819501e+003,-1.553287e+003, 0.000000e+000, 5.934075e+001, 7.864693e+001,-7.182657e+001
 1.166000e-001, 3.393920e+003,-1.764832e+003,-1.609966e+003, 0.000000e+000, 5.949180e+001, 7.764153e+001,-7.360940e+001
 1.166500e-001, 3.395202e+003,-1.709665e+003,-1.665998e+003, 0.000000e+000, 5.961295e+001, 7.659765e+001,-7.537306e+001
 1.167000e-001, 3.395168e+003,-1.653761e+003,-1.721511e+003, 0.000000e+000, 5.970405e+001, 7.551566e+001,-7.711702e+001
 1.167500e-001, 3.394032e+003,-1.597406e+003,-1.776345e+003, 0.000000e+000, 5.976550e+001, 7.439647e+001,-7.884030e+001
 1.168000e-001, 3.391588e+003,-1.540349e+003,-1.830614e+003, 0.000000e+000, 5.979719e+001, 7.324056e+001,-8.054239e+001
 1.168500e-001, 3.388033e+003,-1.482887e+003,-1.884173e+003, 0.000000e+000, 5.979962e+001, 7.204889e+001,-8.222223e+001
 1.169000e-001, 3.383181e+003,-1.424759e+003,-1.937120e+003, 0.000000e+000, 5.977272e+001, 7.082211e+001,-8.387934e+001
 1.169500e-001, 3.377212e+003,-1.366272e+003,-1.989329e+003, 0.000000e+000, 5.971709e+001, 6.956122e+001,-8.551258e+001
 1.170000e-001, 3.369959e+003,-1.307157e+003,-2.040879e+003, 0.000000e+000, 5.963271e+001, 6.826699e+001,-8.712153e+001
 1.170500e-001, 3.361582e+003,-1.247729e+003,-2.091666e+003, 0.000000e+000, 5.952027e+001, 6.694048e+001,-8.870496e+001
 1.171000e-001, 3.351939e+003,-1.187712e+003,-2.141744e+003, 0.000000e+000, 5.937976e+001, 6.558257e+001,-9.026248e+001
 1.171500e-001, 3.341166e+003,-1.127428e+003,-2.191038e+003, 0.000000e+000, 5.921201e+001, 6.419437e+001,-9.179282e+001
 1.172000e-001, 3.329145e+003,-1.066595e+003,-2.239574e+003, 0.000000e+000, 5.901702e+001, 6.277687e+001,-9.329562e+001
 1.172500e-001, 3.315990e+003,-1.005542e+003,-2.287306e+003, 0.000000e+000, 5.879568e+001, 6.133121e+001,-9.476953e+001
 1.173000e-001, 3.301608e+003,-9.439811e+002,-2.334230e+003, 0.000000e+000, 5.854807e+001, 5.985849e+001,-9.621426e+001
 1.173500e-001, 3.286090e+003,-8.822443e+002,-2.380333e+003, 0.000000e+000, 5.827514e+001, 5.835986e+001,-9.762843e+001
 1.174000e-001, 3.269367e+003,-8.200441e+002,-2.425578e+003, 0.000000e+000, 5.797699e+001, 5.683650e+001,-9.901175e+001
 1.174500e-001, 3.251506e+003,-7.577122e+002,-2.469987e+003, 0.000000e+000, 5.765464e+001, 5.528960e+001,-1.003628e+002
 1.175000e-001, 3.232467e+003,-6.949613e+002,-2.513489e+003, 0.000000e+000, 5.730823e+001, 5.372040e+001,-1.016814e+002
 1.175500e-001, 3.212287e+003,-6.321233e+002,-2.556141e+003, 0.000000e+000, 5.693882e+001, 5.213011e+001,-1.029661e+002
 1.176000e-001, 3.190958e+003,-5.689111e+002,-2.597839e+003, 0.000000e+000, 5.654661e+001, 5.051999e+001,-1.042166e+002
 1.176500e-001, 3.168489e+003,-5.056564e+002,-2.638675e+003, 0.000000e+000, 5.613269e+001, 4.889130e+001,-1.054315e+002
 1.177000e-001, 3.144899e+003,-4.420729e+002,-2.678508e+003, 0.000000e+000, 5.569727e+001, 4.724532e+001,-1.066108e+002
 1.177500e-001, 3.120173e+003,-3.784914e+002,-2.717469e+003, 0.000000e+000, 5.524149e+001, 4.558329e+001,-1.077528e+002
 1.178000e-001, 3.094355e+003,-3.146270e+002,-2.755382e+003, 0.000000e+000, 5.476559e+001, 4.390652e+001,-1.088576e+002
 1.178500e-001, 3.067406e+003,-2.508088e+002,-2.792414e+003, 0.000000e+000, 5.427071e+001, 4.221627e+001,-1.099236e+002
 1.179000e-001, 3.039399e+003,-1.867541e+002,-2.828352e+003, 0.000000e+000, 5.375715e+001, 4.051382e+001,-1.109507e+002
 1.179500e-001, 3.010266e+003,-1.227897e+002,-2.863401e+003, 0.000000e+000, 5.322604e+001, 3.880041e+001,-1.119376e+002
 1.180000e-001, 2.980107e+003,-5.863528e+001,-2.897313e+003, 0.000000e+000, 5.267768e+001, 3.707734e+001,-1.128842e+002
 1.180500e-001, 2.948831e+003, 5.384736e+000,-2.930331e+003, 0.000000e+000, 5.211322e+001, 3.534579e+001,-1.137892e+002
 1.181000e-001, 2.916564e+003, 6.954815e+001,-2.962169e+003, 0.000000e+000, 5.153298e+001, 3.360706e+001,-1.146524e+002
 1.181500e-001, 2.883191e+003, 1.335334e+002,-2.993107e+003, 0.000000e+000, 5.093808e+001, 3.186230e+001,-1.154726e+002
 1.182000e-001, 2.848861e+003, 1.976152e+002,-3.022827e+003, 0.000000e+000, 5.032887e+001, 3.011275e+001,-1.162497e+002
 1.182500e-001, 2.813438e+003, 2.614754e+002,-3.051640e+003, 0.000000e+000, 4.970642e+001, 2.835953e+001,-1.169825e+002
 1.183000e-001, 2.777094e+003, 3.253852e+002,-3.079199e+003, 0.000000e+000, 4.907111e+001, 2.660384e+001,-1.176711e+002
