 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 6.500000e-004, 3.397577e+003,-1.061025e+003,-2.373772e+003, 0.000000e+000, 2.041616e+002, 7.537467e+001,-1.559858e+002
 7.000000e-004, 3.386919e+003,-1.004753e+003,-2.423236e+003, 0.000000e+000, 1.897392e+002, 9.273656e+001,-1.538246e+002
 7.500000e-004, 3.374704e+003,-9.453700e+002,-2.471408e+003, 0.000000e+000, 1.746280e+002, 1.106196e+002,-1.511761e+002
 8.000000e-004, 3.361290e+003,-8.879971e+002,-2.519313e+003, 0.000000e+000, 1.588581e+002, 1.289891e+002,-1.480298e+002
 8.500000e-004, 3.347088e+003,-8.281400e+002,-2.565698e+003, 0.000000e+000, 1.424086e+002, 1.478500e+002,-1.443882e+002
 9.000000e-004, 3.331522e+003,-7.699145e+002,-2.611526e+003, 0.000000e+000, 1.252705e+002, 1.671783e+002,-1.402714e+002
 9.500000e-004, 3.315469e+003,-7.101243e+002,-2.655998e+003, 0.000000e+000, 1.074158e+002, 1.870093e+002,-1.356866e+002
 1.000000e-003, 3.298259e+003,-6.513784e+002,-2.699367e+003, 0.000000e+000, 8.880334e+001, 2.073354e+002,-1.306752e+002
 1.050000e-003, 3.280072e+003,-5.916746e+002,-2.741704e+003, 0.000000e+000, 6.942629e+001, 2.281872e+002,-1.252554e+002
 1.100000e-003, 3.261140e+003,-5.325505e+002,-2.782457e+003, 0.000000e+000, 4.925108e+001, 2.495606e+002,-1.194753e+002
 1.150000e-003, 3.240176e+003,-4.724340e+002,-2.822378e+003, 0.000000e+000, 2.831637e+001, 2.714463e+002,-1.133680e+002
 1.200000e-003, 3.218762e+003,-4.126927e+002,-2.860555e+003, 0.000000e+000, 6.642121e+000, 2.938182e+002,-1.069754e+002
 1.250000e-003, 3.194190e+003,-3.514191e+002,-2.897836e+003, 0.000000e+000,-1.567462e+001, 3.166110e+002,-1.003419e+002
 1.300000e-003, 3.169147e+003,-2.904433e+002,-2.933566e+003, 0.000000e+000,-3.853419e+001, 3.397510e+002,-9.349697e+001
 1.350000e-003, 3.140194e+003,-2.273858e+002,-2.968138e+003, 0.000000e+000,-6.178508e+001, 3.631248e+002,-8.648625e+001
 1.400000e-003, 3.110475e+003,-1.644132e+002,-3.001531e+003, 0.000000e+000,-8.525471e+001, 3.866015e+002,-7.932851e+001
 1.450000e-003, 3.076693e+003,-9.931190e+001,-3.033493e+003, 0.000000e+000,-1.087589e+002, 4.100444e+002,-7.205938e+001
 1.500000e-003, 3.041767e+003,-3.380027e+001,-3.064582e+003, 0.000000e+000,-1.320869e+002, 4.332805e+002,-6.469234e+001
 1.550000e-003, 3.003218e+003, 3.320175e+001,-3.094104e+003, 0.000000e+000,-1.550561e+002, 4.561771e+002,-5.724850e+001
 1.600000e-003, 2.963229e+003, 1.012798e+002,-3.122846e+003, 0.000000e+000,-1.774626e+002, 4.785534e+002,-4.974118e+001
 1.650000e-003, 2.920490e+003, 1.697741e+002,-3.150037e+003, 0.000000e+000,-1.991600e+002, 5.002986e+002,-4.218133e+001
 1.700000e-003, 2.876137e+003, 2.398877e+002,-3.176345e+003, 0.000000e+000,-2.199883e+002, 5.212620e+002,-3.458553e+001
 1.750000e-003, 2.830096e+003, 3.094045e+002,-3.201165e+003, 0.000000e+000,-2.398578e+002, 5.413583e+002,-2.696477e+001
 1.800000e-003, 2.782319e+003, 3.807138e+002,-3.224922e+003, 0.000000e+000,-2.586685e+002, 5.604879e+002,-1.934097e+001
 1.850000e-003, 2.733851e+003, 4.508998e+002,-3.247194e+003, 0.000000e+000,-2.763860e+002, 5.785835e+002,-1.173466e+001
 1.900000e-003, 2.683498e+003, 5.226662e+002,-3.268266e+003, 0.000000e+000,-2.929639e+002, 5.955891e+002,-4.174470e+000
 1.950000e-003, 2.633162e+003, 5.934040e+002,-3.287766e+003, 0.000000e+000,-3.084016e+002, 6.114395e+002, 3.306206e+000
 2.000000e-003, 2.580756e+003, 6.653509e+002,-3.306024e+003, 0.000000e+000,-3.226838e+002, 6.260915e+002, 1.067227e+001
 2.050000e-003, 2.528672e+003, 7.368304e+002,-3.322594e+003, 0.000000e+000,-3.358139e+002, 6.394612e+002, 1.788180e+001
 2.100000e-003, 2.474358e+003, 8.092986e+002,-3.337969e+003, 0.000000e+000,-3.477824e+002, 6.514767e+002, 2.489685e+001
 2.150000e-003, 2.420302e+003, 8.820650e+002,-3.351597e+003, 0.000000e+000,-3.585735e+002, 6.620118e+002, 3.167645e+001
 2.200000e-003, 2.363971e+003, 9.559644e+002,-3.364132e+003, 0.000000e+000,-3.681660e+002, 6.709277e+002, 3.818737e+001
 2.250000e-003, 2.307628e+003, 1.030976e+003,-3.374964e+003, 0.000000e+000,-3.765184e+002, 6.780280e+002, 4.440006e+001
 2.300000e-003, 2.249125e+003, 1.107701e+003,-3.384851e+003, 0.000000e+000,-3.835948e+002, 6.830749e+002, 5.029565e+001
 2.350000e-003, 2.190333e+003, 1.186479e+003,-3.393158e+003, 0.000000e+000,-3.893383e+002, 6.857643e+002, 5.586414e+001
 2.400000e-003, 2.129645e+003, 1.268045e+003,-3.400711e+003, 0.000000e+000,-3.937076e+002, 6.857178e+002, 6.110894e+001
 2.450000e-003, 2.068504e+003, 1.353068e+003,-3.406833e+003, 0.000000e+000,-3.966483e+002, 6.824598e+002, 6.604405e+001
 2.500000e-003, 2.005819e+003, 1.442649e+003,-3.412411e+003, 0.000000e+000,-3.981267e+002, 6.753938e+002, 7.069792e+001
 2.550000e-003, 1.942623e+003, 1.537908e+003,-3.416689e+003, 0.000000e+000,-3.981035e+002, 6.637715e+002, 7.510818e+001
 2.600000e-003, 1.878326e+003, 1.640012e+003,-3.420547e+003, 0.000000e+000,-3.965663e+002, 6.466891e+002, 7.932113e+001
 2.650000e-003, 1.813723e+003, 1.749320e+003,-3.423080e+003, 0.000000e+000,-3.935143e+002, 6.231387e+002, 8.338146e+001
 2.700000e-003, 1.749179e+003, 1.863430e+003,-3.424851e+003, 0.000000e+000,-3.890219e+002, 5.922484e+002, 8.731107e+001
 2.750000e-003, 1.685950e+003, 1.975022e+003,-3.424632e+003, 0.000000e+000,-3.832702e+002, 5.537986e+002, 9.108726e+001
 2.800000e-003, 1.625754e+003, 2.071055e+003,-3.422667e+003, 0.000000e+000,-3.766373e+002, 5.089372e+002, 9.462125e+001
 2.850000e-003, 1.568324e+003, 2.140944e+003,-3.419050e+003, 0.000000e+000,-3.695958e+002, 4.603975e+002, 9.784708e+001
 2.900000e-003, 1.512130e+003, 2.186945e+003,-3.416069e+003, 0.000000e+000,-3.624942e+002, 4.114665e+002, 1.008592e+002
 2.950000e-003, 1.453011e+003, 2.223289e+003,-3.415215e+003, 0.000000e+000,-3.552949e+002, 3.643153e+002, 1.040060e+002
 3.000000e-003, 1.391179e+003, 2.262515e+003,-3.416141e+003, 0.000000e+000,-3.476920e+002, 3.193083e+002, 1.077124e+002
 3.050000e-003, 1.326316e+003, 2.309479e+003,-3.417405e+003, 0.000000e+000,-3.393701e+002, 2.756369e+002, 1.122819e+002
 3.100000e-003, 1.261561e+003, 2.363254e+003,-3.417192e+003, 0.000000e+000,-3.302014e+002, 2.322266e+002, 1.177984e+002
 3.150000e-003, 1.196375e+003, 2.421329e+003,-3.415110e+003, 0.000000e+000,-3.202301e+002, 1.882330e+002, 1.241969e+002
 3.200000e-003, 1.132734e+003, 2.481236e+003,-3.410331e+003, 0.000000e+000,-3.095945e+002, 1.431456e+002, 1.313301e+002
 3.250000e-003, 1.069183e+003, 2.541356e+003,-3.403454e+003, 0.000000e+000,-2.984647e+002, 9.672702e+001, 1.390348e+002
 3.300000e-003, 1.007020e+003, 2.600393e+003,-3.394070e+003, 0.000000e+000,-2.869972e+002, 4.893400e+001, 1.471605e+002
 3.350000e-003, 9.448806e+002, 2.657674e+003,-3.382961e+003, 0.000000e+000,-2.753410e+002,-1.466067e-001, 1.555816e+002
 3.400000e-003, 8.837223e+002, 2.712617e+003,-3.369692e+003, 0.000000e+000,-2.636147e+002,-5.034590e+001, 1.641952e+002
 3.450000e-003, 8.225634e+002, 2.765043e+003,-3.355109e+003, 0.000000e+000,-2.519320e+002,-1.014463e+002, 1.729256e+002
 3.500000e-003, 7.620131e+002, 2.814849e+003,-3.338728e+003, 0.000000e+000,-2.403786e+002,-1.532137e+002, 1.817209e+002
 3.550000e-003, 7.015151e+002, 2.862040e+003,-3.321392e+003, 0.000000e+000,-2.290407e+002,-2.054099e+002, 1.905526e+002
 3.600000e-003, 6.413339e+002, 2.906756e+003,-3.302448e+003, 0.000000e+000,-2.179816e+002,-2.578092e+002, 1.994040e+002
 3.650000e-003, 5.813671e+002, 2.948957e+003,-3.282625e+003, 0.000000e+000,-2.072727e+002,-3.101946e+002, 2.082630e+002
 3.700000e-003, 5.215674e+002, 2.988767e+003,-3.261165e+003, 0.000000e+000,-1.969720e+002,-3.623574e+002, 2.171145e+002
 3.750000e-003, 4.622935e+002, 3.026003e+003,-3.238585e+003, 0.000000e+000,-1.871556e+002,-4.140870e+002, 2.259261e+002
 3.800000e-003, 4.032025e+002, 3.060613e+003,-3.214000e+003, 0.000000e+000,-1.778974e+002,-4.651595e+002, 2.346399e+002
 3.850000e-003, 3.450709e+002, 3.092308e+003,-3.187696e+003, 0.000000e+000,-1.692973e+002,-5.153301e+002, 2.431564e+002
 3.900000e-003, 2.872728e+002, 3.120867e+003,-3.158825e+003, 0.000000e+000,-1.614624e+002,-5.643220e+002, 2.513376e+002
 3.950000e-003, 2.308866e+002, 3.146016e+003,-3.127536e+003, 0.000000e+000,-1.545268e+002,-6.118272e+002, 2.589970e+002
 4.000000e-003, 1.750224e+002, 3.167521e+003,-3.093178e+003, 0.000000e+000,-1.486342e+002,-6.575059e+002, 2.659137e+002
 4.050000e-003, 1.208879e+002, 3.185235e+003,-3.055898e+003, 0.000000e+000,-1.439464e+002,-7.009946e+002, 2.718317e+002
 4.100000e-003, 6.737090e+001, 3.199128e+003,-3.015359e+003, 0.000000e+000,-1.406283e+002,-7.419203e+002, 2.764814e+002
 4.150000e-003, 1.562780e+001, 3.209245e+003,-2.971835e+003, 0.000000e+000,-1.388447e+002,-7.799131e+002, 2.795877e+002
 4.200000e-003,-3.560794e+001, 3.215897e+003,-2.925332e+003, 0.000000e+000,-1.387494e+002,-8.146291e+002, 2.808933e+002
 4.250000e-003,-8.537023e+001, 3.219323e+003,-2.876296e+003, 0.000000e+000,-1.404730e+002,-8.457635e+002, 2.801702e+002
 4.300000e-003,-1.349858e+002, 3.220156e+003,-2.825022e+003, 0.000000e+000,-1.441183e+002,-8.730720e+002, 2.772389e+002
 4.350000e-003,-1.837474e+002, 3.218760e+003,-2.772078e+003, 0.000000e+000,-1.497436e+002,-8.963791e+002, 2.719767e+002
 4.400000e-003,-2.329243e+002, 3.215927e+003,-2.717918e+003, 0.000000e+000,-1.573659e+002,-9.155888e+002, 2.643282e+002
 4.450000e-003,-2.820710e+002, 3.212034e+003,-2.663120e+003, 0.000000e+000,-1.669440e+002,-9.306852e+002, 2.543055e+002
 4.500000e-003,-3.322637e+002, 3.207809e+003,-2.608132e+003, 0.000000e+000,-1.783911e+002,-9.417281e+002, 2.419883e+002
 4.550000e-003,-3.832743e+002, 3.203456e+003,-2.553411e+003, 0.000000e+000,-1.915605e+002,-9.488409e+002, 2.275149e+002
 4.600000e-003,-4.358462e+002, 3.199457e+003,-2.499258e+003, 0.000000e+000,-2.062678e+002,-9.521945e+002, 2.110731e+002
 4.650000e-003,-4.899699e+002, 3.195903e+003,-2.445974e+003, 0.000000e+000,-2.222767e+002,-9.519991e+002, 1.928885e+002
 4.700000e-003,-5.459474e+002, 3.192981e+003,-2.393615e+003, 0.000000e+000,-2.393285e+002,-9.484844e+002, 1.732088e+002
 4.750000e-003,-6.039409e+002, 3.190514e+003,-2.342318e+003, 0.000000e+000,-2.571305e+002,-9.418815e+002, 1.522922e+002
 4.800000e-003,-6.637599e+002, 3.188476e+003,-2.291901e+003, 0.000000e+000,-2.753892e+002,-9.324084e+002, 1.303915e+002
 4.850000e-003,-7.256938e+002, 3.186155e+003,-2.242389e+003, 0.000000e+000,-2.938021e+002,-9.202343e+002, 1.077467e+002
 4.900000e-003,-7.891366e+002, 3.183570e+003,-2.193488e+003, 0.000000e+000,-3.120853e+002,-9.054822e+002, 8.457710e+001
 4.950000e-003,-8.547488e+002, 3.180802e+003,-2.145335e+003, 0.000000e+000,-3.299487e+002,-8.882827e+002, 6.108908e+001
 5.000000e-003,-9.214382e+002, 3.177858e+003,-2.097480e+003, 0.000000e+000,-3.471286e+002,-8.687725e+002, 3.746547e+001
 5.050000e-003,-9.900181e+002, 3.174655e+003,-2.050113e+003, 0.000000e+000,-3.633776e+002,-8.470841e+002, 1.386904e+001
 5.100000e-003,-1.059131e+003, 3.171381e+003,-2.002845e+003, 0.000000e+000,-3.784823e+002,-8.233574e+002,-9.553201e+000
 5.150000e-003,-1.129836e+003, 3.168098e+003,-1.955987e+003, 0.000000e+000,-3.922467e+002,-7.977493e+002,-3.266208e+001
 5.200000e-003,-1.200607e+003, 3.165207e+003,-1.909241e+003, 0.000000e+000,-4.045037e+002,-7.704485e+002,-5.532012e+001
 5.250000e-003,-1.272721e+003, 3.162880e+003,-1.862987e+003, 0.000000e+000,-4.151003e+002,-7.416822e+002,-7.738683e+001
 5.300000e-003,-1.344549e+003, 3.161634e+003,-1.816995e+003, 0.000000e+000,-4.239045e+002,-7.117241e+002,-9.871417e+001
 5.350000e-003,-1.417534e+003, 3.161618e+003,-1.771634e+003, 0.000000e+000,-4.307943e+002,-6.808929e+002,-1.191475e+002
 5.400000e-003,-1.489979e+003, 3.163320e+003,-1.726691e+003, 0.000000e+000,-4.356620e+002,-6.495497e+002,-1.385244e+002
 5.450000e-003,-1.563419e+003, 3.166709e+003,-1.682428e+003, 0.000000e+000,-4.384083e+002,-6.180864e+002,-1.566818e+002
 5.500000e-003,-1.636114e+003, 3.172113e+003,-1.638612e+003, 0.000000e+000,-4.389452e+002,-5.869142e+002,-1.734576e+002
 5.550000e-003,-1.709594e+003, 3.179215e+003,-1.595326e+003, 0.000000e+000,-4.371960e+002,-5.564449e+002,-1.887025e+002
 5.600000e-003,-1.782118e+003, 3.188107e+003,-1.552328e+003, 0.000000e+000,-4.330957e+002,-5.270746e+002,-2.022807e+002
 5.650000e-003,-1.855116e+003, 3.198186e+003,-1.509489e+003, 0.000000e+000,-4.265977e+002,-4.991644e+002,-2.140843e+002
 5.700000e-003,-1.926908e+003, 3.209324e+003,-1.466622e+003, 0.000000e+000,-4.176697e+002,-4.730257e+002,-2.240293e+002
 5.750000e-003,-1.998753e+003, 3.220728e+003,-1.423407e+003, 0.000000e+000,-4.063050e+002,-4.489075e+002,-2.320687e+002
 5.800000e-003,-2.069109e+003, 3.232144e+003,-1.379805e+003, 0.000000e+000,-3.925135e+002,-4.269878e+002,-2.381825e+002
 5.850000e-003,-2.139035e+003, 3.242750e+003,-1.335360e+003, 0.000000e+000,-3.763351e+002,-4.073719e+002,-2.423868e+002
 5.900000e-003,-2.207206e+003, 3.252298e+003,-1.290260e+003, 0.000000e+000,-3.578250e+002,-3.900924e+002,-2.447185e+002
 5.950000e-003,-2.274473e+003, 3.260094e+003,-1.243979e+003, 0.000000e+000,-3.370677e+002,-3.751183e+002,-2.452398e+002
 6.000000e-003,-2.339804e+003, 3.266007e+003,-1.196969e+003, 0.000000e+000,-3.141574e+002,-3.623629e+002,-2.440208e+002
 6.050000e-003,-2.403844e+003, 3.269579e+003,-1.148671e+003, 0.000000e+000,-2.892116e+002,-3.516993e+002,-2.411416e+002
 6.100000e-003,-2.465889e+003, 3.270833e+003,-1.099776e+003, 0.000000e+000,-2.623496e+002,-3.429712e+002,-2.366759e+002
 6.150000e-003,-2.526365e+003, 3.269568e+003,-1.049699e+003, 0.000000e+000,-2.337067e+002,-3.360096e+002,-2.306933e+002
 6.200000e-003,-2.584905e+003, 3.265920e+003,-9.992787e+002, 0.000000e+000,-2.034119e+002,-3.306411e+002,-2.232492e+002
 6.250000e-003,-2.641718e+003, 3.259894e+003,-9.478771e+002, 0.000000e+000,-1.716022e+002,-3.267013e+002,-2.143882e+002
 6.300000e-003,-2.696732e+003, 3.251627e+003,-8.963732e+002, 0.000000e+000,-1.384033e+002,-3.240347e+002,-2.041415e+002
 6.350000e-003,-2.749887e+003, 3.241243e+003,-8.440436e+002, 0.000000e+000,-1.039471e+002,-3.225028e+002,-1.925330e+002
 6.400000e-003,-2.801346e+003, 3.228753e+003,-7.916970e+002, 0.000000e+000,-6.835656e+001,-3.219756e+002,-1.795836e+002
 6.450000e-003,-2.850692e+003, 3.214315e+003,-7.385239e+002, 0.000000e+000,-3.176928e+001,-3.223337e+002,-1.653172e+002
 6.500000e-003,-2.898293e+003, 3.197742e+003,-6.851853e+002, 0.000000e+000, 5.675942e+000,-3.234550e+002,-1.497707e+002
 6.550000e-003,-2.943564e+003, 3.179204e+003,-6.308124e+002, 0.000000e+000, 4.382798e+001,-3.252153e+002,-1.329981e+002
 6.600000e-003,-2.986984e+003, 3.158300e+003,-5.759133e+002, 0.000000e+000, 8.253069e+001,-3.274740e+002,-1.150803e+002
 6.650000e-003,-3.027717e+003, 3.135221e+003,-5.196601e+002, 0.000000e+000, 1.216059e+002,-3.300755e+002,-9.612293e+001
 6.700000e-003,-3.066410e+003, 3.109404e+003,-4.624229e+002, 0.000000e+000, 1.608650e+002,-3.328382e+002,-7.626510e+001
 6.750000e-003,-3.102058e+003, 3.081158e+003,-4.035127e+002, 0.000000e+000, 2.000974e+002,-3.355622e+002,-5.567031e+001
 6.800000e-003,-3.135413e+003, 3.049841e+003,-3.432100e+002, 0.000000e+000, 2.390773e+002,-3.380247e+002,-3.453238e+001
 6.850000e-003,-3.165406e+003, 3.015982e+003,-2.810579e+002, 0.000000e+000, 2.775600e+002,-3.399937e+002,-1.305977e+001
 6.900000e-003,-3.192926e+003, 2.978927e+003,-2.172933e+002, 0.000000e+000, 3.152902e+002,-3.412280e+002, 8.521481e+000
 6.950000e-003,-3.216935e+003, 2.939495e+003,-1.517420e+002, 0.000000e+000, 3.520048e+002,-3.414965e+002, 2.998680e+001
 7.000000e-003,-3.238462e+003, 2.897040e+003,-8.461514e+001, 0.000000e+000, 3.874420e+002,-3.405783e+002, 5.111133e+001
 7.050000e-003,-3.256566e+003, 2.852685e+003,-1.601797e+001, 0.000000e+000, 4.213480e+002,-3.382835e+002, 7.168877e+001
 7.100000e-003,-3.272393e+003, 2.805754e+003, 5.388421e+001, 0.000000e+000, 4.534842e+002,-3.344510e+002, 9.152819e+001
 7.150000e-003,-3.285126e+003, 2.757613e+003, 1.247564e+002, 0.000000e+000, 4.836362e+002,-3.289644e+002, 1.104696e+002
 7.200000e-003,-3.295968e+003, 2.707481e+003, 1.965282e+002, 0.000000e+000, 5.116170e+002,-3.217455e+002, 1.283773e+002
 7.250000e-003,-3.304224e+003, 2.656867e+003, 2.687085e+002, 0.000000e+000, 5.372756e+002,-3.127634e+002, 1.451506e+002
 7.300000e-003,-3.311068e+003, 2.604807e+003, 3.413768e+002, 0.000000e+000, 5.604945e+002,-3.020219e+002, 1.607137e+002
 7.350000e-003,-3.315905e+003, 2.552844e+003, 4.139561e+002, 0.000000e+000, 5.811965e+002,-2.895620e+002, 1.750210e+002
 7.400000e-003,-3.319789e+003, 2.499791e+003, 4.867117e+002, 0.000000e+000, 5.993367e+002,-2.754469e+002, 1.880453e+002
 7.450000e-003,-3.322203e+003, 2.447151e+003, 5.590245e+002, 0.000000e+000, 6.149075e+002,-2.597588e+002, 1.997798e+002
 7.500000e-003,-3.324013e+003, 2.393536e+003, 6.313490e+002, 0.000000e+000, 6.279257e+002,-2.425858e+002, 2.102262e+002
 7.550000e-003,-3.324771e+003, 2.340384e+003, 7.030302e+002, 0.000000e+000, 6.384373e+002,-2.240171e+002, 2.193964e+002
 7.600000e-003,-3.325113e+003, 2.286198e+003, 7.746845e+002, 0.000000e+000, 6.465018e+002,-2.041357e+002, 2.273018e+002
 7.650000e-003,-3.324684e+003, 2.232362e+003, 8.455960e+002, 0.000000e+000, 6.521983e+002,-1.830150e+002, 2.339579e+002
 7.700000e-003,-3.323881e+003, 2.177408e+003, 9.164998e+002, 0.000000e+000, 6.556097e+002,-1.607203e+002, 2.393755e+002
 7.750000e-003,-3.322482e+003, 2.122686e+003, 9.865803e+002, 0.000000e+000, 6.568312e+002,-1.373069e+002, 2.435680e+002
 7.800000e-003,-3.320663e+003, 2.066904e+003, 1.056652e+003, 0.000000e+000, 6.559555e+002,-1.128317e+002, 2.465461e+002
 7.850000e-003,-3.318385e+003, 2.011368e+003, 1.125771e+003, 0.000000e+000, 6.530851e+002,-8.735003e+001, 2.483259e+002
 7.900000e-003,-3.315623e+003, 1.955076e+003, 1.194810e+003, 0.000000e+000, 6.483185e+002,-6.093549e+001, 2.489257e+002
 7.950000e-003,-3.312556e+003, 1.899236e+003, 1.262693e+003, 0.000000e+000, 6.417653e+002,-3.367299e+001, 2.483744e+002
 8.000000e-003,-3.308976e+003, 1.843186e+003, 1.330354e+003, 0.000000e+000, 6.335333e+002,-5.681718e+000, 2.467077e+002
 8.050000e-003,-3.305289e+003, 1.787934e+003, 1.396611e+003, 0.000000e+000, 6.237437e+002, 2.289840e+001, 2.439747e+002
 8.100000e-003,-3.301105e+003, 1.733151e+003, 1.462477e+003, 0.000000e+000, 6.125195e+002, 5.188441e+001, 2.402335e+002
 8.150000e-003,-3.297034e+003, 1.679518e+003, 1.526714e+003, 0.000000e+000, 5.999984e+002, 8.107236e+001, 2.355542e+002
 8.200000e-003,-3.292501e+003, 1.626992e+003, 1.590421e+003, 0.000000e+000, 5.863203e+002, 1.102182e+002, 2.300134e+002
 8.250000e-003,-3.288268e+003, 1.575814e+003, 1.652367e+003, 0.000000e+000, 5.716381e+002, 1.390673e+002, 2.236937e+002
 8.300000e-003,-3.283577e+003, 1.526174e+003, 1.713720e+003, 0.000000e+000, 5.561047e+002, 1.673391e+002, 2.166792e+002
 8.350000e-003,-3.279281e+003, 1.477807e+003, 1.773311e+003, 0.000000e+000, 5.398795e+002, 1.947610e+002, 2.090511e+002
 8.400000e-003,-3.274461e+003, 1.431109e+003, 1.832330e+003, 0.000000e+000, 5.231168e+002, 2.210547e+002, 2.008866e+002
 8.450000e-003,-3.270003e+003, 1.385310e+003, 1.889709e+003, 0.000000e+000, 5.059691e+002, 2.459698e+002, 1.922517e+002
 8.500000e-003,-3.264876e+003, 1.341018e+003, 1.946580e+003, 0.000000e+000, 4.885782e+002, 2.692702e+002, 1.832056e+002
 8.550000e-003,-3.259958e+003, 1.297030e+003, 2.002003e+003, 0.000000e+000, 4.710760e+002, 2.907625e+002, 1.737920e+002
 8.600000e-003,-3.254179e+003, 1.254196e+003, 2.056954e+003, 0.000000e+000, 4.535804e+002, 3.102805e+002, 1.640494e+002
 8.650000e-003,-3.248383e+003, 1.210994e+003, 2.110648e+003, 0.000000e+000, 4.361942e+002, 3.277056e+002, 1.540007e+002
 8.700000e-003,-3.241550e+003, 1.168548e+003, 2.163811e+003, 0.000000e+000, 4.190076e+002, 3.429495e+002, 1.436708e+002
 8.750000e-003,-3.234462e+003, 1.125141e+003, 2.215850e+003, 0.000000e+000, 4.020945e+002, 3.559663e+002, 1.330727e+002
 8.800000e-003,-3.226240e+003, 1.082175e+003, 2.267162e+003, 0.000000e+000, 3.855218e+002, 3.667345e+002, 1.222302e+002
 8.850000e-003,-3.217572e+003, 1.037839e+003, 2.317404e+003, 0.000000e+000, 3.693427e+002, 3.752628e+002, 1.111613e+002
 8.900000e-003,-3.207783e+003, 9.937740e+002, 2.366603e+003, 0.000000e+000, 3.536109e+002, 3.815742e+002, 9.990266e+001
 8.950000e-003,-3.197426e+003, 9.481340e+002, 2.414731e+003, 0.000000e+000, 3.383713e+002, 3.857086e+002, 8.848878e+001
 9.000000e-003,-3.186060e+003, 9.027195e+002, 2.461438e+003, 0.000000e+000, 3.236753e+002, 3.877115e+002, 7.697726e+001
 9.050000e-003,-3.174048e+003, 8.556658e+002, 2.507071e+003, 0.000000e+000, 3.095685e+002, 3.876359e+002, 6.542351e+001
 9.100000e-003,-3.161184e+003, 8.088368e+002, 2.550932e+003, 0.000000e+000, 2.961063e+002, 3.855374e+002, 5.390443e+001
 9.150000e-003,-3.147590e+003, 7.603408e+002, 2.593779e+003, 0.000000e+000, 2.833374e+002, 3.814767e+002, 4.249058e+001
 9.200000e-003,-3.133270e+003, 7.120145e+002, 2.634601e+003, 0.000000e+000, 2.713181e+002, 3.755207e+002, 3.126728e+001
 9.250000e-003,-3.118069e+003, 6.619362e+002, 2.674572e+003, 0.000000e+000, 2.600936e+002, 3.677452e+002, 2.030673e+001
 9.300000e-003,-3.102174e+003, 6.118561e+002, 2.712410e+003, 0.000000e+000, 2.497101e+002, 3.582406e+002, 9.686305e+000
 9.350000e-003,-3.085148e+003, 5.598425e+002, 2.749659e+003, 0.000000e+000, 2.401959e+002, 3.471119e+002,-5.363032e-001
 9.400000e-003,-3.067339e+003, 5.075427e+002, 2.784803e+003, 0.000000e+000, 2.315724e+002, 3.344865e+002,-1.030736e+001
 9.450000e-003,-3.048063e+003, 4.530648e+002, 2.819674e+003, 0.000000e+000, 2.238368e+002, 3.205110e+002,-1.959629e+001
 9.500000e-003,-3.027815e+003, 3.979723e+002, 2.852560e+003, 0.000000e+000, 2.169727e+002, 3.053570e+002,-2.838244e+001
 9.550000e-003,-3.005732e+003, 3.404813e+002, 2.885467e+003, 0.000000e+000, 2.109378e+002, 2.892136e+002,-3.666684e+001
