 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 1.819000e-001, 2.905645e+003,-2.970056e+003, 7.249491e+001, 0.000000e+000, 4.426822e+001, 8.799123e+001,-2.217771e+001
 1.819500e-001, 2.938287e+003,-2.938267e+003, 8.406400e+000, 0.000000e+000, 4.514243e+001, 8.792101e+001,-2.424057e+001
 1.820000e-001, 2.969721e+003,-2.905258e+003,-5.558875e+001, 0.000000e+000, 4.599617e+001, 8.781425e+001,-2.629784e+001
 1.820500e-001, 3.000268e+003,-2.871382e+003,-1.196592e+002, 0.000000e+000, 4.682885e+001, 8.767026e+001,-2.834888e+001
 1.821000e-001, 3.029589e+003,-2.836318e+003,-1.835808e+002, 0.000000e+000, 4.763958e+001, 8.748888e+001,-3.039372e+001
 1.821500e-001, 3.057997e+003,-2.800402e+003,-2.475420e+002, 0.000000e+000, 4.842790e+001, 8.726940e+001,-3.243172e+001
 1.822000e-001, 3.085165e+003,-2.763333e+003,-3.113002e+002, 0.000000e+000, 4.919289e+001, 8.701182e+001,-3.446285e+001
 1.822500e-001, 3.111391e+003,-2.725429e+003,-3.750610e+002, 0.000000e+000, 4.993423e+001, 8.671541e+001,-3.648650e+001
 1.823000e-001, 3.136367e+003,-2.686411e+003,-4.385663e+002, 0.000000e+000, 5.065096e+001, 8.638032e+001,-3.850255e+001
 1.823500e-001, 3.160373e+003,-2.646571e+003,-5.020359e+002, 0.000000e+000, 5.134290e+001, 8.600584e+001,-4.051042e+001
 1.824000e-001, 3.183123e+003,-2.605660e+003,-5.651993e+002, 0.000000e+000, 5.200908e+001, 8.559224e+001,-4.250990e+001
 1.824500e-001, 3.204872e+003,-2.563941e+003,-6.282875e+002, 0.000000e+000, 5.264942e+001, 8.513886e+001,-4.450044e+001
 1.825000e-001, 3.225364e+003,-2.521197e+003,-6.910206e+002, 0.000000e+000, 5.326298e+001, 8.464612e+001,-4.648173e+001
 1.825500e-001, 3.244825e+003,-2.477660e+003,-7.536375e+002, 0.000000e+000, 5.384979e+001, 8.411337e+001,-4.845324e+001
 1.826000e-001, 3.263028e+003,-2.433145e+003,-8.158525e+002, 0.000000e+000, 5.440893e+001, 8.354118e+001,-5.041458e+001
 1.826500e-001, 3.280172e+003,-2.387851e+003,-8.779091e+002, 0.000000e+000, 5.494053e+001, 8.292896e+001,-5.236522e+001
 1.827000e-001, 3.296062e+003,-2.341630e+003,-9.395190e+002, 0.000000e+000, 5.544370e+001, 8.227740e+001,-5.430468e+001
 1.827500e-001, 3.310863e+003,-2.294644e+003,-1.000927e+003, 0.000000e+000, 5.591868e+001, 8.158598e+001,-5.623244e+001
 1.828000e-001, 3.324415e+003,-2.246784e+003,-1.061846e+003, 0.000000e+000, 5.636462e+001, 8.085551e+001,-5.814794e+001
 1.828500e-001, 3.336853e+003,-2.198175e+003,-1.122518e+003, 0.000000e+000, 5.678184e+001, 8.008556e+001,-6.005067e+001
 1.829000e-001, 3.348047e+003,-2.148744e+003,-1.182661e+003, 0.000000e+000, 5.716957e+001, 7.927705e+001,-6.193995e+001
 1.829500e-001, 3.358102e+003,-2.098581e+003,-1.242511e+003, 0.000000e+000, 5.752818e+001, 7.842963e+001,-6.381531e+001
 1.830000e-001, 3.366922e+003,-2.047652e+003,-1.301793e+003, 0.000000e+000, 5.785700e+001, 7.754433e+001,-6.567596e+001
 1.830500e-001, 3.374580e+003,-1.996007e+003,-1.360737e+003, 0.000000e+000, 5.815646e+001, 7.662091e+001,-6.752145e+001
 1.831000e-001, 3.381012e+003,-1.943653e+003,-1.419076e+003, 0.000000e+000, 5.842597e+001, 7.566048e+001,-6.935091e+001
 1.831500e-001, 3.386261e+003,-1.890601e+003,-1.477029e+003, 0.000000e+000, 5.866602e+001, 7.466292e+001,-7.116387e+001
 1.832000e-001, 3.390295e+003,-1.836897e+003,-1.534343e+003, 0.000000e+000, 5.887610e+001, 7.362941e+001,-7.295940e+001
 1.832500e-001, 3.393127e+003,-1.782515e+003,-1.591224e+003, 0.000000e+000, 5.905676e+001, 7.255995e+001,-7.473701e+001
 1.833000e-001, 3.394757e+003,-1.727538e+003,-1.647432e+003, 0.000000e+000, 5.920761e+001, 7.145580e+001,-7.649574e+001
 1.833500e-001, 3.395168e+003,-1.671905e+003,-1.703160e+003, 0.000000e+000, 5.932922e+001, 7.031706e+001,-7.823506e+001
 1.834000e-001, 3.394389e+003,-1.615733e+003,-1.758185e+003, 0.000000e+000, 5.942131e+001, 6.914506e+001,-7.995395e+001
 1.834500e-001, 3.392379e+003,-1.558929e+003,-1.812681e+003, 0.000000e+000, 5.948447e+001, 6.794003e+001,-8.165191e+001
 1.835000e-001, 3.389190e+003,-1.501642e+003,-1.866444e+003, 0.000000e+000, 5.951855e+001, 6.670332e+001,-8.332783e+001
 1.835500e-001, 3.384761e+003,-1.443750e+003,-1.919632e+003, 0.000000e+000, 5.952416e+001, 6.543529e+001,-8.498121e+001
 1.836000e-001, 3.379167e+003,-1.385430e+003,-1.972058e+003, 0.000000e+000, 5.950127e+001, 6.413733e+001,-8.661092e+001
 1.836500e-001, 3.372325e+003,-1.326533e+003,-2.023861e+003, 0.000000e+000, 5.945050e+001, 6.280992e+001,-8.821643e+001
 1.837000e-001, 3.364332e+003,-1.267264e+003,-2.074876e+003, 0.000000e+000, 5.937193e+001, 6.145446e+001,-8.979659e+001
 1.837500e-001, 3.355088e+003,-1.207446e+003,-2.125223e+003, 0.000000e+000, 5.926619e+001, 6.007156e+001,-9.135085e+001
 1.838000e-001, 3.344705e+003,-1.147311e+003,-2.174755e+003, 0.000000e+000, 5.913348e+001, 5.866262e+001,-9.287805e+001
 1.838500e-001, 3.333071e+003,-1.086660e+003,-2.223574e+003, 0.000000e+000, 5.897446e+001, 5.722836e+001,-9.437764e+001
 1.839000e-001, 3.320312e+003,-1.025745e+003,-2.271553e+003, 0.000000e+000, 5.878939e+001, 5.577017e+001,-9.584843e+001
 1.839500e-001, 3.306306e+003,-9.643470e+002,-2.318775e+003, 0.000000e+000, 5.857897e+001, 5.428887e+001,-9.728986e+001
 1.840000e-001, 3.291189e+003,-9.027377e+002,-2.365133e+003, 0.000000e+000, 5.834354e+001, 5.278585e+001,-9.870075e+001
 1.840500e-001, 3.274829e+003,-8.406820e+002,-2.410692e+003, 0.000000e+000, 5.808382e+001, 5.126201e+001,-1.000805e+002
 1.841000e-001, 3.257374e+003,-7.784657e+002,-2.455363e+003, 0.000000e+000, 5.780022e+001, 4.971873e+001,-1.014281e+002
 1.841500e-001, 3.238684e+003,-7.158409e+002,-2.499195e+003, 0.000000e+000, 5.749347e+001, 4.815697e+001,-1.027427e+002
 1.842000e-001, 3.218916e+003,-6.531055e+002,-2.542115e+003, 0.000000e+000, 5.716407e+001, 4.657808e+001,-1.040234e+002
 1.842500e-001, 3.197922e+003,-5.900013e+002,-2.584157e+003, 0.000000e+000, 5.681274e+001, 4.498310e+001,-1.052695e+002
 1.843000e-001, 3.175868e+003,-5.268353e+002,-2.625266e+003, 0.000000e+000, 5.644003e+001, 4.337334e+001,-1.064799e+002
 1.843500e-001, 3.152601e+003,-4.633419e+002,-2.665460e+003, 0.000000e+000, 5.604669e+001, 4.174988e+001,-1.076540e+002
 1.844000e-001, 3.128291e+003,-3.998344e+002,-2.704699e+003, 0.000000e+000, 5.563330e+001, 4.011399e+001,-1.087907e+002
 1.844500e-001, 3.102783e+003,-3.360424e+002,-2.742988e+003, 0.000000e+000, 5.520063e+001, 3.846679e+001,-1.098895e+002
 1.845000e-001, 3.076253e+003,-2.722828e+002,-2.780301e+003, 0.000000e+000, 5.474927e+001, 3.680949e+001,-1.109494e+002
 1.845500e-001, 3.048541e+003,-2.082830e+002,-2.816630e+003, 0.000000e+000, 5.428001e+001, 3.514324e+001,-1.119697e+002
 1.846000e-001, 3.019828e+003,-1.443612e+002,-2.851963e+003, 0.000000e+000, 5.379346e+001, 3.346919e+001,-1.129494e+002
 1.846500e-001, 2.989950e+003,-8.024451e+001,-2.886282e+003, 0.000000e+000, 5.329042e+001, 3.178850e+001,-1.138881e+002
 1.847000e-001, 2.959096e+003,-1.625024e+001,-2.919585e+003, 0.000000e+000, 5.277148e+001, 3.010225e+001,-1.147848e+002
 1.847500e-001, 2.927095e+003, 4.789231e+001,-2.951844e+003, 0.000000e+000, 5.223744e+001, 2.841160e+001,-1.156390e+002
 1.848000e-001, 2.894143e+003, 1.118690e+002,-2.983069e+003, 0.000000e+000, 5.168890e+001, 2.671757e+001,-1.164497e+002
 1.848500e-001, 2.860065e+003, 1.759467e+002,-3.013224e+003, 0.000000e+000, 5.112666e+001, 2.502130e+001,-1.172165e+002
 1.849000e-001, 2.825063e+003, 2.398160e+002,-3.042326e+003, 0.000000e+000, 5.055128e+001, 2.332373e+001,-1.179386e+002
 1.849500e-001, 2.788956e+003, 3.037380e+002,-3.070333e+003, 0.000000e+000, 4.996355e+001, 2.162598e+001,-1.186155e+002
 1.850000e-001, 2.751955e+003, 3.674102e+002,-3.097270e+003, 0.000000e+000, 4.936403e+001, 1.992891e+001,-1.192464e+002
 1.850500e-001, 2.713871e+003, 4.310865e+002,-3.123089e+003, 0.000000e+000, 4.875348e+001, 1.823360e+001,-1.198310e+002
 1.851000e-001, 2.674923e+003, 4.944722e+002,-3.147822e+003, 0.000000e+000, 4.813239e+001, 1.654084e+001,-1.203686e+002
 1.851500e-001, 2.634917e+003, 5.578129e+002,-3.171417e+003, 0.000000e+000, 4.750154e+001, 1.485167e+001,-1.208587e+002
 1.852000e-001, 2.594079e+003, 6.208232e+002,-3.193911e+003, 0.000000e+000, 4.686137e+001, 1.316677e+001,-1.213008e+002
 1.852500e-001, 2.552207e+003, 6.837390e+002,-3.215248e+003, 0.000000e+000, 4.621260e+001, 1.148716e+001,-1.216946e+002
 1.853000e-001, 2.509537e+003, 7.462855e+002,-3.235469e+003, 0.000000e+000, 4.555564e+001, 9.813416e+000,-1.220395e+002
 1.853500e-001, 2.465860e+003, 8.086877e+002,-3.254517e+003, 0.000000e+000, 4.489117e+001, 8.146498e+000,-1.223353e+002
 1.854000e-001, 2.421421e+003, 8.706827e+002,-3.272438e+003, 0.000000e+000, 4.421957e+001, 6.486917e+000,-1.225814e+002
 1.854500e-001, 2.376002e+003, 9.324838e+002,-3.289169e+003, 0.000000e+000, 4.354143e+001, 4.835558e+000,-1.227778e+002
 1.855000e-001, 2.329856e+003, 9.938403e+002,-3.304762e+003, 0.000000e+000, 4.285710e+001, 3.192849e+000,-1.229240e+002
 1.855500e-001, 2.282761e+003, 1.054953e+003,-3.319153e+003, 0.000000e+000, 4.216710e+001, 1.559610e+000,-1.230199e+002
 1.856000e-001, 2.234976e+003, 1.115585e+003,-3.332395e+003, 0.000000e+000, 4.147174e+001,-6.381476e-002,-1.230653e+002
 1.856500e-001, 2.186273e+003, 1.175924e+003,-3.344425e+003, 0.000000e+000, 4.077146e+001,-1.676670e+000,-1.230599e+002
 1.857000e-001, 2.136915e+003, 1.235746e+003,-3.355297e+003, 0.000000e+000, 4.006654e+001,-3.278696e+000,-1.230037e+002
 1.857500e-001, 2.086675e+003, 1.295226e+003,-3.364948e+003, 0.000000e+000, 3.935731e+001,-4.869202e+000,-1.228967e+002
 1.858000e-001, 2.035816e+003, 1.354154e+003,-3.373434e+003, 0.000000e+000, 3.864403e+001,-6.448008e+000,-1.227386e+002
 1.858500e-001, 1.984111e+003, 1.412692e+003,-3.380691e+003, 0.000000e+000, 3.792693e+001,-8.014490e+000,-1.225297e+002
 1.859000e-001, 1.931825e+003, 1.470644e+003,-3.386779e+003, 0.000000e+000, 3.720626e+001,-9.568544e+000,-1.222698e+002
 1.859500e-001, 1.878730e+003, 1.528157e+003,-3.391631e+003, 0.000000e+000, 3.648211e+001,-1.110961e+001,-1.219592e+002
 1.860000e-001, 1.825090e+003, 1.585051e+003,-3.395310e+003, 0.000000e+000, 3.575473e+001,-1.263766e+001,-1.215979e+002
 1.860500e-001, 1.770684e+003, 1.641458e+003,-3.397751e+003, 0.000000e+000, 3.502409e+001,-1.415219e+001,-1.211860e+002
 1.861000e-001, 1.715766e+003, 1.697214e+003,-3.399016e+003, 0.000000e+000, 3.429042e+001,-1.565323e+001,-1.207238e+002
 1.861500e-001, 1.660126e+003, 1.752436e+003,-3.399041e+003, 0.000000e+000, 3.355360e+001,-1.714035e+001,-1.202116e+002
 1.862000e-001, 1.604010e+003, 1.806975e+003,-3.397890e+003, 0.000000e+000, 3.281383e+001,-1.861364e+001,-1.196495e+002
 1.862500e-001, 1.547218e+003, 1.860935e+003,-3.395497e+003, 0.000000e+000, 3.207087e+001,-2.007272e+001,-1.190381e+002
 1.863000e-001, 1.489983e+003, 1.914180e+003,-3.391930e+003, 0.000000e+000, 3.132493e+001,-2.151773e+001,-1.183775e+002
 1.863500e-001, 1.432121e+003, 1.966802e+003,-3.387124e+003, 0.000000e+000, 3.057565e+001,-2.294835e+001,-1.176682e+002
 1.864000e-001, 1.373849e+003, 2.018678e+003,-3.381146e+003, 0.000000e+000, 2.982323e+001,-2.436475e+001,-1.169107e+002
 1.864500e-001, 1.315000e+003, 2.069887e+003,-3.373931e+003, 0.000000e+000, 2.906722e+001,-2.576668e+001,-1.161055e+002
 1.865000e-001, 1.255773e+003, 2.120321e+003,-3.365550e+003, 0.000000e+000, 2.830782e+001,-2.715434e+001,-1.152530e+002
 1.865500e-001, 1.196023e+003, 2.170045e+003,-3.355937e+003, 0.000000e+000, 2.754448e+001,-2.852752e+001,-1.143539e+002
 1.866000e-001, 1.135926e+003, 2.218965e+003,-3.345164e+003, 0.000000e+000, 2.677740e+001,-2.988644e+001,-1.134087e+002
 1.866500e-001, 1.075360e+003, 2.267135e+003,-3.333165e+003, 0.000000e+000, 2.600594e+001,-3.123094e+001,-1.124180e+002
 1.867000e-001, 1.014479e+003, 2.314472e+003,-3.320016e+003, 0.000000e+000, 2.523031e+001,-3.256127e+001,-1.113826e+002
 1.867500e-001, 9.531852e+002, 2.361019e+003,-3.305647e+003, 0.000000e+000, 2.444983e+001,-3.387729e+001,-1.103031e+002
 1.868000e-001, 8.916063e+002, 2.406705e+003,-3.290140e+003, 0.000000e+000, 2.366466e+001,-3.517926e+001,-1.091802e+002
 1.868500e-001, 8.296717e+002, 2.451564e+003,-3.273422e+003, 0.000000e+000, 2.287409e+001,-3.646709e+001,-1.080148e+002
 1.869000e-001, 7.674827e+002, 2.495534e+003,-3.255577e+003, 0.000000e+000, 2.207829e+001,-3.774102e+001,-1.068076e+002
 1.869500e-001, 7.049959e+002, 2.538641e+003,-3.236533e+003, 0.000000e+000, 2.127651e+001,-3.900100e+001,-1.055594e+002
 1.870000e-001, 6.422855e+002, 2.580833e+003,-3.216377e+003, 0.000000e+000, 2.046892e+001,-4.024726e+001,-1.042710e+002
 1.870500e-001, 5.793355e+002, 2.622127e+003,-3.195034e+003, 0.000000e+000, 1.965476e+001,-4.147977e+001,-1.029435e+002
 1.871000e-001, 5.161931e+002, 2.662480e+003,-3.172594e+003, 0.000000e+000, 1.883418e+001,-4.269875e+001,-1.015775e+002
 1.871500e-001, 4.528692e+002, 2.701903e+003,-3.148981e+003, 0.000000e+000, 1.800645e+001,-4.390419e+001,-1.001741e+002
 1.872000e-001, 3.893847e+002, 2.740359e+003,-3.124289e+003, 0.000000e+000, 1.717170e+001,-4.509629e+001,-9.873415e+001
 1.872500e-001, 3.257765e+002, 2.777855e+003,-3.098440e+003, 0.000000e+000, 1.632923e+001,-4.627504e+001,-9.725869e+001
 1.873000e-001, 2.620406e+002, 2.814360e+003,-3.071532e+003, 0.000000e+000, 1.547915e+001,-4.744063e+001,-9.574861e+001
 1.873500e-001, 1.982376e+002, 2.849874e+003,-3.043483e+003, 0.000000e+000, 1.462083e+001,-4.859304e+001,-9.420497e+001
 1.874000e-001, 1.343414e+002, 2.884375e+003,-3.014396e+003, 0.000000e+000, 1.375436e+001,-4.973243e+001,-9.262870e+001
 1.874500e-001, 7.043332e+001, 2.917858e+003,-2.984187e+003, 0.000000e+000, 1.287917e+001,-5.085879e+001,-9.102087e+001
 1.875000e-001, 6.467845e+000, 2.950305e+003,-2.952964e+003, 0.000000e+000, 1.199534e+001,-5.197224e+001,-8.938245e+001
 1.875500e-001,-5.745570e+001, 2.981709e+003,-2.920637e+003, 0.000000e+000, 1.110239e+001,-5.307277e+001,-8.771453e+001
 1.876000e-001,-1.213991e+002, 3.012056e+003,-2.887321e+003, 0.000000e+000, 1.020039e+001,-5.416045e+001,-8.601807e+001
 1.876500e-001,-1.852487e+002, 3.041336e+003,-2.852924e+003, 0.000000e+000, 9.288951e+000,-5.523525e+001,-8.429417e+001
 1.877000e-001,-2.490788e+002, 3.069539e+003,-2.817563e+003, 0.000000e+000, 8.368125e+000,-5.629723e+001,-8.254382e+001
 1.877500e-001,-3.127654e+002, 3.096652e+003,-2.781144e+003, 0.000000e+000, 7.437656e+000,-5.734631e+001,-8.076811e+001
 1.878000e-001,-3.763911e+002, 3.122670e+003,-2.743788e+003, 0.000000e+000, 6.497564e+000,-5.838252e+001,-7.896803e+001
 1.878500e-001,-4.398259e+002, 3.147577e+003,-2.705400e+003, 0.000000e+000, 5.547728e+000,-5.940574e+001,-7.714465e+001
 1.879000e-001,-5.031565e+002, 3.171373e+003,-2.666103e+003, 0.000000e+000, 4.588152e+000,-6.041599e+001,-7.529897e+001
 1.879500e-001,-5.662513e+002, 3.194039e+003,-2.625800e+003, 0.000000e+000, 3.618849e+000,-6.141309e+001,-7.343203e+001
 1.880000e-001,-6.291967e+002, 3.215578e+003,-2.584618e+003, 0.000000e+000, 2.639817e+000,-6.239703e+001,-7.154484e+001
 1.880500e-001,-6.918635e+002, 3.235968e+003,-2.542458e+003, 0.000000e+000, 1.651201e+000,-6.336758e+001,-6.963839e+001
 1.881000e-001,-7.543340e+002, 3.255220e+003,-2.499450e+003, 0.000000e+000, 6.530019e-001,-6.432470e+001,-6.771368e+001
 1.881500e-001,-8.164857e+002, 3.273305e+003,-2.455495e+003, 0.000000e+000,-3.545031e-001,-6.526811e+001,-6.577169e+001
 1.882000e-001,-8.783928e+002, 3.290241e+003,-2.410721e+003, 0.000000e+000,-1.371306e+000,-6.619773e+001,-6.381337e+001
 1.882500e-001,-9.399428e+002, 3.305994e+003,-2.365034e+003, 0.000000e+000,-2.397000e+000,-6.711323e+001,-6.183966e+001
 1.883000e-001,-1.001199e+003, 3.320590e+003,-2.318560e+003, 0.000000e+000,-3.431561e+000,-6.801450e+001,-5.985152e+001
 1.883500e-001,-1.062061e+003, 3.333988e+003,-2.271205e+003, 0.000000e+000,-4.474460e+000,-6.890113e+001,-5.784980e+001
 1.884000e-001,-1.122579e+003, 3.346223e+003,-2.223097e+003, 0.000000e+000,-5.525647e+000,-6.977302e+001,-5.583545e+001
 1.884500e-001,-1.182669e+003, 3.357244e+003,-2.174145e+003, 0.000000e+000,-6.584479e+000,-7.062965e+001,-5.380926e+001
 1.885000e-001,-1.242363e+003, 3.367101e+003,-2.124471e+003, 0.000000e+000,-7.650875e+000,-7.147093e+001,-5.177217e+001
 1.885500e-001,-1.301597e+003, 3.375729e+003,-2.073991e+003, 0.000000e+000,-8.724089e+000,-7.229626e+001,-4.972489e+001
 1.886000e-001,-1.360383e+003, 3.383192e+003,-2.022823e+003, 0.000000e+000,-9.803995e+000,-7.310553e+001,-4.766834e+001
 1.886500e-001,-1.418678e+003, 3.389414e+003,-1.970888e+003, 0.000000e+000,-1.088976e+001,-7.389806e+001,-4.560316e+001
 1.887000e-001,-1.476474e+003, 3.394473e+003,-1.918299e+003, 0.000000e+000,-1.198121e+001,-7.467371e+001,-4.353025e+001
 1.887500e-001,-1.533747e+003, 3.398277e+003,-1.864984e+003, 0.000000e+000,-1.307744e+001,-7.543175e+001,-4.145016e+001
 1.888000e-001,-1.590471e+003, 3.400925e+003,-1.811049e+003, 0.000000e+000,-1.417820e+001,-7.617203e+001,-3.936377e+001
 1.888500e-001,-1.646642e+003, 3.402306e+003,-1.756432e+003, 0.000000e+000,-1.528254e+001,-7.689373e+001,-3.727156e+001
 1.889000e-001,-1.702214e+003, 3.402538e+003,-1.701227e+003, 0.000000e+000,-1.639015e+001,-7.759669e+001,-3.517439e+001
 1.889500e-001,-1.757205e+003, 3.401492e+003,-1.645386e+003, 0.000000e+000,-1.750003e+001,-7.828004e+001,-3.307265e+001
 1.890000e-001,-1.811547e+003, 3.399308e+003,-1.588992e+003, 0.000000e+000,-1.861180e+001,-7.894359e+001,-3.096717e+001
 1.890500e-001,-1.865280e+003, 3.395835e+003,-1.532008e+003, 0.000000e+000,-1.972442e+001,-7.958640e+001,-2.885830e+001
 1.891000e-001,-1.918316e+003, 3.391237e+003,-1.474504e+003, 0.000000e+000,-2.083746e+001,-8.020828e+001,-2.674680e+001
 1.891500e-001,-1.970714e+003, 3.385343e+003,-1.416458e+003, 0.000000e+000,-2.194985e+001,-8.080826e+001,-2.463296e+001
 1.892000e-001,-2.022371e+003, 3.378337e+003,-1.357927e+003, 0.000000e+000,-2.306108e+001,-8.138609e+001,-2.251753e+001
 1.892500e-001,-2.073359e+003, 3.370027e+003,-1.298903e+003, 0.000000e+000,-2.417010e+001,-8.194078e+001,-2.040074e+001
 1.893000e-001,-2.123563e+003, 3.360623e+003,-1.239428e+003, 0.000000e+000,-2.527632e+001,-8.247208e+001,-1.828328e+001
 1.893500e-001,-2.173070e+003, 3.349909e+003,-1.179511e+003, 0.000000e+000,-2.637869e+001,-8.297894e+001,-1.616534e+001
 1.894000e-001,-2.221752e+003, 3.338120e+003,-1.119178e+003, 0.000000e+000,-2.747655e+001,-8.346111e+001,-1.404759e+001
 1.894500e-001,-2.269706e+003, 3.325016e+003,-1.058453e+003, 0.000000e+000,-2.856888e+001,-8.391752e+001,-1.193016e+001
 1.895000e-001,-2.316797e+003, 3.310858e+003,-9.973481e+002, 0.000000e+000,-2.965496e+001,-8.434789e+001,-9.813694e+000
 1.895500e-001,-2.363131e+003, 3.295384e+003,-9.359028e+002, 0.000000e+000,-3.073379e+001,-8.475118e+001,-7.698281e+000
 1.896000e-001,-2.408565e+003, 3.278875e+003,-8.741127e+002, 0.000000e+000,-3.180459e+001,-8.512705e+001,-5.584531e+000
 1.896500e-001,-2.453212e+003, 3.261053e+003,-8.120343e+002, 0.000000e+000,-3.286641e+001,-8.547450e+001,-3.472514e+000
 1.897000e-001,-2.496926e+003, 3.242217e+003,-7.496476e+002, 0.000000e+000,-3.391841e+001,-8.579316e+001,-1.362803e+000
 1.897500e-001,-2.539821e+003, 3.222071e+003,-6.870246e+002, 0.000000e+000,-3.495968e+001,-8.608206e+001, 7.445449e-001
 1.898000e-001,-2.581753e+003, 3.200934e+003,-6.241306e+002, 0.000000e+000,-3.598935e+001,-8.634079e+001, 2.848993e+000
 1.898500e-001,-2.622836e+003, 3.178494e+003,-5.610519e+002, 0.000000e+000,-3.700655e+001,-8.656845e+001, 4.950482e+000
 1.899000e-001,-2.662927e+003, 3.155085e+003,-4.977404e+002, 0.000000e+000,-3.801038e+001,-8.676460e+001, 7.048512e+000
 1.899500e-001,-2.702139e+003, 3.130383e+003,-4.342956e+002, 0.000000e+000,-3.900002e+001,-8.692839e+001, 9.143013e+000
 1.900000e-001,-2.740332e+003, 3.104735e+003,-3.706570e+002, 0.000000e+000,-3.997457e+001,-8.705936e+001, 1.123352e+001
 1.900500e-001,-2.777617e+003, 3.077808e+003,-3.069358e+002, 0.000000e+000,-4.093324e+001,-8.715678e+001, 1.331993e+001
 1.901000e-001,-2.813858e+003, 3.049955e+003,-2.430611e+002, 0.000000e+000,-4.187514e+001,-8.722010e+001, 1.540183e+001
 1.901500e-001,-2.849162e+003, 3.020842e+003,-1.791536e+002, 0.000000e+000,-4.279952e+001,-8.724872e+001, 1.747907e+001
 1.902000e-001,-2.883399e+003, 2.990824e+003,-1.151339e+002, 0.000000e+000,-4.370550e+001,-8.724207e+001, 1.955126e+001
 1.902500e-001,-2.916672e+003, 2.959568e+003,-5.113026e+001, 0.000000e+000,-4.459239e+001,-8.719966e+001, 2.161823e+001
 1.903000e-001,-2.948857e+003, 2.927427e+003, 1.294316e+001, 0.000000e+000,-4.545933e+001,-8.712090e+001, 2.367960e+001
 1.903500e-001,-2.980051e+003, 2.894073e+003, 7.695272e+001, 0.000000e+000,-4.630567e+001,-8.700541e+001, 2.573515e+001
 1.904000e-001,-3.010137e+003, 2.859853e+003, 1.409885e+002, 0.000000e+000,-4.713060e+001,-8.685258e+001, 2.778453e+001
 1.904500e-001,-3.039207e+003, 2.824451e+003, 2.049139e+002, 0.000000e+000,-4.793350e+001,-8.666222e+001, 2.982746e+001
 1.905000e-001,-3.067151e+003, 2.788201e+003, 2.688209e+002, 0.000000e+000,-4.871361e+001,-8.643364e+001, 3.186361e+001
 1.905500e-001,-3.094056e+003, 2.750802e+003, 3.325723e+002, 0.000000e+000,-4.947038e+001,-8.616682e+001, 3.389263e+001
 1.906000e-001,-3.119818e+003, 2.712573e+003, 3.962596e+002, 0.000000e+000,-5.020309e+001,-8.586108e+001, 3.591421e+001
 1.906500e-001,-3.144519e+003, 2.673233e+003, 4.597472e+002, 0.000000e+000,-5.091123e+001,-8.551655e+001, 3.792793e+001
 1.907000e-001,-3.168062e+003, 2.633078e+003, 5.231243e+002, 0.000000e+000,-5.159415e+001,-8.513253e+001, 3.993348e+001
 1.907500e-001,-3.190523e+003, 2.591855e+003, 5.862592e+002, 0.000000e+000,-5.225140e+001,-8.470933e+001, 4.193039e+001
 1.908000e-001,-3.211811e+003, 2.549831e+003, 6.492361e+002, 0.000000e+000,-5.288239e+001,-8.424625e+001, 4.391833e+001
 1.908500e-001,-3.232001e+003, 2.506786e+003, 7.119294e+002, 0.000000e+000,-5.348671e+001,-8.374377e+001, 4.589679e+001
 1.909000e-001,-3.251004e+003, 2.462952e+003, 7.744170e+002, 0.000000e+000,-5.406387e+001,-8.320120e+001, 4.786541e+001
 1.909500e-001,-3.268893e+003, 2.418147e+003, 8.365807e+002, 0.000000e+000,-5.461351e+001,-8.261918e+001, 4.982360e+001
 1.910000e-001,-3.285583e+003, 2.372566e+003, 8.984905e+002, 0.000000e+000,-5.513520e+001,-8.199706e+001, 5.177103e+001
 1.910500e-001,-3.301146e+003, 2.326068e+003, 9.600372e+002, 0.000000e+000,-5.562864e+001,-8.133562e+001, 5.370702e+001
 1.911000e-001,-3.315498e+003, 2.278805e+003, 1.021282e+003, 0.000000e+000,-5.609350e+001,-8.063426e+001, 5.563121e+001
 1.911500e-001,-3.328711e+003, 2.230680e+003, 1.082125e+003, 0.000000e+000,-5.652953e+001,-7.989392e+001, 5.754289e+001
 1.912000e-001,-3.340704e+003, 2.181802e+003, 1.142617e+003, 0.000000e+000,-5.693646e+001,-7.911404e+001, 5.944166e+001
 1.912500e-001,-3.351548e+003, 2.132122e+003, 1.202672e+003, 0.000000e+000,-5.731413e+001,-7.829571e+001, 6.132674e+001
 1.913000e-001,-3.361165e+003, 2.081700e+003, 1.262327e+003, 0.000000e+000,-5.766234e+001,-7.743842e+001, 6.319772e+001
 1.913500e-001,-3.369623e+003, 2.030535e+003, 1.321508e+003, 0.000000e+000,-5.798100e+001,-7.654340e+001, 6.505377e+001
 1.914000e-001,-3.376849e+003, 1.978641e+003, 1.380242e+003, 0.000000e+000,-5.826998e+001,-7.561022e+001, 6.689443e+001
 1.914500e-001,-3.382909e+003, 1.926066e+003, 1.438465e+003, 0.000000e+000,-5.852927e+001,-7.464021e+001, 6.871885e+001
 1.915000e-001,-3.387733e+003, 1.872775e+003, 1.496196e+003, 0.000000e+000,-5.875881e+001,-7.363306e+001, 7.052650e+001
