 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 6.500000e-004, 3.397574e+003,-1.061034e+003,-2.373779e+003, 0.000000e+000, 2.040000e+002, 7.536015e+001,-1.559989e+002
 7.000000e-004, 3.386969e+003,-1.004753e+003,-2.423230e+003, 0.000000e+000, 1.895746e+002, 9.272262e+001,-1.538376e+002
 7.500000e-004, 3.374713e+003,-9.453848e+002,-2.471419e+003, 0.000000e+000, 1.744597e+002, 1.106066e+002,-1.511887e+002
 8.000000e-004, 3.361352e+003,-8.879963e+002,-2.519308e+003, 0.000000e+000, 1.586853e+002, 1.289771e+002,-1.480420e+002
 8.500000e-004, 3.347099e+003,-8.281549e+002,-2.565711e+003, 0.000000e+000, 1.422311e+002, 1.478390e+002,-1.443998e+002
 9.000000e-004, 3.331594e+003,-7.699189e+002,-2.611523e+003, 0.000000e+000, 1.250878e+002, 1.671686e+002,-1.402824e+002
 9.500000e-004, 3.315484e+003,-7.101337e+002,-2.656010e+003, 0.000000e+000, 1.072275e+002, 1.870005e+002,-1.356969e+002
 1.000000e-003, 3.298332e+003,-6.513925e+002,-2.699371e+003, 0.000000e+000, 8.860936e+001, 2.073283e+002,-1.306844e+002
 1.050000e-003, 3.280102e+003,-5.916779e+002,-2.741714e+003, 0.000000e+000, 6.922562e+001, 2.281812e+002,-1.252635e+002
 1.100000e-003, 3.261208e+003,-5.325739e+002,-2.782470e+003, 0.000000e+000, 4.904406e+001, 2.495564e+002,-1.194819e+002
 1.150000e-003, 3.240235e+003,-4.724358e+002,-2.822386e+003, 0.000000e+000, 2.810108e+001, 2.714438e+002,-1.133732e+002
 1.200000e-003, 3.218827e+003,-4.127210e+002,-2.860576e+003, 0.000000e+000, 6.418791e+000, 2.938177e+002,-1.069787e+002
 1.250000e-003, 3.194285e+003,-3.514254e+002,-2.897843e+003, 0.000000e+000,-1.590838e+001, 3.166129e+002,-1.003432e+002
 1.300000e-003, 3.169217e+003,-2.904713e+002,-2.933593e+003, 0.000000e+000,-3.877868e+001, 3.397552e+002,-9.349605e+001
 1.350000e-003, 3.140324e+003,-2.273995e+002,-2.968145e+003, 0.000000e+000,-6.204266e+001, 3.631317e+002,-8.648303e+001
 1.400000e-003, 3.110557e+003,-1.644378e+002,-3.001561e+003, 0.000000e+000,-8.552615e+001, 3.866110e+002,-7.932282e+001
 1.450000e-003, 3.076852e+003,-9.933086e+001,-3.033499e+003, 0.000000e+000,-1.090461e+002, 4.100568e+002,-7.205129e+001
 1.500000e-003, 3.041861e+003,-3.382035e+001,-3.064612e+003, 0.000000e+000,-1.323907e+002, 4.332956e+002,-6.468183e+001
 1.550000e-003, 3.003393e+003, 3.318307e+001,-3.094106e+003, 0.000000e+000,-1.553776e+002, 4.561947e+002,-5.723580e+001
 1.600000e-003, 2.963329e+003, 1.012645e+002,-3.122874e+003, 0.000000e+000,-1.778022e+002, 4.785733e+002,-4.972643e+001
 1.650000e-003, 2.920668e+003, 1.697612e+002,-3.150034e+003, 0.000000e+000,-1.995177e+002, 5.003203e+002,-4.216489e+001
 1.700000e-003, 2.876231e+003, 2.398787e+002,-3.176368e+003, 0.000000e+000,-2.203640e+002, 5.212851e+002,-3.456772e+001
 1.750000e-003, 2.830261e+003, 3.094003e+002,-3.201157e+003, 0.000000e+000,-2.402504e+002, 5.413824e+002,-2.694600e+001
 1.800000e-003, 2.782402e+003, 3.807137e+002,-3.224938e+003, 0.000000e+000,-2.590773e+002, 5.605122e+002,-1.932176e+001
 1.850000e-003, 2.733987e+003, 4.509041e+002,-3.247181e+003, 0.000000e+000,-2.768090e+002, 5.786075e+002,-1.171535e+001
 1.900000e-003, 2.683565e+003, 5.226774e+002,-3.268271e+003, 0.000000e+000,-2.934000e+002, 5.956120e+002,-4.155785e+000
 1.950000e-003, 2.633259e+003, 5.934155e+002,-3.287748e+003, 0.000000e+000,-3.088481e+002, 6.114609e+002, 3.324020e+000
 2.000000e-003, 2.580805e+003, 6.653743e+002,-3.306016e+003, 0.000000e+000,-3.231395e+002, 6.261105e+002, 1.068835e+001
 2.050000e-003, 2.528725e+003, 7.368491e+002,-3.322573e+003, 0.000000e+000,-3.362759e+002, 6.394774e+002, 1.789593e+001
 2.100000e-003, 2.474386e+003, 8.093337e+002,-3.337947e+003, 0.000000e+000,-3.482493e+002, 6.514892e+002, 2.490809e+001
 2.150000e-003, 2.420314e+003, 8.820924e+002,-3.351571e+003, 0.000000e+000,-3.590424e+002, 6.620201e+002, 3.168449e+001
 2.200000e-003, 2.363972e+003, 9.560105e+002,-3.364096e+003, 0.000000e+000,-3.686352e+002, 6.709310e+002, 3.819127e+001
 2.250000e-003, 2.307601e+003, 1.031015e+003,-3.374931e+003, 0.000000e+000,-3.769852e+002, 6.780255e+002, 4.439937e+001
 2.300000e-003, 2.249089e+003, 1.107759e+003,-3.384801e+003, 0.000000e+000,-3.840567e+002, 6.830658e+002, 5.028943e+001
 2.350000e-003, 2.190267e+003, 1.186535e+003,-3.393117e+003, 0.000000e+000,-3.897928e+002, 6.857476e+002, 5.585183e+001
 2.400000e-003, 2.129563e+003, 1.268120e+003,-3.400646e+003, 0.000000e+000,-3.941517e+002, 6.856923e+002, 6.108959e+001
 2.450000e-003, 2.068394e+003, 1.353145e+003,-3.406784e+003, 0.000000e+000,-3.970788e+002, 6.824242e+002, 6.601709e+001
 2.500000e-003, 2.005679e+003, 1.442745e+003,-3.412334e+003, 0.000000e+000,-3.985399e+002, 6.753465e+002, 7.066251e+001
 2.550000e-003, 1.942458e+003, 1.538013e+003,-3.416633e+003, 0.000000e+000,-3.984957e+002, 6.637106e+002, 7.506383e+001
 2.600000e-003, 1.878118e+003, 1.640139e+003,-3.420461e+003, 0.000000e+000,-3.969329e+002, 6.466127e+002, 7.926718e+001
 2.650000e-003, 1.813495e+003, 1.749458e+003,-3.423019e+003, 0.000000e+000,-3.938510e+002, 6.230446e+002, 8.331765e+001
 2.700000e-003, 1.748900e+003, 1.863581e+003,-3.424758e+003, 0.000000e+000,-3.893241e+002, 5.921348e+002, 8.723700e+001
 2.750000e-003, 1.685667e+003, 1.975164e+003,-3.424568e+003, 0.000000e+000,-3.835341e+002, 5.536654e+002, 9.100276e+001
 2.800000e-003, 1.625437e+003, 2.071173e+003,-3.422571e+003, 0.000000e+000,-3.768605e+002, 5.087867e+002, 9.452615e+001
 2.850000e-003, 1.568049e+003, 2.141020e+003,-3.418986e+003, 0.000000e+000,-3.697788e+002, 4.602341e+002, 9.774136e+001
 2.900000e-003, 1.511847e+003, 2.186995e+003,-3.415979e+003, 0.000000e+000,-3.626393e+002, 4.112948e+002, 1.007433e+002
 2.950000e-003, 1.452791e+003, 2.223327e+003,-3.415161e+003, 0.000000e+000,-3.554059e+002, 3.641379e+002, 1.038806e+002
 3.000000e-003, 1.390934e+003, 2.262561e+003,-3.416064e+003, 0.000000e+000,-3.477716e+002, 3.191256e+002, 1.075783e+002
 3.050000e-003, 1.326118e+003, 2.309525e+003,-3.417361e+003, 0.000000e+000,-3.394199e+002, 2.754482e+002, 1.121399e+002
 3.100000e-003, 1.261320e+003, 2.363311e+003,-3.417128e+003, 0.000000e+000,-3.302216e+002, 2.320312e+002, 1.176493e+002
 3.150000e-003, 1.196173e+003, 2.421372e+003,-3.415077e+003, 0.000000e+000,-3.202205e+002, 1.880311e+002, 1.240415e+002
 3.200000e-003, 1.132498e+003, 2.481288e+003,-3.410283e+003, 0.000000e+000,-3.095553e+002, 1.429376e+002, 1.311694e+002
 3.250000e-003, 1.068981e+003, 2.541383e+003,-3.403437e+003, 0.000000e+000,-2.983961e+002, 9.651402e+001, 1.388699e+002
 3.300000e-003, 1.006806e+003, 2.600429e+003,-3.394040e+003, 0.000000e+000,-2.869007e+002, 4.871711e+001, 1.469927e+002
 3.350000e-003, 9.446923e+002, 2.657677e+003,-3.382961e+003, 0.000000e+000,-2.752177e+002,-3.658088e-001, 1.554121e+002
 3.400000e-003, 8.835477e+002, 2.712632e+003,-3.369682e+003, 0.000000e+000,-2.634671e+002,-5.056603e+001, 1.640253e+002
 3.450000e-003, 8.223983e+002, 2.765022e+003,-3.355128e+003, 0.000000e+000,-2.517618e+002,-1.016657e+002, 1.727566e+002
 3.500000e-003, 7.618879e+002, 2.814842e+003,-3.338741e+003, 0.000000e+000,-2.401891e+002,-1.534309e+002, 1.815542e+002
 3.550000e-003, 7.013806e+002, 2.861997e+003,-3.321431e+003, 0.000000e+000,-2.288339e+002,-2.056235e+002, 1.903895e+002
 3.600000e-003, 6.412643e+002, 2.906726e+003,-3.302485e+003, 0.000000e+000,-2.177614e+002,-2.580175e+002, 1.992463e+002
 3.650000e-003, 5.812696e+002, 2.948892e+003,-3.282684e+003, 0.000000e+000,-2.070415e+002,-3.103963e+002, 2.081121e+002
 3.700000e-003, 5.215577e+002, 2.988713e+003,-3.261229e+003, 0.000000e+000,-1.967339e+002,-3.625508e+002, 2.169721e+002
 3.750000e-003, 4.622391e+002, 3.025917e+003,-3.238666e+003, 0.000000e+000,-1.869135e+002,-4.142707e+002, 2.257937e+002
 3.800000e-003, 4.032556e+002, 3.060531e+003,-3.214091e+003, 0.000000e+000,-1.776555e+002,-4.653317e+002, 2.345192e+002
 3.850000e-003, 3.450645e+002, 3.092200e+003,-3.187797e+003, 0.000000e+000,-1.690589e+002,-5.154893e+002, 2.430488e+002
 3.900000e-003, 2.873885e+002, 3.120757e+003,-3.158941e+003, 0.000000e+000,-1.612317e+002,-5.644662e+002, 2.512446e+002
 3.950000e-003, 2.309315e+002, 3.145887e+003,-3.127653e+003, 0.000000e+000,-1.543072e+002,-6.119551e+002, 2.589198e+002
 4.000000e-003, 1.751968e+002, 3.167380e+003,-3.093314e+003, 0.000000e+000,-1.484296e+002,-6.576154e+002, 2.658537e+002
 4.050000e-003, 1.209849e+002, 3.185086e+003,-3.056026e+003, 0.000000e+000,-1.437604e+002,-7.010844e+002, 2.717896e+002
 4.100000e-003, 6.759734e+001, 3.198957e+003,-3.015511e+003, 0.000000e+000,-1.404644e+002,-7.419883e+002, 2.764581e+002
 4.150000e-003, 1.577603e+001, 3.209079e+003,-2.971968e+003, 0.000000e+000,-1.387061e+002,-7.799584e+002, 2.795835e+002
 4.200000e-003,-3.533752e+001, 3.215702e+003,-2.925493e+003, 0.000000e+000,-1.386392e+002,-8.146501e+002, 2.809089e+002
 4.250000e-003,-8.517232e+001, 3.219148e+003,-2.876428e+003, 0.000000e+000,-1.403944e+002,-8.457596e+002, 2.802054e+002
 4.300000e-003,-1.346783e+002, 3.219946e+003,-2.825186e+003, 0.000000e+000,-1.440739e+002,-8.730422e+002, 2.772941e+002
 4.350000e-003,-1.835010e+002, 3.218584e+003,-2.772206e+003, 0.000000e+000,-1.497365e+002,-8.963233e+002, 2.720515e+002
 4.400000e-003,-2.325840e+002, 3.215712e+003,-2.718082e+003, 0.000000e+000,-1.573983e+002,-9.155068e+002, 2.644226e+002
 4.450000e-003,-2.817762e+002, 3.211865e+003,-2.663241e+003, 0.000000e+000,-1.670191e+002,-9.305776e+002, 2.544190e+002
 4.500000e-003,-3.318925e+002, 3.207601e+003,-2.608291e+003, 0.000000e+000,-1.785109e+002,-9.415952e+002, 2.421204e+002
 4.550000e-003,-3.829312e+002, 3.203302e+003,-2.553524e+003, 0.000000e+000,-1.917281e+002,-9.486839e+002, 2.276653e+002
 4.600000e-003,-4.354459e+002, 3.199265e+003,-2.499410e+003, 0.000000e+000,-2.064852e+002,-9.520145e+002, 2.112411e+002
 4.650000e-003,-4.895801e+002, 3.195771e+003,-2.446078e+003, 0.000000e+000,-2.225470e+002,-9.517976e+002, 1.930735e+002
 4.700000e-003,-5.455219e+002, 3.192813e+003,-2.393757e+003, 0.000000e+000,-2.396533e+002,-9.482630e+002, 1.734101e+002
 4.750000e-003,-6.035109e+002, 3.190406e+003,-2.342409e+003, 0.000000e+000,-2.575124e+002,-9.416418e+002, 1.525089e+002
 4.800000e-003,-6.633185e+002, 3.188337e+003,-2.292028e+003, 0.000000e+000,-2.758292e+002,-9.321524e+002, 1.306226e+002
 4.850000e-003,-7.252371e+002, 3.186076e+003,-2.242465e+003, 0.000000e+000,-2.943019e+002,-9.199640e+002, 1.079911e+002
 4.900000e-003,-7.886946e+002, 3.183464e+003,-2.193593e+003, 0.000000e+000,-3.126449e+002,-9.051998e+002, 8.483336e+001
 4.950000e-003,-8.542847e+002, 3.180751e+003,-2.145390e+003, 0.000000e+000,-3.305685e+002,-8.879900e+002, 6.135579e+001
 5.000000e-003,-9.210175e+002, 3.177787e+003,-2.097558e+003, 0.000000e+000,-3.478071e+002,-8.684720e+002, 3.774074e+001
 5.050000e-003,-9.895741e+002, 3.174634e+003,-2.050142e+003, 0.000000e+000,-3.641134e+002,-8.467778e+002, 1.415110e+001
 5.100000e-003,-1.058759e+003, 3.171349e+003,-2.002890e+003, 0.000000e+000,-3.792720e+002,-8.230479e+002,-9.266623e+000
 5.150000e-003,-1.129442e+003, 3.168110e+003,-1.955985e+003, 0.000000e+000,-3.930869e+002,-7.974389e+002,-3.237308e+001
 5.200000e-003,-1.200309e+003, 3.165218e+003,-1.909246e+003, 0.000000e+000,-4.053893e+002,-7.701400e+002,-5.503130e+001
 5.250000e-003,-1.272405e+003, 3.162930e+003,-1.862950e+003, 0.000000e+000,-4.160260e+002,-7.413782e+002,-7.710051e+001
 5.300000e-003,-1.344350e+003, 3.161692e+003,-1.816958e+003, 0.000000e+000,-4.248636e+002,-7.114278e+002,-9.843320e+001
 5.350000e-003,-1.417320e+003, 3.161712e+003,-1.771560e+003, 0.000000e+000,-4.317798e+002,-6.806072e+002,-1.188743e+002
 5.400000e-003,-1.489899e+003, 3.163430e+003,-1.726610e+003, 0.000000e+000,-4.366659e+002,-6.492781e+002,-1.382620e+002
 5.450000e-003,-1.563324e+003, 3.166852e+003,-1.682316e+003, 0.000000e+000,-4.394227e+002,-6.178321e+002,-1.564327e+002
 5.500000e-003,-1.636163e+003, 3.172278e+003,-1.638487e+003, 0.000000e+000,-4.399613e+002,-5.866808e+002,-1.732247e+002
 5.550000e-003,-1.709628e+003, 3.179407e+003,-1.595177e+003, 0.000000e+000,-4.382052e+002,-5.562359e+002,-1.884884e+002
 5.600000e-003,-1.782300e+003, 3.188326e+003,-1.552158e+003, 0.000000e+000,-4.340890e+002,-5.268934e+002,-2.020883e+002
 5.650000e-003,-1.855283e+003, 3.198428e+003,-1.509303e+003, 0.000000e+000,-4.275662e+002,-4.990144e+002,-2.139160e+002
 5.700000e-003,-1.927222e+003, 3.209593e+003,-1.466409e+003, 0.000000e+000,-4.186045e+002,-4.729102e+002,-2.238881e+002
 5.750000e-003,-1.999052e+003, 3.221013e+003,-1.423187e+003, 0.000000e+000,-4.071973e+002,-4.488295e+002,-2.319568e+002
 5.800000e-003,-2.069548e+003, 3.232456e+003,-1.379550e+003, 0.000000e+000,-3.933550e+002,-4.269501e+002,-2.381027e+002
 5.850000e-003,-2.139459e+003, 3.243070e+003,-1.335109e+003, 0.000000e+000,-3.771175e+002,-4.073767e+002,-2.423412e+002
 5.900000e-003,-2.207759e+003, 3.252642e+003,-1.289968e+003, 0.000000e+000,-3.585406e+002,-3.901418e+002,-2.447095e+002
 5.950000e-003,-2.275014e+003, 3.260438e+003,-1.243702e+003, 0.000000e+000,-3.377087e+002,-3.752140e+002,-2.452691e+002
 6.000000e-003,-2.340457e+003, 3.266373e+003,-1.196645e+003, 0.000000e+000,-3.147172e+002,-3.625061e+002,-2.440905e+002
 6.050000e-003,-2.404490e+003, 3.269932e+003,-1.148378e+003, 0.000000e+000,-2.896833e+002,-3.518907e+002,-2.412526e+002
 6.100000e-003,-2.466625e+003, 3.271207e+003,-1.099432e+003, 0.000000e+000,-2.627278e+002,-3.432111e+002,-2.368297e+002
 6.150000e-003,-2.527099e+003, 3.269917e+003,-1.049400e+003, 0.000000e+000,-2.339856e+002,-3.362978e+002,-2.308902e+002
 6.200000e-003,-2.585704e+003, 3.266288e+003,-9.989260e+002, 0.000000e+000,-2.035872e+002,-3.309771e+002,-2.234897e+002
 6.250000e-003,-2.642521e+003, 3.260226e+003,-9.475857e+002, 0.000000e+000,-1.716696e+002,-3.270839e+002,-2.146717e+002
 6.300000e-003,-2.697572e+003, 3.251978e+003,-8.960273e+002, 0.000000e+000,-1.383601e+002,-3.244627e+002,-2.044675e+002
 6.350000e-003,-2.750739e+003, 3.241544e+003,-8.437735e+002, 0.000000e+000,-1.037901e+002,-3.229741e+002,-1.929000e+002
 6.400000e-003,-2.802206e+003, 3.229074e+003,-7.913733e+002, 0.000000e+000,-6.808468e+001,-3.224881e+002,-1.799901e+002
 6.450000e-003,-2.851572e+003, 3.214573e+003,-7.382881e+002, 0.000000e+000,-3.138074e+001,-3.228844e+002,-1.657607e+002
 6.500000e-003,-2.899151e+003, 3.198021e+003,-6.848986e+002, 0.000000e+000, 6.180888e+000,-3.240411e+002,-1.502488e+002
 6.550000e-003,-2.944451e+003, 3.179408e+003,-6.306218e+002, 0.000000e+000, 4.444964e+001,-3.258330e+002,-1.335077e+002
 6.600000e-003,-2.987821e+003, 3.158525e+003,-5.756763e+002, 0.000000e+000, 8.326744e+001,-3.281198e+002,-1.156180e+002
 6.650000e-003,-3.028588e+003, 3.135361e+003,-5.195226e+002, 0.000000e+000, 1.224566e+002,-3.307450e+002,-9.668507e+001
 6.700000e-003,-3.067205e+003, 3.109564e+003,-4.622456e+002, 0.000000e+000, 1.618267e+002,-3.335269e+002,-7.684766e+001
 6.750000e-003,-3.102894e+003, 3.081225e+003,-4.034334e+002, 0.000000e+000, 2.011675e+002,-3.362654e+002,-5.626935e+001
 6.800000e-003,-3.136149e+003, 3.049928e+003,-3.431004e+002, 0.000000e+000, 2.402518e+002,-3.387372e+002,-3.514332e+001
 6.850000e-003,-3.166184e+003, 3.015970e+003,-2.810395e+002, 0.000000e+000, 2.788347e+002,-3.407103e+002,-1.367850e+001
 6.900000e-003,-3.193585e+003, 2.978932e+003,-2.172570e+002, 0.000000e+000, 3.166598e+002,-3.419432e+002, 7.899911e+000
 6.950000e-003,-3.217631e+003, 2.939401e+003,-1.517856e+002, 0.000000e+000, 3.534637e+002,-3.422048e+002, 2.936656e+001
 7.000000e-003,-3.239024e+003, 2.896961e+003,-8.465616e+001, 0.000000e+000, 3.889836e+002,-3.412740e+002, 5.049762e+001
 7.050000e-003,-3.257157e+003, 2.852510e+003,-1.612371e+001, 0.000000e+000, 4.229650e+002,-3.389611e+002, 7.108575e+001
 7.100000e-003,-3.272838e+003, 2.805589e+003, 5.376347e+001, 0.000000e+000, 4.551687e+002,-3.351047e+002, 9.094123e+001
 7.150000e-003,-3.285588e+003, 2.757359e+003, 1.245892e+002, 0.000000e+000, 4.853795e+002,-3.295891e+002, 1.099028e+002
 7.200000e-003,-3.296279e+003, 2.707232e+003, 1.963270e+002, 0.000000e+000, 5.134100e+002,-3.223356e+002, 1.278360e+002
 7.250000e-003,-3.304537e+003, 2.656541e+003, 2.684815e+002, 0.000000e+000, 5.391081e+002,-3.133140e+002, 1.446389e+002
 7.300000e-003,-3.311230e+003, 2.604481e+003, 3.410968e+002, 0.000000e+000, 5.623564e+002,-3.025279e+002, 1.602367e+002
 7.350000e-003,-3.316051e+003, 2.552456e+003, 4.136721e+002, 0.000000e+000, 5.830767e+002,-2.900192e+002, 1.745827e+002
 7.400000e-003,-3.319793e+003, 2.499395e+003, 4.863570e+002, 0.000000e+000, 6.012245e+002,-2.758507e+002, 1.876505e+002
 7.450000e-003,-3.322176e+003, 2.446709e+003, 5.586877e+002, 0.000000e+000, 6.167912e+002,-2.601057e+002, 1.994321e+002
 7.500000e-003,-3.323857e+003, 2.393079e+003, 6.309265e+002, 0.000000e+000, 6.297946e+002,-2.428717e+002, 2.099300e+002
 7.550000e-003,-3.324569e+003, 2.339898e+003, 7.026464e+002, 0.000000e+000, 6.402796e+002,-2.242392e+002, 2.191548e+002
 7.600000e-003,-3.324804e+003, 2.285690e+003, 7.742039e+002, 0.000000e+000, 6.483073e+002,-2.042906e+002, 2.271188e+002
 7.650000e-003,-3.324316e+003, 2.231842e+003, 8.451727e+002, 0.000000e+000, 6.539558e+002,-1.831006e+002, 2.338359e+002
 7.700000e-003,-3.323430e+003, 2.176860e+003, 9.159731e+002, 0.000000e+000, 6.573098e+002,-1.607339e+002, 2.393176e+002
 7.750000e-003,-3.321963e+003, 2.122143e+003, 9.861261e+002, 0.000000e+000, 6.584637e+002,-1.372471e+002, 2.435762e+002
 7.800000e-003,-3.320090e+003, 2.066327e+003, 1.056093e+003, 0.000000e+000, 6.575123e+002,-1.126966e+002, 2.466223e+002
 7.850000e-003,-3.317736e+003, 2.010813e+003, 1.125296e+003, 0.000000e+000, 6.545575e+002,-8.713894e+001, 2.484716e+002
 7.900000e-003,-3.314948e+003, 1.954484e+003, 1.194234e+003, 0.000000e+000, 6.496999e+002,-6.064748e+001, 2.491420e+002
 7.950000e-003,-3.311801e+003, 1.898682e+003, 1.262207e+003, 0.000000e+000, 6.430486e+002,-3.330821e+001, 2.486618e+002
 8.000000e-003,-3.308226e+003, 1.842594e+003, 1.329777e+003, 0.000000e+000, 6.347135e+002,-5.240309e+000, 2.470661e+002
 8.050000e-003,-3.304455e+003, 1.787395e+003, 1.396128e+003, 0.000000e+000, 6.248158e+002, 2.341529e+001, 2.444040e+002
 8.100000e-003,-3.300305e+003, 1.732577e+003, 1.461918e+003, 0.000000e+000, 6.134802e+002, 5.247543e+001, 2.407323e+002
 8.150000e-003,-3.296150e+003, 1.679011e+003, 1.526247e+003, 0.000000e+000, 6.008444e+002, 8.173524e+001, 2.361214e+002
 8.200000e-003,-3.291679e+003, 1.626456e+003, 1.589897e+003, 0.000000e+000, 5.870504e+002, 1.109503e+002, 2.306464e+002
 8.250000e-003,-3.287364e+003, 1.575358e+003, 1.651930e+003, 0.000000e+000, 5.722511e+002, 1.398651e+002, 2.243905e+002
 8.300000e-003,-3.282760e+003, 1.525696e+003, 1.713250e+003, 0.000000e+000, 5.566011e+002, 1.681987e+002, 2.174360e+002
 8.350000e-003,-3.278388e+003, 1.477420e+003, 1.772921e+003, 0.000000e+000, 5.402600e+002, 1.956777e+002, 2.098647e+002
 8.400000e-003,-3.273674e+003, 1.430707e+003, 1.831933e+003, 0.000000e+000, 5.233839e+002, 2.220232e+002, 2.017520e+002
 8.450000e-003,-3.269148e+003, 1.385007e+003, 1.889381e+003, 0.000000e+000, 5.061252e+002, 2.469845e+002, 1.931647e+002
 8.500000e-003,-3.264144e+003, 1.340708e+003, 1.946271e+003, 0.000000e+000, 4.886274e+002, 2.703247e+002, 1.841603e+002
 8.550000e-003,-3.259167e+003, 1.296824e+003, 2.001751e+003, 0.000000e+000, 4.710226e+002, 2.918504e+002, 1.747832e+002
 8.600000e-003,-3.253521e+003, 1.253989e+003, 2.056746e+003, 0.000000e+000, 4.534296e+002, 3.113946e+002, 1.650701e+002
 8.650000e-003,-3.247676e+003, 1.210893e+003, 2.110484e+003, 0.000000e+000, 4.359517e+002, 3.288390e+002, 1.550452e+002
 8.700000e-003,-3.240981e+003, 1.168452e+003, 2.163712e+003, 0.000000e+000, 4.186797e+002, 3.440946e+002, 1.447316e+002
 8.750000e-003,-3.233855e+003, 1.125148e+003, 2.215780e+003, 0.000000e+000, 4.016880e+002, 3.571159e+002, 1.341433e+002
 8.800000e-003,-3.225769e+003, 1.082191e+003, 2.267177e+003, 0.000000e+000, 3.850433e+002, 3.678810e+002, 1.233031e+002
 8.850000e-003,-3.217077e+003, 1.037954e+003, 2.317432e+003, 0.000000e+000, 3.687999e+002, 3.763989e+002, 1.122299e+002
 8.900000e-003,-3.207417e+003, 9.939014e+002, 2.366731e+003, 0.000000e+000, 3.530109e+002, 3.826926e+002, 1.009593e+002
 8.950000e-003,-3.197048e+003, 9.483517e+002, 2.414854e+003, 0.000000e+000, 3.377220e+002, 3.868022e+002, 8.952708e+001
 9.000000e-003,-3.185799e+003, 9.029523e+002, 2.461672e+003, 0.000000e+000, 3.229839e+002, 3.887734e+002, 7.799006e+001
 9.050000e-003,-3.173791e+003, 8.559794e+002, 2.507286e+003, 0.000000e+000, 3.088432e+002, 3.886596e+002, 6.640470e+001
 9.100000e-003,-3.161028e+003, 8.091670e+002, 2.551263e+003, 0.000000e+000, 2.953542e+002, 3.865164e+002, 5.484754e+001
 9.150000e-003,-3.147454e+003, 7.607402e+002, 2.594077e+003, 0.000000e+000, 2.825667e+002, 3.824052e+002, 4.339007e+001
 9.200000e-003,-3.133217e+003, 7.124315e+002, 2.635016e+003, 0.000000e+000, 2.705358e+002, 3.763931e+002, 3.211755e+001
 9.250000e-003,-3.118052e+003, 6.624092e+002, 2.674943e+003, 0.000000e+000, 2.593076e+002, 3.685566e+002, 2.110296e+001
 9.300000e-003,-3.102220e+003, 6.123470e+002, 2.712894e+003, 0.000000e+000, 2.489272e+002, 3.589860e+002, 1.042393e+001
 9.350000e-003,-3.085246e+003, 5.603748e+002, 2.750090e+003, 0.000000e+000, 2.394238e+002, 3.477875e+002, 1.387153e-001
 9.400000e-003,-3.067479e+003, 5.080925e+002, 2.785340e+003, 0.000000e+000, 2.308173e+002, 3.350884e+002,-9.698389e+000
 9.450000e-003,-3.048268e+003, 4.536403e+002, 2.820153e+003, 0.000000e+000, 2.231060e+002, 3.210364e+002,-1.905646e+001
 9.500000e-003,-3.028039e+003, 3.985638e+002, 2.853131e+003, 0.000000e+000, 2.162718e+002, 3.058031e+002,-2.791401e+001
 9.550000e-003,-3.006029e+003, 3.410823e+002, 2.885979e+003, 0.000000e+000, 2.102729e+002, 2.895789e+002,-3.627195e+001
