 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 1.659000e-001, 3.251045e+003,-2.462901e+003,-7.743893e+002, 0.000000e+000, 5.078329e+001, 8.385748e+001,-4.916840e+001
 1.659500e-001, 3.268874e+003,-2.418089e+003,-8.365887e+002, 0.000000e+000, 5.131360e+001, 8.326728e+001,-5.112617e+001
 1.660000e-001, 3.285621e+003,-2.372515e+003,-8.984611e+002, 0.000000e+000, 5.181732e+001, 8.263692e+001,-5.307328e+001
 1.660500e-001, 3.301130e+003,-2.326011e+003,-9.600465e+002, 0.000000e+000, 5.229372e+001, 8.196737e+001,-5.500887e+001
 1.661000e-001, 3.315532e+003,-2.278753e+003,-1.021251e+003, 0.000000e+000, 5.274294e+001, 8.125786e+001,-5.693278e+001
 1.661500e-001, 3.328698e+003,-2.230625e+003,-1.082135e+003, 0.000000e+000, 5.316424e+001, 8.050951e+001,-5.884409e+001
 1.662000e-001, 3.340735e+003,-2.181750e+003,-1.142585e+003, 0.000000e+000, 5.355790e+001, 7.972162e+001,-6.074259e+001
 1.662500e-001, 3.351540e+003,-2.132069e+003,-1.202683e+003, 0.000000e+000, 5.392319e+001, 7.889541e+001,-6.262735e+001
 1.663000e-001, 3.361191e+003,-2.081648e+003,-1.262293e+003, 0.000000e+000, 5.426052e+001, 7.803030e+001,-6.449809e+001
 1.663500e-001, 3.369619e+003,-2.030484e+003,-1.321520e+003, 0.000000e+000, 5.456918e+001, 7.712758e+001,-6.635387e+001
 1.664000e-001, 3.376871e+003,-1.978590e+003,-1.380207e+003, 0.000000e+000, 5.484970e+001, 7.618679e+001,-6.819434e+001
 1.664500e-001, 3.382910e+003,-1.926017e+003,-1.438478e+003, 0.000000e+000, 5.510140e+001, 7.520932e+001,-7.001852e+001
 1.665000e-001, 3.387750e+003,-1.872726e+003,-1.496160e+003, 0.000000e+000, 5.532491e+001, 7.419482e+001,-7.182602e+001
 1.665500e-001, 3.391391e+003,-1.818819e+003,-1.553394e+003, 0.000000e+000, 5.551961e+001, 7.314472e+001,-7.361586e+001
 1.666000e-001, 3.393812e+003,-1.764207e+003,-1.609989e+003, 0.000000e+000, 5.568620e+001, 7.205885e+001,-7.538757e+001
 1.666500e-001, 3.395048e+003,-1.709043e+003,-1.666104e+003, 0.000000e+000, 5.582416e+001, 7.093864e+001,-7.714017e+001
 1.667000e-001, 3.395047e+003,-1.653191e+003,-1.721534e+003, 0.000000e+000, 5.593422e+001, 6.978410e+001,-7.887312e+001
 1.667500e-001, 3.393876e+003,-1.596848e+003,-1.776451e+003, 0.000000e+000, 5.601597e+001, 6.859666e+001,-8.058543e+001
 1.668000e-001, 3.391451e+003,-1.539836e+003,-1.830638e+003, 0.000000e+000, 5.607018e+001, 6.737650e+001,-8.227649e+001
 1.668500e-001, 3.387873e+003,-1.482394e+003,-1.884278e+003, 0.000000e+000, 5.609653e+001, 6.612506e+001,-8.394537e+001
 1.669000e-001, 3.383028e+003,-1.424307e+003,-1.937146e+003, 0.000000e+000, 5.609583e+001, 6.484267e+001,-8.559133e+001
 1.669500e-001, 3.377047e+003,-1.365846e+003,-1.989433e+003, 0.000000e+000, 5.606787e+001, 6.353075e+001,-8.721349e+001
 1.670000e-001, 3.369790e+003,-1.306768e+003,-2.040910e+003, 0.000000e+000, 5.601346e+001, 6.218981e+001,-8.881105e+001
 1.670500e-001, 3.361412e+003,-1.247371e+003,-2.091770e+003, 0.000000e+000, 5.593254e+001, 6.082124e+001,-9.038314e+001
 1.671000e-001, 3.351752e+003,-1.187388e+003,-2.141782e+003, 0.000000e+000, 5.582589e+001, 5.942570e+001,-9.192890e+001
 1.671500e-001, 3.340988e+003,-1.127139e+003,-2.191141e+003, 0.000000e+000, 5.569359e+001, 5.800455e+001,-9.344750e+001
 1.672000e-001, 3.328941e+003,-1.066338e+003,-2.239621e+003, 0.000000e+000, 5.553640e+001, 5.655859e+001,-9.493801e+001
 1.672500e-001, 3.315804e+003,-1.005321e+003,-2.287409e+003, 0.000000e+000, 5.535453e+001, 5.508913e+001,-9.639965e+001
 1.673000e-001, 3.301387e+003,-9.437906e+002,-2.334287e+003, 0.000000e+000, 5.514872e+001, 5.359715e+001,-9.783142e+001
 1.673500e-001, 3.285895e+003,-8.820914e+002,-2.380436e+003, 0.000000e+000, 5.491932e+001, 5.208385e+001,-9.923261e+001
 1.674000e-001, 3.269129e+003,-8.199208e+002,-2.425647e+003, 0.000000e+000, 5.466701e+001, 5.055035e+001,-1.006021e+002
 1.674500e-001, 3.251302e+003,-7.576257e+002,-2.470091e+003, 0.000000e+000, 5.439228e+001, 4.899781e+001,-1.019394e+002
 1.675000e-001, 3.232211e+003,-6.949049e+002,-2.513573e+003, 0.000000e+000, 5.409576e+001, 4.742746e+001,-1.032432e+002
 1.675500e-001, 3.212072e+003,-6.321013e+002,-2.556248e+003, 0.000000e+000, 5.377807e+001, 4.584035e+001,-1.045130e+002
 1.676000e-001, 3.190686e+003,-5.689206e+002,-2.597938e+003, 0.000000e+000, 5.343979e+001, 4.423786e+001,-1.057477e+002
 1.676500e-001, 3.168263e+003,-5.056964e+002,-2.638784e+003, 0.000000e+000, 5.308165e+001, 4.262095e+001,-1.069466e+002
 1.677000e-001, 3.144611e+003,-4.421468e+002,-2.678624e+003, 0.000000e+000, 5.270419e+001, 4.099106e+001,-1.081087e+002
 1.677500e-001, 3.119935e+003,-3.785905e+002,-2.717582e+003, 0.000000e+000, 5.230821e+001, 3.934909e+001,-1.092334e+002
 1.678000e-001, 3.094052e+003,-3.147631e+002,-2.755515e+003, 0.000000e+000, 5.189422e+001, 3.769654e+001,-1.103197e+002
 1.678500e-001, 3.067157e+003,-2.509638e+002,-2.792530e+003, 0.000000e+000, 5.146310e+001, 3.603422e+001,-1.113669e+002
 1.679000e-001, 3.039080e+003,-1.869498e+002,-2.828504e+003, 0.000000e+000, 5.101532e+001, 3.436369e+001,-1.123740e+002
 1.679500e-001, 3.010005e+003,-1.229970e+002,-2.863523e+003, 0.000000e+000, 5.055181e+001, 3.268567e+001,-1.133406e+002
 1.680000e-001, 2.979774e+003,-5.888764e+001,-2.897485e+003, 0.000000e+000, 5.007300e+001, 3.100175e+001,-1.142656e+002
 1.680500e-001, 2.948559e+003, 5.128955e+000,-2.930459e+003, 0.000000e+000, 4.957986e+001, 2.931257e+001,-1.151486e+002
 1.681000e-001, 2.916219e+003, 6.924272e+001,-2.962361e+003, 0.000000e+000, 4.907279e+001, 2.761971e+001,-1.159885e+002
 1.681500e-001, 2.882908e+003, 1.332332e+002,-2.993242e+003, 0.000000e+000, 4.855277e+001, 2.592375e+001,-1.167849e+002
 1.682000e-001, 2.848504e+003, 1.972606e+002,-3.023038e+003, 0.000000e+000, 4.802017e+001, 2.422624e+001,-1.175369e+002
 1.682500e-001, 2.813146e+003, 2.611349e+002,-3.051784e+003, 0.000000e+000, 4.747597e+001, 2.252771e+001,-1.182442e+002
 1.683000e-001, 2.776727e+003, 3.249856e+002,-3.079429e+003, 0.000000e+000, 4.692051e+001, 2.082966e+001,-1.189059e+002
 1.683500e-001, 2.739372e+003, 3.886539e+002,-3.106000e+003, 0.000000e+000, 4.635476e+001, 1.913254e+001,-1.195215e+002
 1.684000e-001, 2.700991e+003, 4.522381e+002,-3.131455e+003, 0.000000e+000, 4.577903e+001, 1.743782e+001,-1.200904e+002
 1.684500e-001, 2.661693e+003, 5.156107e+002,-3.155813e+003, 0.000000e+000, 4.519423e+001, 1.574589e+001,-1.206121e+002
 1.685000e-001, 2.621404e+003, 5.788389e+002,-3.179041e+003, 0.000000e+000, 4.460069e+001, 1.405813e+001,-1.210861e+002
 1.685500e-001, 2.580220e+003, 6.418265e+002,-3.201151e+003, 0.000000e+000, 4.399923e+001, 1.237488e+001,-1.215120e+002
 1.686000e-001, 2.538081e+003, 7.046104e+002,-3.222116e+003, 0.000000e+000, 4.339017e+001, 1.069745e+001,-1.218893e+002
 1.686500e-001, 2.495071e+003, 7.671240e+002,-3.241949e+003, 0.000000e+000, 4.277427e+001, 9.026112e+000,-1.222175e+002
 1.687000e-001, 2.451142e+003, 8.293756e+002,-3.260621e+003, 0.000000e+000, 4.215182e+001, 7.362084e+000,-1.224964e+002
 1.687500e-001, 2.406368e+003, 8.913270e+002,-3.278148e+003, 0.000000e+000, 4.152350e+001, 5.705606e+000,-1.227256e+002
 1.688000e-001, 2.360712e+003, 9.529594e+002,-3.294498e+003, 0.000000e+000, 4.088959e+001, 4.057778e+000,-1.229048e+002
 1.688500e-001, 2.314239e+003, 1.014261e+003,-3.309696e+003, 0.000000e+000, 4.025066e+001, 2.418804e+000,-1.230336e+002
 1.689000e-001, 2.266920e+003, 1.075188e+003,-3.323699e+003, 0.000000e+000, 3.960699e+001, 7.896714e-001,-1.231121e+002
 1.689500e-001, 2.218816e+003, 1.135753e+003,-3.336546e+003, 0.000000e+000, 3.895905e+001,-8.294498e-001,-1.231398e+002
 1.690000e-001, 2.169904e+003, 1.195891e+003,-3.348181e+003, 0.000000e+000, 3.830708e+001,-2.437691e+000,-1.231169e+002
 1.690500e-001, 2.120238e+003, 1.255633e+003,-3.358659e+003, 0.000000e+000, 3.765146e+001,-4.034910e+000,-1.230428e+002
 1.691000e-001, 2.069801e+003, 1.314897e+003,-3.367907e+003, 0.000000e+000, 3.699240e+001,-5.620358e+000,-1.229180e+002
 1.691500e-001, 2.018646e+003, 1.373733e+003,-3.376003e+003, 0.000000e+000, 3.633020e+001,-7.193919e+000,-1.227419e+002
 1.692000e-001, 1.966757e+003, 1.432039e+003,-3.382849e+003, 0.000000e+000, 3.566500e+001,-8.754964e+000,-1.225151e+002
 1.692500e-001, 1.914186e+003, 1.489885e+003,-3.388550e+003, 0.000000e+000, 3.499704e+001,-1.030340e+001,-1.222371e+002
 1.693000e-001, 1.860920e+003, 1.547154e+003,-3.392985e+003, 0.000000e+000, 3.432639e+001,-1.183871e+001,-1.219085e+002
 1.693500e-001, 1.807009e+003, 1.603927e+003,-3.396283e+003, 0.000000e+000, 3.365322e+001,-1.336082e+001,-1.215290e+002
 1.694000e-001, 1.752443e+003, 1.660079e+003,-3.398298e+003, 0.000000e+000, 3.297755e+001,-1.486933e+001,-1.210992e+002
 1.694500e-001, 1.697269e+003, 1.715699e+003,-3.399188e+003, 0.000000e+000, 3.229947e+001,-1.636418e+001,-1.206188e+002
 1.695000e-001, 1.641481e+003, 1.770655e+003,-3.398779e+003, 0.000000e+000, 3.161893e+001,-1.784508e+001,-1.200887e+002
 1.695500e-001, 1.585124e+003, 1.825044e+003,-3.397260e+003, 0.000000e+000, 3.093599e+001,-1.931197e+001,-1.195086e+002
 1.696000e-001, 1.528195e+003, 1.878726e+003,-3.394427e+003, 0.000000e+000, 3.025050e+001,-2.076466e+001,-1.188793e+002
 1.696500e-001, 1.470734e+003, 1.931806e+003,-3.390501e+003, 0.000000e+000, 2.956248e+001,-2.220312e+001,-1.182008e+002
 1.697000e-001, 1.412748e+003, 1.984141e+003,-3.385247e+003, 0.000000e+000, 2.887172e+001,-2.362724e+001,-1.174739e+002
 1.697500e-001, 1.354266e+003, 2.035836e+003,-3.378917e+003, 0.000000e+000, 2.817821e+001,-2.503698e+001,-1.166987e+002
 1.698000e-001, 1.295304e+003, 2.086749e+003,-3.371251e+003, 0.000000e+000, 2.748162e+001,-2.643233e+001,-1.158760e+002
 1.698500e-001, 1.235884e+003, 2.136987e+003,-3.362525e+003, 0.000000e+000, 2.678197e+001,-2.781326e+001,-1.150061e+002
 1.699000e-001, 1.176033e+003, 2.186407e+003,-3.352456e+003, 0.000000e+000, 2.607882e+001,-2.917982e+001,-1.140898e+002
 1.699500e-001, 1.115760e+003, 2.235115e+003,-3.341347e+003, 0.000000e+000, 2.537220e+001,-3.053197e+001,-1.131274e+002
 1.700000e-001, 1.055106e+003, 2.282974e+003,-3.328890e+003, 0.000000e+000, 2.466158e+001,-3.186983e+001,-1.121200e+002
 1.700500e-001, 9.940643e+002, 2.330083e+003,-3.315410e+003, 0.000000e+000, 2.394701e+001,-3.319338e+001,-1.110678e+002
 1.701000e-001, 9.326949e+002, 2.376312e+003,-3.300584e+003, 0.000000e+000, 2.322787e+001,-3.450277e+001,-1.099718e+002
 1.701500e-001, 8.709716e+002, 2.421756e+003,-3.284752e+003, 0.000000e+000, 2.250424e+001,-3.579797e+001,-1.088326e+002
 1.702000e-001, 8.089753e+002, 2.466290e+003,-3.267578e+003, 0.000000e+000, 2.177540e+001,-3.707918e+001,-1.076512e+002
 1.702500e-001, 7.466573e+002, 2.510002e+003,-3.249414e+003, 0.000000e+000, 2.104150e+001,-3.834636e+001,-1.064281e+002
 1.703000e-001, 6.841234e+002, 2.552779e+003,-3.229917e+003, 0.000000e+000, 2.030174e+001,-3.959976e+001,-1.051643e+002
 1.703500e-001, 6.212990e+002, 2.594698e+003,-3.209446e+003, 0.000000e+000, 1.955629e+001,-4.083931e+001,-1.038607e+002
 1.704000e-001, 5.583171e+002, 2.635656e+003,-3.187656e+003, 0.000000e+000, 1.880432e+001,-4.206527e+001,-1.025181e+002
 1.704500e-001, 4.950748e+002, 2.675723e+003,-3.164903e+003, 0.000000e+000, 1.804603e+001,-4.327758e+001,-1.011374e+002
 1.705000e-001, 4.317351e+002, 2.714804e+003,-3.140852e+003, 0.000000e+000, 1.728056e+001,-4.447651e+001,-9.971952e+001
 1.705500e-001, 3.681645e+002, 2.752961e+003,-3.115850e+003, 0.000000e+000, 1.650815e+001,-4.566196e+001,-9.826553e+001
 1.706000e-001, 3.045573e+002, 2.790110e+003,-3.089573e+003, 0.000000e+000, 1.572791e+001,-4.683423e+001,-9.677615e+001
 1.706500e-001, 2.407482e+002, 2.826302e+003,-3.062355e+003, 0.000000e+000, 1.494014e+001,-4.799320e+001,-9.525267e+001
 1.707000e-001, 1.769638e+002, 2.861466e+003,-3.033890e+003, 0.000000e+000, 1.414395e+001,-4.913914e+001,-9.369574e+001
 1.707500e-001, 1.130065e+002, 2.895641e+003,-3.004493e+003, 0.000000e+000, 1.333966e+001,-5.027193e+001,-9.210675e+001
 1.708000e-001, 4.913532e+001, 2.928769e+003,-2.973883e+003, 0.000000e+000, 1.252643e+001,-5.139182e+001,-9.048628e+001
 1.708500e-001,-1.487948e+001, 2.960879e+003,-2.942349e+003, 0.000000e+000, 1.170459e+001,-5.249866e+001,-8.883585e+001
 1.709000e-001,-7.874742e+001, 2.991924e+003,-2.909638e+003, 0.000000e+000, 1.087335e+001,-5.359269e+001,-8.715596e+001
 1.709500e-001,-1.427290e+002, 3.021922e+003,-2.876009e+003, 0.000000e+000, 1.003307e+001,-5.467374e+001,-8.544822e+001
 1.710000e-001,-2.065039e+002, 3.050839e+003,-2.841245e+003, 0.000000e+000, 9.183030e+000,-5.574200e+001,-8.371305e+001
 1.710500e-001,-2.703614e+002, 3.078683e+003,-2.805568e+003, 0.000000e+000, 8.323602e+000,-5.679728e+001,-8.195216e+001
 1.711000e-001,-3.339538e+002, 3.105430e+003,-2.768802e+003, 0.000000e+000, 7.454170e+000,-5.783974e+001,-8.016589e+001
 1.711500e-001,-3.975965e+002, 3.131079e+003,-2.731128e+003, 0.000000e+000, 6.575094e+000,-5.886916e+001,-7.835600e+001
 1.712000e-001,-4.609177e+002, 3.155618e+003,-2.692413e+003, 0.000000e+000, 5.685888e+000,-5.988567e+001,-7.652278e+001
 1.712500e-001,-5.242550e+002, 3.179034e+003,-2.652795e+003, 0.000000e+000, 4.786895e+000,-6.088900e+001,-7.466804e+001
 1.713000e-001,-5.872168e+002, 3.201330e+003,-2.612188e+003, 0.000000e+000, 3.877775e+000,-6.187924e+001,-7.279199e+001
 1.713500e-001,-6.501584e+002, 3.222480e+003,-2.570682e+003, 0.000000e+000, 2.958848e+000,-6.285609e+001,-7.089647e+001
 1.714000e-001,-7.126734e+002, 3.242499e+003,-2.528239e+003, 0.000000e+000, 2.029933e+000,-6.381960e+001,-6.898164e+001
 1.714500e-001,-7.751296e+002, 3.261353e+003,-2.484905e+003, 0.000000e+000, 1.091323e+000,-6.476944e+001,-6.704933e+001
 1.715000e-001,-8.371110e+002, 3.279066e+003,-2.440689e+003, 0.000000e+000, 1.430043e-001,-6.570557e+001,-6.509968e+001
 1.715500e-001,-8.989927e+002, 3.295596e+003,-2.395589e+003, 0.000000e+000,-8.147624e-001,-6.662767e+001,-6.313446e+001
 1.716000e-001,-9.603547e+002, 3.310977e+003,-2.349663e+003, 0.000000e+000,-1.781812e+000,-6.753563e+001,-6.115382e+001
 1.716500e-001,-1.021574e+003, 3.325159e+003,-2.302862e+003, 0.000000e+000,-2.757920e+000,-6.842908e+001,-5.915946e+001
 1.717000e-001,-1.082231e+003, 3.338184e+003,-2.255292e+003, 0.000000e+000,-3.742742e+000,-6.930788e+001,-5.715150e+001
 1.717500e-001,-1.142700e+003, 3.349999e+003,-2.206856e+003, 0.000000e+000,-4.736089e+000,-7.017162e+001,-5.513161e+001
 1.718000e-001,-1.202570e+003, 3.360649e+003,-2.157710e+003, 0.000000e+000,-5.737438e+000,-7.102006e+001,-5.309988e+001
 1.718500e-001,-1.262202e+003, 3.370077e+003,-2.107711e+003, 0.000000e+000,-6.746632e+000,-7.185281e+001,-5.105788e+001
 1.719000e-001,-1.321201e+003, 3.378336e+003,-2.057058e+003, 0.000000e+000,-7.762980e+000,-7.266955e+001,-4.900573e+001
 1.719500e-001,-1.379912e+003, 3.385365e+003,-2.005569e+003, 0.000000e+000,-8.786350e+000,-7.346986e+001,-4.694488e+001
 1.720000e-001,-1.437958e+003, 3.391219e+003,-1.953480e+003, 0.000000e+000,-9.815891e+000,-7.425336e+001,-4.487547e+001
 1.720500e-001,-1.495664e+003, 3.395838e+003,-1.900576e+003, 0.000000e+000,-1.085149e+001,-7.501960e+001,-4.279884e+001
 1.721000e-001,-1.552676e+003, 3.399279e+003,-1.847126e+003, 0.000000e+000,-1.189216e+001,-7.576812e+001,-4.071514e+001
 1.721500e-001,-1.609296e+003, 3.401481e+003,-1.792884e+003, 0.000000e+000,-1.293779e+001,-7.649848e+001,-3.862558e+001
 1.722000e-001,-1.665194e+003, 3.402501e+003,-1.738148e+003, 0.000000e+000,-1.398727e+001,-7.721014e+001,-3.653035e+001
 1.722500e-001,-1.720647e+003, 3.402283e+003,-1.682647e+003, 0.000000e+000,-1.504049e+001,-7.790265e+001,-3.443052e+001
 1.723000e-001,-1.775355e+003, 3.400881e+003,-1.626703e+003, 0.000000e+000,-1.609623e+001,-7.857539e+001,-3.232633e+001
 1.723500e-001,-1.829562e+003, 3.398242e+003,-1.570023e+003, 0.000000e+000,-1.715438e+001,-7.922791e+001,-3.021867e+001
 1.724000e-001,-1.883002e+003, 3.394417e+003,-1.512950e+003, 0.000000e+000,-1.821362e+001,-7.985951e+001,-2.810786e+001
 1.724500e-001,-1.935887e+003, 3.389362e+003,-1.455175e+003, 0.000000e+000,-1.927384e+001,-8.046975e+001,-2.599464e+001
 1.725000e-001,-1.987984e+003, 3.383119e+003,-1.397053e+003, 0.000000e+000,-2.033365e+001,-8.105788e+001,-2.387937e+001
 1.725500e-001,-2.039472e+003, 3.375654e+003,-1.338267e+003, 0.000000e+000,-2.139289e+001,-8.162345e+001,-2.176264e+001
 1.726000e-001,-2.090153e+003, 3.367001e+003,-1.279177e+003, 0.000000e+000,-2.245016e+001,-8.216564e+001,-1.964487e+001
 1.726500e-001,-2.140172e+003, 3.357137e+003,-1.219466e+003, 0.000000e+000,-2.350526e+001,-8.268401e+001,-1.752650e+001
 1.727000e-001,-2.189364e+003, 3.346085e+003,-1.159493e+003, 0.000000e+000,-2.455676e+001,-8.317770e+001,-1.540802e+001
 1.727500e-001,-2.237844e+003, 3.333835e+003,-1.098942e+003, 0.000000e+000,-2.560441e+001,-8.364626e+001,-1.328972e+001
 1.728000e-001,-2.285478e+003, 3.320399e+003,-1.038170e+003, 0.000000e+000,-2.664681e+001,-8.408882e+001,-1.117214e+001
 1.728500e-001,-2.332350e+003, 3.305781e+003,-9.768687e+002, 0.000000e+000,-2.768363e+001,-8.450491e+001,-9.055469e+000
 1.729000e-001,-2.378357e+003, 3.289980e+003,-9.153829e+002, 0.000000e+000,-2.871350e+001,-8.489364e+001,-6.940272e+000
 1.729500e-001,-2.423557e+003, 3.273013e+003,-8.534193e+002, 0.000000e+000,-2.973605e+001,-8.525456e+001,-4.826632e+000
 1.730000e-001,-2.467871e+003, 3.254868e+003,-7.913068e+002, 0.000000e+000,-3.074995e+001,-8.558675e+001,-2.715168e+000
 1.730500e-001,-2.511335e+003, 3.235579e+003,-7.287702e+002, 0.000000e+000,-3.175475e+001,-8.588978e+001,-6.058633e-001
 1.731000e-001,-2.553893e+003, 3.215115e+003,-6.661189e+002, 0.000000e+000,-3.274920e+001,-8.616272e+001, 1.500619e+000
 1.731500e-001,-2.595560e+003, 3.193529e+003,-6.030992e+002, 0.000000e+000,-3.373278e+001,-8.640517e+001, 3.604380e+000
 1.732000e-001,-2.636301e+003, 3.170776e+003,-5.399976e+002, 0.000000e+000,-3.470432e+001,-8.661620e+001, 5.704717e+000
 1.732500e-001,-2.676112e+003, 3.146924e+003,-4.765853e+002, 0.000000e+000,-3.566325e+001,-8.679543e+001, 7.801793e+000
 1.733000e-001,-2.714976e+003, 3.121914e+003,-4.131226e+002, 0.000000e+000,-3.660846e+001,-8.694194e+001, 9.894872e+000
 1.733500e-001,-2.752877e+003, 3.095830e+003,-3.494084e+002, 0.000000e+000,-3.753935e+001,-8.705539e+001, 1.198416e+001
 1.734000e-001,-2.789808e+003, 3.068598e+003,-2.856744e+002, 0.000000e+000,-3.845490e+001,-8.713490e+001, 1.406891e+001
 1.734500e-001,-2.825745e+003, 3.040319e+003,-2.217491e+002, 0.000000e+000,-3.935444e+001,-8.718014e+001, 1.614934e+001
 1.735000e-001,-2.860690e+003, 3.010906e+003,-1.578342e+002, 0.000000e+000,-4.023707e+001,-8.719028e+001, 1.822467e+001
 1.735500e-001,-2.894612e+003, 2.980472e+003,-9.378855e+001, 0.000000e+000,-4.110209e+001,-8.716502e+001, 2.029515e+001
 1.736000e-001,-2.927520e+003, 2.948918e+003,-2.978332e+001, 0.000000e+000,-4.194867e+001,-8.710362e+001, 2.235997e+001
 1.736500e-001,-2.959379e+003, 2.916373e+003, 3.429173e+001, 0.000000e+000,-4.277611e+001,-8.700578e+001, 2.441939e+001
 1.737000e-001,-2.990202e+003, 2.882725e+003, 9.829649e+001, 0.000000e+000,-4.358367e+001,-8.687084e+001, 2.647257e+001
 1.737500e-001,-3.019954e+003, 2.848114e+003, 1.623104e+002, 0.000000e+000,-4.437065e+001,-8.669854e+001, 2.851974e+001
 1.738000e-001,-3.048647e+003, 2.812421e+003, 2.262238e+002, 0.000000e+000,-4.513637e+001,-8.648832e+001, 3.056008e+001
 1.738500e-001,-3.076250e+003, 2.775794e+003, 2.900863e+002, 0.000000e+000,-4.588017e+001,-8.623994e+001, 3.259375e+001
 1.739000e-001,-3.102772e+003, 2.738108e+003, 3.538176e+002, 0.000000e+000,-4.660143e+001,-8.595296e+001, 3.461995e+001
 1.739500e-001,-3.128184e+003, 2.699517e+003, 4.174388e+002, 0.000000e+000,-4.729954e+001,-8.562717e+001, 3.663879e+001
 1.740000e-001,-3.152497e+003, 2.659892e+003, 4.808974e+002, 0.000000e+000,-4.797394e+001,-8.526224e+001, 3.864945e+001
 1.740500e-001,-3.175683e+003, 2.619393e+003, 5.441880e+002, 0.000000e+000,-4.862406e+001,-8.485800e+001, 4.065198e+001
 1.741000e-001,-3.197752e+003, 2.577886e+003, 6.072836e+002, 0.000000e+000,-4.924941e+001,-8.441425e+001, 4.264558e+001
 1.741500e-001,-3.218678e+003, 2.535536e+003, 6.701551e+002, 0.000000e+000,-4.984949e+001,-8.393089e+001, 4.463021e+001
 1.742000e-001,-3.238470e+003, 2.492208e+003, 7.327980e+002, 0.000000e+000,-5.042384e+001,-8.340781e+001, 4.660509e+001
 1.742500e-001,-3.257105e+003, 2.448069e+003, 7.951622e+002, 0.000000e+000,-5.097206e+001,-8.284496e+001, 4.857009e+001
 1.743000e-001,-3.274594e+003, 2.402983e+003, 8.572632e+002, 0.000000e+000,-5.149373e+001,-8.224239e+001, 5.052443e+001
 1.743500e-001,-3.290910e+003, 2.357116e+003, 9.190331e+002, 0.000000e+000,-5.198855e+001,-8.160011e+001, 5.246790e+001
 1.744000e-001,-3.306069e+003, 2.310339e+003, 9.805039e+002, 0.000000e+000,-5.245611e+001,-8.091828e+001, 5.439973e+001
 1.744500e-001,-3.320041e+003, 2.262811e+003, 1.041593e+003, 0.000000e+000,-5.289623e+001,-8.019697e+001, 5.631962e+001
 1.745000e-001,-3.332850e+003, 2.214409e+003, 1.102346e+003, 0.000000e+000,-5.330854e+001,-7.943649e+001, 5.822681e+001
 1.745500e-001,-3.344458e+003, 2.165288e+003, 1.162670e+003, 0.000000e+000,-5.369297e+001,-7.863698e+001, 6.012090e+001
 1.746000e-001,-3.354897e+003, 2.115333e+003, 1.222619e+003, 0.000000e+000,-5.404915e+001,-7.779887e+001, 6.200115e+001
 1.746500e-001,-3.364122e+003, 2.064688e+003, 1.282093e+003, 0.000000e+000,-5.437717e+001,-7.692236e+001, 6.386704e+001
 1.747000e-001,-3.372178e+003, 2.013252e+003, 1.341152e+003, 0.000000e+000,-5.467666e+001,-7.600802e+001, 6.571789e+001
 1.747500e-001,-3.379005e+003, 1.961158e+003, 1.399694e+003, 0.000000e+000,-5.494784e+001,-7.505614e+001, 6.755305e+001
 1.748000e-001,-3.384666e+003, 1.908314e+003, 1.457779e+003, 0.000000e+000,-5.519035e+001,-7.406738e+001, 6.937185e+001
 1.748500e-001,-3.389084e+003, 1.854845e+003, 1.515307e+003, 0.000000e+000,-5.540454e+001,-7.304212e+001, 7.117357e+001
 1.749000e-001,-3.392342e+003, 1.800671e+003, 1.572335e+003, 0.000000e+000,-5.559007e+001,-7.198116e+001, 7.295755e+001
 1.749500e-001,-3.394343e+003, 1.745904e+003, 1.628769e+003, 0.000000e+000,-5.574743e+001,-7.088491e+001, 7.472297e+001
 1.750000e-001,-3.395194e+003, 1.690476e+003, 1.684660e+003, 0.000000e+000,-5.587629e+001,-6.975429e+001, 7.646920e+001
 1.750500e-001,-3.394773e+003, 1.634490e+003, 1.739921e+003, 0.000000e+000,-5.597724e+001,-6.858981e+001, 7.819532e+001
 1.751000e-001,-3.393215e+003, 1.577890e+003, 1.794595e+003, 0.000000e+000,-5.605000e+001,-6.739248e+001, 7.990073e+001
 1.751500e-001,-3.390373e+003, 1.520765e+003, 1.848606e+003, 0.000000e+000,-5.609527e+001,-6.616288e+001, 8.158443e+001
 1.752000e-001,-3.386408e+003, 1.463073e+003, 1.901984e+003, 0.000000e+000,-5.611279e+001,-6.490209e+001, 8.324586e+001
 1.752500e-001,-3.381146e+003, 1.404891e+003, 1.954670e+003, 0.000000e+000,-5.610337e+001,-6.361080e+001, 8.488390e+001
 1.753000e-001,-3.374779e+003, 1.346189e+003, 2.006678e+003, 0.000000e+000,-5.606678e+001,-6.229013e+001, 8.649805e+001
 1.753500e-001,-3.367106e+003, 1.287034e+003, 2.057964e+003, 0.000000e+000,-5.600391e+001,-6.094086e+001, 8.808712e+001
 1.754000e-001,-3.358345e+003, 1.227408e+003, 2.108528e+003, 0.000000e+000,-5.591459e+001,-5.956416e+001, 8.965060e+001
 1.754500e-001,-3.348270e+003, 1.167365e+003, 2.158343e+003, 0.000000e+000,-5.579977e+001,-5.816090e+001, 9.118730e+001
 1.755000e-001,-3.337128e+003, 1.106898e+003, 2.207389e+003, 0.000000e+000,-5.565937e+001,-5.673228e+001, 9.269671e+001
