 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 1.743000e-001,-3.274581e+003, 2.402988e+003, 8.572654e+002, 0.000000e+000,-5.149382e+001,-8.224239e+001, 5.052443e+001
 1.743500e-001,-3.290923e+003, 2.357112e+003, 9.190308e+002, 0.000000e+000,-5.198862e+001,-8.160011e+001, 5.246790e+001
 1.744000e-001,-3.306056e+003, 2.310344e+003, 9.805063e+002, 0.000000e+000,-5.245620e+001,-8.091827e+001, 5.439973e+001
 1.744500e-001,-3.320055e+003, 2.262806e+003, 1.041591e+003, 0.000000e+000,-5.289631e+001,-8.019697e+001, 5.631962e+001
 1.745000e-001,-3.332837e+003, 2.214414e+003, 1.102349e+003, 0.000000e+000,-5.330862e+001,-7.943649e+001, 5.822681e+001
 1.745500e-001,-3.344472e+003, 2.165283e+003, 1.162667e+003, 0.000000e+000,-5.369304e+001,-7.863698e+001, 6.012090e+001
 1.746000e-001,-3.354884e+003, 2.115337e+003, 1.222622e+003, 0.000000e+000,-5.404924e+001,-7.779886e+001, 6.200114e+001
 1.746500e-001,-3.364137e+003, 2.064684e+003, 1.282090e+003, 0.000000e+000,-5.437724e+001,-7.692236e+001, 6.386705e+001
 1.747000e-001,-3.372164e+003, 2.013256e+003, 1.341155e+003, 0.000000e+000,-5.467675e+001,-7.600802e+001, 6.571789e+001
 1.747500e-001,-3.379020e+003, 1.961154e+003, 1.399691e+003, 0.000000e+000,-5.494791e+001,-7.505614e+001, 6.755305e+001
 1.748000e-001,-3.384652e+003, 1.908318e+003, 1.457782e+003, 0.000000e+000,-5.519043e+001,-7.406738e+001, 6.937185e+001
 1.748500e-001,-3.389100e+003, 1.854841e+003, 1.515304e+003, 0.000000e+000,-5.540461e+001,-7.304212e+001, 7.117357e+001
 1.749000e-001,-3.392327e+003, 1.800675e+003, 1.572339e+003, 0.000000e+000,-5.559016e+001,-7.198115e+001, 7.295755e+001
 1.749500e-001,-3.394359e+003, 1.745900e+003, 1.628766e+003, 0.000000e+000,-5.574751e+001,-7.088491e+001, 7.472297e+001
 1.750000e-001,-3.395178e+003, 1.690480e+003, 1.684663e+003, 0.000000e+000,-5.587637e+001,-6.975428e+001, 7.646920e+001
 1.750500e-001,-3.394790e+003, 1.634486e+003, 1.739918e+003, 0.000000e+000,-5.597732e+001,-6.858982e+001, 7.819532e+001
 1.751000e-001,-3.393199e+003, 1.577893e+003, 1.794598e+003, 0.000000e+000,-5.605008e+001,-6.739247e+001, 7.990073e+001
 1.751500e-001,-3.390390e+003, 1.520761e+003, 1.848602e+003, 0.000000e+000,-5.609535e+001,-6.616288e+001, 8.158443e+001
 1.752000e-001,-3.386392e+003, 1.463076e+003, 1.901988e+003, 0.000000e+000,-5.611287e+001,-6.490208e+001, 8.324586e+001
 1.752500e-001,-3.381164e+003, 1.404887e+003, 1.954667e+003, 0.000000e+000,-5.610345e+001,-6.361080e+001, 8.488390e+001
 1.753000e-001,-3.374763e+003, 1.346193e+003, 2.006681e+003, 0.000000e+000,-5.606686e+001,-6.229012e+001, 8.649805e+001
 1.753500e-001,-3.367123e+003, 1.287031e+003, 2.057961e+003, 0.000000e+000,-5.600399e+001,-6.094086e+001, 8.808712e+001
 1.754000e-001,-3.358329e+003, 1.227411e+003, 2.108531e+003, 0.000000e+000,-5.591467e+001,-5.956416e+001, 8.965060e+001
 1.754500e-001,-3.348288e+003, 1.167362e+003, 2.158340e+003, 0.000000e+000,-5.579986e+001,-5.816090e+001, 9.118730e+001
 1.755000e-001,-3.337111e+003, 1.106901e+003, 2.207393e+003, 0.000000e+000,-5.565944e+001,-5.673227e+001, 9.269671e+001
 1.755500e-001,-3.324682e+003, 1.046050e+003, 2.255661e+003, 0.000000e+000,-5.549442e+001,-5.527922e+001, 9.417758e+001
 1.756000e-001,-3.311139e+003, 9.848353e+002, 2.303127e+003, 0.000000e+000,-5.530475e+001,-5.380299e+001, 9.562943e+001
 1.756500e-001,-3.296339e+003, 9.232695e+002, 2.349788e+003, 0.000000e+000,-5.509147e+001,-5.230455e+001, 9.705099e+001
 1.757000e-001,-3.280447e+003, 8.613874e+002, 2.395600e+003, 0.000000e+000,-5.485460e+001,-5.078518e+001, 9.844178e+001
 1.757500e-001,-3.263299e+003, 7.991949e+002, 2.440586e+003, 0.000000e+000,-5.459521e+001,-4.924591e+001, 9.980054e+001
 1.758000e-001,-3.245080e+003, 7.367335e+002, 2.484679e+003, 0.000000e+000,-5.431338e+001,-4.768800e+001, 1.011268e+002
 1.758500e-001,-3.225607e+003, 6.740032e+002, 2.527927e+003, 0.000000e+000,-5.401019e+001,-4.611255e+001, 1.024193e+002
 1.759000e-001,-3.205086e+003, 6.110508e+002, 2.570240e+003, 0.000000e+000,-5.368580e+001,-4.452081e+001, 1.036775e+002
 1.759500e-001,-3.183316e+003, 5.478723e+002, 2.611689e+003, 0.000000e+000,-5.334126e+001,-4.291389e+001, 1.049002e+002
 1.760000e-001,-3.160521e+003, 4.845181e+002, 2.652159e+003, 0.000000e+000,-5.297684e+001,-4.129306e+001, 1.060871e+002
 1.760500e-001,-3.136487e+003, 4.209812e+002, 2.691751e+003, 0.000000e+000,-5.259355e+001,-3.965943e+001, 1.072367e+002
 1.761000e-001,-3.111450e+003, 3.573148e+002, 2.730323e+003, 0.000000e+000,-5.219173e+001,-3.801424e+001, 1.083488e+002
 1.761500e-001,-3.085185e+003, 2.935098e+002, 2.768000e+003, 0.000000e+000,-5.177234e+001,-3.635862e+001, 1.094220e+002
 1.762000e-001,-3.057940e+003, 2.296211e+002, 2.804619e+003, 0.000000e+000,-5.133584e+001,-3.469378e+001, 1.104561e+002
 1.762500e-001,-3.029484e+003, 1.656386e+002, 2.840327e+003, 0.000000e+000,-5.088309e+001,-3.302084e+001, 1.114497e+002
 1.763000e-001,-3.000068e+003, 1.016178e+002, 2.874942e+003, 0.000000e+000,-5.041465e+001,-3.134097e+001, 1.124026e+002
 1.763500e-001,-2.969462e+003, 3.754832e+001, 2.908631e+003, 0.000000e+000,-4.993130e+001,-2.965528e+001, 1.133137e+002
 1.764000e-001,-2.937917e+003,-2.651436e+001, 2.941192e+003, 0.000000e+000,-4.943367e+001,-2.796489e+001, 1.141825e+002
 1.764500e-001,-2.905205e+003,-9.058018e+001, 2.972812e+003, 0.000000e+000,-4.892248e+001,-2.627089e+001, 1.150080e+002
 1.765000e-001,-2.871575e+003,-1.545945e+002, 3.003275e+003, 0.000000e+000,-4.839842e+001,-2.457433e+001, 1.157899e+002
 1.765500e-001,-2.836806e+003,-2.185662e+002, 3.032781e+003, 0.000000e+000,-4.786210e+001,-2.287628e+001, 1.165272e+002
 1.766000e-001,-2.801138e+003,-2.824420e+002, 3.061101e+003, 0.000000e+000,-4.731430e+001,-2.117773e+001, 1.172194e+002
 1.766500e-001,-2.764362e+003,-3.462294e+002, 3.088449e+003, 0.000000e+000,-4.675551e+001,-1.947969e+001, 1.178660e+002
 1.767000e-001,-2.726706e+003,-4.098767e+002, 3.114588e+003, 0.000000e+000,-4.618657e+001,-1.778311e+001, 1.184663e+002
 1.767500e-001,-2.687977e+003,-4.733901e+002, 3.139740e+003, 0.000000e+000,-4.560787e+001,-1.608893e+001, 1.190197e+002
 1.768000e-001,-2.648387e+003,-5.367194e+002, 3.163660e+003, 0.000000e+000,-4.502028e+001,-1.439803e+001, 1.195258e+002
 1.768500e-001,-2.607760e+003,-5.998694e+002, 3.186577e+003, 0.000000e+000,-4.442410e+001,-1.271129e+001, 1.199841e+002
 1.769000e-001,-2.566292e+003,-6.627916e+002, 3.208246e+003, 0.000000e+000,-4.382022e+001,-1.102954e+001, 1.203940e+002
 1.769500e-001,-2.523827e+003,-7.254896e+002, 3.228895e+003, 0.000000e+000,-4.320882e+001,-9.353578e+000, 1.207553e+002
 1.770000e-001,-2.480541e+003,-7.879161e+002, 3.248281e+003, 0.000000e+000,-4.259083e+001,-7.684153e+000, 1.210675e+002
 1.770500e-001,-2.436300e+003,-8.500740e+002, 3.266632e+003, 0.000000e+000,-4.196632e+001,-6.022005e+000, 1.213302e+002
 1.771000e-001,-2.391256e+003,-9.119171e+002, 3.283708e+003, 0.000000e+000,-4.133620e+001,-4.367809e+000, 1.215431e+002
 1.771500e-001,-2.345302e+003,-9.734476e+002, 3.299733e+003, 0.000000e+000,-4.070047e+001,-2.722224e+000, 1.217060e+002
 1.772000e-001,-2.298567e+003,-1.034620e+003, 3.314475e+003, 0.000000e+000,-4.006001e+001,-1.085859e+000, 1.218185e+002
 1.772500e-001,-2.250967e+003,-1.095437e+003, 3.328150e+003, 0.000000e+000,-3.941471e+001, 5.407103e-001, 1.218806e+002
 1.773000e-001,-2.202606e+003,-1.155854e+003, 3.340537e+003, 0.000000e+000,-3.876543e+001, 2.156942e+000, 1.218919e+002
 1.773500e-001,-2.153428e+003,-1.215872e+003, 3.351841e+003, 0.000000e+000,-3.811200e+001, 3.762341e+000, 1.218525e+002
 1.774000e-001,-2.103513e+003,-1.275447e+003, 3.361856e+003, 0.000000e+000,-3.745522e+001, 5.356434e+000, 1.217620e+002
 1.774500e-001,-2.052829e+003,-1.334581e+003, 3.370772e+003, 0.000000e+000,-3.679483e+001, 6.938804e+000, 1.216207e+002
 1.775000e-001,-2.001431e+003,-1.393231e+003, 3.378401e+003, 0.000000e+000,-3.613157e+001, 8.509045e+000, 1.214283e+002
 1.775500e-001,-1.949312e+003,-1.451400e+003, 3.384915e+003, 0.000000e+000,-3.546514e+001, 1.006682e+001, 1.211851e+002
 1.776000e-001,-1.896505e+003,-1.509042e+003, 3.390146e+003, 0.000000e+000,-3.479618e+001, 1.161177e+001, 1.208909e+002
 1.776500e-001,-1.843027e+003,-1.566163e+003, 3.394248e+003, 0.000000e+000,-3.412435e+001, 1.314365e+001, 1.205461e+002
 1.777000e-001,-1.788888e+003,-1.622716e+003, 3.397074e+003, 0.000000e+000,-3.345021e+001, 1.466217e+001, 1.201504e+002
 1.777500e-001,-1.734127e+003,-1.678708e+003, 3.398756e+003, 0.000000e+000,-3.277337e+001, 1.616713e+001, 1.197046e+002
 1.778000e-001,-1.678734e+003,-1.734093e+003, 3.399173e+003, 0.000000e+000,-3.209430e+001, 1.765831e+001, 1.192083e+002
 1.778500e-001,-1.622769e+003,-1.788879e+003, 3.398432e+003, 0.000000e+000,-3.141257e+001, 1.913557e+001, 1.186624e+002
 1.779000e-001,-1.566203e+003,-1.843017e+003, 3.396439e+003, 0.000000e+000,-3.072857e+001, 2.059874e+001, 1.180666e+002
 1.779500e-001,-1.509113e+003,-1.896519e+003, 3.393275e+003, 0.000000e+000,-3.004183e+001, 2.204774e+001, 1.174218e+002
 1.780000e-001,-1.451455e+003,-1.949334e+003, 3.388874e+003, 0.000000e+000,-2.935266e+001, 2.348246e+001, 1.167280e+002
 1.780500e-001,-1.393322e+003,-2.001476e+003, 3.383291e+003, 0.000000e+000,-2.866056e+001, 2.490285e+001, 1.159859e+002
 1.781000e-001,-1.334655e+003,-2.052895e+003, 3.376487e+003, 0.000000e+000,-2.796575e+001, 2.630887e+001, 1.151957e+002
 1.781500e-001,-1.275562e+003,-2.103603e+003, 3.368493e+003, 0.000000e+000,-2.726772e+001, 2.770049e+001, 1.143582e+002
 1.782000e-001,-1.215972e+003,-2.153552e+003, 3.359295e+003, 0.000000e+000,-2.656660e+001, 2.907771e+001, 1.134737e+002
 1.782500e-001,-1.156003e+003,-2.202755e+003, 3.348901e+003, 0.000000e+000,-2.586187e+001, 3.044055e+001, 1.125431e+002
 1.783000e-001,-1.095574e+003,-2.251165e+003, 3.337321e+003, 0.000000e+000,-2.515359e+001, 3.178904e+001, 1.115666e+002
 1.783500e-001,-1.034816e+003,-2.298792e+003, 3.324542e+003, 0.000000e+000,-2.444124e+001, 3.312322e+001, 1.105452e+002
 1.784000e-001,-9.736350e+002,-2.345593e+003, 3.310595e+003, 0.000000e+000,-2.372479e+001, 3.444316e+001, 1.094794e+002
 1.784500e-001,-9.121727e+002,-2.391579e+003, 3.295448e+003, 0.000000e+000,-2.300374e+001, 3.574891e+001, 1.083701e+002
 1.785000e-001,-8.503284e+002,-2.436705e+003, 3.279154e+003, 0.000000e+000,-2.227801e+001, 3.704058e+001, 1.072178e+002
 1.785500e-001,-7.882498e+002,-2.480982e+003, 3.261661e+003, 0.000000e+000,-2.154709e+001, 3.831820e+001, 1.060235e+002
 1.786000e-001,-7.258303e+002,-2.524370e+003, 3.243042e+003, 0.000000e+000,-2.081086e+001, 3.958193e+001, 1.047879e+002
 1.786500e-001,-6.632236e+002,-2.566876e+003, 3.223229e+003, 0.000000e+000,-2.006882e+001, 4.083180e+001, 1.035119e+002
 1.787000e-001,-6.003182e+002,-2.608464e+003, 3.202309e+003, 0.000000e+000,-1.932082e+001, 4.206796e+001, 1.021963e+002
 1.787500e-001,-5.372723e+002,-2.649139e+003, 3.180203e+003, 0.000000e+000,-1.856638e+001, 4.329046e+001, 1.008421e+002
 1.788000e-001,-4.739704e+002,-2.688867e+003, 3.157012e+003, 0.000000e+000,-1.780532e+001, 4.449945e+001, 9.945005e+001
 1.788500e-001,-4.105749e+002,-2.727652e+003, 3.132647e+003, 0.000000e+000,-1.703720e+001, 4.569498e+001, 9.802123e+001
 1.789000e-001,-3.469667e+002,-2.765465e+003, 3.107216e+003, 0.000000e+000,-1.626181e+001, 4.687719e+001, 9.655647e+001
 1.789500e-001,-2.833114e+002,-2.802305e+003, 3.080625e+003, 0.000000e+000,-1.547875e+001, 4.804611e+001, 9.505683e+001
 1.790000e-001,-2.194872e+002,-2.838148e+003, 3.052990e+003, 0.000000e+000,-1.468782e+001, 4.920189e+001, 9.352324e+001
 1.790500e-001,-1.556622e+002,-2.872990e+003, 3.024214e+003, 0.000000e+000,-1.388864e+001, 5.034454e+001, 9.195672e+001
 1.791000e-001,-9.171246e+001,-2.906813e+003, 2.994413e+003, 0.000000e+000,-1.308104e+001, 5.147419e+001, 9.035828e+001
 1.791500e-001,-2.780814e+001,-2.939607e+003, 2.963491e+003, 0.000000e+000,-1.226467e+001, 5.259083e+001, 8.872891e+001
 1.792000e-001, 3.617660e+001,-2.971360e+003, 2.931566e+003, 0.000000e+000,-1.143939e+001, 5.369456e+001, 8.706970e+001
 1.792500e-001, 1.000700e+002,-3.002060e+003, 2.898544e+003, 0.000000e+000,-1.060490e+001, 5.478537e+001, 8.538160e+001
 1.793000e-001, 1.639992e+002,-3.031697e+003, 2.864539e+003, 0.000000e+000,-9.761092e+000, 5.586332e+001, 8.366575e+001
 1.793500e-001, 2.277915e+002,-3.060259e+003, 2.829466e+003, 0.000000e+000,-8.907726e+000, 5.692838e+001, 8.192305e+001
 1.794000e-001, 2.915750e+002,-3.087737e+003, 2.793429e+003, 0.000000e+000,-8.044716e+000, 5.798055e+001, 8.015472e+001
 1.794500e-001, 3.551762e+002,-3.114120e+003, 2.756354e+003, 0.000000e+000,-7.171903e+000, 5.901981e+001, 7.836160e+001
 1.795000e-001, 4.187239e+002,-3.139399e+003, 2.718337e+003, 0.000000e+000,-6.289237e+000, 6.004610e+001, 7.654494e+001
 1.795500e-001, 4.820447e+002,-3.163566e+003, 2.679314e+003, 0.000000e+000,-5.396636e+000, 6.105939e+001, 7.470554e+001
 1.796000e-001, 5.452668e+002,-3.186609e+003, 2.639370e+003, 0.000000e+000,-4.494091e+000, 6.205954e+001, 7.284468e+001
 1.796500e-001, 6.082181e+002,-3.208524e+003, 2.598456e+003, 0.000000e+000,-3.581602e+000, 6.304652e+001, 7.096311e+001
 1.797000e-001, 6.710256e+002,-3.229297e+003, 2.556642e+003, 0.000000e+000,-2.659207e+000, 6.402012e+001, 6.906210e+001
 1.797500e-001, 7.335190e+002,-3.248930e+003, 2.513896e+003, 0.000000e+000,-1.726995e+000, 6.498031e+001, 6.714238e+001
 1.798000e-001, 7.958233e+002,-3.267402e+003, 2.470271e+003, 0.000000e+000,-7.850456e-001, 6.592679e+001, 6.520520e+001
 1.798500e-001, 8.577712e+002,-3.284725e+003, 2.425754e+003, 0.000000e+000, 1.664532e-001, 6.685953e+001, 6.325126e+001
 1.799000e-001, 9.194843e+002,-3.300869e+003, 2.380382e+003, 0.000000e+000, 1.127381e+000, 6.777814e+001, 6.128177e+001
 1.799500e-001, 9.807999e+002,-3.315856e+003, 2.334157e+003, 0.000000e+000, 2.097447e+000, 6.868260e+001, 5.929741e+001
 1.800000e-001, 1.041835e+003,-3.329646e+003, 2.287103e+003, 0.000000e+000, 3.076492e+000, 6.957243e+001, 5.729935e+001
 1.800500e-001, 1.102432e+003,-3.342277e+003, 2.239237e+003, 0.000000e+000, 4.064120e+000, 7.044758e+001, 5.528823e+001
 1.801000e-001, 1.162703e+003,-3.353694e+003, 2.190569e+003, 0.000000e+000, 5.060134e+000, 7.130750e+001, 5.326517e+001
 1.801500e-001, 1.222498e+003,-3.363950e+003, 2.141131e+003, 0.000000e+000, 6.064030e+000, 7.215216e+001, 5.123078e+001
 1.802000e-001, 1.281919e+003,-3.372974e+003, 2.090918e+003, 0.000000e+000, 7.075581e+000, 7.298090e+001, 4.918613e+001
 1.802500e-001, 1.340827e+003,-3.380841e+003, 2.039978e+003, 0.000000e+000, 8.094170e+000, 7.379366e+001, 4.713180e+001
 1.803000e-001, 1.399315e+003,-3.387459e+003, 1.988294e+003, 0.000000e+000, 9.119542e+000, 7.458973e+001, 4.506876e+001
 1.803500e-001, 1.457255e+003,-3.392924e+003, 1.935925e+003, 0.000000e+000, 1.015098e+001, 7.536905e+001, 4.299762e+001
 1.804000e-001, 1.514726e+003,-3.397126e+003, 1.882844e+003, 0.000000e+000, 1.118819e+001, 7.613079e+001, 4.091924e+001
 1.804500e-001, 1.571616e+003,-3.400182e+003, 1.829120e+003, 0.000000e+000, 1.223036e+001, 7.687491e+001, 3.883420e+001
 1.805000e-001, 1.627991e+003,-3.401959e+003, 1.774720e+003, 0.000000e+000, 1.327718e+001, 7.760050e+001, 3.674330e+001
 1.805500e-001, 1.683751e+003,-3.402602e+003, 1.719718e+003, 0.000000e+000, 1.432772e+001, 7.830750e+001, 3.464710e+001
 1.806000e-001, 1.738949e+003,-3.401951e+003, 1.664077e+003, 0.000000e+000, 1.538167e+001, 7.899493e+001, 3.254630e+001
 1.806500e-001, 1.793502e+003,-3.400178e+003, 1.607875e+003, 0.000000e+000, 1.643801e+001, 7.966273e+001, 3.044146e+001
 1.807000e-001, 1.847445e+003,-3.397099e+003, 1.551074e+003, 0.000000e+000, 1.749640e+001, 8.030987e+001, 2.833316e+001
 1.807500e-001, 1.900714e+003,-3.392913e+003, 1.493752e+003, 0.000000e+000, 1.855574e+001, 8.093623e+001, 2.622200e+001
 1.808000e-001, 1.953325e+003,-3.387409e+003, 1.435873e+003, 0.000000e+000, 1.961569e+001, 8.154076e+001, 2.410844e+001
 1.808500e-001, 2.005236e+003,-3.380816e+003, 1.377512e+003, 0.000000e+000, 2.067507e+001, 8.212333e+001, 2.199308e+001
 1.809000e-001, 2.056441e+003,-3.372895e+003, 1.318640e+003, 0.000000e+000, 2.173353e+001, 8.268285e+001, 1.987627e+001
 1.809500e-001, 2.106920e+003,-3.363902e+003, 1.259323e+003, 0.000000e+000, 2.278982e+001, 8.321913e+001, 1.775864e+001
 1.810000e-001, 2.156647e+003,-3.353574e+003, 1.199541e+003, 0.000000e+000, 2.384358e+001, 8.373109e+001, 1.564044e+001
 1.810500e-001, 2.205624e+003,-3.342194e+003, 1.139353e+003, 0.000000e+000, 2.489354e+001, 8.421853e+001, 1.352229e+001
 1.811000e-001, 2.253802e+003,-3.329474e+003, 1.078749e+003, 0.000000e+000, 2.593930e+001, 8.468034e+001, 1.140437e+001
 1.811500e-001, 2.301207e+003,-3.315722e+003, 1.017774e+003, 0.000000e+000, 2.697957e+001, 8.511625e+001, 9.287312e+000
 1.812000e-001, 2.347769e+003,-3.300627e+003, 9.564348e+002, 0.000000e+000, 2.801394e+001, 8.552523e+001, 7.171197e+000
 1.812500e-001, 2.393534e+003,-3.284522e+003, 8.947595e+002, 0.000000e+000, 2.904110e+001, 8.590694e+001, 5.056681e+000
 1.813000e-001, 2.438413e+003,-3.267075e+003, 8.327739e+002, 0.000000e+000, 3.006063e+001, 8.626038e+001, 2.943770e+000
 1.813500e-001, 2.482474e+003,-3.248638e+003, 7.704860e+002, 0.000000e+000, 3.107123e+001, 8.658517e+001, 8.331302e-001
 1.814000e-001, 2.525608e+003,-3.228863e+003, 7.079427e+002, 0.000000e+000, 3.207245e+001, 8.688036e+001,-1.275292e+000
 1.814500e-001, 2.567902e+003,-3.208121e+003, 6.451306e+002, 0.000000e+000, 3.306301e+001, 8.714552e+001,-3.380819e+000
 1.815000e-001, 2.609229e+003,-3.186047e+003, 5.821191e+002, 0.000000e+000, 3.404246e+001, 8.737978e+001,-5.483553e+000
 1.815500e-001, 2.649695e+003,-3.163027e+003, 5.188718e+002, 0.000000e+000, 3.500953e+001, 8.758265e+001,-7.582809e+000
 1.816000e-001, 2.689158e+003,-3.138687e+003, 4.554822e+002, 0.000000e+000, 3.596377e+001, 8.775333e+001,-9.678720e+000
 1.816500e-001, 2.727738e+003,-3.113421e+003, 3.918896e+002, 0.000000e+000, 3.690396e+001, 8.789132e+001,-1.177060e+001
 1.817000e-001, 2.765280e+003,-3.086850e+003, 3.282121e+002, 0.000000e+000, 3.782962e+001, 8.799591e+001,-1.385859e+001
 1.817500e-001, 2.801919e+003,-3.059373e+003, 2.643644e+002, 0.000000e+000, 3.873959e+001, 8.806653e+001,-1.594200e+001
 1.818000e-001, 2.837488e+003,-3.030610e+003, 2.004897e+002, 0.000000e+000, 3.963338e+001, 8.810259e+001,-1.802099e+001
 1.818500e-001, 2.872133e+003,-3.000960e+003, 1.364775e+002, 0.000000e+000, 4.050992e+001, 8.810350e+001,-2.009486e+001
 1.819000e-001, 2.905677e+003,-2.970047e+003, 7.249603e+001, 0.000000e+000, 4.136868e+001, 8.806879e+001,-2.216375e+001
 1.819500e-001, 2.938279e+003,-2.938266e+003, 8.410424e+000, 0.000000e+000, 4.220868e+001, 8.799783e+001,-2.422698e+001
 1.820000e-001, 2.969752e+003,-2.905249e+003,-5.558731e+001, 0.000000e+000, 4.302938e+001, 8.789028e+001,-2.628464e+001
 1.820500e-001, 3.000261e+003,-2.871381e+003,-1.196553e+002, 0.000000e+000, 4.382989e+001, 8.774548e+001,-2.833606e+001
 1.821000e-001, 3.029619e+003,-2.836308e+003,-1.835790e+002, 0.000000e+000, 4.460966e+001, 8.756326e+001,-3.038130e+001
 1.821500e-001, 3.057993e+003,-2.800400e+003,-2.475382e+002, 0.000000e+000, 4.536791e+001, 8.734291e+001,-3.241969e+001
 1.822000e-001, 3.085192e+003,-2.763323e+003,-3.112979e+002, 0.000000e+000, 4.610408e+001, 8.708441e+001,-3.445124e+001
 1.822500e-001, 3.111389e+003,-2.725427e+003,-3.750574e+002, 0.000000e+000, 4.681748e+001, 8.678707e+001,-3.647530e+001
 1.823000e-001, 3.136393e+003,-2.686400e+003,-4.385635e+002, 0.000000e+000, 4.750756e+001, 8.645101e+001,-3.849179e+001
 1.823500e-001, 3.160374e+003,-2.646568e+003,-5.020327e+002, 0.000000e+000, 4.817373e+001, 8.607553e+001,-4.050008e+001
 1.824000e-001, 3.183146e+003,-2.605648e+003,-5.651960e+002, 0.000000e+000, 4.881546e+001, 8.566090e+001,-4.250002e+001
 1.824500e-001, 3.204876e+003,-2.563938e+003,-6.282845e+002, 0.000000e+000, 4.943228e+001, 8.520647e+001,-4.449100e+001
 1.825000e-001, 3.225384e+003,-2.521185e+003,-6.910167e+002, 0.000000e+000, 5.002364e+001, 8.471264e+001,-4.647277e+001
 1.825500e-001, 3.244832e+003,-2.477656e+003,-7.536348e+002, 0.000000e+000, 5.058918e+001, 8.417877e+001,-4.844473e+001
 1.826000e-001, 3.263046e+003,-2.433133e+003,-8.158480e+002, 0.000000e+000, 5.112840e+001, 8.360543e+001,-5.040656e+001
 1.826500e-001, 3.280182e+003,-2.387847e+003,-8.779067e+002, 0.000000e+000, 5.164103e+001, 8.299203e+001,-5.235767e+001
 1.827000e-001, 3.296077e+003,-2.341617e+003,-9.395140e+002, 0.000000e+000, 5.212659e+001, 8.233926e+001,-5.429763e+001
 1.827500e-001, 3.310876e+003,-2.294640e+003,-1.000925e+003, 0.000000e+000, 5.258493e+001, 8.164661e+001,-5.622589e+001
 1.828000e-001, 3.324427e+003,-2.246771e+003,-1.061840e+003, 0.000000e+000, 5.301561e+001, 8.091489e+001,-5.814190e+001
 1.828500e-001, 3.336868e+003,-2.198169e+003,-1.122516e+003, 0.000000e+000, 5.341855e+001, 8.014364e+001,-6.004514e+001
 1.829000e-001, 3.348057e+003,-2.148731e+003,-1.182655e+003, 0.000000e+000, 5.379338e+001, 7.933382e+001,-6.193496e+001
 1.829500e-001, 3.358120e+003,-2.098575e+003,-1.242510e+003, 0.000000e+000, 5.414010e+001, 7.848505e+001,-6.381083e+001
 1.830000e-001, 3.366929e+003,-2.047639e+003,-1.301787e+003, 0.000000e+000, 5.445841e+001, 7.759839e+001,-6.567204e+001
 1.830500e-001, 3.374601e+003,-1.996000e+003,-1.360736e+003, 0.000000e+000, 5.474839e+001, 7.667357e+001,-6.751805e+001
 1.831000e-001, 3.381016e+003,-1.943640e+003,-1.419069e+003, 0.000000e+000, 5.500979e+001, 7.571174e+001,-6.934807e+001
 1.831500e-001, 3.386284e+003,-1.890594e+003,-1.477028e+003, 0.000000e+000, 5.524279e+001, 7.471272e+001,-7.116157e+001
 1.832000e-001, 3.390297e+003,-1.836884e+003,-1.534336e+003, 0.000000e+000, 5.544719e+001, 7.367776e+001,-7.295766e+001
 1.832500e-001, 3.393153e+003,-1.782507e+003,-1.591223e+003, 0.000000e+000, 5.562325e+001, 7.260681e+001,-7.473584e+001
 1.833000e-001, 3.394756e+003,-1.727525e+003,-1.647425e+003, 0.000000e+000, 5.577086e+001, 7.150117e+001,-7.649513e+001
 1.833500e-001, 3.395196e+003,-1.671895e+003,-1.703159e+003, 0.000000e+000, 5.589032e+001, 7.036089e+001,-7.823503e+001
 1.834000e-001, 3.394385e+003,-1.615720e+003,-1.758177e+003, 0.000000e+000, 5.598161e+001, 6.918736e+001,-7.995450e+001
 1.834500e-001, 3.392408e+003,-1.558918e+003,-1.812680e+003, 0.000000e+000, 5.604509e+001, 6.798074e+001,-8.165303e+001
 1.835000e-001, 3.389184e+003,-1.501630e+003,-1.866436e+003, 0.000000e+000, 5.608083e+001, 6.674247e+001,-8.332954e+001
 1.835500e-001, 3.384792e+003,-1.443738e+003,-1.919631e+003, 0.000000e+000, 5.608923e+001, 6.547282e+001,-8.498351e+001
 1.836000e-001, 3.379158e+003,-1.385419e+003,-1.972050e+003, 0.000000e+000, 5.607045e+001, 6.417326e+001,-8.661379e+001
 1.836500e-001, 3.372358e+003,-1.326520e+003,-2.023860e+003, 0.000000e+000, 5.602493e+001, 6.284420e+001,-8.821990e+001
 1.837000e-001, 3.364321e+003,-1.267253e+003,-2.074869e+003, 0.000000e+000, 5.595293e+001, 6.148713e+001,-8.980064e+001
 1.837500e-001, 3.355121e+003,-1.207432e+003,-2.125222e+003, 0.000000e+000, 5.585492e+001, 6.010254e+001,-9.135551e+001
 1.838000e-001, 3.344692e+003,-1.147301e+003,-2.174748e+003, 0.000000e+000, 5.573123e+001, 5.869195e+001,-9.288329e+001
 1.838500e-001, 3.333105e+003,-1.086646e+003,-2.223573e+003, 0.000000e+000, 5.558238e+001, 5.725597e+001,-9.438348e+001
 1.839000e-001, 3.320298e+003,-1.025735e+003,-2.271546e+003, 0.000000e+000, 5.540878e+001, 5.579611e+001,-9.585484e+001
