 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 1.681000e-001, 2.916222e+003, 6.923595e+001,-2.962364e+003, 0.000000e+000, 5.205119e+001, 2.762812e+001,-1.159699e+002
 1.681500e-001, 2.882910e+003, 1.332196e+002,-2.993246e+003, 0.000000e+000, 5.149747e+001, 2.593352e+001,-1.167658e+002
 1.682000e-001, 2.848507e+003, 1.972559e+002,-3.023040e+003, 0.000000e+000, 5.093019e+001, 2.423723e+001,-1.175174e+002
 1.682500e-001, 2.813149e+003, 2.611195e+002,-3.051789e+003, 0.000000e+000, 5.035017e+001, 2.254003e+001,-1.182242e+002
 1.683000e-001, 2.776730e+003, 3.249829e+002,-3.079431e+003, 0.000000e+000, 4.975793e+001, 2.084319e+001,-1.188855e+002
 1.683500e-001, 2.739377e+003, 3.886367e+002,-3.106005e+003, 0.000000e+000, 4.915429e+001, 1.914739e+001,-1.195007e+002
 1.684000e-001, 2.700994e+003, 4.522373e+002,-3.131456e+003, 0.000000e+000, 4.853973e+001, 1.745385e+001,-1.200692e+002
 1.684500e-001, 2.661699e+003, 5.155919e+002,-3.155819e+003, 0.000000e+000, 4.791504e+001, 1.576321e+001,-1.205905e+002
 1.685000e-001, 2.621407e+003, 5.788400e+002,-3.179040e+003, 0.000000e+000, 4.728066e+001, 1.407662e+001,-1.210641e+002
 1.685500e-001, 2.580227e+003, 6.418063e+002,-3.201157e+003, 0.000000e+000, 4.663736e+001, 1.239463e+001,-1.214896e+002
 1.686000e-001, 2.538084e+003, 7.046132e+002,-3.222115e+003, 0.000000e+000, 4.598553e+001, 1.071834e+001,-1.218665e+002
 1.686500e-001, 2.495078e+003, 7.671025e+002,-3.241956e+003, 0.000000e+000, 4.532591e+001, 9.048241e+000,-1.221944e+002
 1.687000e-001, 2.451146e+003, 8.293799e+002,-3.260619e+003, 0.000000e+000, 4.465882e+001, 7.385340e+000,-1.224730e+002
 1.687500e-001, 2.406375e+003, 8.913044e+002,-3.278155e+003, 0.000000e+000, 4.398496e+001, 5.730059e+000,-1.227018e+002
 1.688000e-001, 2.360717e+003, 9.529651e+002,-3.294496e+003, 0.000000e+000, 4.330460e+001, 4.083336e+000,-1.228807e+002
 1.688500e-001, 2.314246e+003, 1.014238e+003,-3.309703e+003, 0.000000e+000, 4.261839e+001, 2.445524e+000,-1.230092e+002
 1.689000e-001, 2.266927e+003, 1.075195e+003,-3.323696e+003, 0.000000e+000, 4.192654e+001, 8.174736e-001,-1.230874e+002
 1.689500e-001, 2.218823e+003, 1.135729e+003,-3.336553e+003, 0.000000e+000, 4.122964e+001,-8.005230e-001,-1.231148e+002
 1.690000e-001, 2.169911e+003, 1.195898e+003,-3.348178e+003, 0.000000e+000, 4.052783e+001,-2.407706e+000,-1.230916e+002
 1.690500e-001, 2.120243e+003, 1.255609e+003,-3.358666e+003, 0.000000e+000, 3.982166e+001,-4.003839e+000,-1.230173e+002
 1.691000e-001, 2.069810e+003, 1.314905e+003,-3.367905e+003, 0.000000e+000, 3.911118e+001,-5.588253e+000,-1.228922e+002
 1.691500e-001, 2.018650e+003, 1.373708e+003,-3.376009e+003, 0.000000e+000, 3.839690e+001,-7.160768e+000,-1.227159e+002
 1.692000e-001, 1.966768e+003, 1.432048e+003,-3.382847e+003, 0.000000e+000, 3.767879e+001,-8.720806e+000,-1.224889e+002
 1.692500e-001, 1.914188e+003, 1.489860e+003,-3.388556e+003, 0.000000e+000, 3.695729e+001,-1.026823e+001,-1.222107e+002
 1.693000e-001, 1.860933e+003, 1.547163e+003,-3.392982e+003, 0.000000e+000, 3.623232e+001,-1.180256e+001,-1.218819e+002
 1.693500e-001, 1.807010e+003, 1.603903e+003,-3.396288e+003, 0.000000e+000, 3.550425e+001,-1.332371e+001,-1.215022e+002
 1.694000e-001, 1.752458e+003, 1.660088e+003,-3.398295e+003, 0.000000e+000, 3.477291e+001,-1.483127e+001,-1.210722e+002
 1.694500e-001, 1.697268e+003, 1.715675e+003,-3.399193e+003, 0.000000e+000, 3.403866e+001,-1.632519e+001,-1.205918e+002
 1.695000e-001, 1.641498e+003, 1.770664e+003,-3.398777e+003, 0.000000e+000, 3.330122e+001,-1.780516e+001,-1.200615e+002
 1.695500e-001, 1.585121e+003, 1.825020e+003,-3.397264e+003, 0.000000e+000, 3.256090e+001,-1.927117e+001,-1.194812e+002
 1.696000e-001, 1.528214e+003, 1.878736e+003,-3.394426e+003, 0.000000e+000, 3.181735e+001,-2.072297e+001,-1.188518e+002
 1.696500e-001, 1.470731e+003, 1.931783e+003,-3.390504e+003, 0.000000e+000, 3.107085e+001,-2.216059e+001,-1.181732e+002
 1.697000e-001, 1.412768e+003, 1.984150e+003,-3.385246e+003, 0.000000e+000, 3.032096e+001,-2.358384e+001,-1.174462e+002
 1.697500e-001, 1.354261e+003, 2.035814e+003,-3.378920e+003, 0.000000e+000, 2.956792e+001,-2.499278e+001,-1.166709e+002
 1.698000e-001, 1.295326e+003, 2.086758e+003,-3.371250e+003, 0.000000e+000, 2.881124e+001,-2.638730e+001,-1.158482e+002
 1.698500e-001, 1.235878e+003, 2.136966e+003,-3.362527e+003, 0.000000e+000, 2.805113e+001,-2.776746e+001,-1.149782e+002
 1.699000e-001, 1.176056e+003, 2.186416e+003,-3.352456e+003, 0.000000e+000, 2.728701e+001,-2.913321e+001,-1.140619e+002
 1.699500e-001, 1.115752e+003, 2.235095e+003,-3.341348e+003, 0.000000e+000, 2.651908e+001,-3.048464e+001,-1.130995e+002
 1.700000e-001, 1.055130e+003, 2.282981e+003,-3.328889e+003, 0.000000e+000, 2.574670e+001,-3.182173e+001,-1.120920e+002
 1.700500e-001, 9.940559e+002, 2.330064e+003,-3.315411e+003, 0.000000e+000, 2.497005e+001,-3.314459e+001,-1.110398e+002
 1.701000e-001, 9.327193e+002, 2.376319e+003,-3.300583e+003, 0.000000e+000, 2.418846e+001,-3.445324e+001,-1.099439e+002
 1.701500e-001, 8.709626e+002, 2.421738e+003,-3.284753e+003, 0.000000e+000, 2.340207e+001,-3.574779e+001,-1.088047e+002
 1.702000e-001, 8.089998e+002, 2.466295e+003,-3.267577e+003, 0.000000e+000, 2.261019e+001,-3.702829e+001,-1.076233e+002
 1.702500e-001, 7.466483e+002, 2.509987e+003,-3.249415e+003, 0.000000e+000, 2.181295e+001,-3.829486e+001,-1.064003e+002
 1.703000e-001, 6.841475e+002, 2.552784e+003,-3.229916e+003, 0.000000e+000, 2.100963e+001,-3.954758e+001,-1.051366e+002
 1.703500e-001, 6.212900e+002, 2.594684e+003,-3.209447e+003, 0.000000e+000, 2.020036e+001,-4.078655e+001,-1.038330e+002
 1.704000e-001, 5.583405e+002, 2.635660e+003,-3.187654e+003, 0.000000e+000, 1.938441e+001,-4.201187e+001,-1.024904e+002
 1.704500e-001, 4.950663e+002, 2.675710e+003,-3.164905e+003, 0.000000e+000, 1.856191e+001,-4.322364e+001,-1.011098e+002
 1.705000e-001, 4.317574e+002, 2.714807e+003,-3.140849e+003, 0.000000e+000, 1.773214e+001,-4.442195e+001,-9.969204e+001
 1.705500e-001, 3.681567e+002, 2.752950e+003,-3.115852e+003, 0.000000e+000, 1.689521e+001,-4.560690e+001,-9.823813e+001
 1.706000e-001, 3.045782e+002, 2.790112e+003,-3.089569e+003, 0.000000e+000, 1.605044e+001,-4.677858e+001,-9.674889e+001
 1.706500e-001, 2.407414e+002, 2.826292e+003,-3.062357e+003, 0.000000e+000, 1.519795e+001,-4.793708e+001,-9.522550e+001
 1.707000e-001, 1.769831e+002, 2.861466e+003,-3.033886e+003, 0.000000e+000, 1.433708e+001,-4.908247e+001,-9.366872e+001
 1.707500e-001, 1.130010e+002, 2.895634e+003,-3.004497e+003, 0.000000e+000, 1.346795e+001,-5.021482e+001,-9.207984e+001
 1.708000e-001, 4.915281e+001, 2.928768e+003,-2.973878e+003, 0.000000e+000, 1.258999e+001,-5.133418e+001,-9.045955e+001
 1.708500e-001,-1.488358e+001, 2.960873e+003,-2.942353e+003, 0.000000e+000, 1.170329e+001,-5.244062e+001,-8.880925e+001
 1.709000e-001,-7.873194e+001, 2.991922e+003,-2.909632e+003, 0.000000e+000, 1.080735e+001,-5.353416e+001,-8.712954e+001
 1.709500e-001,-1.427315e+002, 3.021918e+003,-2.876013e+003, 0.000000e+000, 9.902276e+000,-5.461483e+001,-8.542194e+001
 1.710000e-001,-2.064905e+002, 3.050836e+003,-2.841238e+003, 0.000000e+000, 8.987668e+000,-5.568263e+001,-8.368697e+001
 1.710500e-001,-2.703623e+002, 3.078680e+003,-2.805574e+003, 0.000000e+000, 8.063608e+000,-5.673757e+001,-8.192623e+001
 1.711000e-001,-3.339426e+002, 3.105425e+003,-2.768794e+003, 0.000000e+000, 7.129813e+000,-5.777960e+001,-8.014017e+001
 1.711500e-001,-3.975957e+002, 3.131078e+003,-2.731135e+003, 0.000000e+000, 6.186357e+000,-5.880872e+001,-7.833045e+001
 1.712000e-001,-4.609087e+002, 3.155611e+003,-2.692404e+003, 0.000000e+000, 5.233082e+000,-5.982483e+001,-7.649746e+001
 1.712500e-001,-5.242526e+002, 3.179036e+003,-2.652802e+003, 0.000000e+000, 4.270053e+000,-6.082789e+001,-7.464290e+001
 1.713000e-001,-5.872098e+002, 3.201321e+003,-2.612177e+003, 0.000000e+000, 3.297243e+000,-6.181775e+001,-7.276708e+001
 1.713500e-001,-6.501544e+002, 3.222484e+003,-2.570689e+003, 0.000000e+000, 2.314712e+000,-6.279438e+001,-7.087175e+001
 1.714000e-001,-7.126682e+002, 3.242489e+003,-2.528229e+003, 0.000000e+000, 1.322570e+000,-6.375754e+001,-6.895716e+001
 1.714500e-001,-7.751241e+002, 3.261359e+003,-2.484913e+003, 0.000000e+000, 3.208736e-001,-6.470718e+001,-6.702505e+001
 1.715000e-001,-8.371076e+002, 3.279054e+003,-2.440678e+003, 0.000000e+000,-6.901256e-001,-6.564301e+001,-6.507565e+001
 1.715500e-001,-8.989860e+002, 3.295604e+003,-2.395597e+003, 0.000000e+000,-1.710373e+000,-6.656493e+001,-6.311065e+001
 1.716000e-001,-9.603529e+002, 3.310964e+003,-2.349652e+003, 0.000000e+000,-2.739475e+000,-6.747262e+001,-6.113025e+001
 1.716500e-001,-1.021566e+003, 3.325169e+003,-2.302870e+003, 0.000000e+000,-3.777375e+000,-6.836594e+001,-5.913612e+001
 1.717000e-001,-1.082231e+003, 3.338170e+003,-2.255280e+003, 0.000000e+000,-4.823538e+000,-6.924448e+001,-5.712841e+001
 1.717500e-001,-1.142691e+003, 3.350010e+003,-2.206865e+003, 0.000000e+000,-5.877906e+000,-7.010812e+001,-5.510875e+001
 1.718000e-001,-1.202570e+003, 3.360633e+003,-2.157698e+003, 0.000000e+000,-6.939803e+000,-7.095636e+001,-5.307727e+001
 1.718500e-001,-1.262193e+003, 3.370090e+003,-2.107719e+003, 0.000000e+000,-8.009168e+000,-7.178903e+001,-5.103552e+001
 1.719000e-001,-1.321202e+003, 3.378319e+003,-2.057047e+003, 0.000000e+000,-9.085190e+000,-7.260561e+001,-4.898361e+001
 1.719500e-001,-1.379902e+003, 3.385380e+003,-2.005576e+003, 0.000000e+000,-1.016780e+001,-7.340587e+001,-4.692303e+001
 1.720000e-001,-1.437959e+003, 3.391201e+003,-1.953470e+003, 0.000000e+000,-1.125606e+001,-7.418925e+001,-4.485387e+001
 1.720500e-001,-1.495653e+003, 3.395855e+003,-1.900583e+003, 0.000000e+000,-1.234990e+001,-7.495547e+001,-4.277751e+001
 1.721000e-001,-1.552678e+003, 3.399260e+003,-1.847117e+003, 0.000000e+000,-1.344826e+001,-7.570392e+001,-4.069405e+001
 1.721500e-001,-1.609284e+003, 3.401499e+003,-1.792890e+003, 0.000000e+000,-1.455104e+001,-7.643429e+001,-3.860478e+001
 1.722000e-001,-1.665197e+003, 3.402482e+003,-1.738140e+003, 0.000000e+000,-1.565710e+001,-7.714592e+001,-3.650979e+001
 1.722500e-001,-1.720636e+003, 3.402302e+003,-1.682651e+003, 0.000000e+000,-1.676632e+001,-7.783846e+001,-3.441026e+001
 1.723000e-001,-1.775358e+003, 3.400861e+003,-1.626695e+003, 0.000000e+000,-1.787745e+001,-7.851122e+001,-3.230630e+001
 1.723500e-001,-1.829550e+003, 3.398262e+003,-1.570026e+003, 0.000000e+000,-1.899036e+001,-7.916380e+001,-3.019897e+001
 1.724000e-001,-1.883005e+003, 3.394397e+003,-1.512944e+003, 0.000000e+000,-2.010374e+001,-7.979547e+001,-2.808839e+001
 1.724500e-001,-1.935875e+003, 3.389382e+003,-1.455177e+003, 0.000000e+000,-2.121742e+001,-8.040582e+001,-2.597549e+001
 1.725000e-001,-1.987987e+003, 3.383100e+003,-1.397048e+003, 0.000000e+000,-2.233003e+001,-8.099406e+001,-2.386045e+001
 1.725500e-001,-2.039460e+003, 3.375675e+003,-1.338267e+003, 0.000000e+000,-2.344137e+001,-8.155975e+001,-2.174406e+001
 1.726000e-001,-2.090156e+003, 3.366982e+003,-1.279174e+003, 0.000000e+000,-2.455004e+001,-8.210211e+001,-1.962652e+001
 1.726500e-001,-2.140159e+003, 3.357157e+003,-1.219464e+003, 0.000000e+000,-2.565579e+001,-8.262064e+001,-1.750850e+001
 1.727000e-001,-2.189367e+003, 3.346067e+003,-1.159491e+003, 0.000000e+000,-2.675721e+001,-8.311455e+001,-1.539026e+001
 1.727500e-001,-2.237830e+003, 3.333855e+003,-1.098939e+003, 0.000000e+000,-2.785402e+001,-8.358331e+001,-1.327232e+001
 1.728000e-001,-2.285481e+003, 3.320382e+003,-1.038170e+003, 0.000000e+000,-2.894478e+001,-8.402613e+001,-1.115499e+001
 1.728500e-001,-2.332336e+003, 3.305801e+003,-9.768637e+002, 0.000000e+000,-3.002919e+001,-8.444246e+001,-9.038669e+000
 1.729000e-001,-2.378361e+003, 3.289964e+003,-9.153843e+002, 0.000000e+000,-3.110582e+001,-8.483150e+001,-6.923731e+000
 1.729500e-001,-2.423542e+003, 3.273032e+003,-8.534127e+002, 0.000000e+000,-3.217433e+001,-8.519269e+001,-4.810456e+000
 1.730000e-001,-2.467876e+003, 3.254854e+003,-7.913096e+002, 0.000000e+000,-3.323330e+001,-8.552525e+001,-2.699264e+000
 1.730500e-001,-2.511319e+003, 3.235596e+003,-7.287621e+002, 0.000000e+000,-3.428237e+001,-8.582858e+001,-5.903299e-001
 1.731000e-001,-2.553899e+003, 3.215103e+003,-6.661230e+002, 0.000000e+000,-3.532015e+001,-8.610195e+001, 1.515868e+000
 1.731500e-001,-2.595542e+003, 3.193545e+003,-6.030898e+002, 0.000000e+000,-3.634624e+001,-8.634474e+001, 3.619252e+000
 1.732000e-001,-2.636307e+003, 3.170765e+003,-5.400029e+002, 0.000000e+000,-3.735932e+001,-8.655625e+001, 5.719288e+000
 1.732500e-001,-2.676093e+003, 3.146939e+003,-4.765746e+002, 0.000000e+000,-3.835894e+001,-8.673586e+001, 7.815980e+000
 1.733000e-001,-2.714984e+003, 3.121906e+003,-4.131289e+002, 0.000000e+000,-3.934383e+001,-8.688291e+001, 9.908742e+000
 1.733500e-001,-2.752857e+003, 3.095843e+003,-3.493966e+002, 0.000000e+000,-4.031354e+001,-8.699679e+001, 1.199765e+001
 1.734000e-001,-2.789817e+003, 3.068592e+003,-2.856815e+002, 0.000000e+000,-4.126685e+001,-8.707688e+001, 1.408205e+001
 1.734500e-001,-2.825723e+003, 3.040331e+003,-2.217364e+002, 0.000000e+000,-4.220328e+001,-8.712259e+001, 1.616208e+001
 1.735000e-001,-2.860700e+003, 3.010902e+003,-1.578418e+002, 0.000000e+000,-4.312171e+001,-8.713337e+001, 1.823706e+001
 1.735500e-001,-2.894588e+003, 2.980482e+003,-9.377512e+001, 0.000000e+000,-4.402163e+001,-8.710863e+001, 2.030714e+001
 1.736000e-001,-2.927531e+003, 2.948917e+003,-2.979142e+001, 0.000000e+000,-4.490200e+001,-8.704790e+001, 2.237159e+001
 1.736500e-001,-2.959354e+003, 2.916381e+003, 3.430573e+001, 0.000000e+000,-4.576230e+001,-8.695063e+001, 2.443059e+001
 1.737000e-001,-2.990215e+003, 2.882726e+003, 9.828815e+001, 0.000000e+000,-4.660158e+001,-8.681642e+001, 2.648338e+001
 1.737500e-001,-3.019927e+003, 2.848121e+003, 1.623248e+002, 0.000000e+000,-4.741933e+001,-8.664474e+001, 2.853012e+001
 1.738000e-001,-3.048662e+003, 2.812425e+003, 2.262154e+002, 0.000000e+000,-4.821466e+001,-8.643529e+001, 3.057005e+001
 1.738500e-001,-3.076220e+003, 2.775799e+003, 2.901010e+002, 0.000000e+000,-4.898710e+001,-8.618758e+001, 3.260329e+001
 1.739000e-001,-3.102788e+003, 2.738114e+003, 3.538092e+002, 0.000000e+000,-4.973582e+001,-8.590141e+001, 3.462906e+001
 1.739500e-001,-3.128154e+003, 2.699521e+003, 4.174536e+002, 0.000000e+000,-5.046039e+001,-8.557633e+001, 3.664745e+001
 1.740000e-001,-3.152514e+003, 2.659900e+003, 4.808893e+002, 0.000000e+000,-5.116005e+001,-8.521227e+001, 3.865765e+001
 1.740500e-001,-3.175651e+003, 2.619395e+003, 5.442028e+002, 0.000000e+000,-5.183441e+001,-8.480879e+001, 4.065973e+001
 1.741000e-001,-3.197770e+003, 2.577896e+003, 6.072758e+002, 0.000000e+000,-5.248279e+001,-8.436595e+001, 4.265286e+001
 1.741500e-001,-3.218645e+003, 2.535537e+003, 6.701697e+002, 0.000000e+000,-5.310483e+001,-8.388340e+001, 4.463702e+001
 1.742000e-001,-3.238489e+003, 2.492221e+003, 7.327905e+002, 0.000000e+000,-5.369996e+001,-8.336126e+001, 4.661141e+001
 1.742500e-001,-3.257072e+003, 2.448068e+003, 7.951766e+002, 0.000000e+000,-5.426784e+001,-8.279929e+001, 4.857593e+001
 1.743000e-001,-3.274613e+003, 2.402997e+003, 8.572562e+002, 0.000000e+000,-5.480798e+001,-8.219769e+001, 5.052976e+001
 1.743500e-001,-3.290876e+003, 2.357115e+003, 9.190474e+002, 0.000000e+000,-5.532012e+001,-8.155633e+001, 5.247274e+001
 1.744000e-001,-3.306088e+003, 2.310354e+003, 9.804974e+002, 0.000000e+000,-5.580383e+001,-8.087551e+001, 5.440405e+001
 1.744500e-001,-3.320008e+003, 2.262809e+003, 1.041607e+003, 0.000000e+000,-5.625890e+001,-8.015517e+001, 5.632343e+001
 1.745000e-001,-3.332869e+003, 2.214426e+003, 1.102340e+003, 0.000000e+000,-5.668500e+001,-7.939574e+001, 5.823009e+001
 1.745500e-001,-3.344425e+003, 2.165286e+003, 1.162684e+003, 0.000000e+000,-5.708199e+001,-7.859724e+001, 6.012366e+001
 1.746000e-001,-3.354916e+003, 2.115349e+003, 1.222613e+003, 0.000000e+000,-5.744959e+001,-7.776020e+001, 6.200336e+001
 1.746500e-001,-3.364090e+003, 2.064687e+003, 1.282106e+003, 0.000000e+000,-5.778775e+001,-7.688477e+001, 6.386872e+001
 1.747000e-001,-3.372195e+003, 2.013269e+003, 1.341147e+003, 0.000000e+000,-5.809626e+001,-7.597153e+001, 6.571901e+001
 1.747500e-001,-3.378975e+003, 1.961156e+003, 1.399707e+003, 0.000000e+000,-5.837513e+001,-7.502075e+001, 6.755363e+001
 1.748000e-001,-3.384682e+003, 1.908331e+003, 1.457774e+003, 0.000000e+000,-5.862424e+001,-7.403313e+001, 6.937187e+001
 1.748500e-001,-3.389056e+003, 1.854844e+003, 1.515320e+003, 0.000000e+000,-5.884368e+001,-7.300902e+001, 7.117303e+001
 1.749000e-001,-3.392356e+003, 1.800688e+003, 1.572331e+003, 0.000000e+000,-5.903339e+001,-7.194920e+001, 7.295644e+001
 1.749500e-001,-3.394318e+003, 1.745903e+003, 1.628782e+003, 0.000000e+000,-5.919352e+001,-7.085415e+001, 7.472131e+001
 1.750000e-001,-3.395206e+003, 1.690493e+003, 1.684656e+003, 0.000000e+000,-5.932410e+001,-6.972470e+001, 7.646696e+001
 1.750500e-001,-3.394751e+003, 1.634491e+003, 1.739933e+003, 0.000000e+000,-5.942536e+001,-6.856146e+001, 7.819251e+001
 1.751000e-001,-3.393225e+003, 1.577906e+003, 1.794591e+003, 0.000000e+000,-5.949739e+001,-6.736532e+001, 7.989735e+001
 1.751500e-001,-3.390354e+003, 1.520766e+003, 1.848618e+003, 0.000000e+000,-5.954049e+001,-6.613699e+001, 8.158047e+001
 1.752000e-001,-3.386415e+003, 1.463088e+003, 1.901981e+003, 0.000000e+000,-5.955482e+001,-6.487740e+001, 8.324131e+001
 1.752500e-001,-3.381131e+003, 1.404894e+003, 1.954682e+003, 0.000000e+000,-5.954074e+001,-6.358740e+001, 8.487878e+001
 1.753000e-001,-3.374784e+003, 1.346204e+003, 2.006674e+003, 0.000000e+000,-5.949850e+001,-6.226796e+001, 8.649234e+001
 1.753500e-001,-3.367094e+003, 1.287039e+003, 2.057977e+003, 0.000000e+000,-5.942850e+001,-6.092000e+001, 8.808084e+001
 1.754000e-001,-3.358347e+003, 1.227422e+003, 2.108524e+003, 0.000000e+000,-5.933108e+001,-5.954455e+001, 8.964375e+001
 1.754500e-001,-3.348261e+003, 1.167371e+003, 2.158355e+003, 0.000000e+000,-5.920667e+001,-5.814262e+001, 9.117986e+001
 1.755000e-001,-3.337127e+003, 1.106911e+003, 2.207386e+003, 0.000000e+000,-5.905569e+001,-5.671526e+001, 9.268869e+001
 1.755500e-001,-3.324660e+003, 1.046060e+003, 2.255676e+003, 0.000000e+000,-5.887861e+001,-5.526356e+001, 9.416899e+001
 1.756000e-001,-3.311152e+003, 9.848436e+002, 2.303121e+003, 0.000000e+000,-5.867593e+001,-5.378860e+001, 9.562025e+001
 1.756500e-001,-3.296321e+003, 9.232811e+002, 2.349802e+003, 0.000000e+000,-5.844816e+001,-5.229152e+001, 9.704125e+001
 1.757000e-001,-3.280458e+003, 8.613945e+002, 2.395594e+003, 0.000000e+000,-5.819585e+001,-5.077343e+001, 9.843147e+001
 1.757500e-001,-3.263284e+003, 7.992079e+002, 2.440600e+003, 0.000000e+000,-5.791954e+001,-4.923552e+001, 9.978967e+001
 1.758000e-001,-3.245089e+003, 7.367394e+002, 2.484674e+003, 0.000000e+000,-5.761986e+001,-4.767891e+001, 1.011154e+002
 1.758500e-001,-3.225595e+003, 6.740175e+002, 2.527941e+003, 0.000000e+000,-5.729735e+001,-4.610483e+001, 1.024073e+002
 1.759000e-001,-3.205092e+003, 6.110557e+002, 2.570234e+003, 0.000000e+000,-5.695272e+001,-4.451438e+001, 1.036650e+002
 1.759500e-001,-3.183308e+003, 5.478877e+002, 2.611702e+003, 0.000000e+000,-5.658649e+001,-4.290884e+001, 1.048872e+002
 1.760000e-001,-3.160526e+003, 4.845219e+002, 2.652155e+003, 0.000000e+000,-5.619946e+001,-4.128930e+001, 1.060734e+002
 1.760500e-001,-3.136482e+003, 4.209977e+002, 2.691763e+003, 0.000000e+000,-5.579213e+001,-3.965704e+001, 1.072226e+002
 1.761000e-001,-3.111452e+003, 3.573176e+002, 2.730319e+003, 0.000000e+000,-5.536537e+001,-3.801314e+001, 1.083341e+002
 1.761500e-001,-3.085184e+003, 2.935272e+002, 2.768011e+003, 0.000000e+000,-5.491965e+001,-3.635888e+001, 1.094068e+002
 1.762000e-001,-3.057940e+003, 2.296230e+002, 2.804616e+003, 0.000000e+000,-5.445588e+001,-3.469533e+001, 1.104403e+002
 1.762500e-001,-3.029485e+003, 1.656568e+002, 2.840338e+003, 0.000000e+000,-5.397453e+001,-3.302374e+001, 1.114335e+002
 1.763000e-001,-3.000067e+003, 1.016189e+002, 2.874939e+003, 0.000000e+000,-5.347656e+001,-3.134516e+001, 1.123859e+002
 1.763500e-001,-2.969466e+003, 3.756712e+001, 2.908640e+003, 0.000000e+000,-5.296238e+001,-2.966081e+001, 1.132965e+002
 1.764000e-001,-2.937914e+003,-2.651397e+001, 2.941190e+003, 0.000000e+000,-5.243301e+001,-2.797170e+001, 1.141648e+002
 1.764500e-001,-2.905212e+003,-9.056094e+001, 2.972821e+003, 0.000000e+000,-5.188881e+001,-2.627901e+001, 1.149899e+002
 1.765000e-001,-2.871571e+003,-1.545946e+002, 3.003274e+003, 0.000000e+000,-5.133082e+001,-2.458372e+001, 1.157713e+002
 1.765500e-001,-2.836815e+003,-2.185467e+002, 3.032788e+003, 0.000000e+000,-5.075936e+001,-2.288696e+001, 1.165081e+002
 1.766000e-001,-2.801133e+003,-2.824425e+002, 3.061101e+003, 0.000000e+000,-5.017550e+001,-2.118967e+001, 1.171999e+002
 1.766500e-001,-2.764373e+003,-3.462098e+002, 3.088456e+003, 0.000000e+000,-4.957948e+001,-1.949290e+001, 1.178461e+002
 1.767000e-001,-2.726700e+003,-4.098775e+002, 3.114590e+003, 0.000000e+000,-4.897241e+001,-1.779757e+001, 1.184459e+002
 1.767500e-001,-2.687990e+003,-4.733706e+002, 3.139744e+003, 0.000000e+000,-4.835446e+001,-1.610463e+001, 1.189990e+002
 1.768000e-001,-2.648380e+003,-5.367203e+002, 3.163662e+003, 0.000000e+000,-4.772672e+001,-1.441496e+001, 1.195046e+002
 1.768500e-001,-2.607775e+003,-5.998502e+002, 3.186581e+003, 0.000000e+000,-4.708932e+001,-1.272944e+001, 1.199626e+002
 1.769000e-001,-2.566285e+003,-6.627924e+002, 3.208249e+003, 0.000000e+000,-4.644333e+001,-1.104890e+001, 1.203721e+002
 1.769500e-001,-2.523844e+003,-7.254708e+002, 3.228897e+003, 0.000000e+000,-4.578881e+001,-9.374119e+000, 1.207331e+002
 1.770000e-001,-2.480533e+003,-7.879167e+002, 3.248285e+003, 0.000000e+000,-4.512682e+001,-7.705887e+000, 1.210448e+002
 1.770500e-001,-2.436318e+003,-8.500558e+002, 3.266632e+003, 0.000000e+000,-4.445735e+001,-6.044890e+000, 1.213073e+002
 1.771000e-001,-2.391249e+003,-9.119174e+002, 3.283714e+003, 0.000000e+000,-4.378141e+001,-4.391863e+000, 1.215198e+002
 1.771500e-001,-2.345322e+003,-9.734302e+002, 3.299731e+003, 0.000000e+000,-4.309894e+001,-2.747398e+000, 1.216824e+002
 1.772000e-001,-2.298559e+003,-1.034620e+003, 3.314482e+003, 0.000000e+000,-4.241089e+001,-1.112176e+000, 1.217946e+002
 1.772500e-001,-2.250987e+003,-1.095421e+003, 3.328146e+003, 0.000000e+000,-4.171716e+001, 5.133078e-001, 1.218564e+002
 1.773000e-001,-2.202598e+003,-1.155853e+003, 3.340545e+003, 0.000000e+000,-4.101863e+001, 2.128423e+000, 1.218674e+002
 1.773500e-001,-2.153450e+003,-1.215856e+003, 3.351837e+003, 0.000000e+000,-4.031514e+001, 3.732771e+000, 1.218277e+002
 1.774000e-001,-2.103505e+003,-1.275445e+003, 3.361866e+003, 0.000000e+000,-3.960749e+001, 5.325776e+000, 1.217370e+002
 1.774500e-001,-2.052851e+003,-1.334567e+003, 3.370766e+003, 0.000000e+000,-3.889548e+001, 6.907129e+000, 1.215955e+002
 1.775000e-001,-2.001422e+003,-1.393229e+003, 3.378411e+003, 0.000000e+000,-3.817985e+001, 8.476313e+000, 1.214028e+002
 1.775500e-001,-1.949335e+003,-1.451386e+003, 3.384908e+003, 0.000000e+000,-3.746032e+001, 1.003310e+001, 1.211595e+002
 1.776000e-001,-1.896496e+003,-1.509039e+003, 3.390157e+003, 0.000000e+000,-3.673755e+001, 1.157704e+001, 1.208650e+002
 1.776500e-001,-1.843051e+003,-1.566150e+003, 3.394240e+003, 0.000000e+000,-3.601122e+001, 1.310797e+001, 1.205200e+002
 1.777000e-001,-1.788878e+003,-1.622713e+003, 3.397086e+003, 0.000000e+000,-3.528191e+001, 1.462550e+001, 1.201242e+002
