 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 4.055000e-002,-3.094912e+003, 2.733579e+003, 3.331514e+002, 0.000000e+000,-2.528645e+001,-5.012171e+001, 6.551048e+001
 4.060000e-002,-3.120514e+003, 2.695512e+003, 3.969676e+002, 0.000000e+000,-2.594733e+001,-4.755807e+001, 6.740292e+001
 4.065000e-002,-3.145201e+003, 2.656639e+003, 4.606297e+002, 0.000000e+000,-2.659540e+001,-4.500099e+001, 6.926727e+001
 4.070000e-002,-3.168547e+003, 2.616668e+003, 5.241638e+002, 0.000000e+000,-2.723250e+001,-4.245114e+001, 7.110136e+001
 4.075000e-002,-3.190990e+003, 2.575946e+003, 5.874493e+002, 0.000000e+000,-2.785844e+001,-3.991107e+001, 7.290633e+001
 4.080000e-002,-3.212049e+003, 2.534127e+003, 6.506101e+002, 0.000000e+000,-2.847481e+001,-3.738151e+001, 7.468010e+001
 4.085000e-002,-3.232214e+003, 2.491612e+003, 7.134280e+002, 0.000000e+000,-2.908162e+001,-3.486482e+001, 7.642390e+001
 4.090000e-002,-3.250961e+003, 2.448007e+003, 7.761243e+002, 0.000000e+000,-2.968018e+001,-3.236180e+001, 7.813578e+001
 4.095000e-002,-3.268816e+003, 2.403755e+003, 8.383850e+002, 0.000000e+000,-3.027072e+001,-2.987455e+001, 7.981700e+001
 4.100000e-002,-3.285229e+003, 2.358427e+003, 9.005264e+002, 0.000000e+000,-3.085424e+001,-2.740393e+001, 8.146572e+001
 4.105000e-002,-3.300745e+003, 2.312498e+003, 9.621416e+002, 0.000000e+000,-3.143116e+001,-2.495178e+001, 8.308321e+001
 4.110000e-002,-3.314805e+003, 2.265511e+003, 1.023638e+003, 0.000000e+000,-3.200215e+001,-2.251903e+001, 8.466777e+001
 4.115000e-002,-3.327958e+003, 2.217966e+003, 1.084521e+003, 0.000000e+000,-3.256785e+001,-2.010722e+001, 8.622063e+001
 4.120000e-002,-3.339650e+003, 2.169389e+003, 1.145284e+003, 0.000000e+000,-3.312856e+001,-1.771737e+001, 8.774023e+001
 4.125000e-002,-3.350419e+003, 2.120292e+003, 1.205349e+003, 0.000000e+000,-3.368512e+001,-1.535073e+001, 8.922773e+001
 4.130000e-002,-3.359731e+003, 2.070196e+003, 1.265290e+003, 0.000000e+000,-3.423748e+001,-1.300840e+001, 9.068176e+001
 4.135000e-002,-3.368098e+003, 2.019612e+003, 1.324453e+003, 0.000000e+000,-3.478666e+001,-1.069133e+001, 9.210336e+001
 4.140000e-002,-3.375023e+003, 1.968069e+003, 1.383484e+003, 0.000000e+000,-3.533225e+001,-8.400750e+000, 9.349133e+001
 4.145000e-002,-3.380974e+003, 1.916067e+003, 1.441665e+003, 0.000000e+000,-3.587543e+001,-6.137264e+000, 9.484659e+001
 4.150000e-002,-3.385506e+003, 1.863152e+003, 1.499700e+003, 0.000000e+000,-3.641547e+001,-3.902204e+000, 9.616816e+001
 4.155000e-002,-3.389031e+003, 1.809799e+003, 1.556818e+003, 0.000000e+000,-3.695363e+001,-1.695852e+000, 9.745674e+001
 4.160000e-002,-3.391168e+003, 1.755590e+003, 1.613771e+003, 0.000000e+000,-3.748890e+001, 4.803914e-001, 9.871159e+001
 4.165000e-002,-3.392260e+003, 1.700959e+003, 1.669749e+003, 0.000000e+000,-3.802263e+001, 2.626593e+000, 9.993316e+001
 4.170000e-002,-3.392004e+003, 1.645531e+003, 1.725536e+003, 0.000000e+000,-3.855353e+001, 4.741314e+000, 1.011209e+002
 4.175000e-002,-3.390662e+003, 1.589694e+003, 1.780299e+003, 0.000000e+000,-3.908300e+001, 6.824985e+000, 1.022751e+002
 4.180000e-002,-3.388015e+003, 1.533129e+003, 1.834839e+003, 0.000000e+000,-3.960954e+001, 8.876177e+000, 1.033955e+002
 4.185000e-002,-3.384241e+003, 1.476160e+003, 1.888313e+003, 0.000000e+000,-4.013452e+001, 1.089568e+001, 1.044818e+002
 4.190000e-002,-3.379209e+003, 1.418535e+003, 1.941524e+003, 0.000000e+000,-4.065632e+001, 1.288213e+001, 1.055342e+002
 4.195000e-002,-3.373010e+003, 1.360511e+003, 1.993639e+003, 0.000000e+000,-4.117623e+001, 1.483666e+001, 1.065521e+002
 4.200000e-002,-3.365602e+003, 1.301909e+003, 2.045442e+003, 0.000000e+000,-4.169254e+001, 1.675798e+001, 1.075358e+002
 4.205000e-002,-3.356988e+003, 1.242907e+003, 2.096129e+003, 0.000000e+000,-4.220644e+001, 1.864758e+001, 1.084845e+002
 4.210000e-002,-3.347214e+003, 1.183408e+003, 2.146446e+003, 0.000000e+000,-4.271617e+001, 2.050426e+001, 1.093989e+002
 4.215000e-002,-3.336200e+003, 1.123509e+003, 2.195639e+003, 0.000000e+000,-4.322278e+001, 2.232980e+001, 1.102776e+002
 4.220000e-002,-3.324074e+003, 1.063197e+003, 2.244395e+003, 0.000000e+000,-4.372454e+001, 2.412313e+001, 1.111217e+002
 4.225000e-002,-3.310678e+003, 1.002483e+003, 2.292029e+003, 0.000000e+000,-4.422227e+001, 2.588626e+001, 1.119296e+002
 4.230000e-002,-3.296217e+003, 9.414416e+002, 2.339149e+003, 0.000000e+000,-4.471434e+001, 2.761827e+001, 1.127026e+002
 4.235000e-002,-3.280462e+003, 8.799953e+002, 2.385161e+003, 0.000000e+000,-4.520134e+001, 2.932134e+001, 1.134388e+002
 4.240000e-002,-3.263684e+003, 8.183096e+002, 2.430576e+003, 0.000000e+000,-4.568174e+001, 3.099471e+001, 1.141398e+002
 4.245000e-002,-3.245596e+003, 7.562173e+002, 2.474906e+003, 0.000000e+000,-4.615587e+001, 3.264069e+001, 1.148033e+002
 4.250000e-002,-3.226523e+003, 6.939724e+002, 2.518546e+003, 0.000000e+000,-4.662238e+001, 3.425868e+001, 1.154314e+002
 4.255000e-002,-3.206132e+003, 6.313213e+002, 2.561134e+003, 0.000000e+000,-4.708133e+001, 3.585107e+001, 1.160215e+002
 4.260000e-002,-3.184788e+003, 5.686034e+002, 2.602936e+003, 0.000000e+000,-4.753156e+001, 3.741747e+001, 1.165757e+002
 4.265000e-002,-3.162127e+003, 5.054820e+002, 2.643725e+003, 0.000000e+000,-4.797283e+001, 3.896027e+001, 1.170915e+002
 4.270000e-002,-3.138539e+003, 4.423775e+002, 2.683626e+003, 0.000000e+000,-4.840425e+001, 4.047929e+001, 1.175710e+002
 4.275000e-002,-3.113645e+003, 3.788759e+002, 2.722561e+003, 0.000000e+000,-4.882530e+001, 4.197692e+001, 1.180115e+002
 4.280000e-002,-3.087842e+003, 3.154719e+002, 2.760504e+003, 0.000000e+000,-4.923533e+001, 4.345317e+001, 1.184154e+002
 4.285000e-002,-3.060755e+003, 2.516810e+002, 2.797531e+003, 0.000000e+000,-4.963356e+001, 4.491037e+001, 1.187797e+002
 4.290000e-002,-3.032771e+003, 1.880650e+002, 2.833461e+003, 0.000000e+000,-5.001961e+001, 4.634872e+001, 1.191069e+002
 4.295000e-002,-3.003531e+003, 1.240771e+002, 2.868529e+003, 0.000000e+000,-5.039246e+001, 4.777045e+001, 1.193942e+002
 4.300000e-002,-2.973403e+003, 6.033727e+001, 2.902396e+003, 0.000000e+000,-5.075196e+001, 4.917593e+001, 1.196439e+002
 4.305000e-002,-2.942056e+003,-3.754339e+000, 2.935453e+003, 0.000000e+000,-5.109690e+001, 5.056724e+001, 1.198532e+002
 4.310000e-002,-2.909822e+003,-6.752950e+001, 2.967210e+003, 0.000000e+000,-5.142736e+001, 5.194489e+001, 1.200245e+002
 4.315000e-002,-2.876416e+003,-1.316307e+002, 2.998208e+003, 0.000000e+000,-5.174193e+001, 5.331074e+001, 1.201552e+002
 4.320000e-002,-2.842120e+003,-1.953521e+002, 3.027813e+003, 0.000000e+000,-5.204088e+001, 5.466543e+001, 1.202474e+002
 4.325000e-002,-2.806703e+003,-2.593682e+002, 3.056703e+003, 0.000000e+000,-5.232266e+001, 5.601057e+001, 1.202987e+002
 4.330000e-002,-2.770393e+003,-3.229465e+002, 3.084118e+003, 0.000000e+000,-5.258768e+001, 5.734691e+001, 1.203113e+002
 4.335000e-002,-2.733018e+003,-3.867823e+002, 3.110854e+003, 0.000000e+000,-5.283429e+001, 5.867575e+001, 1.202830e+002
 4.340000e-002,-2.694744e+003,-4.501282e+002, 3.136045e+003, 0.000000e+000,-5.306298e+001, 5.999792e+001, 1.202155e+002
 4.345000e-002,-2.655464e+003,-5.136885e+002, 3.160583e+003, 0.000000e+000,-5.327206e+001, 6.131441e+001, 1.201074e+002
 4.350000e-002,-2.615281e+003,-5.767127e+002, 3.183519e+003, 0.000000e+000,-5.346204e+001, 6.262613e+001, 1.199598e+002
 4.355000e-002,-2.574152e+003,-6.399025e+002, 3.205819e+003, 0.000000e+000,-5.363123e+001, 6.393372e+001, 1.197718e+002
 4.360000e-002,-2.532117e+003,-7.025162e+002, 3.226473e+003, 0.000000e+000,-5.378012e+001, 6.523817e+001, 1.195443e+002
 4.365000e-002,-2.489197e+003,-7.652410e+002, 3.246495e+003, 0.000000e+000,-5.390711e+001, 6.653977e+001, 1.192768e+002
 4.370000e-002,-2.445372e+003,-8.273558e+002, 3.264846e+003, 0.000000e+000,-5.401258e+001, 6.783956e+001, 1.189696e+002
 4.375000e-002,-2.400720e+003,-8.895214e+002, 3.282553e+003, 0.000000e+000,-5.409508e+001, 6.913750e+001, 1.186229e+002
 4.380000e-002,-2.355168e+003,-9.510493e+002, 3.298582e+003, 0.000000e+000,-5.415485e+001, 7.043465e+001, 1.182365e+002
 4.385000e-002,-2.308845e+003,-1.012562e+003, 3.313942e+003, 0.000000e+000,-5.419063e+001, 7.173061e+001, 1.178112e+002
 4.390000e-002,-2.261635e+003,-1.073416e+003, 3.327634e+003, 0.000000e+000,-5.420251e+001, 7.302647e+001, 1.173463e+002
 4.395000e-002,-2.213704e+003,-1.134184e+003, 3.340617e+003, 0.000000e+000,-5.418945e+001, 7.432149e+001, 1.168431e+002
 4.400000e-002,-2.164905e+003,-1.194277e+003, 3.351959e+003, 0.000000e+000,-5.415134e+001, 7.561673e+001, 1.163005e+002
 4.405000e-002,-2.115430e+003,-1.254208e+003, 3.362540e+003, 0.000000e+000,-5.408741e+001, 7.691107e+001, 1.157203e+002
 4.410000e-002,-2.065116e+003,-1.313454e+003, 3.371523e+003, 0.000000e+000,-5.399734e+001, 7.820559e+001, 1.151010e+002
 4.415000e-002,-2.014164e+003,-1.372459e+003, 3.379680e+003, 0.000000e+000,-5.388064e+001, 7.949879e+001, 1.144448e+002
 4.420000e-002,-1.962408e+003,-1.430773e+003, 3.386298e+003, 0.000000e+000,-5.373678e+001, 8.079169e+001, 1.137497e+002
 4.425000e-002,-1.910048e+003,-1.488761e+003, 3.392013e+003, 0.000000e+000,-5.356555e+001, 8.208245e+001, 1.130186e+002
 4.430000e-002,-1.856928e+003,-1.546061e+003, 3.396262e+003, 0.000000e+000,-5.336623e+001, 8.337206e+001, 1.122490e+002
 4.435000e-002,-1.803229e+003,-1.602946e+003, 3.399523e+003, 0.000000e+000,-5.313889e+001, 8.465834e+001, 1.114440e+002
 4.440000e-002,-1.748824e+003,-1.659147e+003, 3.401400e+003, 0.000000e+000,-5.288260e+001, 8.594223e+001, 1.106011e+002
 4.445000e-002,-1.693860e+003,-1.714844e+003, 3.402200e+003, 0.000000e+000,-5.259773e+001, 8.722124e+001, 1.097235e+002
 4.450000e-002,-1.638249e+003,-1.769867e+003, 3.401707e+003, 0.000000e+000,-5.228322e+001, 8.849628e+001, 1.088084e+002
 4.455000e-002,-1.582094e+003,-1.824293e+003, 3.400042e+003, 0.000000e+000,-5.193965e+001, 8.976463e+001, 1.078594e+002
 4.460000e-002,-1.525358e+003,-1.878059e+003, 3.397181e+003, 0.000000e+000,-5.156586e+001, 9.102711e+001, 1.068734e+002
 4.465000e-002,-1.468089e+003,-1.931132e+003, 3.393054e+003, 0.000000e+000,-5.116268e+001, 9.228082e+001, 1.058540e+002
 4.470000e-002,-1.410310e+003,-1.983564e+003, 3.387830e+003, 0.000000e+000,-5.072889e+001, 9.352653e+001, 1.047982e+002
 4.475000e-002,-1.352006e+003,-2.035208e+003, 3.381248e+003, 0.000000e+000,-5.026548e+001, 9.476118e+001, 1.037095e+002
 4.480000e-002,-1.293266e+003,-2.086229e+003, 3.373666e+003, 0.000000e+000,-4.977125e+001, 9.598548e+001, 1.025851e+002
 4.485000e-002,-1.234009e+003,-2.136369e+003, 3.364641e+003, 0.000000e+000,-4.924731e+001, 9.719627e+001, 1.014282e+002
 4.490000e-002,-1.174390e+003,-2.185906e+003, 3.354711e+003, 0.000000e+000,-4.869255e+001, 9.839420e+001, 1.002361e+002
 4.495000e-002,-1.114263e+003,-2.234469e+003, 3.343260e+003, 0.000000e+000,-4.810814e+001, 9.957603e+001, 9.901202e+001
 4.500000e-002,-1.053849e+003,-2.282451e+003, 3.330992e+003, 0.000000e+000,-4.749310e+001, 1.007423e+002, 9.775344e+001
 4.505000e-002,-9.929378e+002,-2.329367e+003, 3.317135e+003, 0.000000e+000,-4.684860e+001, 1.018898e+002, 9.646315e+001
 4.510000e-002,-9.318115e+002,-2.375723e+003, 3.302542e+003, 0.000000e+000,-4.617386e+001, 1.030190e+002, 9.513914e+001
 4.515000e-002,-8.702036e+002,-2.420927e+003, 3.286305e+003, 0.000000e+000,-4.547002e+001, 1.041266e+002, 9.378373e+001
 4.520000e-002,-8.084496e+002,-2.465589e+003, 3.269401e+003, 0.000000e+000,-4.473652e+001, 1.052130e+002, 9.239538e+001
 4.525000e-002,-7.462333e+002,-2.509018e+003, 3.250814e+003, 0.000000e+000,-4.397444e+001, 1.062751e+002, 9.097598e+001
 4.530000e-002,-6.839357e+002,-2.551919e+003, 3.231617e+003, 0.000000e+000,-4.318347e+001, 1.073131e+002, 8.952445e+001
 4.535000e-002,-6.212010e+002,-2.593512e+003, 3.210714e+003, 0.000000e+000,-4.236460e+001, 1.083239e+002, 8.804221e+001
 4.540000e-002,-5.584445e+002,-2.634591e+003, 3.189243e+003, 0.000000e+000,-4.151781e+001, 1.093076e+002, 8.652873e+001
 4.545000e-002,-4.952823e+002,-2.674292e+003, 3.166061e+003, 0.000000e+000,-4.064400e+001, 1.102614e+002, 8.498489e+001
 4.550000e-002,-4.321520e+002,-2.713485e+003, 3.142340e+003, 0.000000e+000,-3.974344e+001, 1.111852e+002, 8.341072e+001
 4.555000e-002,-3.686537e+002,-2.751242e+003, 3.116920e+003, 0.000000e+000,-3.881692e+001, 1.120766e+002, 8.180658e+001
 4.560000e-002,-3.052352e+002,-2.788491e+003, 3.090975e+003, 0.000000e+000,-3.786502e+001, 1.129350e+002, 8.017305e+001
 4.565000e-002,-2.414926e+002,-2.824255e+003, 3.063359e+003, 0.000000e+000,-3.688844e+001, 1.137583e+002, 7.850998e+001
 4.570000e-002,-1.778721e+002,-2.859503e+003, 3.035220e+003, 0.000000e+000,-3.588805e+001, 1.145460e+002, 7.681851e+001
 4.575000e-002,-1.139771e+002,-2.893226e+003, 3.005456e+003, 0.000000e+000,-3.486445e+001, 1.152963e+002, 7.509801e+001
 4.580000e-002,-5.024151e+001,-2.926420e+003, 2.975155e+003, 0.000000e+000,-3.381879e+001, 1.160081e+002, 7.335012e+001
 4.585000e-002, 1.371414e+001,-2.958060e+003, 2.943291e+003, 0.000000e+000,-3.275161e+001, 1.166803e+002, 7.157381e+001
 4.590000e-002, 7.747723e+001,-2.989148e+003, 2.910865e+003, 0.000000e+000,-3.166427e+001, 1.173116e+002, 6.977119e+001
 4.595000e-002, 1.414020e+002,-3.018665e+003, 2.876951e+003, 0.000000e+000,-3.055728e+001, 1.179010e+002, 6.794087e+001
 4.600000e-002, 2.051041e+002,-3.047600e+003, 2.842441e+003, 0.000000e+000,-2.943216e+001, 1.184471e+002, 6.608538e+001
 4.605000e-002, 2.689070e+002,-3.074957e+003, 2.806530e+003, 0.000000e+000,-2.828942e+001, 1.189494e+002, 6.420305e+001
 4.610000e-002, 3.324590e+002,-3.101692e+003, 2.769979e+003, 0.000000e+000,-2.713070e+001, 1.194060e+002, 6.229677e+001
 4.615000e-002, 3.960497e+002,-3.126856e+003, 2.732125e+003, 0.000000e+000,-2.595652e+001, 1.198171e+002, 6.036466e+001
 4.620000e-002, 4.593616e+002,-3.151351e+003, 2.693583e+003, 0.000000e+000,-2.476855e+001, 1.201804e+002, 5.840990e+001
 4.625000e-002, 5.226504e+002,-3.174291e+003, 2.653841e+003, 0.000000e+000,-2.356738e+001, 1.204965e+002, 5.643050e+001
 4.630000e-002, 5.856320e+002,-3.196507e+003, 2.613359e+003, 0.000000e+000,-2.235467e+001, 1.207629e+002, 5.442983e+001
 4.635000e-002, 6.485303e+002,-3.217196e+003, 2.571787e+003, 0.000000e+000,-2.113110e+001, 1.209806e+002, 5.240586e+001
 4.640000e-002, 7.110910e+002,-3.237098e+003, 2.529421e+003, 0.000000e+000,-1.989826e+001, 1.211470e+002, 5.036208e+001
 4.645000e-002, 7.735108e+002,-3.255511e+003, 2.486077e+003, 0.000000e+000,-1.865693e+001, 1.212633e+002, 4.829651e+001
 4.650000e-002, 8.355600e+002,-3.273069e+003, 2.441888e+003, 0.000000e+000,-1.740862e+001, 1.213270e+002, 4.621267e+001
 4.655000e-002, 8.974146e+002,-3.289185e+003, 2.396831e+003, 0.000000e+000,-1.615419e+001, 1.213395e+002, 4.410872e+001
 4.660000e-002, 9.588619e+002,-3.304373e+003, 2.350882e+003, 0.000000e+000,-1.489504e+001, 1.212983e+002, 4.198812e+001
 4.665000e-002, 1.020065e+003,-3.318171e+003, 2.304175e+003, 0.000000e+000,-1.363216e+001, 1.212050e+002, 3.984922e+001
 4.670000e-002, 1.080821e+003,-3.330967e+003, 2.256533e+003, 0.000000e+000,-1.236676e+001, 1.210570e+002, 3.769538e+001
 4.675000e-002, 1.141288e+003,-3.342430e+003, 2.208238e+003, 0.000000e+000,-1.109997e+001, 1.208564e+002, 3.552519e+001
 4.680000e-002, 1.201262e+003,-3.352816e+003, 2.158975e+003, 0.000000e+000,-9.832814e+000, 1.206005e+002, 3.334182e+001
 4.685000e-002, 1.260909e+003,-3.361931e+003, 2.109155e+003, 0.000000e+000,-8.566530e+000, 1.202916e+002, 3.114417e+001
 4.690000e-002, 1.320014e+003,-3.369892e+003, 2.058344e+003, 0.000000e+000,-7.301946e+000, 1.199271e+002, 2.893518e+001
 4.695000e-002, 1.378757e+003,-3.376647e+003, 2.007066e+003, 0.000000e+000,-6.040389e+000, 1.195093e+002, 2.671410e+001
 4.700000e-002, 1.436907e+003,-3.382175e+003, 1.954783e+003, 0.000000e+000,-4.782501e+000, 1.190359e+002, 2.448356e+001
 4.705000e-002, 1.494663e+003,-3.386560e+003, 1.902115e+003, 0.000000e+000,-3.529664e+000, 1.185092e+002, 2.224317e+001
 4.710000e-002, 1.551772e+003,-3.389649e+003, 1.848439e+003, 0.000000e+000,-2.282354e+000, 1.179271e+002, 1.999525e+001
 4.715000e-002, 1.608460e+003,-3.391656e+003, 1.794451e+003, 0.000000e+000,-1.041966e+000, 1.172920e+002, 1.773979e+001
 4.720000e-002, 1.664444e+003,-3.392307e+003, 1.739464e+003, 0.000000e+000, 1.911618e-001, 1.166020e+002, 1.547874e+001
 4.725000e-002, 1.719984e+003,-3.391933e+003, 1.684227e+003, 0.000000e+000, 1.415658e+000, 1.158594e+002, 1.321246e+001
 4.730000e-002, 1.774763e+003,-3.390149e+003, 1.628011e+003, 0.000000e+000, 2.631286e+000, 1.150628e+002, 1.094254e+001
 4.735000e-002, 1.829074e+003,-3.387391e+003, 1.571599e+003, 0.000000e+000, 3.836745e+000, 1.142143e+002, 8.669682e+000
 4.740000e-002, 1.882569e+003,-3.383180e+003, 1.514239e+003, 0.000000e+000, 5.031857e+000, 1.133129e+002, 6.395128e+000
 4.745000e-002, 1.935573e+003,-3.378041e+003, 1.456728e+003, 0.000000e+000, 6.215436e+000, 1.123605e+002, 4.119880e+000
 4.750000e-002, 1.987708e+003,-3.371414e+003, 1.398312e+003, 0.000000e+000, 7.387322e+000, 1.113565e+002, 1.844844e+000
 4.755000e-002, 2.039327e+003,-3.363897e+003, 1.339779e+003, 0.000000e+000, 8.546488e+000, 1.103029e+002,-4.286990e-001
 4.760000e-002, 2.090028e+003,-3.354871e+003, 1.280393e+003, 0.000000e+000, 9.692752e+000, 1.091994e+002,-2.700165e+000
 4.765000e-002, 2.140186e+003,-3.344984e+003, 1.220919e+003, 0.000000e+000, 1.082529e+001, 1.080478e+002,-4.968032e+000
 4.770000e-002, 2.189382e+003,-3.333577e+003, 1.160652e+003, 0.000000e+000, 1.194385e+001, 1.068482e+002,-7.232008e+000
 4.775000e-002, 2.238005e+003,-3.321331e+003, 1.100318e+003, 0.000000e+000, 1.304786e+001, 1.056022e+002,-9.490372e+000
 4.780000e-002, 2.285627e+003,-3.307566e+003, 1.039259e+003, 0.000000e+000, 1.413699e+001, 1.043107e+002,-1.174308e+001
 4.785000e-002, 2.332642e+003,-3.292974e+003, 9.781486e+002, 0.000000e+000, 1.521090e+001, 1.029746e+002,-1.398827e+001
 4.790000e-002, 2.378624e+003,-3.276877e+003, 9.163868e+002, 0.000000e+000, 1.626917e+001, 1.015954e+002,-1.622611e+001
 4.795000e-002, 2.423960e+003,-3.259957e+003, 8.545862e+002, 0.000000e+000, 1.731175e+001, 1.001740e+002,-1.845464e+001
 4.800000e-002, 2.468240e+003,-3.241556e+003, 7.922119e+002, 0.000000e+000, 1.833807e+001, 9.871217e+001,-2.067418e+001
 4.805000e-002, 2.511829e+003,-3.222329e+003, 7.298080e+002, 0.000000e+000, 1.934838e+001, 9.721061e+001,-2.288272e+001
 4.810000e-002, 2.554344e+003,-3.201656e+003, 6.669113e+002, 0.000000e+000, 2.034198e+001, 9.567149e+001,-2.508072e+001
 4.815000e-002, 2.596120e+003,-3.180146e+003, 6.039927e+002, 0.000000e+000, 2.131940e+001, 9.409537e+001,-2.726617e+001
 4.820000e-002, 2.636814e+003,-3.157234e+003, 5.406641e+002, 0.000000e+000, 2.227977e+001, 9.248473e+001,-2.943961e+001
 4.825000e-002, 2.676713e+003,-3.133471e+003, 4.773208e+002, 0.000000e+000, 2.322391e+001, 9.084000e+001,-3.159907e+001
 4.830000e-002, 2.715529e+003,-3.108356e+003, 4.136508e+002, 0.000000e+000, 2.415080e+001, 8.916395e+001,-3.374514e+001
 4.835000e-002, 2.753492e+003,-3.082371e+003, 3.499739e+002, 0.000000e+000, 2.506151e+001, 8.745691e+001,-3.587592e+001
 4.840000e-002, 2.790378e+003,-3.055093e+003, 2.860530e+002, 0.000000e+000, 2.595488e+001, 8.572187e+001,-3.799203e+001
 4.845000e-002, 2.826347e+003,-3.026922e+003, 2.221344e+002, 0.000000e+000, 2.683218e+001, 8.395910e+001,-4.009167e+001
 4.850000e-002, 2.861252e+003,-2.997519e+003, 1.580531e+002, 0.000000e+000, 2.769214e+001, 8.217173e+001,-4.217545e+001
 4.855000e-002, 2.895175e+003,-2.967202e+003, 9.398541e+001, 0.000000e+000, 2.853621e+001, 8.035999e+001,-4.424168e+001
 4.860000e-002, 2.928050e+003,-2.935719e+003, 2.983405e+001, 0.000000e+000, 2.936303e+001, 7.852709e+001,-4.629094e+001
 4.865000e-002, 2.959876e+003,-2.903299e+003,-3.428993e+001, 0.000000e+000, 3.017417e+001, 7.667329e+001,-4.832169e+001
 4.870000e-002, 2.990676e+003,-2.869779e+003,-9.842123e+001, 0.000000e+000, 3.096822e+001, 7.480175e+001,-5.033444e+001
 4.875000e-002, 3.020360e+003,-2.835302e+003,-1.625084e+002, 0.000000e+000, 3.174683e+001, 7.291279e+001,-5.232779e+001
 4.880000e-002, 3.049041e+003,-2.799791e+003,-2.265297e+002, 0.000000e+000, 3.250859e+001, 7.100949e+001,-5.430219e+001
 4.885000e-002, 3.076540e+003,-2.763308e+003,-2.904873e+002, 0.000000e+000, 3.325516e+001, 6.909224e+001,-5.625637e+001
 4.890000e-002, 3.103061e+003,-2.725854e+003,-3.543090e+002, 0.000000e+000, 3.398517e+001, 6.716397e+001,-5.819069e+001
 4.895000e-002, 3.128336e+003,-2.687418e+003,-4.180443e+002, 0.000000e+000, 3.470026e+001, 6.522514e+001,-6.010403e+001
 4.900000e-002, 3.152659e+003,-2.648072e+003,-4.815770e+002, 0.000000e+000, 3.539913e+001, 6.327851e+001,-6.199667e+001
 4.905000e-002, 3.175675e+003,-2.607738e+003,-5.449979e+002, 0.000000e+000, 3.608335e+001, 6.132465e+001,-6.386758e+001
 4.910000e-002, 3.197764e+003,-2.566552e+003,-6.081529e+002, 0.000000e+000, 3.675172e+001, 5.936604e+001,-6.571698e+001
 4.915000e-002, 3.218490e+003,-2.524380e+003,-6.711680e+002, 0.000000e+000, 3.740569e+001, 5.740339e+001,-6.754395e+001
 4.920000e-002, 3.238313e+003,-2.481408e+003,-7.338568e+002, 0.000000e+000, 3.804422e+001, 5.543891e+001,-6.934862e+001
 4.925000e-002, 3.256722e+003,-2.437459e+003,-7.963755e+002, 0.000000e+000, 3.866859e+001, 5.347340e+001,-7.113015e+001
 4.930000e-002, 3.274246e+003,-2.392759e+003,-8.585104e+002, 0.000000e+000, 3.927793e+001, 5.150880e+001,-7.288860e+001
 4.935000e-002, 3.290315e+003,-2.347098e+003,-9.204429e+002, 0.000000e+000, 3.987334e+001, 4.954602e+001,-7.462323e+001
 4.940000e-002, 3.305515e+003,-2.300727e+003,-9.819371e+002, 0.000000e+000, 4.045413e+001, 4.758666e+001,-7.633400e+001
 4.945000e-002, 3.319224e+003,-2.253419e+003,-1.043195e+003, 0.000000e+000, 4.102119e+001, 4.563174e+001,-7.802024e+001
 4.950000e-002, 3.332074e+003,-2.205440e+003,-1.103962e+003, 0.000000e+000, 4.157404e+001, 4.368254e+001,-7.968183e+001
 4.955000e-002, 3.343407e+003,-2.156554e+003,-1.164457e+003, 0.000000e+000, 4.211334e+001, 4.174015e+001,-8.131816e+001
 4.960000e-002, 3.353886e+003,-2.107029e+003,-1.224412e+003, 0.000000e+000, 4.263884e+001, 3.980553e+001,-8.292905e+001
 4.965000e-002, 3.362831e+003,-2.056636e+003,-1.284058e+003, 0.000000e+000, 4.315094e+001, 3.787981e+001,-8.451392e+001
 4.970000e-002, 3.370921e+003,-2.005632e+003,-1.343118e+003, 0.000000e+000, 4.364964e+001, 3.596365e+001,-8.607251e+001
 4.975000e-002, 3.377468e+003,-1.953803e+003,-1.401830e+003, 0.000000e+000, 4.413508e+001, 3.405819e+001,-8.760431e+001
 4.980000e-002, 3.383155e+003,-1.901387e+003,-1.459911e+003, 0.000000e+000, 4.460748e+001, 3.216380e+001,-8.910898e+001
 4.985000e-002, 3.387299e+003,-1.848196e+003,-1.517606e+003, 0.000000e+000, 4.506676e+001, 3.028160e+001,-9.058604e+001
 4.990000e-002, 3.390571e+003,-1.794440e+003,-1.574627e+003, 0.000000e+000, 4.551334e+001, 2.841170e+001,-9.203510e+001
 4.995000e-002, 3.392310e+003,-1.739961e+003,-1.631221e+003, 0.000000e+000, 4.594688e+001, 2.655517e+001,-9.345571e+001
 5.000000e-002, 3.393160e+003,-1.684939e+003,-1.687103e+003, 0.000000e+000, 4.636805e+001, 2.471191e+001,-9.484740e+001
 5.005000e-002, 3.392493e+003,-1.629248e+003,-1.742517e+003, 0.000000e+000, 4.677626e+001, 2.288290e+001,-9.620979e+001
 5.010000e-002, 3.390919e+003,-1.573035e+003,-1.797181e+003, 0.000000e+000, 4.717234e+001, 2.106784e+001,-9.754234e+001
 5.015000e-002, 3.387851e+003,-1.516211e+003,-1.851334e+003, 0.000000e+000, 4.755554e+001, 1.926763e+001,-9.884473e+001
