 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 1.148500e-001, 2.623017e+003,-3.179338e+003, 5.611021e+002, 0.000000e+000, 3.788235e+001, 8.893771e+001,-4.104072e+000
 1.149000e-001, 2.663161e+003,-3.155963e+003, 4.977787e+002, 0.000000e+000, 3.885711e+001, 8.924651e+001,-6.209193e+000
 1.149500e-001, 2.702308e+003,-3.131251e+003, 4.343565e+002, 0.000000e+000, 3.981852e+001, 8.952444e+001,-8.311500e+000
 1.150000e-001, 2.740553e+003,-3.105625e+003, 3.707052e+002, 0.000000e+000, 4.076572e+001, 8.977017e+001,-1.041047e+001
 1.150500e-001, 2.777776e+003,-3.078697e+003, 3.070063e+002, 0.000000e+000, 4.169777e+001, 8.998366e+001,-1.250598e+001
 1.151000e-001, 2.814066e+003,-3.050854e+003, 2.431176e+002, 0.000000e+000, 4.261396e+001, 9.016348e+001,-1.459751e+001
 1.151500e-001, 2.849313e+003,-3.021750e+003, 1.792325e+002, 0.000000e+000, 4.351322e+001, 9.030968e+001,-1.668494e+001
 1.152000e-001, 2.883594e+003,-2.991728e+003, 1.151971e+002, 0.000000e+000, 4.439503e+001, 9.042081e+001,-1.876776e+001
 1.152500e-001, 2.916816e+003,-2.960491e+003, 5.121624e+001, 0.000000e+000, 4.525821e+001, 9.049702e+001,-2.084582e+001
 1.153000e-001, 2.949038e+003,-2.928332e+003,-1.287472e+001, 0.000000e+000, 4.610239e+001, 9.053683e+001,-2.291862e+001
 1.153500e-001, 2.980191e+003,-2.895007e+003,-7.686087e+001, 0.000000e+000, 4.692628e+001, 9.054049e+001,-2.498598e+001
 1.154000e-001, 3.010304e+003,-2.860756e+003,-1.409162e+002, 0.000000e+000, 4.772972e+001, 9.050649e+001,-2.704741e+001
 1.154500e-001, 3.039345e+003,-2.825391e+003,-2.048174e+002, 0.000000e+000, 4.851131e+001, 9.043520e+001,-2.910269e+001
 1.155000e-001, 3.067305e+003,-2.789098e+003,-2.687459e+002, 0.000000e+000, 4.927105e+001, 9.032515e+001,-3.115135e+001
 1.155500e-001, 3.094194e+003,-2.751743e+003,-3.324723e+002, 0.000000e+000, 5.000748e+001, 9.017675e+001,-3.319310e+001
 1.156000e-001, 3.119959e+003,-2.713459e+003,-3.961829e+002, 0.000000e+000, 5.072076e+001, 8.998859e+001,-3.522750e+001
 1.156500e-001, 3.144658e+003,-2.674170e+003,-4.596449e+002, 0.000000e+000, 5.140940e+001, 8.976118e+001,-3.725419e+001
 1.157000e-001, 3.168190e+003,-2.633951e+003,-5.230470e+002, 0.000000e+000, 5.207365e+001, 8.949317e+001,-3.927273e+001
 1.157500e-001, 3.190665e+003,-2.592781e+003,-5.861555e+002, 0.000000e+000, 5.271206e+001, 8.918513e+001,-4.128271e+001
 1.158000e-001, 3.211929e+003,-2.550685e+003,-6.491588e+002, 0.000000e+000, 5.332497e+001, 8.883583e+001,-4.328370e+001
 1.158500e-001, 3.232147e+003,-2.507696e+003,-7.118254e+002, 0.000000e+000, 5.391096e+001, 8.844587e+001,-4.527521e+001
 1.159000e-001, 3.251113e+003,-2.463784e+003,-7.743403e+002, 0.000000e+000, 5.447045e+001, 8.801418e+001,-4.725684e+001
 1.159500e-001, 3.269044e+003,-2.419035e+003,-8.364770e+002, 0.000000e+000, 5.500208e+001, 8.754138e+001,-4.922799e+001
 1.160000e-001, 3.285684e+003,-2.373372e+003,-8.984147e+002, 0.000000e+000, 5.550632e+001, 8.702655e+001,-5.118830e+001
 1.160500e-001, 3.301303e+003,-2.326927e+003,-9.599345e+002, 0.000000e+000, 5.598194e+001, 8.647036e+001,-5.313708e+001
 1.161000e-001, 3.315593e+003,-2.279580e+003,-1.021207e+003, 0.000000e+000, 5.642939e+001, 8.587206e+001,-5.507398e+001
 1.161500e-001, 3.328874e+003,-2.231505e+003,-1.082024e+003, 0.000000e+000, 5.684761e+001, 8.523233e+001,-5.699823e+001
 1.162000e-001, 3.340795e+003,-2.182543e+003,-1.142544e+003, 0.000000e+000, 5.723701e+001, 8.455063e+001,-5.890949e+001
 1.162500e-001, 3.351718e+003,-2.132907e+003,-1.202572e+003, 0.000000e+000, 5.759672e+001, 8.382764e+001,-6.080692e+001
 1.163000e-001, 3.361254e+003,-2.082403e+003,-1.262255e+003, 0.000000e+000, 5.792710e+001, 8.306301e+001,-6.269016e+001
 1.163500e-001, 3.369800e+003,-2.031274e+003,-1.321411e+003, 0.000000e+000, 5.822751e+001, 8.225747e+001,-6.455830e+001
 1.164000e-001, 3.376939e+003,-1.979302e+003,-1.380170e+003, 0.000000e+000, 5.849822e+001, 8.141086e+001,-6.641101e+001
 1.164500e-001, 3.383093e+003,-1.926755e+003,-1.438371e+003, 0.000000e+000, 5.873881e+001, 8.052391e+001,-6.824731e+001
 1.165000e-001, 3.387826e+003,-1.873391e+003,-1.496124e+003, 0.000000e+000, 5.894947e+001, 7.959668e+001,-7.006684e+001
 1.165500e-001, 3.391576e+003,-1.819500e+003,-1.553288e+003, 0.000000e+000, 5.913005e+001, 7.862991e+001,-7.186857e+001
 1.166000e-001, 3.393898e+003,-1.764823e+003,-1.609954e+003, 0.000000e+000, 5.928062e+001, 7.762386e+001,-7.365213e+001
 1.166500e-001, 3.395235e+003,-1.709663e+003,-1.666000e+003, 0.000000e+000, 5.940127e+001, 7.657930e+001,-7.541644e+001
 1.167000e-001, 3.395146e+003,-1.653752e+003,-1.721498e+003, 0.000000e+000, 5.949198e+001, 7.549667e+001,-7.716114e+001
 1.167500e-001, 3.394064e+003,-1.597404e+003,-1.776348e+003, 0.000000e+000, 5.955311e+001, 7.437676e+001,-7.888509e+001
 1.168000e-001, 3.391564e+003,-1.540341e+003,-1.830600e+003, 0.000000e+000, 5.958451e+001, 7.322021e+001,-8.058790e+001
 1.168500e-001, 3.388063e+003,-1.482884e+003,-1.884176e+003, 0.000000e+000, 5.958679e+001, 7.202781e+001,-8.226841e+001
 1.169000e-001, 3.383158e+003,-1.424752e+003,-1.937105e+003, 0.000000e+000, 5.955971e+001, 7.080037e+001,-8.392623e+001
 1.169500e-001, 3.377238e+003,-1.366267e+003,-1.989333e+003, 0.000000e+000, 5.950412e+001, 6.953874e+001,-8.556016e+001
 1.170000e-001, 3.369938e+003,-1.307151e+003,-2.040864e+003, 0.000000e+000, 5.941967e+001, 6.824385e+001,-8.716978e+001
 1.170500e-001, 3.361605e+003,-1.247723e+003,-2.091669e+003, 0.000000e+000, 5.930745e+001, 6.691659e+001,-8.875390e+001
 1.171000e-001, 3.351920e+003,-1.187708e+003,-2.141730e+003, 0.000000e+000, 5.916702e+001, 6.555801e+001,-9.031208e+001
 1.171500e-001, 3.341183e+003,-1.127421e+003,-2.191041e+003, 0.000000e+000, 5.899966e+001, 6.416908e+001,-9.184309e+001
 1.172000e-001, 3.329128e+003,-1.066593e+003,-2.239561e+003, 0.000000e+000, 5.880489e+001, 6.275091e+001,-9.334653e+001
 1.172500e-001, 3.316002e+003,-1.005533e+003,-2.287308e+003, 0.000000e+000, 5.858415e+001, 6.130452e+001,-9.482111e+001
 1.173000e-001, 3.301595e+003,-9.439794e+002,-2.334218e+003, 0.000000e+000, 5.833693e+001, 5.983112e+001,-9.626644e+001
 1.173500e-001, 3.286096e+003,-8.822347e+002,-2.380334e+003, 0.000000e+000, 5.806477e+001, 5.833178e+001,-9.768126e+001
 1.174000e-001, 3.269357e+003,-8.200432e+002,-2.425567e+003, 0.000000e+000, 5.776718e+001, 5.680775e+001,-9.906515e+001
 1.174500e-001, 3.251506e+003,-7.577020e+002,-2.469987e+003, 0.000000e+000, 5.744579e+001, 5.526016e+001,-1.004168e+002
 1.175000e-001, 3.232459e+003,-6.949612e+002,-2.513480e+003, 0.000000e+000, 5.710013e+001, 5.369030e+001,-1.017360e+002
 1.175500e-001, 3.212282e+003,-6.321127e+002,-2.556141e+003, 0.000000e+000, 5.673188e+001, 5.209933e+001,-1.030212e+002
 1.176000e-001, 3.190953e+003,-5.689116e+002,-2.597831e+003, 0.000000e+000, 5.634062e+001, 5.048858e+001,-1.042722e+002
 1.176500e-001, 3.168478e+003,-5.056457e+002,-2.638673e+003, 0.000000e+000, 5.592802e+001, 4.885925e+001,-1.054877e+002
 1.177000e-001, 3.144897e+003,-4.420737e+002,-2.678502e+003, 0.000000e+000, 5.549377e+001, 4.721264e+001,-1.066674e+002
 1.177500e-001, 3.120156e+003,-3.784810e+002,-2.717467e+003, 0.000000e+000, 5.503951e+001, 4.555001e+001,-1.078100e+002
 1.178000e-001, 3.094355e+003,-3.146278e+002,-2.755377e+003, 0.000000e+000, 5.456499e+001, 4.387265e+001,-1.089151e+002
 1.178500e-001, 3.067386e+003,-2.507990e+002,-2.792411e+003, 0.000000e+000, 5.407182e+001, 4.218184e+001,-1.099816e+002
 1.179000e-001, 3.039399e+003,-1.867546e+002,-2.828349e+003, 0.000000e+000, 5.355987e+001, 4.047881e+001,-1.110091e+002
 1.179500e-001, 3.010241e+003,-1.227808e+002,-2.863397e+003, 0.000000e+000, 5.303063e+001, 3.876489e+001,-1.119964e+002
 1.180000e-001, 2.980108e+003,-5.863534e+001,-2.897312e+003, 0.000000e+000, 5.248412e+001, 3.704127e+001,-1.129433e+002
 1.180500e-001, 2.948804e+003, 5.392354e+000,-2.930326e+003, 0.000000e+000, 5.192171e+001, 3.530927e+001,-1.138486e+002
 1.181000e-001, 2.916564e+003, 6.954882e+001,-2.962169e+003, 0.000000e+000, 5.134357e+001, 3.357003e+001,-1.147120e+002
 1.181500e-001, 2.883161e+003, 1.335395e+002,-2.993102e+003, 0.000000e+000, 5.075090e+001, 3.182486e+001,-1.155325e+002
 1.182000e-001, 2.848859e+003, 1.976168e+002,-3.022827e+003, 0.000000e+000, 5.014401e+001, 3.007484e+001,-1.163098e+002
 1.182500e-001, 2.813407e+003, 2.614798e+002,-3.051635e+003, 0.000000e+000, 4.952397e+001, 2.832127e+001,-1.170428e+002
 1.183000e-001, 2.777090e+003, 3.253879e+002,-3.079200e+003, 0.000000e+000, 4.889121e+001, 2.656517e+001,-1.177315e+002
 1.183500e-001, 2.739642e+003, 3.890330e+002,-3.105842e+003, 0.000000e+000, 4.824665e+001, 2.480777e+001,-1.183747e+002
 1.184000e-001, 2.701360e+003, 4.526820e+002,-3.131208e+003, 0.000000e+000, 4.759083e+001, 2.305005e+001,-1.189723e+002
 1.184500e-001, 2.661970e+003, 5.160195e+002,-3.155645e+003, 0.000000e+000, 4.692451e+001, 2.129320e+001,-1.195235e+002
 1.185000e-001, 2.621776e+003, 5.793200e+002,-3.178775e+003, 0.000000e+000, 4.624834e+001, 1.953811e+001,-1.200281e+002
 1.185500e-001, 2.580504e+003, 6.422609e+002,-3.200972e+003, 0.000000e+000, 4.556293e+001, 1.778590e+001,-1.204852e+002
 1.186000e-001, 2.538455e+003, 7.051237e+002,-3.221834e+003, 0.000000e+000, 4.486899e+001, 1.603743e+001,-1.208948e+002
 1.186500e-001, 2.495360e+003, 7.675798e+002,-3.241759e+003, 0.000000e+000, 4.416700e+001, 1.429370e+001,-1.212561e+002
 1.187000e-001, 2.451514e+003, 8.299164e+002,-3.260323e+003, 0.000000e+000, 4.345772e+001, 1.255554e+001,-1.215691e+002
 1.187500e-001, 2.406661e+003, 8.918004e+002,-3.277946e+003, 0.000000e+000, 4.274150e+001, 1.082384e+001,-1.218331e+002
 1.188000e-001, 2.361080e+003, 9.535227e+002,-3.294186e+003, 0.000000e+000, 4.201914e+001, 9.099382e+000,-1.220481e+002
 1.188500e-001, 2.314533e+003, 1.014748e+003,-3.309481e+003, 0.000000e+000, 4.129086e+001, 7.382941e+000,-1.222135e+002
 1.189000e-001, 2.267283e+003, 1.075769e+003,-3.323374e+003, 0.000000e+000, 4.055746e+001, 5.675261e+000,-1.223294e+002
 1.189500e-001, 2.219110e+003, 1.136251e+003,-3.336318e+003, 0.000000e+000, 3.981909e+001, 3.976988e+000,-1.223954e+002
 1.190000e-001, 2.170259e+003, 1.196484e+003,-3.347844e+003, 0.000000e+000, 3.907648e+001, 2.288840e+000,-1.224113e+002
 1.190500e-001, 2.120528e+003, 1.256139e+003,-3.358418e+003, 0.000000e+000, 3.832972e+001, 6.113202e-001,-1.223771e+002
 1.191000e-001, 2.070146e+003, 1.315498e+003,-3.367562e+003, 0.000000e+000, 3.757949e+001,-1.054870e+000,-1.222926e+002
 1.191500e-001, 2.018930e+003, 1.374243e+003,-3.375748e+003, 0.000000e+000, 3.682583e+001,-2.709377e+000,-1.221578e+002
 1.192000e-001, 1.967090e+003, 1.432645e+003,-3.382497e+003, 0.000000e+000, 3.606932e+001,-4.351510e+000,-1.219726e+002
 1.192500e-001, 1.914461e+003, 1.490397e+003,-3.388281e+003, 0.000000e+000, 3.530999e+001,-5.981066e+000,-1.217372e+002
 1.193000e-001, 1.861240e+003, 1.547759e+003,-3.392627e+003, 0.000000e+000, 3.454827e+001,-7.597362e+000,-1.214515e+002
 1.193500e-001, 1.807272e+003, 1.604439e+003,-3.396000e+003, 0.000000e+000, 3.378421e+001,-9.200345e+000,-1.211157e+002
 1.194000e-001, 1.752747e+003, 1.660680e+003,-3.397937e+003, 0.000000e+000, 3.301811e+001,-1.078933e+001,-1.207297e+002
 1.194500e-001, 1.697518e+003, 1.716209e+003,-3.398892e+003, 0.000000e+000, 3.225001e+001,-1.236442e+001,-1.202941e+002
 1.195000e-001, 1.641768e+003, 1.771248e+003,-3.398417e+003, 0.000000e+000, 3.148007e+001,-1.392493e+001,-1.198087e+002
 1.195500e-001, 1.585355e+003, 1.825550e+003,-3.396950e+003, 0.000000e+000, 3.070835e+001,-1.547108e+001,-1.192742e+002
 1.196000e-001, 1.528462e+003, 1.879309e+003,-3.394066e+003, 0.000000e+000, 2.993486e+001,-1.700221e+001,-1.186904e+002
 1.196500e-001, 1.470946e+003, 1.932307e+003,-3.390178e+003, 0.000000e+000, 2.915969e+001,-1.851866e+001,-1.180581e+002
 1.197000e-001, 1.412994e+003, 1.984710e+003,-3.384889e+003, 0.000000e+000, 2.838269e+001,-2.001976e+001,-1.173772e+002
 1.197500e-001, 1.354455e+003, 2.036332e+003,-3.378583e+003, 0.000000e+000, 2.760398e+001,-2.150599e+001,-1.166487e+002
 1.198000e-001, 1.295528e+003, 2.087303e+003,-3.370897e+003, 0.000000e+000, 2.682326e+001,-2.297667e+001,-1.158724e+002
 1.198500e-001, 1.236050e+003, 2.137475e+003,-3.362180e+003, 0.000000e+000, 2.604068e+001,-2.443235e+001,-1.150495e+002
 1.199000e-001, 1.176233e+003, 2.186944e+003,-3.352109e+003, 0.000000e+000, 2.525582e+001,-2.587241e+001,-1.141797e+002
 1.199500e-001, 1.115900e+003, 2.235597e+003,-3.340991e+003, 0.000000e+000, 2.446884e+001,-2.729745e+001,-1.132645e+002
 1.200000e-001, 1.055280e+003, 2.283492e+003,-3.328551e+003, 0.000000e+000, 2.367921e+001,-2.870687e+001,-1.123036e+002
 1.200500e-001, 9.941768e+002, 2.330557e+003,-3.315046e+003, 0.000000e+000, 2.288709e+001,-3.010133e+001,-1.112984e+002
 1.201000e-001, 9.328425e+002, 2.376810e+003,-3.300254e+003, 0.000000e+000, 2.209189e+001,-3.148024e+001,-1.102488e+002
 1.201500e-001, 8.710561e+002, 2.422221e+003,-3.284381e+003, 0.000000e+000, 2.129375e+001,-3.284432e+001,-1.091564e+002
 1.202000e-001, 8.090949e+002, 2.466768e+003,-3.267258e+003, 0.000000e+000, 2.049202e+001,-3.419299e+001,-1.080210e+002
 1.202500e-001, 7.467136e+002, 2.510459e+003,-3.249038e+003, 0.000000e+000, 1.968683e+001,-3.552700e+001,-1.068442e+002
 1.203000e-001, 6.842141e+002, 2.553238e+003,-3.229609e+003, 0.000000e+000, 1.887750e+001,-3.684581e+001,-1.056259e+002
 1.203500e-001, 6.213270e+002, 2.595147e+003,-3.209066e+003, 0.000000e+000, 1.806413e+001,-3.815014e+001,-1.043679e+002
 1.204000e-001, 5.583781e+002, 2.636096e+003,-3.187359e+003, 0.000000e+000, 1.724604e+001,-3.943951e+001,-1.030700e+002
 1.204500e-001, 4.950752e+002, 2.676165e+003,-3.164523e+003, 0.000000e+000, 1.642329e+001,-4.071463e+001,-1.017341e+002
 1.205000e-001, 4.317657e+002, 2.715226e+003,-3.140568e+003, 0.000000e+000, 1.559524e+001,-4.197504e+001,-1.003601e+002
 1.205500e-001, 3.681382e+002, 2.753396e+003,-3.115471e+003, 0.000000e+000, 1.476187e+001,-4.322143e+001,-9.894986e+001
 1.206000e-001, 3.045572e+002, 2.790514e+003,-3.089301e+003, 0.000000e+000, 1.392264e+001,-4.445338e+001,-9.750333e+001
 1.206500e-001, 2.406966e+002, 2.826730e+003,-3.061979e+003, 0.000000e+000, 1.307743e+001,-4.567151e+001,-9.602242e+001
 1.207000e-001, 1.769330e+002, 2.861854e+003,-3.033631e+003, 0.000000e+000, 1.222582e+001,-4.687549e+001,-9.450715e+001
 1.207500e-001, 1.129314e+002, 2.896063e+003,-3.004123e+003, 0.000000e+000, 1.136759e+001,-4.806584e+001,-9.295939e+001
 1.208000e-001, 4.907388e+001, 2.929144e+003,-2.973637e+003, 0.000000e+000, 1.050245e+001,-4.924229e+001,-9.137925e+001
 1.208500e-001,-1.497624e+001, 2.961296e+003,-2.941986e+003, 0.000000e+000, 9.630098e+000,-5.040528e+001,-8.976857e+001
 1.209000e-001,-7.883897e+001, 2.992287e+003,-2.909404e+003, 0.000000e+000, 8.750387e+000,-5.155458e+001,-8.812753e+001
 1.209500e-001,-1.428451e+002, 3.022336e+003,-2.875656e+003, 0.000000e+000, 7.862918e+000,-5.269057e+001,-8.645791e+001
 1.210000e-001,-2.066247e+002, 3.051192e+003,-2.841023e+003, 0.000000e+000, 6.967719e+000,-5.381305e+001,-8.476000e+001
 1.210500e-001,-2.704943e+002, 3.079094e+003,-2.805229e+003, 0.000000e+000, 6.064288e+000,-5.492229e+001,-8.303548e+001
 1.211000e-001,-3.341028e+002, 3.105776e+003,-2.768592e+003, 0.000000e+000, 5.152843e+000,-5.601815e+001,-8.128476e+001
 1.211500e-001,-3.977438e+002, 3.131488e+003,-2.730803e+003, 0.000000e+000, 4.232787e+000,-5.710080e+001,-7.950939e+001
 1.212000e-001,-4.610934e+002, 3.155958e+003,-2.692214e+003, 0.000000e+000, 3.304528e+000,-5.817013e+001,-7.770991e+001
 1.212500e-001,-5.244141e+002, 3.179444e+003,-2.652486e+003, 0.000000e+000, 2.367386e+000,-5.922622e+001,-7.588773e+001
 1.213000e-001,-5.874173e+002, 3.201667e+003,-2.611999e+003, 0.000000e+000, 1.421962e+000,-6.026898e+001,-7.404350e+001
 1.213500e-001,-6.503267e+002, 3.222892e+003,-2.570391e+003, 0.000000e+000, 4.675083e-001,-6.129840e+001,-7.217851e+001
 1.214000e-001,-7.128966e+002, 3.242836e+003,-2.528061e+003, 0.000000e+000,-4.951937e-001,-6.231438e+001,-7.029351e+001
 1.214500e-001,-7.753047e+002, 3.261768e+003,-2.484634e+003, 0.000000e+000,-1.466934e+000,-6.331685e+001,-6.838963e+001
 1.215000e-001,-8.373546e+002, 3.279406e+003,-2.440521e+003, 0.000000e+000,-2.446767e+000,-6.430571e+001,-6.646774e+001
 1.215500e-001,-8.991723e+002, 3.296016e+003,-2.395339e+003, 0.000000e+000,-3.435500e+000,-6.528079e+001,-6.452881e+001
 1.216000e-001,-9.606160e+002, 3.311321e+003,-2.349504e+003, 0.000000e+000,-4.432044e+000,-6.624198e+001,-6.257379e+001
 1.216500e-001,-1.021756e+003, 3.325586e+003,-2.302634e+003, 0.000000e+000,-5.437194e+000,-6.718905e+001,-6.060353e+001
 1.217000e-001,-1.082507e+003, 3.338536e+003,-2.255142e+003, 0.000000e+000,-6.449743e+000,-6.812186e+001,-5.861904e+001
 1.217500e-001,-1.142883e+003, 3.350434e+003,-2.206652e+003, 0.000000e+000,-7.470446e+000,-6.904011e+001,-5.662103e+001
 1.218000e-001,-1.202858e+003, 3.361010e+003,-2.157568e+003, 0.000000e+000,-8.498005e+000,-6.994363e+001,-5.461056e+001
 1.218500e-001,-1.262384e+003, 3.370522e+003,-2.107530e+003, 0.000000e+000,-9.533103e+000,-7.083205e+001,-5.258823e+001
 1.219000e-001,-1.321497e+003, 3.378708e+003,-2.056925e+003, 0.000000e+000,-1.057438e+001,-7.170517e+001,-5.055513e+001
 1.219500e-001,-1.380091e+003, 3.385822e+003,-2.005411e+003, 0.000000e+000,-1.162243e+001,-7.256257e+001,-4.851173e+001
 1.220000e-001,-1.438259e+003, 3.391605e+003,-1.953357e+003, 0.000000e+000,-1.267585e+001,-7.340398e+001,-4.645918e+001
 1.220500e-001,-1.495839e+003, 3.396309e+003,-1.900441e+003, 0.000000e+000,-1.373511e+001,-7.422895e+001,-4.439780e+001
 1.221000e-001,-1.552980e+003, 3.399680e+003,-1.847011e+003, 0.000000e+000,-1.479882e+001,-7.503715e+001,-4.232875e+001
 1.221500e-001,-1.609466e+003, 3.401966e+003,-1.792772e+003, 0.000000e+000,-1.586729e+001,-7.582809e+001,-4.025229e+001
 1.222000e-001,-1.665497e+003, 3.402919e+003,-1.738042e+003, 0.000000e+000,-1.693915e+001,-7.660138e+001,-3.816956e+001
 1.222500e-001,-1.720813e+003, 3.402784e+003,-1.682556e+003, 0.000000e+000,-1.801455e+001,-7.735650e+001,-3.608072e+001
 1.223000e-001,-1.775654e+003, 3.401316e+003,-1.626606e+003, 0.000000e+000,-1.909218e+001,-7.809299e+001,-3.398689e+001
 1.223500e-001,-1.829722e+003, 3.398760e+003,-1.569954e+003, 0.000000e+000,-2.017199e+001,-7.881030e+001,-3.188820e+001
 1.224000e-001,-1.883294e+003, 3.394873e+003,-1.512863e+003, 0.000000e+000,-2.125277e+001,-7.950793e+001,-2.978569e+001
 1.224500e-001,-1.936041e+003, 3.389897e+003,-1.455125e+003, 0.000000e+000,-2.233425e+001,-8.018527e+001,-2.767946e+001
 1.225000e-001,-1.988267e+003, 3.383595e+003,-1.396976e+003, 0.000000e+000,-2.341534e+001,-8.084178e+001,-2.557050e+001
 1.225500e-001,-2.039621e+003, 3.376208e+003,-1.338234e+003, 0.000000e+000,-2.449556e+001,-8.147684e+001,-2.345889e+001
 1.226000e-001,-2.090424e+003, 3.367498e+003,-1.279110e+003, 0.000000e+000,-2.557393e+001,-8.208983e+001,-2.134553e+001
 1.226500e-001,-2.140315e+003, 3.357708e+003,-1.219449e+003, 0.000000e+000,-2.664977e+001,-8.268013e+001,-1.923050e+001
 1.227000e-001,-2.189622e+003, 3.346602e+003,-1.159436e+003, 0.000000e+000,-2.772223e+001,-8.324707e+001,-1.711462e+001
 1.227500e-001,-2.237981e+003, 3.334425e+003,-1.098940e+003, 0.000000e+000,-2.879043e+001,-8.379000e+001,-1.499799e+001
 1.228000e-001,-2.285721e+003, 3.320938e+003,-1.038125e+003, 0.000000e+000,-2.985365e+001,-8.430823e+001,-1.288133e+001
 1.228500e-001,-2.332482e+003, 3.306388e+003,-9.768781e+002, 0.000000e+000,-3.091084e+001,-8.480108e+001,-1.076476e+001
 1.229000e-001,-2.378584e+003, 3.290538e+003,-9.153488e+002, 0.000000e+000,-3.196139e+001,-8.526784e+001,-8.648914e+000
 1.229500e-001,-2.423685e+003, 3.273637e+003,-8.534389e+002, 0.000000e+000,-3.300410e+001,-8.570782e+001,-6.533943e+000
 1.230000e-001,-2.468082e+003, 3.255447e+003,-7.912841e+002, 0.000000e+000,-3.403849e+001,-8.612029e+001,-4.420391e+000
 1.230500e-001,-2.511458e+003, 3.236218e+003,-7.287980e+002, 0.000000e+000,-3.506320e+001,-8.650454e+001,-2.308449e+000
 1.231000e-001,-2.554087e+003, 3.215713e+003,-6.661075e+002, 0.000000e+000,-3.607787e+001,-8.685986e+001,-1.985712e-001
 1.231500e-001,-2.595680e+003, 3.194182e+003,-6.031334e+002, 0.000000e+000,-3.708105e+001,-8.718551e+001, 1.909001e+000
 1.232000e-001,-2.636478e+003, 3.171391e+003,-5.399974e+002, 0.000000e+000,-3.807244e+001,-8.748081e+001, 4.013898e+000
 1.232500e-001,-2.676229e+003, 3.147589e+003,-4.766238e+002, 0.000000e+000,-3.905055e+001,-8.774499e+001, 6.115827e+000
 1.233000e-001,-2.715137e+003, 3.122545e+003,-4.131334e+002, 0.000000e+000,-4.001514e+001,-8.797742e+001, 8.214492e+000
 1.233500e-001,-2.752990e+003, 3.096504e+003,-3.494496e+002, 0.000000e+000,-4.096468e+001,-8.817728e+001, 1.030954e+001
 1.234000e-001,-2.789953e+003, 3.069243e+003,-2.856959e+002, 0.000000e+000,-4.189899e+001,-8.834405e+001, 1.240075e+001
 1.234500e-001,-2.825855e+003, 3.041000e+003,-2.217914e+002, 0.000000e+000,-4.281653e+001,-8.847687e+001, 1.448772e+001
 1.235000e-001,-2.860820e+003, 3.011562e+003,-1.578657e+002, 0.000000e+000,-4.371716e+001,-8.857527e+001, 1.657026e+001
 1.235500e-001,-2.894719e+003, 2.981157e+003,-9.383075e+001, 0.000000e+000,-4.459937e+001,-8.863840e+001, 1.864793e+001
 1.236000e-001,-2.927637e+003, 2.949583e+003,-2.982432e+001, 0.000000e+000,-4.546302e+001,-8.866588e+001, 2.072057e+001
 1.236500e-001,-2.959484e+003, 2.917058e+003, 3.425086e+001, 0.000000e+000,-4.630669e+001,-8.865684e+001, 2.278769e+001
 1.237000e-001,-2.990308e+003, 2.883396e+003, 9.824680e+001, 0.000000e+000,-4.713021e+001,-8.861099e+001, 2.484916e+001
 1.237500e-001,-3.020056e+003, 2.848797e+003, 1.622717e+002, 0.000000e+000,-4.793228e+001,-8.852748e+001, 2.690446e+001
 1.238000e-001,-3.048744e+003, 2.813095e+003, 2.261663e+002, 0.000000e+000,-4.871270e+001,-8.840613e+001, 2.895344e+001
 1.238500e-001,-3.076350e+003, 2.776471e+003, 2.900505e+002, 0.000000e+000,-4.947028e+001,-8.824607e+001, 3.099555e+001
 1.239000e-001,-3.102860e+003, 2.738781e+003, 3.537533e+002, 0.000000e+000,-5.020479e+001,-8.804726e+001, 3.303063e+001
 1.239500e-001,-3.128282e+003, 2.700184e+003, 4.174064e+002, 0.000000e+000,-5.091518e+001,-8.780885e+001, 3.505812e+001
 1.240000e-001,-3.152580e+003, 2.660562e+003, 4.808273e+002, 0.000000e+000,-5.160118e+001,-8.753091e+001, 3.707780e+001
 1.240500e-001,-3.175780e+003, 2.620046e+003, 5.441591e+002, 0.000000e+000,-5.226191e+001,-8.721264e+001, 3.908912e+001
 1.241000e-001,-3.197830e+003, 2.578548e+003, 6.072089e+002, 0.000000e+000,-5.289705e+001,-8.685422e+001, 4.109180e+001
 1.241500e-001,-3.218773e+003, 2.536172e+003, 6.701296e+002, 0.000000e+000,-5.350587e+001,-8.645489e+001, 4.308527e+001
 1.242000e-001,-3.238546e+003, 2.492859e+003, 7.327195e+002, 0.000000e+000,-5.408802e+001,-8.601495e+001, 4.506922e+001
 1.242500e-001,-3.257200e+003, 2.448683e+003, 7.951398e+002, 0.000000e+000,-5.464294e+001,-8.553372e+001, 4.704306e+001
 1.243000e-001,-3.274668e+003, 2.403619e+003, 8.571823e+002, 0.000000e+000,-5.517024e+001,-8.501163e+001, 4.900641e+001
 1.243500e-001,-3.291004e+003, 2.357706e+003, 9.190135e+002, 0.000000e+000,-5.566954e+001,-8.444804e+001, 5.095869e+001
 1.244000e-001,-3.306144e+003, 2.310955e+003, 9.804214e+002, 0.000000e+000,-5.614040e+001,-8.384351e+001, 5.289942e+001
 1.244500e-001,-3.320136e+003, 2.263373e+003, 1.041576e+003, 0.000000e+000,-5.658261e+001,-8.319751e+001, 5.482805e+001
