 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 6.915000e-002, 2.017726e+003, 1.373796e+003,-3.376575e+003, 0.000000e+000, 4.183567e+001,-1.742723e+001,-1.215180e+002
 6.920000e-002, 1.965921e+003, 1.432165e+003,-3.383402e+003, 0.000000e+000, 4.123206e+001,-1.898718e+001,-1.212171e+002
 6.925000e-002, 1.913349e+003, 1.489995e+003,-3.389069e+003, 0.000000e+000, 4.061928e+001,-2.053766e+001,-1.208689e+002
 6.930000e-002, 1.860157e+003, 1.547292e+003,-3.393508e+003, 0.000000e+000, 3.999805e+001,-2.207583e+001,-1.204720e+002
 6.935000e-002, 1.806256e+003, 1.604083e+003,-3.396747e+003, 0.000000e+000, 3.936781e+001,-2.360389e+001,-1.200281e+002
 6.940000e-002, 1.751758e+003, 1.660227e+003,-3.398792e+003, 0.000000e+000, 3.872907e+001,-2.511908e+001,-1.195359e+002
 6.945000e-002, 1.696602e+003, 1.715899e+003,-3.399597e+003, 0.000000e+000, 3.808138e+001,-2.662357e+001,-1.189969e+002
 6.950000e-002, 1.640877e+003, 1.770813e+003,-3.399244e+003, 0.000000e+000, 3.742508e+001,-2.811472e+001,-1.184102e+002
 6.955000e-002, 1.584544e+003, 1.825285e+003,-3.397615e+003, 0.000000e+000, 3.675983e+001,-2.959463e+001,-1.177772e+002
 6.960000e-002, 1.527674e+003, 1.878891e+003,-3.394864e+003, 0.000000e+000, 3.608580e+001,-3.106079e+001,-1.170971e+002
 6.965000e-002, 1.470242e+003, 1.932084e+003,-3.390802e+003, 0.000000e+000, 3.540277e+001,-3.251520e+001,-1.163714e+002
 6.970000e-002, 1.412311e+003, 1.984310e+003,-3.385655e+003, 0.000000e+000, 3.471072e+001,-3.395554e+001,-1.155993e+002
 6.975000e-002, 1.353859e+003, 2.036146e+003,-3.379167e+003, 0.000000e+000, 3.400956e+001,-3.538364e+001,-1.147824e+002
 6.980000e-002, 1.294951e+003, 2.086920e+003,-3.371630e+003, 0.000000e+000, 3.329912e+001,-3.679742e+001,-1.139200e+002
 6.985000e-002, 1.235562e+003, 2.137323e+003,-3.362725e+003, 0.000000e+000, 3.257940e+001,-3.819851e+001,-1.130138e+002
 6.990000e-002, 1.175763e+003, 2.186576e+003,-3.352807e+003, 0.000000e+000, 3.185013e+001,-3.958508e+001,-1.120631e+002
 6.995000e-002, 1.115520e+003, 2.235471e+003,-3.341501e+003, 0.000000e+000, 3.111136e+001,-4.095851e+001,-1.110695e+002
 7.000000e-002, 1.054917e+003, 2.283138e+003,-3.329212e+003, 0.000000e+000, 3.036276e+001,-4.231728e+001,-1.100327e+002
 7.005000e-002, 9.939048e+002, 2.330451e+003,-3.315522e+003, 0.000000e+000, 2.960441e+001,-4.366251e+001,-1.089541e+002
 7.010000e-002, 9.325825e+002, 2.376467e+003,-3.300878e+003, 0.000000e+000, 2.883595e+001,-4.499297e+001,-1.078337e+002
 7.015000e-002, 8.708888e+002, 2.422127e+003,-3.284825e+003, 0.000000e+000, 2.805749e+001,-4.630949e+001,-1.066726e+002
 7.020000e-002, 8.089353e+002, 2.466432e+003,-3.267843e+003, 0.000000e+000, 2.726864e+001,-4.761116e+001,-1.054713e+002
 7.025000e-002, 7.466476e+002, 2.510371e+003,-3.249454e+003, 0.000000e+000, 2.646951e+001,-4.889852e+001,-1.042306e+002
 7.030000e-002, 6.841503e+002, 2.552905e+003,-3.230154e+003, 0.000000e+000, 2.565979e+001,-5.017097e+001,-1.029511e+002
 7.035000e-002, 6.213581e+002, 2.595055e+003,-3.209457e+003, 0.000000e+000, 2.483949e+001,-5.142874e+001,-1.016338e+002
 7.040000e-002, 5.584045e+002, 2.635762e+003,-3.187863e+003, 0.000000e+000, 2.400841e+001,-5.267155e+001,-1.002794e+002
 7.045000e-002, 4.951982e+002, 2.676059e+003,-3.164891e+003, 0.000000e+000, 2.316651e+001,-5.389932e+001,-9.888853e+001
 7.050000e-002, 4.318761e+002, 2.714886e+003,-3.141031e+003, 0.000000e+000, 2.231369e+001,-5.511208e+001,-9.746244e+001
 7.055000e-002, 3.683470e+002, 2.753269e+003,-3.115819e+003, 0.000000e+000, 2.144982e+001,-5.630946e+001,-9.600152e+001
 7.060000e-002, 3.047443e+002, 2.790164e+003,-3.089722e+003, 0.000000e+000, 2.057495e+001,-5.749175e+001,-9.450719e+001
 7.065000e-002, 2.409844e+002, 2.826574e+003,-3.062310e+003, 0.000000e+000, 1.968886e+001,-5.865831e+001,-9.297969e+001
 7.070000e-002, 1.771889e+002, 2.861488e+003,-3.034011e+003, 0.000000e+000, 1.879176e+001,-5.980970e+001,-9.142069e+001
 7.075000e-002, 1.132906e+002, 2.895870e+003,-3.004440e+003, 0.000000e+000, 1.788331e+001,-6.094501e+001,-8.983026e+001
 7.080000e-002, 4.939054e+001, 2.928756e+003,-2.973975e+003, 0.000000e+000, 1.696393e+001,-6.206503e+001,-8.821030e+001
 7.085000e-002,-1.455350e+001, 2.961057e+003,-2.942290e+003, 0.000000e+000, 1.603314e+001,-6.316862e+001,-8.656069e+001
 7.090000e-002,-7.847018e+001, 2.991872e+003,-2.909701e+003, 0.000000e+000, 1.509157e+001,-6.425676e+001,-8.488354e+001
 7.095000e-002,-1.423674e+002, 3.022044e+003,-2.875949e+003, 0.000000e+000, 1.413862e+001,-6.532809e+001,-8.317859e+001
 7.100000e-002,-2.062124e+002, 3.050744e+003,-2.841280e+003, 0.000000e+000, 1.317511e+001,-6.638378e+001,-8.144809e+001
 7.105000e-002,-2.699707e+002, 3.078742e+003,-2.805512e+003, 0.000000e+000, 1.220037e+001,-6.742230e+001,-7.969167e+001
 7.110000e-002,-3.336557e+002, 3.105289e+003,-2.768810e+003, 0.000000e+000, 1.121537e+001,-6.844492e+001,-7.791171e+001
 7.115000e-002,-3.971834e+002, 3.131070e+003,-2.731078e+003, 0.000000e+000, 1.021938e+001,-6.944997e+001,-7.610774e+001
 7.120000e-002,-4.606200e+002, 3.155427e+003,-2.692395e+003, 0.000000e+000, 9.213513e+000,-7.043880e+001,-7.428220e+001
 7.125000e-002,-5.238260e+002, 3.178954e+003,-2.652753e+003, 0.000000e+000, 8.197014e+000,-7.140966e+001,-7.243459e+001
 7.130000e-002,-5.869257e+002, 3.201086e+003,-2.612144e+003, 0.000000e+000, 7.171114e+000,-7.236394e+001,-7.056735e+001
 7.135000e-002,-6.497203e+002, 3.222324e+003,-2.570649e+003, 0.000000e+000, 6.135056e+000,-7.329981e+001,-6.867995e+001
 7.140000e-002,-7.123945e+002, 3.242200e+003,-2.528172e+003, 0.000000e+000, 5.090154e+000,-7.421867e+001,-6.677485e+001
 7.145000e-002,-7.746888e+002, 3.261119e+003,-2.484883e+003, 0.000000e+000, 4.035690e+000,-7.511866e+001,-6.485150e+001
 7.150000e-002,-8.368492e+002, 3.278709e+003,-2.440600e+003, 0.000000e+000, 2.973024e+000,-7.600114e+001,-6.291229e+001
 7.155000e-002,-8.985557e+002, 3.295283e+003,-2.395579e+003, 0.000000e+000, 1.901516e+000,-7.686428e+001,-6.095674e+001
 7.160000e-002,-9.601139e+002, 3.310560e+003,-2.349554e+003, 0.000000e+000, 8.225288e-001,-7.770934e+001,-5.898709e+001
 7.165000e-002,-1.021146e+003, 3.324765e+003,-2.302862e+003, 0.000000e+000,-2.644579e-001,-7.853454e+001,-5.700297e+001
 7.170000e-002,-1.082015e+003, 3.337706e+003,-2.255164e+003, 0.000000e+000,-1.358120e+000,-7.934104e+001,-5.500644e+001
 7.175000e-002,-1.142288e+003, 3.349523e+003,-2.206867e+003, 0.000000e+000,-2.458823e+000,-8.012714e+001,-5.299727e+001
 7.180000e-002,-1.202379e+003, 3.360108e+003,-2.157567e+003, 0.000000e+000,-3.565317e+000,-8.089384e+001,-5.097729e+001
 7.185000e-002,-1.261811e+003, 3.369522e+003,-2.107731e+003, 0.000000e+000,-4.677781e+000,-8.163956e+001,-4.894644e+001
 7.190000e-002,-1.321037e+003, 3.377732e+003,-2.056902e+003, 0.000000e+000,-5.795076e+000,-8.236517e+001,-4.690630e+001
 7.195000e-002,-1.379546e+003, 3.384731e+003,-2.005595e+003, 0.000000e+000,-6.917166e+000,-8.306916e+001,-4.485697e+001
 7.200000e-002,-1.437821e+003, 3.390553e+003,-1.953314e+003, 0.000000e+000,-8.043051e+000,-8.375224e+001,-4.279978e+001
 7.205000e-002,-1.495327e+003, 3.395128e+003,-1.900607e+003, 0.000000e+000,-9.172462e+000,-8.441305e+001,-4.073503e+001
 7.210000e-002,-1.552566e+003, 3.398551e+003,-1.846953e+003, 0.000000e+000,-1.030456e+001,-8.505212e+001,-3.866372e+001
 7.215000e-002,-1.608991e+003, 3.400697e+003,-1.792916e+003, 0.000000e+000,-1.143884e+001,-8.566822e+001,-3.658641e+001
 7.220000e-002,-1.665111e+003, 3.401713e+003,-1.737970e+003, 0.000000e+000,-1.257462e+001,-8.626171e+001,-3.450376e+001
 7.225000e-002,-1.720377e+003, 3.401429e+003,-1.682678e+003, 0.000000e+000,-1.371116e+001,-8.683149e+001,-3.241655e+001
 7.230000e-002,-1.775296e+003, 3.400034e+003,-1.626522e+003, 0.000000e+000,-1.484796e+001,-8.737776e+001,-3.032513e+001
 7.235000e-002,-1.829329e+003, 3.397322e+003,-1.570051e+003, 0.000000e+000,-1.598404e+001,-8.789956e+001,-2.823051e+001
 7.240000e-002,-1.882965e+003, 3.393515e+003,-1.512769e+003, 0.000000e+000,-1.711908e+001,-8.839692e+001,-2.613272e+001
 7.245000e-002,-1.935691e+003, 3.388381e+003,-1.455195e+003, 0.000000e+000,-1.825187e+001,-8.886900e+001,-2.403297e+001
 7.250000e-002,-1.987966e+003, 3.382166e+003,-1.396874e+003, 0.000000e+000,-1.938227e+001,-8.931570e+001,-2.193101e+001
 7.255000e-002,-2.039313e+003, 3.374618e+003,-1.338277e+003, 0.000000e+000,-2.050886e+001,-8.973631e+001,-1.982825e+001
 7.260000e-002,-2.090151e+003, 3.366001e+003,-1.279003e+003, 0.000000e+000,-2.163164e+001,-9.013057e+001,-1.772416e+001
 7.265000e-002,-2.140049e+003, 3.356051e+003,-1.219463e+003, 0.000000e+000,-2.274905e+001,-9.049787e+001,-1.562033e+001
 7.270000e-002,-2.189376e+003, 3.345043e+003,-1.159324e+003, 0.000000e+000,-2.386119e+001,-9.083790e+001,-1.351596e+001
 7.275000e-002,-2.237755e+003, 3.332706e+003,-1.098924e+003, 0.000000e+000,-2.496638e+001,-9.115010e+001,-1.141282e+001
 7.280000e-002,-2.285500e+003, 3.319322e+003,-1.038008e+003, 0.000000e+000,-2.606482e+001,-9.143407e+001,-9.309896e+000
 7.285000e-002,-2.332292e+003, 3.304615e+003,-9.768319e+002, 0.000000e+000,-2.715472e+001,-9.168935e+001,-7.209071e+000
 7.290000e-002,-2.378387e+003, 3.288872e+003,-9.152293e+002, 0.000000e+000,-2.823637e+001,-9.191547e+001,-5.109158e+000
 7.295000e-002,-2.423528e+003, 3.271818e+003,-8.533623e+002, 0.000000e+000,-2.930792e+001,-9.211202e+001,-3.012137e+000
 7.300000e-002,-2.467906e+003, 3.253738e+003,-7.911620e+002, 0.000000e+000,-3.036969e+001,-9.227850e+001,-9.166887e-001
 7.305000e-002,-2.511330e+003, 3.234361e+003,-7.286914e+002, 0.000000e+000,-3.141982e+001,-9.241457e+001, 1.175151e+000
 7.310000e-002,-2.553929e+003, 3.213968e+003,-6.659828e+002, 0.000000e+000,-3.245863e+001,-9.251970e+001, 3.264782e+000
 7.315000e-002,-2.595575e+003, 3.192297e+003,-6.029973e+002, 0.000000e+000,-3.348432e+001,-9.259356e+001, 5.350153e+000
 7.320000e-002,-2.636335e+003, 3.169621e+003,-5.398701e+002, 0.000000e+000,-3.449715e+001,-9.263566e+001, 7.432694e+000
 7.325000e-002,-2.676143e+003, 3.145685e+003,-4.764592e+002, 0.000000e+000,-3.549541e+001,-9.264568e+001, 9.510375e+000
 7.330000e-002,-2.715007e+003, 3.120757e+003,-4.130028e+002, 0.000000e+000,-3.647929e+001,-9.262315e+001, 1.158461e+001
 7.335000e-002,-2.752918e+003, 3.094591e+003,-3.492576e+002, 0.000000e+000,-3.744719e+001,-9.256780e+001, 1.365342e+001
 7.340000e-002,-2.789832e+003, 3.067448e+003,-2.855612e+002, 0.000000e+000,-3.839924e+001,-9.247916e+001, 1.571816e+001
 7.345000e-002,-2.825791e+003, 3.039088e+003,-2.215736e+002, 0.000000e+000,-3.933396e+001,-9.235700e+001, 1.777694e+001
 7.350000e-002,-2.860704e+003, 3.009769e+003,-1.577260e+002, 0.000000e+000,-4.025138e+001,-9.220089e+001, 1.983100e+001
 7.355000e-002,-2.894657e+003, 2.979256e+003,-9.358866e+001, 0.000000e+000,-4.115018e+001,-9.201061e+001, 2.187859e+001
 7.360000e-002,-2.927523e+003, 2.947802e+003,-2.967832e+001, 0.000000e+000,-4.203029e+001,-9.178580e+001, 2.392078e+001
 7.365000e-002,-2.959420e+003, 2.915179e+003, 3.451537e+001, 0.000000e+000,-4.289057e+001,-9.152627e+001, 2.595598e+001
 7.370000e-002,-2.990192e+003, 2.881636e+003, 9.840049e+001, 0.000000e+000,-4.373082e+001,-9.123169e+001, 2.798506e+001
 7.375000e-002,-3.019985e+003, 2.846950e+003, 1.625568e+002, 0.000000e+000,-4.455011e+001,-9.090192e+001, 3.000662e+001
 7.380000e-002,-3.048622e+003, 2.811366e+003, 2.263292e+002, 0.000000e+000,-4.534811e+001,-9.053670e+001, 3.202129e+001
 7.385000e-002,-3.076265e+003, 2.774665e+003, 2.903542e+002, 0.000000e+000,-4.612408e+001,-9.013591e+001, 3.402789e+001
 7.390000e-002,-3.102729e+003, 2.737091e+003, 3.539271e+002, 0.000000e+000,-4.687760e+001,-8.969935e+001, 3.602677e+001
 7.395000e-002,-3.128182e+003, 2.698429e+003, 4.177266e+002, 0.000000e+000,-4.760809e+001,-8.922696e+001, 3.801699e+001
 7.400000e-002,-3.152434e+003, 2.658919e+003, 4.810136e+002, 0.000000e+000,-4.831507e+001,-8.871859e+001, 3.999861e+001
 7.405000e-002,-3.175659e+003, 2.618351e+003, 5.444941e+002, 0.000000e+000,-4.899812e+001,-8.817425e+001, 4.197092e+001
 7.410000e-002,-3.197668e+003, 2.576962e+003, 6.074095e+002, 0.000000e+000,-4.965668e+001,-8.759383e+001, 4.393370e+001
 7.415000e-002,-3.218628e+003, 2.534546e+003, 6.704774e+002, 0.000000e+000,-5.029051e+001,-8.697740e+001, 4.588645e+001
 7.420000e-002,-3.238363e+003, 2.491336e+003, 7.329362e+002, 0.000000e+000,-5.089901e+001,-8.632493e+001, 4.782865e+001
 7.425000e-002,-3.257029e+003, 2.447133e+003, 7.954988e+002, 0.000000e+000,-5.148204e+001,-8.563657e+001, 4.976006e+001
 7.430000e-002,-3.274461e+003, 2.402166e+003, 8.574164e+002, 0.000000e+000,-5.203901e+001,-8.491230e+001, 5.167984e+001
 7.435000e-002,-3.290804e+003, 2.356239e+003, 9.193821e+002, 0.000000e+000,-5.256990e+001,-8.415238e+001, 5.358797e+001
 7.440000e-002,-3.305910e+003, 2.309577e+003, 9.806747e+002, 0.000000e+000,-5.307412e+001,-8.335684e+001, 5.548333e+001
 7.445000e-002,-3.319906e+003, 2.261994e+003, 1.041953e+003, 0.000000e+000,-5.355173e+001,-8.252604e+001, 5.736611e+001
 7.450000e-002,-3.332663e+003, 2.213704e+003, 1.102537e+003, 0.000000e+000,-5.400221e+001,-8.166003e+001, 5.923491e+001
 7.455000e-002,-3.344291e+003, 2.164533e+003, 1.163037e+003, 0.000000e+000,-5.442564e+001,-8.075928e+001, 6.109010e+001
 7.460000e-002,-3.354680e+003, 2.114684e+003, 1.222832e+003, 0.000000e+000,-5.482162e+001,-7.982387e+001, 6.293003e+001
 7.465000e-002,-3.363925e+003, 2.063996e+003, 1.282466e+003, 0.000000e+000,-5.519024e+001,-7.885439e+001, 6.475526e+001
 7.470000e-002,-3.371930e+003, 2.012659e+003, 1.341389e+003, 0.000000e+000,-5.553119e+001,-7.785094e+001, 6.656390e+001
 7.475000e-002,-3.378778e+003, 1.960527e+003, 1.400071e+003, 0.000000e+000,-5.584458e+001,-7.681423e+001, 6.835664e+001
 7.480000e-002,-3.384386e+003, 1.907775e+003, 1.458041e+003, 0.000000e+000,-5.613023e+001,-7.574439e+001, 7.013141e+001
 7.485000e-002,-3.388829e+003, 1.854275e+003, 1.515686e+003, 0.000000e+000,-5.638824e+001,-7.464223e+001, 7.188900e+001
 7.490000e-002,-3.392029e+003, 1.800183e+003, 1.572623e+003, 0.000000e+000,-5.661857e+001,-7.350792e+001, 7.362717e+001
 7.495000e-002,-3.394061e+003, 1.745392e+003, 1.629148e+003, 0.000000e+000,-5.682129e+001,-7.234235e+001, 7.534683e+001
 7.500000e-002,-3.394847e+003, 1.690037e+003, 1.684974e+003, 0.000000e+000,-5.699652e+001,-7.114577e+001, 7.704559e+001
 7.505000e-002,-3.394465e+003, 1.634033e+003, 1.740299e+003, 0.000000e+000,-5.714427e+001,-6.991914e+001, 7.872441e+001
 7.510000e-002,-3.392834e+003, 1.577495e+003, 1.794935e+003, 0.000000e+000,-5.726486e+001,-6.866272e+001, 8.038081e+001
 7.515000e-002,-3.390042e+003, 1.520359e+003, 1.848980e+003, 0.000000e+000,-5.735824e+001,-6.737759e+001, 8.201578e+001
 7.520000e-002,-3.385993e+003, 1.462718e+003, 1.902351e+003, 0.000000e+000,-5.742489e+001,-6.606406e+001, 8.362679e+001
 7.525000e-002,-3.380794e+003, 1.404532e+003, 1.955040e+003, 0.000000e+000,-5.746471e+001,-6.472326e+001, 8.521482e+001
 7.530000e-002,-3.374332e+003, 1.345871e+003, 2.007069e+003, 0.000000e+000,-5.747834e+001,-6.335556e+001, 8.677734e+001
 7.535000e-002,-3.366735e+003, 1.286718e+003, 2.058328e+003, 0.000000e+000,-5.746564e+001,-6.196214e+001, 8.831528e+001
 7.540000e-002,-3.357865e+003, 1.227120e+003, 2.108942e+003, 0.000000e+000,-5.742741e+001,-6.054343e+001, 8.982613e+001
 7.545000e-002,-3.347883e+003, 1.167085e+003, 2.158699e+003, 0.000000e+000,-5.736345e+001,-5.910064e+001, 9.131079e+001
 7.550000e-002,-3.336617e+003, 1.106636e+003, 2.207825e+003, 0.000000e+000,-5.727470e+001,-5.763430e+001, 9.276678e+001
 7.555000e-002,-3.324264e+003, 1.045803e+003, 2.256011e+003, 0.000000e+000,-5.716093e+001,-5.614559e+001, 9.419491e+001
 7.560000e-002,-3.310617e+003, 9.845912e+002, 2.303579e+003, 0.000000e+000,-5.702321e+001,-5.463513e+001, 9.559282e+001
 7.565000e-002,-3.295910e+003, 9.230458e+002, 2.350127e+003, 0.000000e+000,-5.686129e+001,-5.310411e+001, 9.696119e+001
 7.570000e-002,-3.279900e+003, 8.611588e+002, 2.396068e+003, 0.000000e+000,-5.667632e+001,-5.155323e+001, 9.829780e+001
 7.575000e-002,-3.262861e+003, 7.989884e+002, 2.440915e+003, 0.000000e+000,-5.646805e+001,-4.998365e+001, 9.960319e+001
 7.580000e-002,-3.244510e+003, 7.365150e+002, 2.485159e+003, 0.000000e+000,-5.623770e+001,-4.839617e+001, 1.008753e+002
 7.585000e-002,-3.225164e+003, 6.738072e+002, 2.528244e+003, 0.000000e+000,-5.598505e+001,-4.679189e+001, 1.021145e+002
 7.590000e-002,-3.204496e+003, 6.108376e+002, 2.570729e+003, 0.000000e+000,-5.571133e+001,-4.517170e+001, 1.033190e+002
 7.595000e-002,-3.182870e+003, 5.476804e+002, 2.611992e+003, 0.000000e+000,-5.541638e+001,-4.353666e+001, 1.044889e+002
 7.600000e-002,-3.159917e+003, 4.843051e+002, 2.652653e+003, 0.000000e+000,-5.510141e+001,-4.188774e+001, 1.056227e+002
 7.605000e-002,-3.136039e+003, 4.207872e+002, 2.692040e+003, 0.000000e+000,-5.476634e+001,-4.022593e+001, 1.067203e+002
 7.610000e-002,-3.110834e+003, 3.570974e+002, 2.730817e+003, 0.000000e+000,-5.441233e+001,-3.855230e+001, 1.077803e+002
 7.615000e-002,-3.084738e+003, 2.933077e+002, 2.768274e+003, 0.000000e+000,-5.403941e+001,-3.686775e+001, 1.088026e+002
 7.620000e-002,-3.057318e+003, 2.293951e+002, 2.805109e+003, 0.000000e+000,-5.364864e+001,-3.517342e+001, 1.097859e+002
 7.625000e-002,-3.029040e+003, 1.654230e+002, 2.840587e+003, 0.000000e+000,-5.324016e+001,-3.347013e+001, 1.107301e+002
 7.630000e-002,-2.999445e+003, 1.013792e+002, 2.875424e+003, 0.000000e+000,-5.281495e+001,-3.175910e+001, 1.116341e+002
 7.635000e-002,-2.969024e+003, 3.731424e+001, 2.908875e+003, 0.000000e+000,-5.237325e+001,-3.004105e+001, 1.124974e+002
 7.640000e-002,-2.937298e+003,-2.676901e+001, 2.941660e+003, 0.000000e+000,-5.191590e+001,-2.831726e+001, 1.133194e+002
 7.645000e-002,-2.904774e+003,-9.083710e+001, 2.973040e+003, 0.000000e+000,-5.144331e+001,-2.658837e+001, 1.140992e+002
 7.650000e-002,-2.870965e+003,-1.548683e+002, 3.003725e+003, 0.000000e+000,-5.095613e+001,-2.485568e+001, 1.148367e+002
 7.655000e-002,-2.836384e+003,-2.188496e+002, 3.032991e+003, 0.000000e+000,-5.045494e+001,-2.311977e+001, 1.155308e+002
 7.660000e-002,-2.800543e+003,-2.827375e+002, 3.061528e+003, 0.000000e+000,-4.994021e+001,-2.138194e+001, 1.161815e+002
 7.665000e-002,-2.763951e+003,-3.465423e+002, 3.088644e+003, 0.000000e+000,-4.941264e+001,-1.964270e+001, 1.167876e+002
 7.670000e-002,-2.726131e+003,-4.101961e+002, 3.114988e+003, 0.000000e+000,-4.887255e+001,-1.790335e+001, 1.173494e+002
 7.675000e-002,-2.687578e+003,-4.737347e+002, 3.139917e+003, 0.000000e+000,-4.832078e+001,-1.616434e+001, 1.178656e+002
 7.680000e-002,-2.647836e+003,-5.370643e+002, 3.164029e+003, 0.000000e+000,-4.775743e+001,-1.442696e+001, 1.183366e+002
 7.685000e-002,-2.607376e+003,-6.002473e+002, 3.186737e+003, 0.000000e+000,-4.718349e+001,-1.269157e+001, 1.187609e+002
 7.690000e-002,-2.565771e+003,-6.631631e+002, 3.208579e+003, 0.000000e+000,-4.659887e+001,-1.095943e+001, 1.191394e+002
 7.695000e-002,-2.523459e+003,-7.259012e+002, 3.229036e+003, 0.000000e+000,-4.600468e+001,-9.230878e+000, 1.194705e+002
 7.700000e-002,-2.480053e+003,-7.883149e+002, 3.248575e+003, 0.000000e+000,-4.540065e+001,-7.507096e+000, 1.197551e+002
 7.705000e-002,-2.435948e+003,-8.505195e+002, 3.266754e+003, 0.000000e+000,-4.478798e+001,-5.788387e+000, 1.199915e+002
 7.710000e-002,-2.390805e+003,-9.123434e+002, 3.283961e+003, 0.000000e+000,-4.416623e+001,-4.075855e+000, 1.201809e+002
 7.715000e-002,-2.344970e+003,-9.739263e+002, 3.299837e+003, 0.000000e+000,-4.353670e+001,-2.369787e+000, 1.203216e+002
 7.720000e-002,-2.298157e+003,-1.035074e+003, 3.314684e+003, 0.000000e+000,-4.289876e+001,-6.711843e-001, 1.204149e+002
 7.725000e-002,-2.250654e+003,-1.095948e+003, 3.328235e+003, 0.000000e+000,-4.225379e+001, 1.019670e+000, 1.204590e+002
 7.730000e-002,-2.202240e+003,-1.156334e+003, 3.340700e+003, 0.000000e+000,-4.160101e+001, 2.701890e+000, 1.204555e+002
 7.735000e-002,-2.153138e+003,-1.216412e+003, 3.351907e+003, 0.000000e+000,-4.094183e+001, 4.375187e+000, 1.204026e+002
 7.740000e-002,-2.103192e+003,-1.275952e+003, 3.361972e+003, 0.000000e+000,-4.027536e+001, 6.038804e+000, 1.203019e+002
 7.745000e-002,-2.052561e+003,-1.335149e+003, 3.370819e+003, 0.000000e+000,-3.960302e+001, 7.692434e+000, 1.201516e+002
 7.750000e-002,-2.001156e+003,-1.393761e+003, 3.378469e+003, 0.000000e+000,-3.892381e+001, 9.335458e+000, 1.199535e+002
 7.755000e-002,-1.949067e+003,-1.451991e+003, 3.384941e+003, 0.000000e+000,-3.823913e+001, 1.096754e+001, 1.197059e+002
 7.760000e-002,-1.896278e+003,-1.509594e+003, 3.390167e+003, 0.000000e+000,-3.754794e+001, 1.258822e+001, 1.194105e+002
 7.765000e-002,-1.842807e+003,-1.566775e+003, 3.394254e+003, 0.000000e+000,-3.685157e+001, 1.419711e+001, 1.190658e+002
 7.770000e-002,-1.788709e+003,-1.623288e+003, 3.397048e+003, 0.000000e+000,-3.614893e+001, 1.579391e+001, 1.186736e+002
 7.775000e-002,-1.733932e+003,-1.679338e+003, 3.398741e+003, 0.000000e+000,-3.544129e+001, 1.737819e+001, 1.182325e+002
 7.780000e-002,-1.678602e+003,-1.734683e+003, 3.399101e+003, 0.000000e+000,-3.472756e+001, 1.894979e+001, 1.177441e+002
 7.785000e-002,-1.622599e+003,-1.789522e+003, 3.398396e+003, 0.000000e+000,-3.400890e+001, 2.050826e+001, 1.172074e+002
 7.790000e-002,-1.566116e+003,-1.843623e+003, 3.396323e+003, 0.000000e+000,-3.328423e+001, 2.205357e+001, 1.166238e+002
 7.795000e-002,-1.508969e+003,-1.897171e+003, 3.393217e+003, 0.000000e+000,-3.255460e+001, 2.358522e+001, 1.159926e+002
 7.800000e-002,-1.451412e+003,-1.949952e+003, 3.388716e+003, 0.000000e+000,-3.181898e+001, 2.510333e+001, 1.153151e+002
 7.805000e-002,-1.393203e+003,-2.002134e+003, 3.383211e+003, 0.000000e+000,-3.107826e+001, 2.660736e+001, 1.145909e+002
 7.810000e-002,-1.334654e+003,-2.053522e+003, 3.376291e+003, 0.000000e+000,-3.033148e+001, 2.809754e+001, 1.138211e+002
 7.815000e-002,-1.275468e+003,-2.104262e+003, 3.368390e+003, 0.000000e+000,-2.957941e+001, 2.957331e+001, 1.130056e+002
 7.820000e-002,-1.216009e+003,-2.154186e+003, 3.359065e+003, 0.000000e+000,-2.882115e+001, 3.103501e+001, 1.121453e+002
 7.825000e-002,-1.155933e+003,-2.203412e+003, 3.348775e+003, 0.000000e+000,-2.805731e+001, 3.248205e+001, 1.112404e+002
 7.830000e-002,-1.095646e+003,-2.251802e+003, 3.337060e+003, 0.000000e+000,-2.728710e+001, 3.391486e+001, 1.102917e+002
 7.835000e-002,-1.034767e+003,-2.299443e+003, 3.324393e+003, 0.000000e+000,-2.651097e+001, 3.533282e+001, 1.092996e+002
 7.840000e-002,-9.737385e+002,-2.346231e+003, 3.310307e+003, 0.000000e+000,-2.572825e+001, 3.673647e+001, 1.082649e+002
 7.845000e-002,-9.121454e+002,-2.392219e+003, 3.295276e+003, 0.000000e+000,-2.493922e+001, 3.812515e+001, 1.071882e+002
 7.850000e-002,-8.504592e+002,-2.437340e+003, 3.278843e+003, 0.000000e+000,-2.414332e+001, 3.949946e+001, 1.060699e+002
 7.855000e-002,-7.882415e+002,-2.481610e+003, 3.261467e+003, 0.000000e+000,-2.334072e+001, 4.085873e+001, 1.049113e+002
 7.860000e-002,-7.259842e+002,-2.525000e+003, 3.242713e+003, 0.000000e+000,-2.253095e+001, 4.220362e+001, 1.037124e+002
 7.865000e-002,-6.632319e+002,-2.567488e+003, 3.223011e+003, 0.000000e+000,-2.171405e+001, 4.353345e+001, 1.024747e+002
 7.870000e-002,-6.004909e+002,-2.609085e+003, 3.201966e+003, 0.000000e+000,-2.088966e+001, 4.484891e+001, 1.011982e+002
 7.875000e-002,-5.372947e+002,-2.649731e+003, 3.179963e+003, 0.000000e+000,-2.005774e+001, 4.614932e+001, 9.988462e+001
