 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 6.500000e-004, 3.397628e+003,-1.061068e+003,-2.373781e+003, 0.000000e+000, 2.040034e+002, 7.536325e+001,-1.559958e+002
 7.000000e-004, 3.386897e+003,-1.004702e+003,-2.423215e+003, 0.000000e+000, 1.895792e+002, 9.272468e+001,-1.538354e+002
 7.500000e-004, 3.374678e+003,-9.454255e+002,-2.471431e+003, 0.000000e+000, 1.744715e+002, 1.106080e+002,-1.511867e+002
 8.000000e-004, 3.361353e+003,-8.879564e+002,-2.519287e+003, 0.000000e+000, 1.586994e+002, 1.289786e+002,-1.480405e+002
 8.500000e-004, 3.347001e+003,-8.281661e+002,-2.565717e+003, 0.000000e+000, 1.422517e+002, 1.478385e+002,-1.443994e+002
 9.000000e-004, 3.331623e+003,-7.699203e+002,-2.611516e+003, 0.000000e+000, 1.251130e+002, 1.671690e+002,-1.402821e+002
 9.500000e-004, 3.315379e+003,-7.100952e+002,-2.655994e+003, 0.000000e+000, 1.072578e+002, 1.869984e+002,-1.356981e+002
 1.000000e-003, 3.298336e+003,-6.514375e+002,-2.699384e+003, 0.000000e+000, 8.864651e+001, 2.073266e+002,-1.306858e+002
 1.050000e-003, 3.280028e+003,-5.916057e+002,-2.741677e+003, 0.000000e+000, 6.926741e+001, 2.281777e+002,-1.252666e+002
 1.100000e-003, 3.261163e+003,-5.326295e+002,-2.782493e+003, 0.000000e+000, 4.909375e+001, 2.495518e+002,-1.194859e+002
 1.150000e-003, 3.240195e+003,-4.723733e+002,-2.822347e+003, 0.000000e+000, 2.815634e+001, 2.714387e+002,-1.133782e+002
 1.200000e-003, 3.218745e+003,-4.127426e+002,-2.860588e+003, 0.000000e+000, 6.482129e+000, 2.938099e+002,-1.069854e+002
 1.250000e-003, 3.194255e+003,-3.514109e+002,-2.897824e+003, 0.000000e+000,-1.583760e+001, 3.166055e+002,-1.003504e+002
 1.300000e-003, 3.169126e+003,-2.904370e+002,-2.933578e+003, 0.000000e+000,-3.869984e+001, 3.397446e+002,-9.350546e+001
 1.350000e-003, 3.140277e+003,-2.274374e+002,-2.968156e+003, 0.000000e+000,-6.195461e+001, 3.631213e+002,-8.649268e+001
 1.400000e-003, 3.110477e+003,-1.643657e+002,-3.001521e+003, 0.000000e+000,-8.542964e+001, 3.865984e+002,-7.933441e+001
 1.450000e-003, 3.076778e+003,-9.938972e+001,-3.033531e+003, 0.000000e+000,-1.089394e+002, 4.100433e+002,-7.206344e+001
 1.500000e-003, 3.041796e+003,-3.375401e+001,-3.064564e+003, 0.000000e+000,-1.322748e+002, 4.332816e+002,-6.469501e+001
 1.550000e-003, 3.003303e+003, 3.314451e+001,-3.094139e+003, 0.000000e+000,-1.552514e+002, 4.561789e+002,-5.724993e+001
 1.600000e-003, 2.963274e+003, 1.012887e+002,-3.122840e+003, 0.000000e+000,-1.776665e+002, 4.785585e+002,-4.974063e+001
 1.650000e-003, 2.920574e+003, 1.697631e+002,-3.150054e+003, 0.000000e+000,-1.993723e+002, 5.003037e+002,-4.218003e+001
 1.700000e-003, 2.876186e+003, 2.398556e+002,-3.176356e+003, 0.000000e+000,-2.202093e+002, 5.212700e+002,-3.458234e+001
 1.750000e-003, 2.830171e+003, 3.094301e+002,-3.201164e+003, 0.000000e+000,-2.400868e+002, 5.413668e+002,-2.696096e+001
 1.800000e-003, 2.782370e+003, 3.806674e+002,-3.224941e+003, 0.000000e+000,-2.589057e+002, 5.604978e+002,-1.933599e+001
 1.850000e-003, 2.733904e+003, 4.509310e+002,-3.247186e+003, 0.000000e+000,-2.766299e+002, 5.785944e+002,-1.172902e+001
 1.900000e-003, 2.683551e+003, 5.226387e+002,-3.268279e+003, 0.000000e+000,-2.932146e+002, 5.955997e+002,-4.168566e+000
 1.950000e-003, 2.633186e+003, 5.934155e+002,-3.287760e+003, 0.000000e+000,-3.086570e+002, 6.114512e+002, 3.312630e+000
 2.000000e-003, 2.580808e+003, 6.653573e+002,-3.306023e+003, 0.000000e+000,-3.229439e+002, 6.261020e+002, 1.067828e+001
 2.050000e-003, 2.528670e+003, 7.368203e+002,-3.322595e+003, 0.000000e+000,-3.360770e+002, 6.394719e+002, 1.788779e+001
 2.100000e-003, 2.474398e+003, 8.093297e+002,-3.337956e+003, 0.000000e+000,-3.480477e+002, 6.514861e+002, 2.490205e+001
 2.150000e-003, 2.420288e+003, 8.820504e+002,-3.351596e+003, 0.000000e+000,-3.588401e+002, 6.620200e+002, 3.168076e+001
 2.200000e-003, 2.363988e+003, 9.559999e+002,-3.364116e+003, 0.000000e+000,-3.684324e+002, 6.709344e+002, 3.819054e+001
 2.250000e-003, 2.307609e+003, 1.030976e+003,-3.374953e+003, 0.000000e+000,-3.767843e+002, 6.780323e+002, 4.440144e+001
 2.300000e-003, 2.249114e+003, 1.107728e+003,-3.384835e+003, 0.000000e+000,-3.838583e+002, 6.830774e+002, 5.029528e+001
 2.350000e-003, 2.190306e+003, 1.186502e+003,-3.393135e+003, 0.000000e+000,-3.895989e+002, 6.857634e+002, 5.586121e+001
 2.400000e-003, 2.129610e+003, 1.268067e+003,-3.400693e+003, 0.000000e+000,-3.939639e+002, 6.857139e+002, 6.110331e+001
 2.450000e-003, 2.068457e+003, 1.353109e+003,-3.406803e+003, 0.000000e+000,-3.968987e+002, 6.824518e+002, 6.603520e+001
 2.500000e-003, 2.005766e+003, 1.442677e+003,-3.412385e+003, 0.000000e+000,-3.983700e+002, 6.753811e+002, 7.068533e+001
 2.550000e-003, 1.942542e+003, 1.537959e+003,-3.416657e+003, 0.000000e+000,-3.983374e+002, 6.637535e+002, 7.509172e+001
 2.600000e-003, 1.878254e+003, 1.640058e+003,-3.420511e+003, 0.000000e+000,-3.967896e+002, 6.466646e+002, 7.930008e+001
 2.650000e-003, 1.813604e+003, 1.749379e+003,-3.423049e+003, 0.000000e+000,-3.937244e+002, 6.231072e+002, 8.335589e+001
 2.700000e-003, 1.749081e+003, 1.863489e+003,-3.424808e+003, 0.000000e+000,-3.892172e+002, 5.922088e+002, 8.728049e+001
 2.750000e-003, 1.685803e+003, 1.975084e+003,-3.424599e+003, 0.000000e+000,-3.834488e+002, 5.537509e+002, 9.105157e+001
 2.800000e-003, 1.625627e+003, 2.071103e+003,-3.422624e+003, 0.000000e+000,-3.767971e+002, 5.088822e+002, 9.458047e+001
 2.850000e-003, 1.568175e+003, 2.140989e+003,-3.419012e+003, 0.000000e+000,-3.697368e+002, 4.603362e+002, 9.780093e+001
 2.900000e-003, 1.511986e+003, 2.186963e+003,-3.416034e+003, 0.000000e+000,-3.626153e+002, 4.114011e+002, 1.008082e+002
 2.950000e-003, 1.452880e+003, 2.223324e+003,-3.415177e+003, 0.000000e+000,-3.553974e+002, 3.642463e+002, 1.039502e+002
 3.000000e-003, 1.391030e+003, 2.262527e+003,-3.416116e+003, 0.000000e+000,-3.477755e+002, 3.192362e+002, 1.076524e+002
 3.050000e-003, 1.326200e+003, 2.309514e+003,-3.417370e+003, 0.000000e+000,-3.394357e+002, 2.755617e+002, 1.122180e+002
 3.100000e-003, 1.261409e+003, 2.363271e+003,-3.417174e+003, 0.000000e+000,-3.302489e+002, 2.321479e+002, 1.177310e+002
 3.150000e-003, 1.196262e+003, 2.421353e+003,-3.415084e+003, 0.000000e+000,-3.202597e+002, 1.881516e+002, 1.241266e+002
 3.200000e-003, 1.132590e+003, 2.481258e+003,-3.410316e+003, 0.000000e+000,-3.096068e+002, 1.430612e+002, 1.312570e+002
 3.250000e-003, 1.069071e+003, 2.541364e+003,-3.403441e+003, 0.000000e+000,-2.984598e+002, 9.664079e+001, 1.389600e+002
 3.300000e-003, 1.006893e+003, 2.600412e+003,-3.394059e+003, 0.000000e+000,-2.869763e+002, 4.884612e+001, 1.470843e+002
 3.350000e-003, 9.447762e+002, 2.657668e+003,-3.382960e+003, 0.000000e+000,-2.753046e+002,-2.352070e-001, 1.555047e+002
 3.400000e-003, 8.836185e+002, 2.712625e+003,-3.369690e+003, 0.000000e+000,-2.635644e+002,-5.043451e+001, 1.641183e+002
 3.450000e-003, 8.224742e+002, 2.765030e+003,-3.355116e+003, 0.000000e+000,-2.518688e+002,-1.015344e+002, 1.728492e+002
 3.500000e-003, 7.619321e+002, 2.814841e+003,-3.338738e+003, 0.000000e+000,-2.403040e+002,-1.533003e+002, 1.816458e+002
 3.550000e-003, 7.014473e+002, 2.862023e+003,-3.321406e+003, 0.000000e+000,-2.289561e+002,-2.054949e+002, 1.904791e+002
 3.600000e-003, 6.412764e+002, 2.906734e+003,-3.302471e+003, 0.000000e+000,-2.178887e+002,-2.578914e+002, 1.993332e+002
 3.650000e-003, 5.813237e+002, 2.948934e+003,-3.282646e+003, 0.000000e+000,-2.071731e+002,-3.102736e+002, 2.081953e+002
 3.700000e-003, 5.215364e+002, 2.988734e+003,-3.261201e+003, 0.000000e+000,-1.968676e+002,-3.624325e+002, 2.170508e+002
 3.750000e-003, 4.622751e+002, 3.025968e+003,-3.238617e+003, 0.000000e+000,-1.870480e+002,-4.141574e+002, 2.258671e+002
 3.800000e-003, 4.032015e+002, 3.060573e+003,-3.214046e+003, 0.000000e+000,-1.777886e+002,-4.652248e+002, 2.345863e+002
 3.850000e-003, 3.450778e+002, 3.092256e+003,-3.187741e+003, 0.000000e+000,-1.691891e+002,-5.153891e+002, 2.431091e+002
 3.900000e-003, 2.873026e+002, 3.120821e+003,-3.158881e+003, 0.000000e+000,-1.613568e+002,-5.643743e+002, 2.512970e+002
 3.950000e-003, 2.309199e+002, 3.145950e+003,-3.127594e+003, 0.000000e+000,-1.544256e+002,-6.118718e+002, 2.589641e+002
 4.000000e-003, 1.750799e+002, 3.167463e+003,-3.093241e+003, 0.000000e+000,-1.485392e+002,-6.575421e+002, 2.658890e+002
 4.050000e-003, 1.209487e+002, 3.185160e+003,-3.055965e+003, 0.000000e+000,-1.438595e+002,-7.010218e+002, 2.718159e+002
 4.100000e-003, 6.745115e+001, 3.199055e+003,-3.015430e+003, 0.000000e+000,-1.405511e+002,-7.419374e+002, 2.764749e+002
 4.150000e-003, 1.571609e+001, 3.209166e+003,-2.971908e+003, 0.000000e+000,-1.387789e+002,-7.799200e+002, 2.795908e+002
 4.200000e-003,-3.550913e+001, 3.215810e+003,-2.925408e+003, 0.000000e+000,-1.386963e+002,-8.146248e+002, 2.809064e+002
 4.250000e-003,-8.525639e+001, 3.219242e+003,-2.876371e+003, 0.000000e+000,-1.404342e+002,-8.457479e+002, 2.801934e+002
 4.300000e-003,-1.348698e+002, 3.220061e+003,-2.825099e+003, 0.000000e+000,-1.440951e+002,-8.730446e+002, 2.772724e+002
 4.350000e-003,-1.836107e+002, 3.218678e+003,-2.772155e+003, 0.000000e+000,-1.497374e+002,-8.963399e+002, 2.720205e+002
 4.400000e-003,-2.327898e+002, 3.215833e+003,-2.717993e+003, 0.000000e+000,-1.573780e+002,-9.155378e+002, 2.643821e+002
 4.450000e-003,-2.819130e+002, 3.211953e+003,-2.663196e+003, 0.000000e+000,-1.669757e+002,-9.306226e+002, 2.543695e+002
 4.500000e-003,-3.321083e+002, 3.207722e+003,-2.608200e+003, 0.000000e+000,-1.784438e+002,-9.416541e+002, 2.420618e+002
 4.550000e-003,-3.830949e+002, 3.203378e+003,-2.553486e+003, 0.000000e+000,-1.916356e+002,-9.487560e+002, 2.275981e+002
 4.600000e-003,-4.356682e+002, 3.199381e+003,-2.499319e+003, 0.000000e+000,-2.063669e+002,-9.520993e+002, 2.111652e+002
 4.650000e-003,-4.897684e+002, 3.195833e+003,-2.446045e+003, 0.000000e+000,-2.224013e+002,-9.518942e+002, 1.929893e+002
 4.700000e-003,-5.457474e+002, 3.192917e+003,-2.393668e+003, 0.000000e+000,-2.394799e+002,-9.483705e+002, 1.733178e+002
 4.750000e-003,-6.037187e+002, 3.190455e+003,-2.342382e+003, 0.000000e+000,-2.573100e+002,-9.417595e+002, 1.524089e+002
 4.800000e-003,-6.635414e+002, 3.188425e+003,-2.291945e+003, 0.000000e+000,-2.755982e+002,-9.322791e+002, 1.305153e+002
 4.850000e-003,-7.254573e+002, 3.186110e+003,-2.242442e+003, 0.000000e+000,-2.940414e+002,-9.200987e+002, 1.078769e+002
 4.900000e-003,-7.889063e+002, 3.183533e+003,-2.193521e+003, 0.000000e+000,-3.123557e+002,-9.053413e+002, 8.471293e+001
 4.950000e-003,-8.545089e+002, 3.180771e+003,-2.145375e+003, 0.000000e+000,-3.302503e+002,-8.881374e+002, 6.122968e+001
 5.000000e-003,-9.212066e+002, 3.177838e+003,-2.097500e+003, 0.000000e+000,-3.474616e+002,-8.686240e+002, 3.760989e+001
 5.050000e-003,-9.897902e+002, 3.174638e+003,-2.050137e+003, 0.000000e+000,-3.637410e+002,-8.469333e+002, 1.401622e+001
 5.100000e-003,-1.058912e+003, 3.171380e+003,-2.002849e+003, 0.000000e+000,-3.788753e+002,-8.232056e+002,-9.404374e+000
 5.150000e-003,-1.129636e+003, 3.168097e+003,-1.955993e+003, 0.000000e+000,-3.926673e+002,-7.975977e+002,-3.251287e+001
 5.200000e-003,-1.200416e+003, 3.165227e+003,-1.909226e+003, 0.000000e+000,-4.049500e+002,-7.702983e+002,-5.517176e+001
 5.250000e-003,-1.272564e+003, 3.162899e+003,-1.862970e+003, 0.000000e+000,-4.155694e+002,-7.415349e+002,-7.724076e+001
 5.300000e-003,-1.344402e+003, 3.161675e+003,-1.816961e+003, 0.000000e+000,-4.243934e+002,-7.115811e+002,-9.857168e+001
 5.350000e-003,-1.417431e+003, 3.161661e+003,-1.771594e+003, 0.000000e+000,-4.312993e+002,-6.807557e+002,-1.190102e+002
 5.400000e-003,-1.489889e+003, 3.163383e+003,-1.726638e+003, 0.000000e+000,-4.361794e+002,-6.494199e+002,-1.383935e+002
 5.450000e-003,-1.563377e+003, 3.166781e+003,-1.682363e+003, 0.000000e+000,-4.389339e+002,-6.179658e+002,-1.565590e+002
 5.500000e-003,-1.636087e+003, 3.172199e+003,-1.638541e+003, 0.000000e+000,-4.394747e+002,-5.868043e+002,-1.733441e+002
 5.550000e-003,-1.709617e+003, 3.179314e+003,-1.595237e+003, 0.000000e+000,-4.377250e+002,-5.563476e+002,-1.885998e+002
 5.600000e-003,-1.782159e+003, 3.188217e+003,-1.552239e+003, 0.000000e+000,-4.336198e+002,-5.269913e+002,-2.021901e+002
 5.650000e-003,-1.855206e+003, 3.198311e+003,-1.509378e+003, 0.000000e+000,-4.271123e+002,-4.990970e+002,-2.140073e+002
 5.700000e-003,-1.927015e+003, 3.209456e+003,-1.466515e+003, 0.000000e+000,-4.181703e+002,-4.729756e+002,-2.239670e+002
 5.750000e-003,-1.998908e+003, 3.220875e+003,-1.423277e+003, 0.000000e+000,-4.067873e+002,-4.488763e+002,-2.320224e+002
 5.800000e-003,-2.069281e+003, 3.232296e+003,-1.379682e+003, 0.000000e+000,-3.929732e+002,-4.269768e+002,-2.381534e+002
 5.850000e-003,-2.139250e+003, 3.242916e+003,-1.335213e+003, 0.000000e+000,-3.767682e+002,-4.073821e+002,-2.423759e+002
 5.900000e-003,-2.207438e+003, 3.252464e+003,-1.290122e+003, 0.000000e+000,-3.582274e+002,-3.901248e+002,-2.447267e+002
 5.950000e-003,-2.274744e+003, 3.260272e+003,-1.243819e+003, 0.000000e+000,-3.374356e+002,-3.751739e+002,-2.452681e+002
 6.000000e-003,-2.340091e+003, 3.266182e+003,-1.196819e+003, 0.000000e+000,-3.144872e+002,-3.624420e+002,-2.440699e+002
 6.050000e-003,-2.404166e+003, 3.269763e+003,-1.148503e+003, 0.000000e+000,-2.895001e+002,-3.518024e+002,-2.412119e+002
 6.100000e-003,-2.466225e+003, 3.271010e+003,-1.099620e+003, 0.000000e+000,-2.625935e+002,-3.430983e+002,-2.367679e+002
 6.150000e-003,-2.526729e+003, 3.269750e+003,-1.049529e+003, 0.000000e+000,-2.339032e+002,-3.361607e+002,-2.308072e+002
 6.200000e-003,-2.585281e+003, 3.266092e+003,-9.991212e+002, 0.000000e+000,-2.035584e+002,-3.308159e+002,-2.233850e+002
 6.250000e-003,-2.642114e+003, 3.260068e+003,-9.477114e+002, 0.000000e+000,-1.716967e+002,-3.268991e+002,-2.145456e+002
 6.300000e-003,-2.697137e+003, 3.251791e+003,-8.962205e+002, 0.000000e+000,-1.384437e+002,-3.242550e+002,-2.043201e+002
 6.350000e-003,-2.750308e+003, 3.241401e+003,-8.438900e+002, 0.000000e+000,-1.039319e+002,-3.227445e+002,-1.927320e+002
 6.400000e-003,-2.801771e+003, 3.228902e+003,-7.915557e+002, 0.000000e+000,-6.828452e+001,-3.222376e+002,-1.798021e+002
 6.450000e-003,-2.851128e+003, 3.214451e+003,-7.383892e+002, 0.000000e+000,-3.163947e+001,-3.226146e+002,-1.655540e+002
 6.500000e-003,-2.898726e+003, 3.197871e+003,-6.850623e+002, 0.000000e+000, 5.864058e+000,-3.237533e+002,-1.500246e+002
 6.550000e-003,-2.944004e+003, 3.179313e+003,-6.307020e+002, 0.000000e+000, 4.407459e+001,-3.255291e+002,-1.332673e+002
 6.600000e-003,-2.987418e+003, 3.158402e+003,-5.758145e+002, 0.000000e+000, 8.283569e+001,-3.278016e+002,-1.153633e+002
 6.650000e-003,-3.028150e+003, 3.135300e+003,-5.195779e+002, 0.000000e+000, 1.219688e+002,-3.304148e+002,-9.641766e+001
 6.700000e-003,-3.066833e+003, 3.109473e+003,-4.623529e+002, 0.000000e+000, 1.612850e+002,-3.331870e+002,-7.656966e+001
 6.750000e-003,-3.102475e+003, 3.081202e+003,-4.034615e+002, 0.000000e+000, 2.005734e+002,-3.359182e+002,-5.598262e+001
 6.800000e-003,-3.135819e+003, 3.049874e+003,-3.431724e+002, 0.000000e+000, 2.396081e+002,-3.383853e+002,-3.485024e+001
 6.850000e-003,-3.165797e+003, 3.015989e+003,-2.810392e+002, 0.000000e+000, 2.781436e+002,-3.403565e+002,-1.338099e+001
 6.900000e-003,-3.193305e+003, 2.978919e+003,-2.172899e+002, 0.000000e+000, 3.159248e+002,-3.415903e+002, 8.199205e+000
 6.950000e-003,-3.217289e+003, 2.939463e+003,-1.517567e+002, 0.000000e+000, 3.526878e+002,-3.418556e+002, 2.966572e+001
 7.000000e-003,-3.238803e+003, 2.896991e+003,-8.464693e+001, 0.000000e+000, 3.881709e+002,-3.409315e+002, 5.079382e+001
 7.050000e-003,-3.256872e+003, 2.852614e+003,-1.606636e+001, 0.000000e+000, 4.221194e+002,-3.386281e+002, 7.137707e+001
 7.100000e-003,-3.272686e+003, 2.805662e+003, 5.381687e+001, 0.000000e+000, 4.542949e+002,-3.347841e+002, 9.122470e+001
 7.150000e-003,-3.285373e+003, 2.757503e+003, 1.246746e+002, 0.000000e+000, 4.844821e+002,-3.292836e+002, 1.101765e+002
 7.200000e-003,-3.296201e+003, 2.707349e+003, 1.964255e+002, 0.000000e+000, 5.124941e+002,-3.220481e+002, 1.280970e+002
 7.250000e-003,-3.304402e+003, 2.656722e+003, 2.685939e+002, 0.000000e+000, 5.381791e+002,-3.130468e+002, 1.448854e+002
 7.300000e-003,-3.311231e+003, 2.604637e+003, 3.412400e+002, 0.000000e+000, 5.614197e+002,-3.022837e+002, 1.604657e+002
 7.350000e-003,-3.316003e+003, 2.552667e+003, 4.138097e+002, 0.000000e+000, 5.821382e+002,-2.898000e+002, 1.747924e+002
 7.400000e-003,-3.319875e+003, 2.499587e+003, 4.865431e+002, 0.000000e+000, 6.002896e+002,-2.756589e+002, 1.878382e+002
 7.450000e-003,-3.322219e+003, 2.446944e+003, 5.588478e+002, 0.000000e+000, 6.158660e+002,-2.599428e+002, 1.995962e+002
 7.500000e-003,-3.324018e+003, 2.393303e+003, 6.311518e+002, 0.000000e+000, 6.288843e+002,-2.427400e+002, 2.100680e+002
 7.550000e-003,-3.324704e+003, 2.340152e+003, 7.028255e+002, 0.000000e+000, 6.393904e+002,-2.241397e+002, 2.192654e+002
 7.600000e-003,-3.325036e+003, 2.285942e+003, 7.744632e+002, 0.000000e+000, 6.474440e+002,-2.042253e+002, 2.271997e+002
 7.650000e-003,-3.324538e+003, 2.232107e+003, 8.453667e+002, 0.000000e+000, 6.531243e+002,-1.830701e+002, 2.338862e+002
 7.700000e-003,-3.323725e+003, 2.177134e+003, 9.162597e+002, 0.000000e+000, 6.565142e+002,-1.607398e+002, 2.393355e+002
 7.750000e-003,-3.322265e+003, 2.122414e+003, 9.863309e+002, 0.000000e+000, 6.577094e+002,-1.372897e+002, 2.435610e+002
 7.800000e-003,-3.320436e+003, 2.066618e+003, 1.056399e+003, 0.000000e+000, 6.568027e+002,-1.127769e+002, 2.465728e+002
 7.850000e-003,-3.318108e+003, 2.011085e+003, 1.125507e+003, 0.000000e+000, 6.538972e+002,-8.725703e+001, 2.483874e+002
 7.900000e-003,-3.315334e+003, 1.954785e+003, 1.194551e+003, 0.000000e+000, 6.490914e+002,-6.080391e+001, 2.490223e+002
 7.950000e-003,-3.312230e+003, 1.898947e+003, 1.262420e+003, 0.000000e+000, 6.424958e+002,-3.350251e+001, 2.485067e+002
 8.000000e-003,-3.308638e+003, 1.842896e+003, 1.330095e+003, 0.000000e+000, 6.342181e+002,-5.472534e+000, 2.468755e+002
 8.050000e-003,-3.304927e+003, 1.787647e+003, 1.396339e+003, 0.000000e+000, 6.243806e+002, 2.314610e+001, 2.441780e+002
 8.100000e-003,-3.300730e+003, 1.732871e+003, 1.462227e+003, 0.000000e+000, 6.131060e+002, 5.216986e+001, 2.404718e+002
 8.150000e-003,-3.296650e+003, 1.679242e+003, 1.526449e+003, 0.000000e+000, 6.005330e+002, 8.139477e+001, 2.358268e+002
 8.200000e-003,-3.292103e+003, 1.626732e+003, 1.590187e+003, 0.000000e+000, 5.868016e+002, 1.105761e+002, 2.303192e+002
 8.250000e-003,-3.287875e+003, 1.575559e+003, 1.652118e+003, 0.000000e+000, 5.720655e+002, 1.394594e+002, 2.240316e+002
 8.300000e-003,-3.283170e+003, 1.525943e+003, 1.713509e+003, 0.000000e+000, 5.564777e+002, 1.677633e+002, 2.170475e+002
 8.350000e-003,-3.278893e+003, 1.477584e+003, 1.773088e+003, 0.000000e+000, 5.401984e+002, 1.952152e+002, 2.094480e+002
 8.400000e-003,-3.274059e+003, 1.430917e+003, 1.832151e+003, 0.000000e+000, 5.233822e+002, 2.215362e+002, 2.013100e+002
 8.450000e-003,-3.269631e+003, 1.385127e+003, 1.889521e+003, 0.000000e+000, 5.061819e+002, 2.464759e+002, 1.926992e+002
 8.500000e-003,-3.264492e+003, 1.340871e+003, 1.946439e+003, 0.000000e+000, 4.887400e+002, 2.697978e+002, 1.836747e+002
 8.550000e-003,-3.259613e+003, 1.296896e+003, 2.001858e+003, 0.000000e+000, 4.711885e+002, 2.913084e+002, 1.742797e+002
 8.600000e-003,-3.253826e+003, 1.254099e+003, 2.056856e+003, 0.000000e+000, 4.536458e+002, 3.108411e+002, 1.645527e+002
 8.650000e-003,-3.248074e+003, 1.210913e+003, 2.110553e+003, 0.000000e+000, 4.362150e+002, 3.282775e+002, 1.545164e+002
 8.700000e-003,-3.241236e+003, 1.168505e+003, 2.163760e+003, 0.000000e+000, 4.189865e+002, 3.435289e+002, 1.441955e+002
 8.750000e-003,-3.234196e+003, 1.125117e+003, 2.215808e+003, 0.000000e+000, 4.020345e+002, 3.565494e+002, 1.336029e+002
 8.800000e-003,-3.225972e+003, 1.082187e+003, 2.267160e+003, 0.000000e+000, 3.854259e+002, 3.673177e+002, 1.227626e+002
 8.850000e-003,-3.217354e+003, 1.037871e+003, 2.317418e+003, 0.000000e+000, 3.692143e+002, 3.758422e+002, 1.116922e+002
 8.900000e-003,-3.207567e+003, 9.938405e+002, 2.366651e+003, 0.000000e+000, 3.534536e+002, 3.821463e+002, 1.004286e+002
 8.950000e-003,-3.197258e+003, 9.482197e+002, 2.414799e+003, 0.000000e+000, 3.381884e+002, 3.862697e+002, 8.900623e+001
 9.000000e-003,-3.185898e+003, 9.028373e+002, 2.461532e+003, 0.000000e+000, 3.234704e+002, 3.882582e+002, 7.748304e+001
 9.050000e-003,-3.173933e+003, 8.558025e+002, 2.507192e+003, 0.000000e+000, 3.093452e+002, 3.881647e+002, 6.591415e+001
 9.100000e-003,-3.161077e+003, 8.090022e+002, 2.551069e+003, 0.000000e+000, 2.958684e+002, 3.860452e+002, 5.437706e+001
 9.150000e-003,-3.147527e+003, 7.605237e+002, 2.593946e+003, 0.000000e+000, 2.830884e+002, 3.819603e+002, 4.294207e+001
 9.200000e-003,-3.133218e+003, 7.122224e+002, 2.634776e+003, 0.000000e+000, 2.710617e+002, 3.759774e+002, 3.169511e+001
 9.250000e-003,-3.118058e+003, 6.621596e+002, 2.674780e+003, 0.000000e+000, 2.598332e+002, 3.681723e+002, 2.070819e+001
 9.300000e-003,-3.102175e+003, 6.121005e+002, 2.712617e+003, 0.000000e+000, 2.494494e+002, 3.586356e+002, 1.005929e+001
 9.350000e-003,-3.085188e+003, 5.600994e+002, 2.749900e+003, 0.000000e+000, 2.399384e+002, 3.474727e+002,-1.939948e-001
 9.400000e-003,-3.067392e+003, 5.078166e+002, 2.785036e+003, 0.000000e+000, 2.313214e+002, 3.348111e+002,-9.997378e+000
 9.450000e-003,-3.048151e+003, 4.533474e+002, 2.819941e+003, 0.000000e+000, 2.235957e+002, 3.207978e+002,-1.932030e+001
 9.500000e-003,-3.027915e+003, 3.982673e+002, 2.852810e+003, 0.000000e+000, 2.167446e+002, 3.056045e+002,-2.814160e+001
 9.550000e-003,-3.005862e+003, 3.407811e+002, 2.885751e+003, 0.000000e+000, 2.107255e+002, 2.894207e+002,-3.646227e+001
